index	wifi_id	ts	area	dwell_time
523632	4045	1489816013	sensor15	64
523633	4045	1489816013	in	64
523634	4045	1489816013	center	64
523854	14035	1489817111	max	398
523888	14035	1489817219	out	223
523917	14035	1489817350	fitting-room	90
523918	14035	1489817350	fitting1	90
523919	14035	1489817350	sensor20	90
523920	14035	1489817350	in	90
524018	23654	1489817634	out	423
524050	23654	1489817742	max	321
524198	11956	1489818305	max	4
524242	1275	1489818456	max	290
524521	43347	1489819384	max	42
524523	43347	1489819388	out	40
524707	39361	1489819908	max	518
524836	31343	1489820228	max	28
525002	25315	1489820797	max	367
525007	44713	1489820827	max	603
525008	44713	1489820828	out	552
525044	17124	1489821037	max	1429
525063	17124	1489821103	out	1352
525064	17124	1489821113	in	1339
525145	23654	1489821277	max	297
525158	44713	1489821325	in	56
525159	44713	1489821325	indi-brand	14
525160	44713	1489821325	sensor19	14
525161	44713	1489821325	jk3	29
525162	44713	1489821325	indi-brand2	14
525165	44713	1489821341	sensor17	11
525167	44713	1489821353	center	27
525168	44713	1489821354	sensor10	26
525182	8813	1489821397	out	357
525188	8813	1489821424	max	330
525189	23654	1489821428	out	132
525214	23654	1489821486	in	43
525217	23654	1489821489	ghi	8
525218	23654	1489821489	sensor15	8
525219	23654	1489821489	center	8
525239	17124	1489821557	bcd	888
525240	17124	1489821557	center	888
525241	17124	1489821558	ghi	887
525242	17124	1489821558	k-fashion	32
525244	17124	1489821559	ent	36
525245	17124	1489821559	sensor13	8
525247	17124	1489821567	ef	79
525248	17124	1489821568	sensor6	20
525250	17124	1489821588	indi-brand	270
525251	17124	1489821588	indi-brand2	270
525252	17124	1489821588	fitting1	25
525254	17124	1489821588	jk3	270
525255	17124	1489821591	sensor12	4
525256	17124	1489821595	sensor13	5
525259	17124	1489821601	sensor6	7
525261	17124	1489821608	sensor2	19
525262	17124	1489821627	sensor16	18
525265	17124	1489821647	sensor16	3
525266	17124	1489821651	ent2	201
525267	17124	1489821651	jk2	6
525268	17124	1489821651	jk	6
525269	17124	1489821652	sensor9	5
525270	17124	1489821657	sensor10	15
525273	17124	1489821673	out2	179
525312	17124	1489821852	sensor17	6
525315	17124	1489821859	sensor19	578
525457	17124	1489822437	sensor14	3
525459	17124	1489822441	sensor7	2
525460	17124	1489822444	ent	2
525702	34184	1489823072	max	755
525703	34184	1489823072	out	572
525704	34184	1489823072	in	569
525705	34184	1489823073	sensor5	50
525706	34184	1489823073	center	568
525716	3456	1489823106	max	38
525729	3456	1489823117	out	13
525732	34184	1489823124	sensor7	500
525850	34184	1489823624	sensor19	5
525851	34184	1489823624	jk3	18
525852	34184	1489823624	indi-brand2	18
525853	34184	1489823624	indi-brand	18
525854	34184	1489823630	sensor10	7
525855	34184	1489823630	jk2	11
525856	34184	1489823630	jk	11
525990	11956	1489824016	max	60
526032	45934	1489824240	sensor5	57
526033	45934	1489824240	out	732
526034	45934	1489824240	in	416
526035	45934	1489824240	center	404
526036	45934	1489824240	bcd	308
526037	45934	1489824240	max	744
526047	17761	1489824287	max	38
526049	45934	1489824297	sensor6	226
526107	45934	1489824524	sensor1	3
526108	45934	1489824527	sensor6	21
526118	45934	1489824549	sensor5	95
526173	43347	1489824744	max	1028
526174	43347	1489824745	out	1026
526177	43347	1489824760	sensor7	29
526178	43347	1489824760	in	860
526179	43347	1489824760	ef	29
526180	43347	1489824760	center	29
526194	43347	1489824790	sensor7	15
526199	43347	1489824805	sensor3	779
526243	6803	1489825022	max	26
526311	33194	1489825208	max	77
526312	33194	1489825208	out	78
526430	3178	1489825577	max	191
526434	43347	1489825584	center	36
526435	43347	1489825584	sensor15	9
526436	43347	1489825584	ghi	17
526440	43347	1489825594	sensor16	6
526442	43347	1489825601	sensor16	13
526444	43347	1489825614	jk3	6
526445	43347	1489825614	jk2	6
526446	43347	1489825614	jk	6
526447	43347	1489825616	sensor4	4
526518	3455	1489825800	max	1413
526519	21777	1489825807	max	844
526520	21777	1489825809	out	808
526536	3455	1489825854	out	1359
526591	21777	1489825973	sensor16	4
526592	21777	1489825973	in	18
526593	21777	1489825973	ghi	7
526594	21777	1489825973	center	7
526597	21777	1489825978	sensor15	2
526598	21777	1489825981	sensor15	11
526608	3178	1489826017	out	654
526657	3455	1489826141	center	1071
526658	3455	1489826141	sensor14	60
526659	3455	1489826141	ghi	123
526660	3455	1489826141	in	1072
526669	3455	1489826202	sensor7	62
526670	3455	1489826202	ef	1010
526684	3455	1489826264	sensor15	61
526696	3455	1489826326	jk3	554
526697	3455	1489826326	jk2	554
526698	3455	1489826326	jk	554
526699	3455	1489826326	indi-brand2	302
526700	3455	1489826326	indi-brand	303
526701	3455	1489826327	sensor4	60
526722	3455	1489826388	sensor4	119
526741	4045	1489826470	max	895
526743	4045	1489826481	out	883
526748	3455	1489826507	sensor9	60
526762	3455	1489826568	sensor17	60
526800	3455	1489826629	sensor18	250
526809	3178	1489826657	max	102
526887	3455	1489826880	bcd	332
526888	3455	1489826880	sensor5	242
526894	31343	1489826907	max	1272
526895	31343	1489826910	out	112
526904	31343	1489826953	in	41
526911	31343	1489826965	jk3	17
526912	31343	1489826965	indi-brand2	17
526913	31343	1489826965	indi-brand	17
526914	31343	1489826966	sensor16	7
526915	31343	1489826966	center	29
526919	31343	1489826973	out2	9
526926	31343	1489826983	sensor19	11
526949	3455	1489827123	sensor2	8
526951	3455	1489827131	sensor3	81
527182	31343	1489828136	out	33
527354	25315	1489828772	max	420
527494	41490	1489829214	max	3730
527495	41490	1489829215	center	4
527496	41490	1489829215	jk	4
527497	41490	1489829215	jk2	16
527498	41490	1489829215	out	1014
527499	41490	1489829215	sensor4	4
527500	41490	1489829215	in	42
527501	41490	1489829215	jk3	42
527502	41490	1489829220	sensor4	12
527506	41490	1489829232	indi-brand	25
527507	41490	1489829233	indi-brand2	24
527508	41490	1489829233	sensor19	14
527511	41490	1489829247	out2	10
527638	38743	1489829582	max	479
527639	38743	1489829584	out	471
527798	31343	1489830331	max	2
527799	31343	1489830332	out	35
528097	41490	1489831483	out	32
528140	38743	1489831698	out	102
528141	38743	1489831698	max	53
528399	41490	1489832483	out	459
528510	9156	1489832910	max	483
528521	9156	1489832931	out	462
528523	9156	1489832933	in	3
528524	9156	1489832933	center	3
528629	31343	1489833196	max	3
528800	17124	1489833788	out	19
528908	3178	1489834283	max	68
528912	3178	1489834299	out	48
529075	17967	1489835173	max	135
529084	12428	1489835240	max	323
529099	12428	1489835262	out	647
529115	21777	1489835306	max	515
529159	3178	1489835440	out	20
529160	3178	1489835441	max	38
529180	41490	1489835500	max	249
529185	41490	1489835502	out	247
529186	41490	1489835502	in	247
529220	20721	1489835567	max	353
529397	43347	1489836545	max	99
529400	43347	1489836553	out	81
529401	43347	1489836564	in	69
529427	31013	1489836707	max	806
529428	31013	1489836708	out	782
529429	31013	1489836718	center	40
529430	31013	1489836718	in	71
529431	31013	1489836718	jk3	71
529432	31013	1489836718	jk2	35
529433	31013	1489836718	jk	35
529434	31013	1489836718	sensor4	5
529436	31013	1489836723	counter	15
529437	31013	1489836723	sensor3	5
529438	31013	1489836728	ef	5
529440	31013	1489836729	sensor7	4
529441	31013	1489836734	sensor9	4
529443	31013	1489836738	sensor3	4
529444	31013	1489836743	indi-brand2	46
529445	31013	1489836743	indi-brand	46
529446	31013	1489836744	sensor17	9
529449	31013	1489836748	ent2	10
529451	31013	1489836754	sensor9	4
529452	31013	1489836759	sensor17	9
529453	31013	1489836769	out2	20
529717	3178	1489838240	max	822
529740	3178	1489838359	out	690
529802	31013	1489838540	out	217
529805	31013	1489838568	max	211
529824	31013	1489838651	sensor7	81
529825	31013	1489838651	in	84
529857	21777	1489838824	max	62
530154	31013	1489840590	max	287
530156	31013	1489840663	out	174
530157	31013	1489840699	in	106
530192	43347	1489841085	max	189
530197	43347	1489841095	out	177
530443	20126	1489885336	max	115
530444	20126	1489885354	out	106
530608	42165	1489890146	max	68
530609	42165	1489890166	out	24
530898	49191	1489893224	max	20
531079	42165	1489893851	max	92
531080	42165	1489893852	out	92
531203	24843	1489894983	max	131
531222	24843	1489895044	out	48
531334	42165	1489896022	max	553
531336	42165	1489896025	out	514
531375	42165	1489896241	sensor17	7
531376	42165	1489896241	in	298
531379	42165	1489896248	center	284
531380	42165	1489896249	sensor15	48
531387	42165	1489896298	sensor5	31
531391	42165	1489896330	sensor10	15
531392	42165	1489896330	jk3	203
531393	42165	1489896330	jk2	203
531394	42165	1489896330	jk	203
531400	42165	1489896345	indi-brand2	150
531401	42165	1489896345	sensor19	63
531402	42165	1489896345	indi-brand	150
531403	24843	1489896367	max	108
531404	24843	1489896380	out	53
531413	42165	1489896409	sensor18	86
531453	42165	1489896495	sensor19	34
531463	42165	1489896530	sensor9	2
531661	22264	1489897614	max	1133
531663	22264	1489897625	out	1133
531996	22264	1489898641	bcd	14
531997	22264	1489898641	center	14
531998	22264	1489898641	sensor5	2
531999	22264	1489898641	in	66
532002	22264	1489898644	sensor14	11
532006	22264	1489898655	sensor5	32
532010	22264	1489898687	indi-brand	12
532011	22264	1489898687	indi-brand2	12
532012	22264	1489898687	jk3	12
532013	22264	1489898687	sensor17	11
532374	15282	1489900260	max	122
532810	6793	1489902132	max	120
532818	6793	1489902148	out	16
533316	28278	1489903987	max	99
533909	24266	1489906140	max	120
534080	22036	1489906786	max	41
534128	33194	1489907000	max	8
534399	38743	1489907867	max	618
534420	38743	1489907917	out	563
535124	42261	1489909941	max	19
535177	42165	1489910104	max	4
535381	22264	1489910733	max	48
535382	22264	1489910733	out	27
535404	22036	1489910779	max	471
535577	38743	1489911711	max	29
535578	38743	1489911711	out	24
535924	42261	1489912979	max	153
536292	25174	1489914136	out	804
536294	25174	1489914136	max	1748
536492	26583	1489914932	max	2549
536667	26583	1489915683	out	168
536668	30984	1489915697	max	30
536679	30984	1489915708	out	15
536748	3178	1489916003	max	30
536755	3178	1489916009	out	12
536909	26583	1489916591	sensor1	260
536910	26583	1489916591	out	460
536911	26583	1489916591	in	452
536919	43312	1489916625	max	605
536920	43312	1489916626	out	604
537107	233	1489917324	max	741
537320	38743	1489918061	max	326
537327	38743	1489918071	out	317
537485	44079	1489918785	max	158
537490	44079	1489918798	out	12
537501	43312	1489918889	out	209
537502	43312	1489918889	max	210
537806	30984	1489920082	max	37
537920	39049	1489920374	max	238
537961	39049	1489920461	out	138
537974	39049	1489920489	sensor5	4
537975	39049	1489920489	in	76
537976	39049	1489920489	center	44
537977	39049	1489920489	bcd	14
537979	39049	1489920494	sensor13	5
537982	39049	1489920500	sensor5	4
537985	39049	1489920504	sensor6	25
537992	39049	1489920532	jk3	6
537996	39049	1489920535	indi-brand2	2
537997	39049	1489920535	indi-brand	2
537999	39049	1489920538	sensor19	3
538003	39049	1489920542	out2	7
538005	39049	1489920550	out2	11
538138	4229	1489921053	max	1760
538139	4229	1489921053	out	893
538140	4229	1489921053	in	308
538155	22036	1489921161	max	859
538239	44079	1489921542	max	874
538245	44079	1489921553	out	839
538289	5786	1489921701	max	690
538291	5786	1489921703	out	662
538370	44079	1489921953	jk3	436
538371	44079	1489921953	in	438
538372	44079	1489921953	sensor19	85
538373	44079	1489921953	indi-brand2	436
538374	44079	1489921953	indi-brand	436
538402	44079	1489922039	out2	351
538633	5786	1489923121	max	261
538935	47766	1489925373	max	23
539208	26681	1489929686	max	52
539210	26681	1489929727	out	10
539520	39361	1489978594	out	5
539521	39361	1489978600	max	14
539565	30375	1489979186	max	617
539566	30375	1489979186	out	617
539665	41415	1489980920	max	127
539666	41415	1489980926	out	77
539667	41415	1489980945	in	58
539668	41415	1489980945	sensor5	7
539669	41415	1489980945	center	57
539670	41415	1489980945	bcd	29
539672	41415	1489980953	sensor14	4
539673	41415	1489980953	ghi	49
539674	41415	1489980958	sensor14	16
539676	41415	1489980975	sensor5	14
539678	41415	1489980989	sensor7	12
539679	41415	1489980989	ef	13
539759	43643	1489981970	max	3
539760	43643	1489981970	out	3
539808	17266	1489982294	max	68
539809	17266	1489982305	out	38
539902	19706	1489983299	out	413
539903	19706	1489983299	max	415
539956	9156	1489983502	max	269
539960	9156	1489983539	out	232
540077	33101	1489984323	max	1059
540081	33101	1489984333	out	1033
540082	33101	1489984336	in	964
540089	33101	1489984351	indi-brand	949
540090	33101	1489984351	jk3	949
540091	33101	1489984351	indi-brand2	949
540092	33101	1489984351	sensor19	13
540098	33101	1489984364	out2	112
540118	17266	1489984436	max	59
540119	17266	1489984445	out	23
540131	33101	1489984476	sensor9	53
540143	33101	1489984529	sensor4	12
540144	33101	1489984529	jk2	742
540145	33101	1489984529	jk	742
540146	33101	1489984529	center	742
540147	33101	1489984542	sensor10	33
540148	33101	1489984575	ent2	74
540149	33101	1489984575	sensor17	11
540150	33101	1489984588	sensor18	60
540156	33101	1489984649	sensor17	61
540168	33101	1489984710	ef	514
540170	33101	1489984711	ghi	507
540171	33101	1489984713	sensor5	237
540172	33101	1489984713	bcd	506
540207	33101	1489984950	sensor1	111
540208	33101	1489984950	fitting-room	81
540209	33101	1489984950	sensor20	68
540210	33101	1489984950	fitting1	111
540223	33101	1489985062	sensor1	155
540237	33101	1489985220	sensor2	2
540238	33101	1489985223	counter	13
540239	33101	1489985225	sensor7	9
540241	33101	1489985234	sensor9	3
540242	33101	1489985237	sensor3	34
540243	33101	1489985272	sensor4	28
540363	19706	1489986056	max	32
540367	19706	1489986075	out	12
540745	4060	1489990610	max	44
540746	4060	1489990611	out	5
540803	5693	1489991261	max	347
540804	5693	1489991262	out	143
541052	1153	1489992518	max	95
541223	4060	1489993134	max	30
541410	27666	1489994102	max	132
541411	27666	1489994107	out	127
541419	24686	1489994164	out	205
541420	24686	1489994164	max	261
541500	37025	1489994820	out	1573
541501	37025	1489994820	max	1572
541506	37025	1489994934	in	1272
541507	37025	1489994940	center	1163
541508	37025	1489994940	sensor14	583
541509	37025	1489994940	ghi	598
541591	42261	1489995384	max	32
541592	42261	1489995388	out	8
541603	37025	1489995523	sensor7	14
541605	37025	1489995538	sensor15	294
541632	37025	1489995833	sensor5	270
541633	37025	1489995833	bcd	270
541650	36099	1489995894	max	5
541807	31530	1489996809	out	3
541808	31530	1489996809	max	23
541813	704	1489996901	max	85
541815	704	1489996932	out	35
542034	36099	1489997983	max	370
542035	36099	1489997983	out	369
542036	36099	1489997983	in	120
542037	36099	1489997984	sensor7	119
542249	31530	1489998919	max	169
542252	31530	1489998928	out	160
542253	31530	1489998941	sensor15	9
542254	31530	1489998941	center	136
542255	31530	1489998941	in	136
542256	31530	1489998941	ghi	136
542263	31530	1489998951	ent	11
542264	31530	1489998951	sensor5	4
542265	31530	1489998951	bcd	83
542266	31530	1489998956	sensor6	22
542269	31530	1489998978	ef	31
542270	31530	1489998978	sensor7	22
542273	31530	1489999000	sensor16	2
542274	31530	1489999002	sensor19	6
542275	31530	1489999002	jk3	10
542276	31530	1489999002	indi-brand2	10
542277	31530	1489999002	indi-brand	10
542279	31530	1489999010	out2	3
542280	31530	1489999013	sensor19	9
542282	31530	1489999022	out2	11
542284	31530	1489999035	sensor5	43
542329	704	1489999306	out	27
542330	704	1489999306	max	30
542331	704	1489999306	in	19
542353	25315	1489999534	max	21
542540	28583	1490000536	max	18
542553	704	1490000624	max	152
542554	704	1490000628	out	127
542562	704	1490000668	in	58
542564	704	1490000675	center	51
542565	704	1490000675	sensor7	11
542566	704	1490000687	sensor19	6
542567	704	1490000687	jk3	12
542568	704	1490000687	indi-brand2	12
542569	704	1490000687	indi-brand	12
542572	704	1490000693	sensor17	6
542573	704	1490000699	sensor19	27
542654	37025	1490001000	max	26
542655	37025	1490001000	out	25
542759	12703	1490001434	max	1728
542775	12703	1490001493	out	1590
542778	12703	1490001499	in	1563
542779	12703	1490001499	sensor17	86
542806	12703	1490001585	sensor7	582
542807	12703	1490001585	center	1420
542848	704	1490001792	max	29
542850	704	1490001808	out	13
542918	12703	1490002168	bcd	608
542919	12703	1490002168	sensor5	17
542922	12703	1490002186	sensor1	158
542959	12703	1490002345	ghi	660
542960	12703	1490002345	sensor16	33
542973	12703	1490002378	out2	2
542975	12703	1490002381	sensor18	5
542976	12703	1490002381	jk3	5
542977	12703	1490002381	indi-brand	5
542984	12703	1490002386	sensor19	295
543033	12703	1490002682	sensor16	5
543034	12703	1490002687	sensor7	90
543078	12703	1490002777	sensor5	228
543196	42615	1490003599	max	41
543209	42615	1490003619	out	11
543327	19027	1490003975	max	24
543329	19027	1490003981	out	2
543349	37025	1490004091	max	679
543364	37025	1490004195	out	23
543395	28583	1490004518	max	443
543619	43643	1490005315	max	298
543620	43643	1490005317	in	273
543621	43643	1490005317	out	292
543622	43643	1490005317	out2	15
543624	43643	1490005333	out1	8
543626	43643	1490005343	center	248
543627	43643	1490005343	sensor14	246
543628	43643	1490005343	ghi	248
543964	48891	1490007253	out	12
543965	48891	1490007253	max	37
544213	37025	1490008279	max	66
