visit_id	revisit_interval	revisit_intention
v17285		0
v17287	66.18	1
v17288		0
v17292	27.08	1
v17294		0
v17296	63.11	1
v17298	28.15	1
v17299		0
v17301		0
v17303		0
v17304		0
v17305		0
v17306		0
v17307	226.14	1
v17308		0
v17309		0
v17310		0
v17311	50.01	1
v17312		0
v17314		0
v17316		0
v17317		0
v17318		0
v17319		0
v17320	119.97	1
v17321		0
v17322		0
v17324		0
v17325		0
v17329		0
v17331	234.84	1
v17333		0
v17334		0
v17335		0
v17336		0
v17337		0
v17338		0
v17339		0
v17340		0
v17343	126.82	1
v17344	201.73	1
v17345		0
v17346	175.9	1
v17347		0
v17348		0
v17350		0
v17351		0
v17352	148.04	1
v17353		0
v17355		0
v17358		0
v17359		0
v17361		0
v17363		0
v17365	71.94	1
v17366		0
v17367		0
v17370		0
v17371		0
v17380	17.03	1
v17381		0
v17382		0
v17383		0
v17384		0
v17385		0
v17386		0
v17387		0
v17388		0
v17389		0
v17391	166.05	1
v17392		0
v17394		0
v17396		0
v17397		0
v17398		0
v17399	127.87	1
v17400	85.16	1
v17401		0
v17402	119.0	1
v17408	3.16	1
v17409		0
v17410		0
v17411		0
v17418	55.94	1
v17419		0
v17421		0
v17422	159.23	1
v17423		0
v17425	173.9	1
v17426		0
v17427		0
v17428		0
v17429		0
v17430	135.97	1
v17431		0
v17432		0
v17433		0
v17435	158.93	1
v17436		0
v17437		0
v17438	237.0	1
v17440		0
v17441		0
v17444	72.98	1
v17445	137.98	1
v17446	54.23	1
v17452	27.97	1
v17453		0
v17455	280.12	1
v17456		0
v17457		0
v17462	20.98	1
v17463	184.11	1
v17466		0
v17468		0
v17469		0
v17470	230.75	1
v17471		0
v17472		0
v17473	164.78	1
v17474		0
v17475		0
v17476		0
v17477		0
v17479		0
v17481		0
v17482	47.2	1
v17483		0
v17484		0
v17485		0
v17486		0
v17487		0
v17489	97.95	1
v17490		0
v17492	69.85	1
v17493		0
v17494		0
v17501	111.24	1
v17507		0
v17508	46.01	1
v17509		0
v17514	13.9	1
v17515		0
v17516		0
v17517		0
v17518		0
v17519	76.0	1
v17520		0
v17526	25.04	1
v17527		0
v17529	100.28	1
v17530		0
v17535		0
v17537		0
v17540	92.04	1
v17541		0
v17542		0
v17545	68.95	1
v17546		0
v17548	33.93	1
v17549		0
v17550		0
v17551		0
v17552		0
v17553		0
v17554		0
v17555		0
v17556		0
v17559		0
v17560		0
v17565	47.25	1
v17566		0
v17567		0
v17569	222.13	1
v17573		0
v17574	35.06	1
v17575	57.05	1
v17576		0
v17577		0
v17581	79.95	1
v17582		0
v17583		0
v17584		0
v17591	45.28	1
v17592		0
v17596	46.02	1
v17597		0
v17598		0
v17599		0
v17600		0
v17601		0
v17602		0
v17603		0
v17604	279.04	1
v17605		0
v17606		0
v17608	14.01	1
v17609		0
v17610		0
v17611		0
v17612		0
v17616		0
v17617		0
v17619		0
v17620		0
v17621		0
v17622		0
v17629	61.06	1
v17630		0
v17633	101.82	1
v17636		0
v17637		0
v17638		0
v17640	23.0	1
v17642		0
v17643	101.03	1
v17648		0
v17649		0
v17650		0
v17651	37.02	1
v17652		0
v17654	77.04	1
v17655		0
v17656	175.81	1
v17658		0
v17659		0
v17660		0
v17661		0
v17662		0
v17663		0
v17664	41.92	1
v17665		0
v17668	176.17	1
v17672		0
v17673		0
v17674		0
v17676		0
v17677		0
v17678		0
v17679		0
v17680		0
v17681		0
v17682		0
v17683		0
v17684	202.88	1
v17685	232.97	1
v17687		0
v17688		0
v17690		0
v17692		0
v17696		0
v17697	176.18	1
v17698		0
v17699		0
v17700		0
v17702		0
v17703		0
v17705		0
v17706		0
v17707		0
v17708	189.0	1
v17709	130.12	1
v17712		0
v17713		0
v17715	121.82	1
v17716		0
v17718	201.6	1
v17719	42.84	1
v17721	36.22	1
v17722		0
v17723		0
v17724		0
v17725	43.01	1
v17726	176.17	1
v17728		0
v17729		0
v17730		0
v17731	161.99	1
v17732		0
v17733	119.07	1
v17734		0
v17735		0
v17736		0
v17737		0
v17740	97.95	1
v17741		0
v17742		0
v17746	49.97	1
v17747		0
v17748		0
v17749	50.0	1
v17751	51.15	1
v17752		0
v17761	34.96	1
v17762		0
v17763		0
v17764		0
v17765		0
v17766		0
v17767		0
v17770		0
v17771	133.13	1
v17772	182.03	1
v17774		0
v17775		0
v17776		0
v17777	12.78	1
v17778		0
v17779		0
v17780		0
v17781		0
v17782		0
v17784		0
v17785	192.02	1
v17786		0
v17787		0
v17788		0
v17789		0
v17790		0
v17793		0
v17794		0
v17795		0
v17796	77.02	1
v17797	208.25	1
v17798		0
v17801		0
v17802		0
v17803		0
v17804		0
v17805		0
v17806		0
v17812		0
v17813		0
v17814		0
v17816		0
v17817		0
v17818		0
v17819		0
v17820		0
v17822	252.94	1
v17823		0
v17824	32.13	1
v17825		0
v17826		0
v17827		0
v17828		0
v17830		0
v17832		0
v17835		0
v17836		0
v17837		0
v17838		0
v17839		0
v17841		0
v17842		0
v17844		0
v17853	15.07	1
v17854		0
v17856	166.02	1
v17857		0
v17858		0
v17859		0
v17860		0
v17861		0
v17864		0
v17865		0
v17867		0
v17868		0
v17870		0
v17871		0
v17872		0
v17873		0
v17874		0
v17875		0
v17877	98.04	1
v17878		0
v17880		0
v17881		0
v17882		0
v17884		0
v17885		0
v17886		0
v17887		0
v17888	26.78	1
v17889		0
v17890		0
v17893		0
v17894	3.03	1
v17895		0
v17896		0
v17897		0
v17898		0
v17899		0
v17900		0
v17901		0
v17902		0
v17904	125.94	1
v17916	23.03	1
v17917	69.25	1
v17919		0
v17920		0
v17922	147.08	1
v17923		0
v17939	12.92	1
v17941		0
v17943		0
v17944	134.72	1
v17945		0
v17946		0
v17948		0
v17960	51.06	1
v17961		0
v17966	15.83	1
v17968		0
v17969		0
v17970	95.98	1
v17971	172.93	1
v17972		0
v17975	75.02	1
v17976		0
v17978	49.11	1
v17980	28.04	1
v17981		0
v17982		0
v17983		0
v17984		0
v17986		0
v17987		0
v17988	150.93	1
v17990	92.09	1
v17991	181.14	1
v17992		0
v17993		0
v17994		0
v17995		0
v17996	205.8	1
v17997		0
v17998		0
v17999		0
v18000		0
v18001	132.11	1
v18002		0
v18003		0
v18004		0
v18006		0
v18008		0
v18009		0
v18011		0
v18015		0
v18016		0
v18017		0
v18018		0
v18019		0
v18020		0
v18021		0
v18024	30.01	1
v18025	94.17	1
v18026		0
v18027		0
v18028		0
v18029		0
v18030		0
v18031	178.27	1
v18032		0
v18033		0
v18034		0
v18039		0
v18040		0
v18041	136.99	1
v18042		0
v18043	28.05	1
v18044		0
v18047		0
v18048	162.03	1
v18049		0
v18051		0
v18052		0
v18053		0
v18054	26.73	1
v18055		0
v18056		0
v18057		0
v18058		0
v18059		0
v18060		0
v18061		0
v18062		0
v18064	91.09	1
v18065		0
v18066		0
v18067		0
v18068		0
v18069		0
v18070		0
v18071		0
v18072		0
v18073		0
v18074	107.03	1
v18075		0
v18076		0
v18077	45.96	1
v18078		0
v18079		0
v18080		0
v18082		0
v18087	77.96	1
v18091		0
v18092		0
v18093		0
v18094		0
v18098	44.01	1
v18102	110.04	1
v18103	18.95	1
v18105		0
v18106	224.03	1
v18107		0
v18111	99.8	1
v18112		0
v18117		0
v18118		0
v18120		0
v18121		0
v18126		0
v18127		0
v18128		0
v18131		0
v18134		0
v18135		0
v18137		0
v18138		0
v18139		0
v18140		0
v18141		0
v18142		0
v18145	15.05	1
v18146		0
v18147		0
v18149	26.73	1
v18150		0
v18151		0
v18152		0
v18153		0
v18155		0
v18156		0
v18160		0
v18161		0
v18162	172.13	1
v18163	146.83	1
v18164		0
v18165		0
v18166		0
v18168		0
v18169		0
v18170		0
v18171		0
v18173		0
v18174		0
v18175	56.16	1
v18176	111.91	1
v18178		0
v18180		0
v18181		0
v18182	177.2	1
v18183		0
v18184		0
v18185		0
v18186		0
v18187		0
v18188	119.04	1
v18189		0
v18190		0
v18191		0
v18192		0
v18193	172.18	1
v18194		0
v18195		0
v18196		0
v18197		0
v18199	112.99	1
v18200		0
v18201	6.95	1
v18202		0
v18203	210.04	1
v18204		0
v18205		0
v18206		0
v18207		0
v18209		0
v18210	113.91	1
v18211		0
v18212		0
v18215		0
v18216	101.86	1
v18217		0
v18219		0
v18220		0
v18226	18.11	1
v18227		0
v18228		0
v18229		0
v18230	85.03	1
v18235		0
v18236		0
v18237		0
v18238		0
v18239		0
v18240		0
v18242		0
v18243		0
v18244		0
v18246		0
v18247	174.15	1
v18248		0
v18249	146.96	1
v18251	94.09	1
v18252		0
v18253		0
v18255		0
v18263		0
v18264		0
v18265		0
v18266		0
v18268		0
v18270	21.1	1
v18271		0
v18276	22.0	1
v18277		0
v18279		0
v18284		0
v18286		0
v18289	15.9	1
v18291		0
v18293		0
v18295	266.98	1
v18306		0
v18307		0
v18309		0
v18310	190.71	1
v18311	172.95	1
v18312		0
v18313	184.78	1
v18314		0
v18315		0
v18316		0
v18317		0
v18320	117.99	1
v18321	184.79	1
v18322		0
v18326	60.0	1
v18328		0
v18329		0
v18331		0
v18332		0
v18336		0
v18338		0
v18339		0
v18342		0
v18343		0
v18344		0
v18345	41.01	1
v18347		0
v18348		0
v18349		0
v18350		0
v18351	12.98	1
v18352	123.33	1
v18353		0
v18355		0
v18356		0
v18357		0
v18358		0
v18359		0
v18361		0
v18363	50.06	1
v18364		0
v18365		0
v18366		0
v18367		0
v18368		0
v18369	230.94	1
v18373		0
v18374	74.05	1
v18376		0
v18377		0
v18378	34.93	1
v18379		0
v18380		0
v18382		0
v18386		0
v18387		0
v18389		0
v18391		0
v18392		0
v18394		0
v18398		0
v18399		0
v18401	53.14	1
v18402	13.9	1
v18403		0
v18404		0
v18405		0
v18408	121.86	1
v18410		0
v18412		0
v18413		0
v18414		0
v18416		0
v18418		0
v18419		0
v18420		0
v18421		0
v18422		0
v18423		0
v18425		0
v18426		0
v18431	56.88	1
v18433	146.05	1
v18434	160.21	1
v18436		0
v18437		0
v18438		0
v18439		0
v18441	198.1	1
v18443		0
v18445	124.02	1
v18446		0
v18448	140.91	1
v18450		0
v18451		0
v18452		0
v18453		0
v18457		0
v18458		0
v18461		0
v18470	26.79	1
v18471		0
v18472		0
v18473		0
v18474		0
v18475		0
v18476	182.95	1
v18477		0
v18478		0
v18479	152.65	1
v18480	138.01	1
v18481		0
v18482		0
v18483		0
v18484		0
v18485		0
v18488		0
v18489		0
v18490		0
v18492	113.14	1
v18493	39.98	1
v18494		0
v18495		0
v18496		0
v18497		0
v18498		0
v18499		0
v18500		0
v18501		0
v18502		0
v18506	124.96	1
v18507		0
v18508		0
v18509		0
v18510		0
v18511	106.03	1
v18512		0
v18513		0
v18514		0
v18515		0
v18517		0
v18519	61.04	1
v18520		0
v18521		0
v18524	85.24	1
v18526		0
v18528		0
v18529		0
v18530	131.99	1
v18531		0
v18532		0
v18533		0
v18534		0
v18535		0
v18536	220.8	1
v18539		0
v18540		0
v18541		0
v18542		0
v18544	98.06	1
v18545		0
v18546	66.82	1
v18547		0
v18548		0
v18549		0
v18551		0
v18553		0
v18554		0
v18555	132.8	1
v18556		0
v18557		0
v18558		0
v18559		0
v18560		0
v18561		0
v18562		0
v18563	67.04	1
v18564		0
v18565		0
v18568	99.08	1
v18569		0
v18570		0
v18571		0
v18572		0
v18573		0
v18574		0
v18575		0
v18576		0
v18577	35.15	1
v18578		0
v18579		0
v18582		0
v18586	11.07	1
v18589	92.9	1
v18590		0
v18591		0
v18592		0
v18593		0
v18594		0
v18599	28.02	1
v18600		0
v18603		0
v18606		0
v18609		0
v18610		0
v18611	161.91	1
v18612		0
v18613		0
v18619		0
v18620		0
v18622	129.28	1
v18623		0
v18624	144.86	1
v18625		0
v18626		0
v18627		0
v18628		0
v18629	263.02	1
v18633		0
v18634		0
v18635	115.88	1
v18636		0
v18647	51.98	1
v18648		0
v18649		0
v18651		0
v18654	126.02	1
v18656		0
v18657		0
v18659	127.88	1
v18662		0
v18666		0
v18667		0
v18668		0
v18669		0
v18670		0
v18671		0
v18673		0
v18674		0
v18676		0
v18681	113.69	1
v18683	60.21	1
v18684		0
v18706	14.07	1
v18712	20.99	1
v18714	26.82	1
v18715		0
v18717		0
v18718	118.94	1
v18719		0
v18720		0
v18721		0
v18722		0
v18723		0
v18724	98.21	1
v18725		0
v18728		0
v18729		0
v18730		0
v18732	77.01	1
v18736		0
v18737		0
v18738		0
v18739		0
v18740		0
v18741		0
v18744		0
v18746	77.95	1
v18747	179.12	1
v18749	63.96	1
v18750		0
v18751		0
v18752		0
v18753		0
v18754		0
v18756		0
v18757	20.82	1
v18758		0
v18759		0
v18760	8.14	1
v18762		0
v18763		0
v18764		0
v18767		0
v18768		0
v18769		0
v18770		0
v18771		0
v18773	171.13	1
v18774		0
v18775		0
v18776		0
v18780	106.03	1
v18781	72.92	1
v18782		0
v18783		0
v18784		0
v18785		0
v18786		0
v18787	166.26	1
v18788		0
v18791		0
v18798		0
v18799		0
v18800		0
v18801		0
v18803	167.97	1
v18804		0
v18805		0
v18806		0
v18807		0
v18810	58.89	1
v18811		0
v18813		0
v18814		0
v18815		0
v18817	149.72	1
v18818		0
v18819		0
v18820		0
v18821		0
v18822		0
v18823		0
v18824		0
v18825	112.83	1
v18829	78.92	1
v18830		0
v18831		0
v18836	97.2	1
v18839		0
v18840		0
v18841		0
v18843	57.71	1
v18844		0
v18846		0
v18847		0
v18848		0
v18849		0
v18850		0
v18853		0
v18854		0
v18855		0
v18856		0
v18857		0
v18858		0
v18859		0
v18862	56.98	1
v18863		0
v18864		0
v18865	254.87	1
v18870		0
v18871		0
v18872		0
v18873		0
v18876		0
v18877		0
v18880		0
v18881		0
v18882		0
v18883		0
v18884		0
v18885		0
v18886		0
v18887		0
v18889	230.85	1
v18890		0
v18891		0
v18892		0
v18893		0
v18895	134.08	1
v18896		0
v18897		0
v18898		0
v18899		0
v18901		0
v18903	142.97	1
v18904		0
v18905		0
v18906		0
v18907		0
v18909	83.13	1
v18910		0
v18911	181.98	1
v18912		0
v18913		0
v18918	89.82	1
v18919		0
v18920		0
v18921		0
v18922		0
v18923		0
v18924		0
v18926		0
v18930	15.79	1
v18931		0
v18932		0
v18933	32.94	1
v18934		0
v18935		0
v18936	101.06	1
v18937	48.06	1
v18939		0
v18940		0
v18941	174.86	1
v18942	199.26	1
v18943		0
v18945	73.98	1
v18947		0
v18950		0
v18951		0
v18952		0
v18953		0
v18954		0
v18955		0
v18959		0
v18961		0
v18962		0
v18971		0
v18972		0
v18973		0
v18974		0
v18976		0
v18977		0
v18978		0
v18979		0
v18980		0
v18982	28.93	1
v18983		0
v18984		0
v18985	124.03	1
v18986		0
v18987		0
v18990		0
v18991		0
v18992		0
v18993		0
v18994	65.9	1
v18997	15.0	1
v18998		0
v19000		0
v19002		0
v19003		0
v19004		0
v19007	174.2	1
v19008		0
v19010		0
v19011	119.88	1
v19013		0
v19014		0
v19015		0
v19016	192.92	1
v19017	21.88	1
v19021	91.0	1
v19022		0
v19023		0
v19024	33.93	1
v19025		0
v19026		0
v19027		0
v19028		0
v19029		0
v19030		0
v19032	121.96	1
v19036	12.05	1
v19040		0
v19043		0
v19045		0
v19050		0
v19051		0
v19052		0
v19053		0
v19054		0
v19055		0
v19056		0
v19059	87.19	1
v19060		0
v19061		0
v19063		0
v19065	41.11	1
v19068	97.22	1
v19073	43.25	1
v19074		0
v19075		0
v19076	111.91	1
v19078		0
v19079		0
v19080		0
v19082		0
v19083		0
v19085		0
v19087		0
v19088		0
v19089		0
v19091	4.07	1
v19092		0
v19096		0
v19097		0
v19101		0
v19102		0
v19103		0
v19104	78.77	1
v19105		0
v19106		0
v19107		0
v19108		0
v19109		0
v19110	105.01	1
v19111		0
v19115	29.09	1
v19118	63.07	1
v19121	6.15	1
v19122		0
v19123		0
v19124		0
v19125		0
v19126		0
v19127		0
v19128		0
v19129		0
v19130		0
v19131		0
v19133		0
v19134		0
v19136	131.97	1
v19138		0
v19139		0
v19140		0
v19141		0
v19142		0
v19144		0
v19145		0
v19146	54.87	1
v19150	132.0	1
v19152		0
v19153		0
v19155	79.79	1
v19158	70.16	1
v19159		0
v19161		0
v19162	66.88	1
v19163	137.0	1
v19176	33.06	1
v19177		0
v19178		0
v19179	189.0	1
v19180		0
v19183	55.0	1
v19184		0
v19185		0
v19187		0
v19189		0
v19190		0
v19191		0
v19193		0
v19194	77.07	1
v19198	69.84	1
v19199		0
v19200	231.08	1
v19201		0
v19202	50.72	1
v19203		0
v19206	169.0	1
v19207		0
v19208		0
v19212	91.06	1
v19213		0
v19214		0
v19215		0
v19216		0
v19218	68.1	1
v19220		0
v19221		0
v19224	118.02	1
v19225		0
v19227	139.98	1
v19231	99.2	1
v19234		0
v19236		0
v19238		0
v19239		0
v19240		0
v19241		0
v19242		0
v19243		0
v19245	185.03	1
v19249		0
v19252	170.98	1
v19259	19.04	1
v19260		0
v19261		0
v19262		0
v19268		0
v19269		0
v19270		0
v19271		0
v19272		0
v19273		0
v19274		0
v19275		0
v19277		0
v19279	14.95	1
v19280		0
v19281		0
v19282		0
v19283		0
v19285		0
v19286		0
v19289		0
v19290		0
v19296		0
v19298		0
v19299		0
v19301		0
v19302		0
v19306		0
v19307		0
v19309		0
v19310		0
v19311		0
v19312		0
v19313		0
v19315	1.03	1
v19316		0
v19317		0
v19318		0
v19319		0
v19320		0
v19321		0
v19322		0
v19323		0
v19325		0
v19330	12.87	1
v19331		0
v19332		0
v19335		0
v19336		0
v19337		0
v19338	156.0	1
v19339		0
v19340		0
v19341	128.97	1
v19342		0
v19343		0
v19344		0
v19345		0
v19346		0
v19347		0
v19348		0
v19349	129.94	1
v19350		0
v19351		0
v19352		0
v19353		0
v19354		0
v19355		0
v19356		0
v19357		0
v19359	139.94	1
v19360		0
v19361		0
v19362		0
v19363		0
v19364		0
v19365		0
v19366		0
v19369		0
v19371		0
v19372		0
v19373	184.09	1
v19374		0
v19375		0
v19378	137.95	1
v19380		0
v19381		0
v19385	214.04	1
v19386		0
v19387		0
v19388		0
v19390		0
v19391		0
v19392		0
v19393		0
v19394		0
v19395		0
v19396		0
v19397		0
v19398	141.92	1
v19399		0
v19401		0
v19403		0
v19406	88.07	1
v19408		0
v19409		0
v19413	192.14	1
v19415	106.04	1
v19417		0
v19418		0
v19419		0
v19422		0
v19424		0
v19425		0
v19426	171.05	1
v19427		0
v19432		0
v19433		0
v19434		0
v19435		0
v19436	41.97	1
v19437		0
v19438	88.99	1
v19439		0
v19441		0
v19442		0
v19443		0
v19444		0
v19445		0
v19449	207.1	1
v19450	123.04	1
v19451		0
v19452		0
v19453	239.02	1
v19454		0
v19455		0
v19456		0
v19457		0
v19458		0
v19459		0
v19461		0
v19462		0
v19463	237.96	1
v19464		0
v19465		0
v19466		0
v19468		0
v19470		0
v19471		0
v19472		0
v19473		0
v19474		0
v19475	225.35	1
v19476		0
v19478		0
v19479		0
v19481	23.12	1
v19482		0
v19483		0
v19484		0
v19485		0
v19487	154.11	1
v19488		0
v19489	64.2	1
v19490		0
v19491		0
v19496	73.11	1
v19498		0
v19499		0
v19500	89.13	1
v19501		0
v19503		0
v19504		0
v19505	113.03	1
v19506		0
v19507		0
v19508		0
v19509		0
v19510		0
v19511		0
v19512		0
v19513	134.94	1
v19514		0
v19515		0
v19517	5.77	1
v19518		0
v19519		0
v19520		0
v19521		0
v19522		0
v19523		0
v19536	128.76	1
v19537	112.08	1
v19538		0
v19539		0
v19540		0
v19541		0
v19544		0
v19545		0
v19547		0
v19548		0
v19549		0
v19550		0
v19551		0
v19552	33.25	1
v19553		0
v19554	152.77	1
v19555		0
v19556		0
v19557		0
v19558	180.23	1
v19559		0
v19562	139.96	1
v19563		0
v19564		0
v19565		0
v19566		0
v19567		0
v19568		0
v19569		0
v19570		0
v19571		0
v19574	35.2	1
v19575		0
v19576	231.97	1
v19577		0
v19578		0
v19579		0
v19580	150.02	1
v19581		0
v19582		0
v19583		0
v19584		0
v19586		0
v19589		0
v19591	45.7	1
v19592		0
v19593		0
v19594		0
v19595		0
v19596		0
v19597	247.0	1
v19601	33.11	1
v19602	188.85	1
v19604		0
v19605		0
v19608	42.01	1
v19610	133.94	1
v19611		0
v19613		0
v19616		0
v19617		0
v19618		0
v19622	23.66	1
v19624		0
v19625		0
v19626	124.9	1
v19627		0
v19628		0
v19629		0
v19630		0
v19631		0
v19632		0
v19633		0
v19634	93.02	1
v19635		0
v19636		0
v19637		0
v19638		0
v19639		0
v19640		0
v19641		0
v19642	32.59	1
v19643		0
v19647		0
v19648		0
v19649		0
v19650	252.31	1
v19651	94.96	1
v19652	110.89	1
v19653		0
v19654		0
v19656		0
v19657		0
v19658		0
v19660		0
v19663		0
v19664		0
v19666		0
v19667		0
v19668		0
v19669	224.82	1
v19670		0
v19673	40.86	1
v19674		0
v19675		0
v19676		0
v19677		0
v19678		0
v19679		0
v19681		0
v19682		0
v19683	303.82	1
v19685		0
v19686		0
v19688		0
v19689		0
v19690		0
v19692	115.05	1
v19693	63.15	1
v19696	62.08	1
v19701	28.0	1
v19702		0
v19703		0
v19704		0
v19705		0
v19706		0
v19707		0
v19708		0
v19711	97.95	1
v19712		0
v19713		0
v19715		0
v19716		0
v19717		0
v19721		0
v19722		0
v19723		0
v19724	27.04	1
v19726		0
v19727		0
v19728		0
v19730		0
v19732		0
v19733		0
v19734		0
v19735	227.07	1
v19736		0
v19737		0
v19739		0
v19741		0
v19745		0
v19746	164.04	1
v19748		0
v19750	91.81	1
v19751		0
v19752		0
v19753		0
v19756		0
v19757		0
v19758		0
v19759	105.97	1
v19760	146.19	1
v19761		0
v19762	249.06	1
v19763		0
v19764		0
v19765		0
v19766		0
v19767		0
v19768	127.74	1
v19769		0
v19770	187.07	1
v19772		0
v19773		0
v19774		0
v19775		0
v19781	134.1	1
v19782		0
v19783		0
v19784		0
v19785		0
v19786		0
v19787	163.98	1
v19788		0
v19789		0
v19790		0
v19791	203.94	1
v19794	41.99	1
v19795		0
v19797		0
v19798		0
v19799		0
v19802		0
v19804		0
v19806		0
v19807		0
v19808		0
v19809	68.25	1
v19811		0
v19812		0
v19823	29.0	1
v19824		0
v19825	146.79	1
v19826	66.0	1
v19827	90.96	1
v19829	117.74	1
v19834	167.98	1
v19835		0
v19836		0
v19837		0
v19838		0
v19839	26.19	1
v19840		0
v19841	5.77	1
v19842		0
v19843		0
v19845		0
v19848	22.1	1
v19849		0
v19850		0
v19859	49.05	1
v19860		0
v19861		0
v19862		0
v19863		0
v19864	173.92	1
v19865		0
v19866		0
v19867		0
v19872	226.99	1
v19873		0
v19874		0
v19880	38.23	1
v19881		0
v19882		0
v19885	42.0	1
v19886		0
v19887		0
v19888	159.27	1
v19889		0
v19890		0
v19892		0
v19893		0
v19894		0
v19895		0
v19896		0
v19897		0
v19898		0
v19899		0
v19900	187.7	1
v19901		0
v19902		0
v19903		0
v19904	16.92	1
v19908	43.0	1
v19910	113.07	1
v19911	170.02	1
v19912		0
v19913		0
v19914		0
v19917	99.84	1
v19918		0
v19919	191.0	1
v19924	45.86	1
v19925		0
v19926		0
v19927		0
v19928		0
v19929		0
v19930		0
v19931		0
v19932		0
v19933		0
v19935		0
v19936		0
v19938		0
v19939		0
v19942		0
v19943		0
v19944	218.66	1
v19945		0
v19947	61.86	1
v19948	257.03	1
v19949		0
v19951		0
v19952		0
v19953		0
v19957	113.81	1
v19958	189.86	1
v19959		0
v19961		0
v19962		0
v19965		0
v19966		0
v19967		0
v19968	189.09	1
v19970		0
v19971		0
v19972		0
v19973	90.04	1
v19974		0
v19975		0
v19976		0
v19977	276.03	1
v19978	87.13	1
v19979		0
v19981	134.9	1
v19982	161.74	1
v19983		0
v19985		0
v19986		0
v19987	28.75	1
v19988		0
v19993	58.87	1
v19994	81.92	1
v19995		0
v19996		0
v19998		0
v19999	259.94	1
v20000		0
v20001		0
v20003	12.05	1
v20004		0
v20005	278.18	1
v20006		0
v20007		0
v20008		0
v20010	133.96	1
v20011		0
v20012		0
v20014	94.79	1
v20015		0
v20016	131.87	1
v20017		0
v20018		0
v20019		0
v20020		0
v20021		0
v20022		0
v20023	96.52	1
v20024		0
v20025	171.74	1
v20026		0
v20027		0
v20028		0
v20029		0
v20031		0
v20032		0
v20033		0
v20034		0
v20035		0
v20037	83.94	1
v20038		0
v20039		0
v20042	148.04	1
v20045	66.25	1
v20047	79.65	1
v20048		0
v20049		0
v20050		0
v20053	131.06	1
v20055		0
v20056		0
v20057		0
v20059		0
v20061		0
v20062		0
v20065		0
v20066		0
v20067		0
v20068		0
v20070	202.88	1
v20072		0
v20073		0
v20074		0
v20075		0
v20077		0
v20080		0
v20082		0
v20083		0
v20084		0
v20085		0
v20087		0
v20088		0
v20089		0
v20090		0
v20092	146.05	1
v20093	235.97	1
v20094		0
v20095		0
v20096	139.11	1
v20098	168.06	1
v20100	77.94	1
v20103		0
v20104		0
v20111		0
v20113		0
v20114		0
v20115		0
v20117	19.97	1
v20118	179.94	1
v20119		0
v20121	17.95	1
v20122		0
v20123	190.02	1
v20124		0
v20125		0
v20126		0
v20127		0
v20129		0
v20130		0
v20131		0
v20132	208.14	1
v20133		0
v20134	112.01	1
v20135		0
v20136	190.01	1
v20138	96.82	1
v20142	29.0	1
v20143		0
v20146	92.14	1
v20147		0
v20148		0
v20149		0
v20150		0
v20153	100.97	1
v20154		0
v20155	232.99	1
v20156		0
v20157	93.18	1
v20159		0
v20163		0
v20171		0
v20175	2.98	1
v20176		0
v20179		0
v20180	185.72	1
v20181		0
v20182		0
v20183		0
v20184		0
v20185		0
v20191	15.61	1
v20192		0
v20193	118.03	1
v20194		0
v20196		0
v20197		0
v20198		0
v20199		0
v20201		0
v20202		0
v20203		0
v20204		0
v20206		0
v20207		0
v20208		0
v20211	75.82	1
v20212		0
v20213		0
v20215		0
v20220		0
v20221		0
v20222		0
v20225	55.79	1
v20228		0
v20229		0
v20230		0
v20231		0
v20233		0
v20234	160.99	1
v20235		0
v20236	67.1	1
v20238		0
v20241		0
v20242		0
v20243	164.0	1
v20244		0
v20245		0
v20246		0
v20247		0
v20248		0
v20249		0
v20250	167.99	1
v20255		0
v20256		0
v20257		0
v20258		0
v20259		0
v20261		0
v20262		0
v20264		0
v20266		0
v20268	18.86	1
v20277	58.97	1
v20278	119.92	1
v20279		0
v20280		0
v20282		0
v20284		0
v20285		0
v20286	222.89	1
v20290		0
v20294		0
v20295		0
v20296	236.09	1
v20297		0
v20298		0
v20300		0
v20301		0
v20302		0
v20303		0
v20306	127.0	1
v20309		0
v20310		0
v20311		0
v20313	204.96	1
v20314		0
v20315		0
v20316	151.95	1
v20317		0
v20318	92.95	1
v20320		0
v20323	120.17	1
v20326		0
v20330		0
v20331		0
v20333		0
v20335		0
v20339	145.18	1
v20340		0
v20341		0
v20342		0
v20343		0
v20344		0
v20347	138.16	1
v20348		0
v20350		0
v20351	212.7	1
v20356		0
v20357		0
v20359	105.35	1
v20361		0
v20362		0
v20363		0
v20364		0
v20365		0
v20370		0
v20371		0
v20373		0
v20374		0
v20375		0
v20377		0
v20378		0
v20381	39.06	1
v20383		0
v20384		0
v20388	73.81	1
v20389		0
v20390		0
v20391		0
v20392		0
v20393		0
v20395		0
v20410	25.05	1
v20411	153.97	1
v20414		0
v20417	117.86	1
v20418		0
v20419		0
v20420		0
