visit_id	revisit_interval	revisit_intention
v16269		0
v16270	8.05	1
v16271		0
v16272	17.96	1
v16273		0
v16274	2.88	1
v16275		0
v16276		0
v16277		0
v16278		0
v16279		0
v16280		0
v16281		0
v16282		0
v16283		0
v16284	3.92	1
v16285		0
v16286		0
v16287		0
v16288		0
v16289		0
v16290		0
v16291	98.15	1
v16292		0
v16293		0
v16294		0
v16295		0
v16296		0
v16297		0
v16298	103.12	1
v16299	0.98	1
v16300		0
v16301		0
v16302		0
v16303	41.3	1
v16304	13.04	1
v16305	14.68	1
v16306		0
v16307	51.13	1
v16308		0
v16309		0
v16310		0
v16311		0
v16312		0
v16313		0
v16314		0
v16315		0
v16316		0
v16317		0
v16318	27.06	1
v16319		0
v16320		0
v16321		0
v16322		0
v16323	62.0	1
v16324		0
v16325		0
v16326		0
v16327		0
v16328		0
v16329		0
v16330	82.99	1
v16331		0
v16332		0
v16333		0
v16334		0
v16335	5.98	1
v16336		0
v16337		0
v16338		0
v16339		0
v16340		0
v16341	99.95	1
v16342	46.0	1
v16343	4.98	1
v16344		0
v16345		0
v16346		0
v16347		0
v16348		0
v16349	27.99	1
v16350		0
v16351		0
v16352	16.07	1
v16353		0
v16354	140.91	1
v16355		0
v16356	91.05	1
v16357		0
v16358		0
v16359		0
v16360		0
v16361	1.92	1
v16362		0
v16363		0
v16364		0
v16365	64.92	1
v16366	33.0	1
v16367		0
v16368		0
v16369		0
v16370	9.13	1
v16371	6.85	1
v16372	43.02	1
v16373	2.09	1
v16374	7.99	1
v16375		0
v16376	56.27	1
v16377	31.87	1
v16378		0
v16379		0
v16380		0
v16381		0
v16382		0
v16383	3.98	1
v16384	12.91	1
v16385	7.99	1
v16386	1.99	1
v16387	19.01	1
v16388	6.93	1
v16389	4.05	1
v16390		0
v16391		0
v16392		0
v16393		0
v16394		0
v16395	0.91	1
v16396	1.02	1
v16397		0
v16398	4.23	1
v16399		0
v16400		0
v16401	39.78	1
v16402	30.06	1
v16403		0
v16404		0
v16405		0
v16406	38.95	1
v16407	5.15	1
v16408	41.76	1
v16409		0
v16410	10.07	1
v16411		0
v16412	26.95	1
v16413	14.14	1
v16414	79.85	1
v16415	12.09	1
v16416		0
v16417		0
v16418		0
v16419	4.56	1
v16420	3.13	1
v16421	0.72	1
v16422	2.05	1
v16423	4.18	1
v16424	7.05	1
v16425	6.53	1
v16426	15.52	1
v16427	20.51	1
v16428	5.41	1
v16429	3.0	1
v16430	0.76	1
v16431	37.22	1
v16432	47.74	1
v16433	8.26	1
v16434		0
v16435		0
v16436		0
v16437		0
v16438		0
v16439	34.93	1
v16440		0
v16441		0
v16442	1.79	1
v16443		0
v16444	101.8	1
v16445		0
v16446		0
v16447		0
v16448	4.03	1
v16449		0
v16450		0
v16451		0
v16452		0
v16453	85.6	1
v16454	86.12	1
v16455		0
v16456		0
v16457		0
v16458	56.01	1
v16459		0
v16460	4.37	1
v16461	13.9	1
v16462	9.76	1
v16463	21.11	1
v16464		0
v16465		0
v16466		0
v16467		0
v16468	12.96	1
v16469	19.1	1
v16470		0
v16471		0
v16472		0
v16473		0
v16474		0
v16475	88.08	1
v16476		0
v16477		0
v16478		0
v16479	0.98	1
v16480		0
v16481		0
v16482		0
v16483		0
v16484	4.88	1
v16485	69.9	1
v16486	6.96	1
v16487		0
v16488	68.18	1
v16489	1.79	1
v16490		0
v16491	29.7	1
v16492		0
v16493		0
v16494		0
v16495		0
v16496	48.03	1
v16497		0
v16498		0
v16499		0
v16500	42.05	1
v16501		0
v16502		0
v16503	28.95	1
v16504	23.71	1
v16505	3.07	1
v16506	14.95	1
v16507	21.02	1
v16508	2.67	1
v16509		0
v16510	35.03	1
v16511	5.96	1
v16512	5.82	1
v16513		0
v16514		0
v16515		0
v16516		0
v16517		0
v16518	1.09	1
v16519		0
v16520		0
v16521	1.02	1
v16522	3.62	1
v16523	11.25	1
v16524		0
v16525		0
v16526	1.93	1
v16527		0
v16528		0
v16529	0.82	1
v16530		0
v16531		0
v16532	18.19	1
v16533		0
v16534		0
v16535		0
v16536		0
v16537		0
v16538		0
v16539		0
v16540		0
v16541		0
v16542	1.03	1
v16543	57.97	1
v16544	5.97	1
v16545	1.0	1
v16546	0.76	1
v16547		0
v16548	14.16	1
v16549		0
v16550		0
v16551		0
v16552		0
v16553		0
v16554	113.98	1
v16555		0
v16556		0
v16557	23.21	1
v16558		0
v16559		0
v16560		0
v16561		0
v16562		0
v16563		0
v16564		0
v16565		0
v16566		0
v16567		0
v16568	16.87	1
v16569	13.29	1
v16570	28.83	1
v16571		0
v16572		0
v16573		0
v16574		0
v16575	45.75	1
v16576	48.16	1
v16577	28.93	1
v16578		0
v16579	25.02	1
v16580		0
v16581	111.83	1
v16582	1.0	1
v16583	7.07	1
v16584	12.84	1
v16585	7.15	1
v16586	6.98	1
v16587		0
v16588		0
v16589		0
v16590		0
v16591		0
v16592	102.05	1
v16593		0
v16594		0
v16595		0
v16596		0
v16597		0
v16598	117.24	1
v16599		0
v16600		0
v16601	34.99	1
v16602	6.99	1
v16603	14.98	1
v16604	6.02	1
v16605	7.06	1
v16606		0
v16607		0
v16608	65.03	1
v16609		0
v16610		0
v16611		0
v16612	41.21	1
v16613	133.89	1
v16614		0
v16615		0
v16616	15.96	1
v16617		0
v16618		0
v16619		0
v16620	7.88	1
v16621	73.89	1
v16622		0
v16623		0
v16624	53.83	1
v16625	2.17	1
v16626		0
v16627		0
v16628		0
v16629		0
v16630	2.88	1
v16631	10.81	1
v16632	27.27	1
v16633	14.73	1
v16634		0
v16635		0
v16636	0.85	1
v16637		0
v16638		0
v16639		0
v16640		0
v16641	31.06	1
v16642		0
v16643		0
v16644		0
v16645	1.95	1
v16646	5.88	1
v16647		0
v16648		0
v16649		0
v16650		0
v16651		0
v16652		0
v16653	0.99	1
v16654		0
v16655		0
v16656		0
v16657		0
v16658		0
v16659		0
v16660		0
v16661		0
v16662		0
v16663		0
v16664		0
v16665		0
v16666		0
v16667	20.09	1
v16668		0
v16669		0
v16670		0
v16671	14.09	1
v16672	15.0	1
v16673		0
v16674	29.01	1
v16675		0
v16676		0
v16677	16.92	1
v16678	3.01	1
v16679	3.9	1
v16680	1.1	1
v16681	108.23	1
v16682		0
v16683		0
v16684		0
v16685		0
v16686	45.78	1
v16687	16.29	1
v16688	1.9	1
v16689	17.1	1
v16690	30.96	1
v16691	27.92	1
v16692	21.0	1
v16693		0
v16694		0
v16695	3.2	1
v16696	6.91	1
v16697		0
v16698		0
v16699		0
v16700		0
v16701		0
v16702	54.1	1
v16703		0
v16704		0
v16705		0
v16706		0
v16707		0
v16708	0.92	1
v16709	2.0	1
v16710	0.7	1
v16711	142.34	1
v16712		0
v16713		0
v16714		0
v16715		0
v16716		0
v16717		0
v16718		0
v16719		0
v16720	1.79	1
v16721		0
v16722		0
v16723	32.04	1
v16724	3.0	1
v16725		0
v16726		0
v16727		0
v16728	46.97	1
v16729	20.73	1
v16730		0
v16731	15.9	1
v16732		0
v16733		0
v16734		0
v16735	7.02	1
v16736	24.99	1
v16737	2.97	1
v16738	31.98	1
v16739		0
v16740		0
v16741		0
v16742		0
v16743		0
v16744		0
v16745	88.99	1
v16746		0
v16747		0
v16748		0
v16749		0
v16750	5.94	1
v16751	34.06	1
v16752	15.03	1
v16753	8.03	1
v16754	8.11	1
v16755	2.86	1
v16756	1.95	1
v16757	2.99	1
v16758	6.98	1
v16759	5.05	1
v16760	1.98	1
v16761	0.96	1
v16762	9.03	1
v16763	7.01	1
v16764	1.04	1
v16765	48.94	1
v16766	3.02	1
v16767		0
v16768		0
v16769		0
v16770		0
v16771	107.21	1
v16772		0
v16773	65.76	1
v16774		0
v16775		0
v16776		0
v16777		0
v16778		0
v16779	6.91	1
v16780	6.12	1
v16781		0
v16782		0
v16783		0
v16784		0
v16785		0
v16786		0
v16787		0
v16788		0
v16789		0
v16790		0
v16791		0
v16792		0
v16793		0
v16794		0
v16795	60.87	1
v16796	28.14	1
v16797		0
v16798		0
v16799		0
v16800		0
v16801	56.81	1
v16802	13.12	1
v16803	12.9	1
v16804		0
v16805	22.99	1
v16806		0
v16807		0
v16808		0
v16809	6.98	1
v16810		0
v16811		0
v16812		0
v16813	0.71	1
v16814	1.13	1
v16815		0
v16816		0
v16817		0
v16818		0
v16819		0
v16820	134.98	1
v16821		0
v16822	37.98	1
v16823		0
v16824		0
v16825		0
v16826	16.91	1
v16827	14.2	1
v16828	3.81	1
v16829	1.03	1
v16830	2.11	1
v16831	4.86	1
v16832	1.99	1
v16833		0
v16834		0
v16835	70.02	1
v16836		0
v16837	55.01	1
v16838		0
v16839		0
v16840		0
v16841	71.91	1
v16842		0
v16843		0
v16844		0
v16845	13.08	1
v16846		0
v16847	32.95	1
v16848		0
v16849		0
v16850		0
v16851	101.86	1
v16852		0
v16853		0
v16854		0
v16855		0
v16856	46.23	1
v16857		0
v16858	1.83	1
v16859	0.97	1
v16860	2.99	1
v16861	8.81	1
v16862	0.96	1
v16863	3.0	1
v16864	1.0	1
v16865	5.78	1
v16866	4.76	1
v16867	3.25	1
v16868	2.87	1
v16869	1.03	1
v16870	3.83	1
v16871	9.84	1
v16872		0
v16873		0
v16874	12.96	1
v16875		0
v16876		0
v16877		0
v16878		0
v16879		0
v16880		0
v16881		0
v16882		0
v16883		0
v16884		0
v16885		0
v16886		0
v16887		0
v16888		0
v16889		0
v16890		0
v16891		0
v16892	33.08	1
v16893	12.89	1
v16894	3.71	1
v16895		0
v16896	3.15	1
v16897	19.92	1
v16898	65.18	1
v16899	25.0	1
v16900		0
v16901		0
v16902	5.75	1
v16903	2.1	1
v16904	86.98	1
v16905	71.91	1
v16906		0
v16907	16.84	1
v16908	30.16	1
v16909		0
v16910		0
v16911		0
v16912		0
v16913		0
v16914		0
v16915		0
v16916		0
v16917		0
v16918		0
v16919		0
v16920		0
v16921		0
v16922		0
v16923		0
v16924		0
v16925	106.12	1
v16926		0
v16927		0
v16928		0
v16929		0
v16930		0
v16931	15.24	1
v16932	66.74	1
v16933		0
v16934		0
v16935		0
v16936	52.92	1
v16937		0
v16938	49.77	1
v16939		0
v16940	6.02	1
v16941	20.11	1
v16942		0
v16943		0
v16944	20.98	1
v16945		0
v16946		0
v16947		0
v16948	76.02	1
v16949		0
v16950		0
v16951	19.94	1
v16952		0
v16953		0
v16954		0
v16955		0
v16956		0
v16957	66.88	1
v16958		0
v16959		0
v16960	74.03	1
v16961		0
v16962	6.23	1
v16963	10.0	1
v16964	1.14	1
v16965	7.63	1
v16966	2.31	1
v16967	5.97	1
v16968	64.66	1
v16969	10.99	1
v16970		0
v16971		0
v16972		0
v16973	28.93	1
v16974		0
v16975		0
v16976		0
v16977		0
v16978	44.93	1
v16979	21.13	1
v16980	0.98	1
v16981	0.84	1
v16982	1.11	1
v16983	31.96	1
v16984	3.95	1
v16985	9.9	1
v16986	1.93	1
v16987	1.2	1
v16988	0.94	1
v16989	0.92	1
v16990		0
v16991		0
v16992		0
v16993		0
v16994		0
v16995		0
v16996		0
v16997		0
v16998	21.02	1
v16999	14.01	1
v17000	35.01	1
v17001		0
v17002	6.88	1
v17003	102.01	1
v17004	20.07	1
v17005		0
v17006	1.76	1
v17007		0
v17008		0
v17009		0
v17010		0
v17011		0
v17012	82.17	1
v17013		0
v17014	2.0	1
v17015		0
v17016		0
v17017	16.9	1
v17018	17.95	1
v17019	14.19	1
v17020	97.99	1
v17021		0
v17022	27.72	1
v17023	2.97	1
v17024		0
v17025	1.69	1
v17026		0
v17027	33.57	1
v17028	11.99	1
v17029	46.14	1
v17030		0
v17031		0
v17032	13.01	1
v17033	13.83	1
v17034	21.1	1
v17035		0
v17036		0
v17037		0
v17038		0
v17039		0
v17040	144.21	1
v17041	6.02	1
v17042		0
v17043		0
v17044		0
v17045	0.85	1
v17046		0
v17047		0
v17048		0
v17049		0
v17050	5.91	1
v17051	50.86	1
v17052		0
v17053		0
v17054		0
v17055		0
v17056	17.82	1
v17057		0
v17058		0
v17059		0
v17060		0
v17061	47.81	1
v17062	14.05	1
v17063	38.0	1
v17064	11.01	1
v17065		0
v17066		0
v17067		0
v17068		0
v17069	22.87	1
v17070	46.05	1
v17071	10.08	1
v17072	31.01	1
v17073		0
v17074		0
v17075		0
v17076		0
v17077		0
v17078		0
v17079		0
v17080		0
v17081		0
v17082	42.07	1
v17083		0
v17084		0
v17085		0
v17086		0
v17087		0
v17088	58.01	1
v17089	97.01	1
v17090		0
v17091		0
v17092		0
v17093		0
v17094	80.93	1
v17095	91.89	1
v17096		0
v17097		0
v17098	1.19	1
v17099		0
v17100		0
v17101		0
v17102		0
v17103		0
v17104	15.99	1
v17105		0
v17106	4.0	1
v17107	150.94	1
v17108		0
v17109	61.04	1
v17110		0
v17111		0
v17112		0
v17113		0
v17114	16.11	1
v17115	5.92	1
v17116	5.03	1
v17117	8.01	1
v17118	94.97	1
v17119		0
v17120		0
v17121		0
v17122		0
v17123		0
v17124		0
v17125		0
v17126		0
v17127		0
v17128		0
v17129		0
v17130		0
v17131		0
v17132	26.18	1
v17133	42.05	1
v17134		0
v17135		0
v17136		0
v17137	52.79	1
v17138	22.12	1
v17139	19.78	1
v17140		0
v17141		0
v17142		0
v17143	80.06	1
v17144		0
v17145	72.14	1
v17146		0
v17147	9.76	1
v17148	19.1	1
v17149		0
v17150	34.79	1
v17151		0
v17152		0
v17153		0
v17154		0
v17155	72.0	1
v17156		0
v17157	20.92	1
v17158	64.72	1
v17159	12.31	1
v17160		0
v17161		0
v17162		0
v17163		0
v17164		0
v17165		0
v17166		0
v17167	34.96	1
v17168	70.18	1
v17169		0
v17170	2.04	1
v17171		0
v17172		0
v17173		0
v17174		0
v17175		0
v17176	4.25	1
v17177	36.77	1
v17178	67.91	1
v17179	49.27	1
v17180		0
v17181	27.01	1
v17182		0
v17183	5.83	1
v17184		0
v17185	34.31	1
v17186		0
v17187		0
v17188		0
v17189		0
v17190		0
v17191		0
v17192		0
v17193	4.85	1
v17194	1.06	1
v17195	24.84	1
v17196	2.07	1
v17197	10.93	1
v17198	12.13	1
v17199	0.72	1
v17200	6.24	1
v17201	3.07	1
v17202	24.85	1
v17203	34.97	1
v17204	11.04	1
v17205	10.13	1
v17206		0
v17207		0
v17208	1.76	1
v17209	81.01	1
v17210	21.13	1
v17211	2.9	1
v17212	42.91	1
v17213	1.0	1
v17214		0
v17215		0
v17216	91.05	1
v17217	21.98	1
v17218	4.97	1
v17219	19.05	1
v17220		0
v17221	13.0	1
v17222	52.0	1
v17223		0
v17224		0
v17225	1.25	1
v17226		0
v17227		0
v17228		0
v17229		0
v17230		0
v17231		0
v17232		0
v17233		0
v17234	8.84	1
v17235	95.05	1
v17236	5.71	1
v17237		0
v17238		0
v17239		0
v17240		0
v17241	43.99	1
v17242		0
v17243		0
v17244	7.15	1
v17245		0
v17246	7.06	1
v17247	14.98	1
v17248	23.19	1
v17249		0
v17250		0
v17251		0
v17252	61.0	1
v17253		0
v17254		0
v17255		0
v17256	15.97	1
v17257		0
v17258		0
v17259		0
v17260		0
v17261		0
v17262		0
v17263		0
v17264		0
v17265		0
v17266		0
v17267	2.77	1
v17268	13.92	1
v17269		0
v17270	56.07	1
v17271		0
v17272		0
v17273		0
v17274	55.01	1
v17275	20.05	1
v17276	19.91	1
v17277		0
v17278	53.85	1
v17279	43.18	1
v17280		0
v17281		0
v17282	66.77	1
v17283	59.04	1
v17284	6.04	1
v17285		0
v17286	11.67	1
v17287		0
v17288		0
v17289	79.94	1
v17290	15.02	1
v17291	48.88	1
v17292		0
v17293	1.98	1
v17294		0
v17295	111.98	1
v17296		0
v17297	110.94	1
v17298		0
v17299		0
v17300	31.02	1
v17301		0
v17302	2.11	1
v17303		0
v17304		0
v17305		0
v17306		0
v17307		0
v17308		0
v17309		0
v17310		0
v17311		0
v17312		0
v17313	35.99	1
v17314		0
v17315	12.04	1
v17316		0
v17317		0
v17318		0
v17319		0
v17320		0
v17321		0
v17322		0
v17323	0.96	1
v17324		0
v17325		0
v17326	6.94	1
v17327	1.92	1
v17328	92.89	1
v17329		0
v17330	19.01	1
v17331		0
v17332	4.1	1
v17333		0
v17334		0
v17335		0
v17336		0
v17337		0
v17338		0
v17339		0
v17340		0
v17341	7.0	1
v17342	14.09	1
v17343		0
v17344		0
v17345		0
v17346		0
v17347		0
v17348		0
v17349	2.11	1
v17350		0
v17351		0
v17352		0
v17353		0
v17354	13.38	1
v17355		0
v17356	59.92	1
v17357	8.95	1
v17358		0
v17359		0
v17360	56.89	1
v17361		0
v17362	15.99	1
v17363		0
v17364	38.09	1
v17365		0
v17366		0
v17367		0
v17368	7.12	1
v17369	77.96	1
v17370		0
v17371		0
v17372	12.99	1
v17373	3.92	1
v17374	38.75	1
v17375	21.0	1
v17376	12.13	1
v17377	10.93	1
v17378	49.08	1
v17379	14.08	1
v17380		0
v17381		0
v17382		0
v17383		0
v17384		0
v17385		0
v17386		0
v17387		0
v17388		0
v17389		0
v17390	36.03	1
v17391		0
v17392		0
v17393	66.97	1
v17394		0
v17395	9.29	1
v17396		0
v17397		0
v17398		0
v17399		0
v17400		0
v17401		0
v17402		0
v17403	1.0	1
v17404	1.19	1
v17405	33.8	1
v17406	5.0	1
v17407	30.01	1
v17408		0
v17409		0
v17410		0
v17411		0
v17412	1.05	1
v17413	14.96	1
v17414	6.98	1
v17415	1.97	1
v17416	21.06	1
v17417	48.0	1
v17418		0
v17419		0
v17420	15.99	1
v17421		0
v17422		0
v17423		0
v17424	4.23	1
v17425		0
v17426		0
v17427		0
v17428		0
v17429		0
v17430		0
v17431		0
v17432		0
v17433		0
v17434	5.07	1
v17435		0
v17436		0
v17437		0
v17438		0
v17439	18.02	1
v17440		0
v17441		0
v17442	36.26	1
v17443	59.91	1
v17444		0
v17445		0
v17446		0
v17447	3.04	1
v17448	71.79	1
v17449	4.19	1
v17450	35.97	1
v17451	25.0	1
v17452		0
v17453		0
v17454	7.65	1
v17455		0
v17456		0
v17457		0
v17458	0.9	1
v17459	1.07	1
v17460	58.58	1
v17461	53.17	1
v17462		0
v17463		0
v17464	50.94	1
v17465	35.15	1
v17466		0
v17467	4.38	1
v17468		0
v17469		0
v17470		0
v17471		0
v17472		0
v17473		0
v17474		0
v17475		0
v17476		0
v17477		0
v17478	72.97	1
v17479		0
v17480	4.99	1
v17481		0
v17482		0
v17483		0
v17484		0
v17485		0
v17486		0
v17487		0
v17488	4.08	1
v17489		0
v17490		0
v17491	94.95	1
v17492		0
v17493		0
v17494		0
v17495	5.21	1
v17496	47.82	1
v17497	14.27	1
v17498	1.13	1
v17499	17.85	1
v17500	40.67	1
v17501		0
v17502	1.96	1
v17503	2.04	1
v17504	51.24	1
v17505	4.74	1
v17506	13.14	1
v17507		0
v17508		0
v17509		0
v17510	63.99	1
v17511	3.14	1
v17512	31.85	1
v17513	55.08	1
v17514		0
v17515		0
v17516		0
v17517		0
v17518		0
v17519		0
v17520		0
v17521	15.88	1
v17522	35.15	1
v17523	3.87	1
v17524	35.16	1
v17525	70.94	1
v17526		0
v17527		0
v17528	80.03	1
v17529		0
v17530		0
v17531	23.93	1
v17532	26.08	1
v17533	59.85	1
v17534	41.9	1
v17535		0
v17536	113.73	1
v17537		0
v17538	13.98	1
v17539	40.98	1
v17540		0
v17541		0
v17542		0
v17543	5.2	1
v17544	6.0	1
v17545		0
v17546		0
v17547	31.05	1
v17548		0
v17549		0
v17550		0
v17551		0
v17552		0
v17553		0
v17554		0
v17555		0
v17556		0
v17557	20.91	1
v17558	5.02	1
v17559		0
v17560		0
v17561	28.03	1
v17562	7.98	1
v17563	105.97	1
v17564	2.9	1
v17565		0
v17566		0
v17567		0
v17568	76.93	1
v17569		0
v17570	44.0	1
v17571	90.76	1
v17572	26.26	1
v17573		0
v17574		0
v17575		0
v17576		0
v17577		0
v17578	14.99	1
v17579	54.88	1
v17580	20.23	1
v17581		0
v17582		0
v17583		0
v17584		0
v17585	5.06	1
v17586	13.99	1
v17587	1.21	1
v17588	41.61	1
v17589	37.23	1
v17590	60.78	1
v17591		0
v17592		0
v17593	74.03	1
v17594	59.87	1
v17595	20.01	1
v17596		0
v17597		0
v17598		0
v17599		0
v17600		0
v17601		0
v17602		0
v17603		0
v17604		0
v17605		0
v17606		0
v17607	7.93	1
v17608		0
v17609		0
v17610		0
v17611		0
v17612		0
v17613	2.99	1
v17614	34.02	1
v17615	23.24	1
v17616		0
v17617		0
v17618	76.36	1
v17619		0
v17620		0
v17621		0
v17622		0
v17623	11.99	1
v17624	12.82	1
v17625	2.18	1
v17626	10.79	1
v17627	31.35	1
v17628	69.78	1
v17629		0
v17630		0
v17631	6.04	1
v17632	77.05	1
v17633		0
v17634	56.23	1
v17635	115.79	1
v17636		0
v17637		0
v17638		0
v17639	122.11	1
v17640		0
v17641	11.39	1
v17642		0
v17643		0
v17644	19.16	1
v17645	42.88	1
v17646	60.18	1
v17647	5.0	1
v17648		0
v17649		0
v17650		0
v17651		0
v17652		0
v17653	90.06	1
v17654		0
v17655		0
v17656		0
v17657	74.05	1
v17658		0
v17659		0
v17660		0
v17661		0
v17662		0
v17663		0
v17664		0
v17665		0
v17666	24.01	1
v17667	9.8	1
v17668		0
v17669	80.12	1
v17670	49.87	1
v17671	4.05	1
v17672		0
v17673		0
v17674		0
v17675	2.82	1
v17676		0
v17677		0
v17678		0
v17679		0
v17680		0
v17681		0
v17682		0
v17683		0
v17684		0
v17685		0
v17686	12.69	1
v17687		0
v17688		0
v17689	65.36	1
v17690		0
v17691	7.02	1
v17692		0
v17693	59.99	1
v17694	69.99	1
v17695	34.04	1
v17696		0
v17697		0
v17698		0
v17699		0
v17700		0
v17701	10.83	1
v17702		0
v17703		0
v17704	19.05	1
v17705		0
v17706		0
v17707		0
v17708		0
v17709		0
v17710	63.92	1
v17711	53.8	1
v17712		0
v17713		0
v17714	102.04	1
v17715		0
v17716		0
v17717	10.21	1
v17718		0
v17719		0
v17720	101.8	1
v17721		0
v17722		0
v17723		0
v17724		0
v17725		0
v17726		0
v17727	55.0	1
v17728		0
v17729		0
v17730		0
v17731		0
v17732		0
v17733		0
v17734		0
v17735		0
v17736		0
v17737		0
v17738	13.14	1
v17739	44.73	1
v17740		0
v17741		0
v17742		0
v17743	10.97	1
v17744	9.82	1
v17745	14.06	1
v17746		0
v17747		0
v17748		0
v17749		0
v17750	4.86	1
v17751		0
v17752		0
v17753	19.95	1
v17754	8.05	1
v17755	70.01	1
v17756	6.01	1
v17757	7.02	1
v17758	13.08	1
v17759	14.98	1
v17760	6.87	1
v17761		0
v17762		0
v17763		0
v17764		0
v17765		0
v17766		0
v17767		0
v17768	81.11	1
v17769	7.1	1
v17770		0
v17771		0
v17772		0
v17773	73.73	1
v17774		0
v17775		0
v17776		0
v17777		0
v17778		0
v17779		0
v17780		0
v17781		0
v17782		0
v17783	49.96	1
v17784		0
v17785		0
v17786		0
v17787		0
v17788		0
v17789		0
v17790		0
v17791	11.02	1
v17792	5.95	1
v17793		0
v17794		0
v17795		0
v17796		0
v17797		0
v17798		0
v17799	0.96	1
v17800	1.95	1
v17801		0
v17802		0
v17803		0
v17804		0
v17805		0
v17806		0
v17807	33.08	1
v17808	5.01	1
v17809	4.89	1
v17810	5.98	1
v17811	3.14	1
v17812		0
v17813		0
v17814		0
v17815	32.03	1
v17816		0
v17817		0
v17818		0
v17819		0
v17820		0
v17821	26.27	1
v17822		0
v17823		0
v17824		0
v17825		0
v17826		0
v17827		0
v17828		0
v17829	14.0	1
v17830		0
v17831	47.13	1
v17832		0
v17833	55.0	1
v17834	91.15	1
v17835		0
v17836		0
v17837		0
v17838		0
v17839		0
v17840	162.07	1
v17841		0
v17842		0
v17843	18.96	1
v17844		0
v17845	14.07	1
v17846	14.0	1
v17847	6.02	1
v17848	7.81	1
v17849	7.0	1
v17850	18.14	1
v17851	17.01	1
v17852	3.99	1
v17853		0
v17854		0
v17855	46.03	1
v17856		0
v17857		0
v17858		0
v17859		0
v17860		0
v17861		0
v17862	0.58	1
v17863	1.43	1
v17864		0
v17865		0
v17866	23.84	1
v17867		0
v17868		0
v17869	13.95	1
v17870		0
v17871		0
v17872		0
v17873		0
v17874		0
v17875		0
v17876	63.96	1
v17877		0
v17878		0
v17879	88.75	1
v17880		0
v17881		0
v17882		0
v17883	0.96	1
v17884		0
v17885		0
v17886		0
v17887		0
v17888		0
v17889		0
v17890		0
v17891	27.83	1
v17892	21.79	1
v17893		0
v17894		0
v17895		0
v17896		0
v17897		0
v17898		0
v17899		0
v17900		0
v17901		0
v17902		0
v17903	14.06	1
v17904		0
v17905	2.99	1
v17906	6.95	1
v17907	23.03	1
v17908	2.01	1
v17909	22.24	1
v17910	15.71	1
v17911	2.27	1
v17912	0.68	1
v17913	58.17	1
v17914	3.11	1
v17915	3.77	1
v17916		0
v17917		0
v17918	1.0	1
v17919		0
v17920		0
v17921	48.92	1
v17922		0
v17923		0
v17924	4.87	1
v17925	4.05	1
v17926	2.89	1
v17927	29.99	1
v17928	25.03	1
v17929	2.03	1
v17930	5.01	1
v17931	17.84	1
v17932	11.17	1
v17933	9.71	1
v17934	38.04	1
v17935	6.25	1
v17936	1.92	1
v17937	0.99	1
v17938	9.04	1
v17939		0
v17940	40.98	1
v17941		0
v17942	22.2	1
v17943		0
v17944		0
v17945		0
v17946		0
v17947	106.11	1
v17948		0
v17949	4.26	1
v17950	15.85	1
v17951	3.94	1
v17952	20.89	1
v17953	22.14	1
v17954	28.01	1
v17955	8.16	1
v17956	3.67	1
v17957	7.07	1
v17958	0.98	1
v17959	19.86	1
v17960		0
v17961		0
v17962	49.0	1
v17963	108.21	1
v17964	9.69	1
v17965	7.24	1
v17966		0
v17967	46.22	1
v17968		0
v17969		0
v17970		0
v17971		0
v17972		0
v17973	20.11	1
v17974	1.8	1
v17975		0
v17976		0
v17977	18.93	1
v17978		0
v17979	119.09	1
v17980		0
v17981		0
v17982		0
v17983		0
v17984		0
v17985	13.09	1
v17986		0
v17987		0
v17988		0
v17989	144.0	1
v17990		0
v17991		0
v17992		0
v17993		0
v17994		0
v17995		0
v17996		0
v17997		0
v17998		0
v17999		0
v18000		0
v18001		0
v18002		0
v18003		0
v18004		0
v18005	95.67	1
v18006		0
v18007	85.75	1
v18008		0
v18009		0
v18010	25.05	1
v18011		0
v18012	53.92	1
v18013	6.11	1
v18014	41.03	1
v18015		0
v18016		0
v18017		0
v18018		0
v18019		0
v18020		0
v18021		0
v18022	48.91	1
v18023	32.02	1
v18024		0
v18025		0
v18026		0
v18027		0
v18028		0
v18029		0
v18030		0
v18031		0
v18032		0
v18033		0
v18034		0
v18035	48.06	1
v18036	14.01	1
v18037	42.91	1
v18038	10.71	1
v18039		0
v18040		0
v18041		0
v18042		0
v18043		0
v18044		0
v18045	21.87	1
v18046	48.18	1
v18047		0
v18048		0
v18049		0
v18050	18.91	1
v18051		0
v18052		0
v18053		0
v18054		0
v18055		0
v18056		0
v18057		0
v18058		0
v18059		0
v18060		0
v18061		0
v18062		0
v18063	85.88	1
v18064		0
v18065		0
v18066		0
v18067		0
v18068		0
v18069		0
v18070		0
v18071		0
v18072		0
v18073		0
v18074		0
v18075		0
v18076		0
v18077		0
v18078		0
v18079		0
v18080		0
v18081	74.79	1
v18082		0
v18083	12.88	1
v18084	22.89	1
v18085	20.13	1
v18086	14.06	1
v18087		0
v18088	29.82	1
v18089	45.11	1
v18090	20.71	1
v18091		0
v18092		0
v18093		0
v18094		0
v18095	44.89	1
v18096	38.02	1
v18097	34.06	1
v18098		0
v18099	27.9	1
v18100	58.06	1
v18101	0.92	1
v18102		0
v18103		0
v18104	70.59	1
v18105		0
v18106		0
v18107		0
v18108	38.71	1
v18109	14.14	1
v18110	16.13	1
v18111		0
v18112		0
v18113	42.0	1
v18114	12.93	1
