visit_id	wifi_id	date	indices
v19460	42393	17293	769987;769990;769991;769992;769993;769994;769995;769997;769999;770000;770005;770012;770013;770039;770062;770070;770073;770076;770077;770079;770124;770139
v19467	42416	17279	665044;665060;665068;665069;665072;665085;665090;665094
v19479	42465	17204	179586;179592;179596;179626;179629;179636;179642
v19543	42608	17228	338240
v19544	42612	17269	604509;604519
v19545	42615	17290	742543;742546;742550;742552;742557;742559;742562;742577;742582;742586;742588;742591;742598;742606;742614;742640;742641;742643;742653;742658;742661;742669;742672;742675;742698;742708;742726;742732;742738;742741;742752;742780;742803;742804;742806;742810;742813;742992
v19549	42621	17228	337547;337548;337549;337559;337563;337567;337589;337622
v19566	42663	17191	83985;83997;84006
v19575	42696	17211	230660
v19581	42712	17184	30861
v19602	42764	17202	162348
v19610	42782	17268	598376
v19613	42787	17223	309546;309548;309551;309552;309556
v19614	42791	17280	667917;667924
v19621	42813	17237	396021;396038
v19631	42844	17236	386312;386360;386384;386403;386405;386428;386436;386500
v19632	42844	17243	430968;430996;431004;431524;431595;431608;431611;431626;431693;431714;431729;431917;431964
v19633	42844	17246	451768;451782;451792;451807;451910;451919;451927
v19634	42844	17263	561435;561442;561449;561484;561486;561494;561539;561554;561563;561566;561574;561589;561619;561676;561687;561721;561729
v19650	42868	17218	271823;271829;271837
v19651	42868	17298	796915;796925;796946
v19655	42880	17192	91344;91363;91378;91409;91449;91508;91513;91518;91537;91574;91623;91779;91910;91979;92006;92051;92102;92105;92161;92165;92229;92342
v19661	42894	17192	90874;90896;90936;90955;90977;90991;91009;91045;91051;91100;91106
v19673	42920	17200	148940;148951;148953;148958;148963;148966;148996;149000;149018;149023;149028;149030;149033;149051;149059;149089;149137;149158;149162;149182;149316;149324;149329;149342;149367;149504;149506;149509;149566;149582;149590;149614;149615;149630;149722;149773;149778;149779;149809;149810;149814;149818
v19674	42923	17219	279884;280069;280127;280252;280724;280820;281085;281312;281463;281606
v19683	42937	17253	499247;499249;499251;499256;499257;499260;499261
v19691	42950	17289	732768;732775;732776;732791;732812;732828;732843;732855;732878;732884;732898;732914
v19695	42958	17208	205737;205740;205750;205756
v19696	42958	17271	612499;612507;612508;612511;612512;612513;612515;612519;612524;612539;612546;612548;612565;612572;612574;612576;612581;612599;612605;612645;612646;612658;612659;612660;612663;612664;612665;612678
v19708	42985	17235	377685;377686;377705;377725;377833;377843
v19711	42993	17225	317823;317830;317831;317833
v19712	42993	17270	606696;606713;606718;606728;606763;606765;606779;606794;606802;606813;606821
v19746	43068	17186	44635;44650
v19747	43068	17189	68469;68498
v19756	43088	17209	214906;214911;214914;214916;214919;214929;214952;214953
v19771	43106	17217	270666
v19798	43157	17185	39565;39572;40324;40329;40332;40334;40337;40340;40343;40344;40354;40414;40417
v19799	43160	17283	689477;689485;689496;689501
v19801	43170	17221	293113
v19812	43199	17245	446862;446918
v19836	43247	17181	12273;12297;12333
v19839	43258	17225	319564;319594
v19861	43315	17229	341913
v19866	43326	17258	533938;533960;534034;534036;534040;534151;534157;534162;534217
v19886	43384	17265	580496;580507;580520;580532;580533;580548;580570;580577
v19891	43388	17289	735816;735845
v19898	43412	17201	155280;155288;155392;155399;155461;155464
v19904	43436	17251	488465;488477;488489;488494;488529;488532;488642;488643;488644;488646;488652;488660;488662;488664;488671;488675;488684;488687;488695
v19916	43458	17267	592707;592709;592710;592712;592723;592724;592725;592726;592732;592734;592737;592759;592760;592768;592773;592778;592779;592781;592814;592819;592820;592862;592864;592915;592918
v19917	43458	17276	642699;642714;642717;642725;642728;642738;642749;642830;642851
v19918	43458	17284	695180;695184
v19933	43476	17280	667988;668000;668073;668166;668179;668230
v19941	43491	17202	162476;162479;162481;162483;162543;162544;162547;162549;162552;162553;162571;162589;162593;162612;162613;162614;162615;162616;162617;162618;162619;162620;162621;162622;162624;162632;162633;162634;162643;162644;162653;162679;162680;162694;162725;162732;162735
v19946	43503	17183	22640;22661;22665;22693;22697;22720
v19949	43510	17184	33518
v19950	43511	17197	121600;121602;121607;121611;121615;121619;121625;121672;121743
v19990	43582	17218	277207;277229;277241
v20004	43608	17289	735510;735513;735519;735526;735535;735536;735582;735585;735587;735603;735606;735632;735639;735642;735645;735646;735664;735667;735683;735691;735692;735708;735712;735721;735723;735724
v20005	43611	17182	14517;14532;14533;14554;14559;14588;14590;14604;14653;14685;14687;14690;14700
v20018	43645	17269	604410;604447;604849;604852;604924;605009;605475;605478;605485
v20029	43675	17242	425525;425559;425561;425566;425570;425575
v20044	43697	17216	263911;263923;263926;263943;263952;263960;263964;263971;263977;263983;263986;263993;264004;264023
v20045	43697	17218	274774;274784;274791;274793;274817;274924;275102;275107;275115;275138;275141;275155;275157;275159
v20054	43719	17288	727692;727694;727695;727698;727708;727711
v20063	43739	17196	119116;119117;119173;119226;119239;119240;119241;119243;119244;119246;119252
v20066	43745	17240	414051;414064;414070;414084
v20075	43769	17194	104399;104401;104403;104407;104408;104410;104411;104416;104420;104422;104423;104424;104426;104435;104442;104443;104444;104447;104452;104467;104490;104493
v20077	43775	17186	45668
v20080	43780	17250	476589;476596;476599;476600;476601;476602;476604;476605;476607;476614;476663
v20081	43781	17220	282942;282951;282953;282966;282970;282972;282973;282976;282977;282984;282991;282992;283006;283011;283015;283025;283049;283072;283086;283094;283105;283118;283129
v20082	43781	17253	495637;495641;495649;495655;495667;495671;495672;495677;495678
v20083	43786	17180	6552;6554;6558
v20084	43786	17210	217703;217716;217731;217732
v20085	43786	17245	443775;443792;443817
v20089	43798	17209	211432;211443;211454;211459;211460;211464;211466;211468;211470;211471;211476
v20095	43811	17284	695107;695109;695123;695130;695145;695146;695225;695243;695295
v20108	43830	17236	388299
v20154	43922	17256	520170;520175;520177;520179;520180
v20155	43922	17262	556769;556771;556783;556786
v20180	43990	17288	727763;727765;727775;727797;727798;727801;727823
v20188	44007	17229	346234;346246;346251;346255;346261;346316;346322;346331;346343;346350;346492;346504;346509;346522;346562;346591;346597;346610;346635;346646;346652;346675;346677;346908;346916;346928;347020
v20201	44036	17225	320256;320258;320263;320268;320270;320315;320354;320452
v20202	44036	17259	538126;538128;538130;538131;538136;538146;538166;538173;538182;538184;538186;538187;538288;538308;538311;538316;538317;538319;538965;538969;538976;538979;538987;538991;539019;539024;539026;539027;539028;539034;539044
v20213	44051	17192	91332;91358;91380;91416;91433;91442;91474;91540;91580;91624;93312;93341;93366;93403;93535;93541;93542;93554;93568;93595;93596;93601
v20214	44051	17229	346056;346067
v20232	44091	17277	652300
v20253	44135	17291	752130;752133;752156;752170;752195;752204;752213;752228;752295;752322;752372;752382;752395
v20267	44170	17183	24844;24866
v20273	44182	17295	781260;781365;781383
v20289	44213	17264	569656;569675;569755;569859;569896
v20380	44403	17250	480045;480082;480105;480137
v20381	44407	17225	320868;320898
v20402	44474	17251	488130;488139;488149;488155;488164;488165
v20447	44575	17202	164144;164383
v20450	44580	17257	524498;524514;524580;524587;524620;524644;524664;524669;524677;524768;524771;524790;524806;524809;524815;524855;524862;524920;524925;524928
v20456	44596	17297	791146;791157;791160;791169;791199;791202;794466;794519;794527;794602
v20458	44601	17235	380754
v20459	44601	17296	788072
v20471	44634	17263	563549;563557;563560;563569;563571
v20472	44638	17183	26465;26472
v20505	44715	17226	325562;325588;325593;325594;325602;325603;325604;325616;325628;325637;325646;325651;325664;325674;325676
v20522	44750	17236	384798;384943;385090
v20577	44897	17246	451629
v20585	44907	17255	511013;511023
v20600	44929	17292	762554;762560;762563;762568;762582;762585;762596;762611;762622;762623;762633;762638;762640;762641
v20607	44950	17299	805377
v20613	44960	17196	111673;111676;111678
v20614	44960	17197	126938;126949;126971;126984;126992;127004
v20615	44960	17250	477698
v20616	44960	17265	578125
v20617	44961	17285	700297;700304;700312;700327;700329;700340;700345;700346;700351;700353;700355
v20619	44966	17291	756631
v20669	45089	17257	527229;527236;527254;527270;527272
v20680	45117	17219	280817;280855;280861;280864;280868;280888;280914;280929;280947;280951;280987;280988;281002;281029;281036;281037
v20688	45128	17289	736256;736272;736279;736281;736290;736293
v20709	45171	17295	779291;779316
v20715	45182	17191	80564;80566;80574;80603;80631;80652;80655;80698;80706;80712;80734;80765;80768;80771
v20716	45182	17204	175225;175230;175231;175242;175269;175281;175284;175287;175305;175307;175308;175313;175314;175319;175322;175325;175328;175333;175346;175352;175361;175397;175399;175407;175489;175516;175528;175537;175538;175539;175541;175547;175550
v20717	45183	17186	46856;46954;46956;47032;47066
v20764	45286	17207	196151;196166;196168
v20765	45286	17224	311824;311842
v20767	45296	17226	329141;329176;329178;329180;329182
v20768	45296	17254	503100;503105;503107;503111;503112;503113;503114;503115;503119;503126;503128;503129;503131;503137;503138;503158;503159;503181;503187;503188;503189;503191;503193;503198;503199;503202;503205;503211;503212;503215;503217;503223;503230;503234;503238;503240;503241;503242;503245;503246;503247;503250;503253;503255;503256;503262;503292
v20779	45315	17230	353723;353737;353755;353761
v20844	45507	17284	694372;694393;694407;694409
v20877	45581	17244	437724;437746;437755
v20879	45589	17200	151633;151695;151712
v20896	45622	17207	201039;201049;201058;201070;201072;201073;201074;201076;201080;201095;201096;201097;201110;201111;201126;201131;201132
v20906	45649	17257	527855;527862;527866;527869;527880;527887;527898;527900;527901
v20919	45670	17214	249170;249186;249194;249216;249256;249274;249278;249334
v20920	45672	17243	434406;434414;434434
v20925	45694	17180	4809;4854;4870
v20936	45714	17203	168244;168247;168254;168263;168265;168266
v20945	45727	17203	173068;173073
v20948	45734	17224	314369;314394;314412
v20949	45734	17251	485956;485957
v20959	45748	17248	461817;461854;461872
v20967	45773	17192	93523;93527;93529;93536;93573;93691
v20979	45802	17200	150378;150389;150391;150396
v20983	45806	17284	694485;694495;694497;694500;694503;694505;694509;694516;694518;694519;694520;694522;694523;694524;694526;694527;694528;694529;694536
v20985	45814	17263	562369;562374;562505
v21026	45903	17273	629745;629748
v21027	45903	17274	629818
v21034	45913	17289	740664;740719;740746
v21053	45936	17215	253311;253315;253318;253323;253324;253325
v21054	45936	17224	312085;312086;312087;312092;312093;312105;312114;312119;312124;312139;312160;312171;312194;312202;312207;314964;314982;314988;314999;315010
v21070	45964	17282	678980;678987;678989;678992;678993;679002;679004;679006;679009;679045
v21087	46006	17188	62334;62350;62368;62382;62418;62425;62429;62431;62457;62460;62567;62584;62642;62687;62697;62819
v21088	46006	17189	66491;66497
v21120	46085	17245	447185;447195;447196;447230;447355
v21121	46088	17282	681948;681950;681951;681952;681955;681960;682012
v21133	46107	17211	227623;227624;227625;227629;227630;227634;227645;227646;227649;227651;227652;227654;227656;227657;227658;227659;227660;227661;227662;227663;227665;227666;227667;227668;227669;227671;227672;227676;227678;227679
v21144	46127	17233	368239;368241;368408;368466
v21152	46147	17201	155089;155124;155147;155173;155210;155241;155274;155275
v21154	46149	17208	206146;206396;206404;206405;206410;206411;206418;206421;206426;206427;206432;206440;206451;206453;206468
v21155	46150	17247	455932
v21166	46155	17238	401127;401149;401155;401163;401164;401167;401178;401179;401187;401200
v21174	46174	17190	70997;71002;71007;71027;71029;71045;71059;71076
v21188	46211	17269	602794;602804;602806;602809
v21189	46212	17250	482315;482321;482322;482324;482331;482346;482377;482414;482423;482476;482484;482487;482494;482521
v21196	46220	17228	337375;337379;337381;337384;337403;337408;337435;337447;337456;337464;337477;337487;337498;337505;337521;337525;337543;337554
v21208	46243	17278	658663;658672;658687;658689;658713;658762;658777;658785;658788;658789
v21210	46245	17212	234557;234559;234585;234592;234594
v21222	46270	17198	133361;133376;133377
v21245	46326	17227	334768;334771;334772;334773;334774;334777;334779;334782;334783;334784;334785;334787;334789;334795;334800;334802;334804;334807;334811;334819;334820;334821;334822;334827
v21261	46363	17198	133497;133498
v21267	46383	17195	109193;109196;109198;109207;109216;109226;109237;109243;109245;109258
v21282	46414	17281	673831;673852;673854;673866
v21317	46480	17182	16512;16521
v21318	46488	17184	30309;30312;30315
v21339	46544	17236	386645;386693;386725;386788;387014;387032
v21353	46576	17192	95075;95077;95079;95106;95123;95124;95125;95126;95128;95134;95135
v21381	46635	17190	74046
v21386	46646	17256	516789;516802;516803;516806
v21387	46647	17191	81176;81181
v21388	46647	17196	117759;119063
v21398	46671	17212	234819
v21408	46695	17272	622879
v21416	46711	17272	624450;624483;624494;624500
v21420	46716	17256	515920
v21423	46720	17217	266300;266304;266315;266326;266327
v21437	46739	17277	646539;646541;646611;646622;646683;646694;646738
v21484	46848	17294	772258;772285;772298;772315
v21487	46859	17286	716019
v21489	46865	17207	201595;201611;201616;201618;201631
v21508	46880	17215	254165;254177;254190;254197;254207;254241;254274;254287;254289;254332;254374;254386;254413;254421;254440;254454;254459
v21514	46889	17195	107028
v21531	46937	17291	755193;755262;755294;755456;755512
v21541	46954	17190	73928;73929;73938
v21556	46997	17219	278628
v21557	46997	17221	289891;289894;289903;289906;290006;290019;290033
v21563	47010	17203	170272;170279;170282;170286;170296;170300;170321;170341;170386;170422
v21568	47026	17222	302360;302370;302373;302383;302389
v21579	47065	17263	560197
v21600	47111	17182	15586
v21602	47115	17268	596466;596471;596472;596474;596479;596481;596483
v21635	47201	17278	658522;658573;658593;658611;658614;658633;658650;658694;658703
v21636	47206	17195	107634;107649;107654;107675;107738
v21637	47206	17288	728763;728788
v21639	47208	17183	20705
v21644	47218	17286	714111;714116;714120;714122;714124;714125;714126;714133;714145
v21649	47230	17198	134285;134295;134311;134313;134315;134328;134333;134335;134337;134343;134345;134346;134350;134353;134359;134368;134386;134387;134527;134531;134532;134534;134537;134543;134548;134549;134557;134559;134563;134566;134568;134581;134590;134595;134600;134605;134610;134623;134625;134631;134637;134640;134641;134646;134647;134649;134651;134666
v21650	47230	17211	229531;229546;229551;229553;229565;229568;229569;229571;229573;229575;229577;229582;229586;229600;229601;229602;229604;229605;229671;229677;229678;229682;229686;229696;229720;229735
v21651	47230	17217	268735;268740;268744;268745;268753;268766;268777;268795;268796
v21652	47230	17235	382483;382486;382490;382503;382506;382507;382517;382523;382525;382530;382531;382532;382542;382546;382550;382554;382566;382575;382580;382586;382587
v21653	47230	17240	413569;413581;413583;413584;413605;413612;413616;413620;413621;413633;413634;413636;413639;413641;413643;413646;413649;413656;413668;413671;413688;413689;413694
v21654	47230	17246	453362;453364;453365;453371;453385;453386;453393;453400;453404;453405;453410;453421;453422;453423;453427;453430;453434;453435;453443;453444
v21655	47230	17254	506268;506274;506277;506279;506292;506294
v21656	47230	17267	592893;592897;592907;592909;592911;592912;592913
v21658	47236	17298	797738
v21676	47273	17206	191836;191840;191854;191858;191864;191865;191866;191883;191894;191897;191899;191901;191909;191970
v21677	47273	17233	368132;368169;368175
v21688	47294	17236	384431;384438;384440;384442;384452;384464
v21738	47387	17250	481766;481777;481796;481809;481822;481826;481832;481872;481887;481890;481902;481911;481914;481916;481929;481957;481977;482008;482019;482020;482049;482057;482061;482063;482076;482079;482087;482132;482135
v21742	47402	17249	472292
v21743	47407	17267	588653
v21747	47417	17183	23911;23965;24027;24076;24167;24219;24220;24224;24237
v21748	47417	17184	28359;28360;28364;28366;28369;28389;28394;28404;28406;28409;28411
v21759	47436	17197	124692;124699;124745;124801
v21772	47459	17272	624412;624414
v21773	47462	17250	482054;482082;482093;482125;482136;482137;482153;482155;482188
v21784	47502	17285	702252;702272;702280
v21793	47514	17200	147475
v21795	47517	17193	97467;97500;97511;97523;97525;97526;97544
v21805	47532	17243	435093;435102
v21865	47684	17215	251965;251985;251986;251989;251995;251998;252000;252002;252007;252008;252080;252107;252165;252219;252226;252250;252328;252394
v21871	47707	17281	675174
v21873	47709	17233	366922
v21895	47741	17204	179888;179889;179890;179891;179904;179913;179925;179931;179936
v21919	47791	17275	636252
v21920	47791	17282	681292;681295;681311;681321;681323
v21937	47836	17195	107730;107770
v21971	47924	17236	387646;387662;387685;387698;387725;387768;387781;387782
v21984	47957	17256	515840
v21992	47978	17191	83423;83442;83445;83446
v22003	47997	17251	487896;487916
v22017	48026	17232	360698;360700;360701;360702;360706;360708;360712;360714;360717;360718;360720;360721;360726;360727;360728;360729;360731;360733;360734;360735;360736
v22050	48080	17245	446000
v22075	48145	17185	39627;39650;39655;39663;39680
v22084	48161	17215	255158;255404;255456
v22088	48169	17259	539099
v22095	48183	17269	602405;602414
v22104	48198	17179	549;553;573;574;576
v22105	48198	17182	14919;14965;14988;15111;15199;15213;15228
v22106	48198	17205	183938;183957;183965;184000;184002;184003;184011;184016;184034;184038;184039;184041
v22107	48200	17241	416961;416965;416968;417005;417047;417051;417076;417119
v22108	48200	17245	444898;444930
v22110	48203	17186	45972;45977;45978;45987;46121;46131
v22111	48209	17242	423146;423149;423155;423161;423228;423231;423233;423234;423239
v22116	48216	17230	352424
v22140	48275	17215	252488;252502;252531;252560;252584;252591;252596;252626;252633
v22143	48285	17202	164906;164911;164912;164918;164919;164929;164939;164943;164955;164984;164990;164996;164999;165007
v22150	48309	17213	243465;243469;243472;243474;243476;243477;243478;243479;243480;243482;243483
v22151	48316	17282	682194;682239;682271;682279;682289;682307
v22165	48333	17276	641450;641456;641461;641469;641472;641474;641477;641486;641495
v22175	48351	17232	361582;361583;361585;361590
v22188	48377	17271	614775;614781
v22207	48400	17250	476848;476919;476922;476923;476925;476936;476938;476939;476940
v22215	48420	17220	287947;287955
v22235	48499	17189	70091;70096;70101;70121;70123;70128;70142;70156;70186;70198;70203;70210
v22236	48503	17296	786885;786890
v22249	48535	17224	312460
v22250	48535	17245	445819;445820;445827;445832;445833;445841;445854;445870
v22276	48590	17192	88000;88002;88008;88018;88019;88022;88037;88039;88044;88047
v22282	48598	17260	544265
v22287	48615	17198	131061;131067;131071;131072;131073;131074;131075;131085;131105;131108;131110;131122;131126;131132;131151;131167;131199;131216;131231;131251;131264;131267;131269;131275;131277;131278;131292;131294;131349;131355;131376;131377;131378;131379;131380;131383;131386;131387;131389;131390;131406
v22288	48615	17208	203142;203147;203149;203162;203163;203167;203191;203194;203200;203236;203240;203282;203292;203377;203380;203389;203390;203405;203407;203409;203421;203426;203429;203430;203455;203456;203464;203467;203611;203619;203735;203737;203777;203790;203792;203798;203800
v22290	48621	17201	153428;153431;153433;153435;153437;153438;153441;153451
v22310	48669	17287	719488;719507;719514;719561;719588
v22311	48669	17290	743030;743047;743064
v22314	48683	17224	311629;311636;311637;311649;311650;311657
v22355	48768	17257	521313;521316;521324;521395;521407;521416;521423;521432;521438;521447;521451
v22358	48794	17182	17413;17427
v22377	48830	17182	16171;16186;16190;16191;16192;16197;16217;16286;16297;16529
v22379	48832	17221	292254;292265;292266;292272;292275;292287;292306;292308;292310;292312;292317;292329;292330;292331;292332;292333;292337;292385;292388;292415;292422;292425
v22386	48838	17195	110274;110289;110292;110397;110478
v22388	48841	17222	297919;297938;297963;297973;298047;298067;298141;298214;298216;298296;298328;298347;298388;298404;298463;298557;298617;298642
v22395	48855	17275	637918;637964
v22397	48859	17215	256974;257008;257046;257056;257077;257108;257122;257180;257189;257192;257195
v22418	48897	17260	547658;547665;547688;547702
v22438	48943	17268	596860;596862;596867;596910;596938;596953
v22439	48943	17299	807733;807745;807756;807758;807759
v22445	48958	17179	1644;1658
v22450	48973	17289	736187
v22454	48983	17257	524428;524439
v22466	49008	17222	299786;299792;299857;299863;299870;299873;299874;299918;299936;300041;300089;300090;300110;300117;300118;300120;300136;300149;300177;300198;300200;300202;300206;300207;300224;300250;300251;300254;300267;300272;300274;300280;301057
v22467	49012	17198	133335;133337;133338;133364;133375;133394
v22501	49075	17286	711518;711529
v22512	49104	17183	22947;22950;22957
v22526	49151	17283	688434;688567;688568
v22530	49160	17231	359229;359241;359244;359245;359250;359252;359253;359254;359258;359260;359261;359267;359284;359299;359300;359328;359334;359338;359343;359348;359359;359361;359370;359383;359400;359403;359405;359407;359411;359412;359434;359448;359449;359453;359455;359461;359467;359468;359483;359487;359488;359494;359520;359530;359531;359532;359534;359537;359538;359541;359572;359573;359574
v22531	49160	17233	370193;370194;370195;370197;370198;370211;370219;370226;370247;370248;370249;370251;370280;370281;370283;370285;370287;370289;370290;370291;370292;370293;370295;370297;370298;370300;370305;370317;370319;370320;370328;370329;370334;370338;370343;370346;370364;370365;370366;370383;370385;370387;370405
v22532	49160	17236	384908;384912;384914;384922;384929;384939;384946;384947;384948;384960;384962;384963;384968;384969;384978;384986;384989;384991;385075;385084;385086;385130;385138;385141;385146;385178;385182;385184
v22533	49160	17238	399698;399702;399705;399709;399710;399712;399714;399719;399720;399721;399729;399731;399732;399737;399739;399740;399743;399745;399746;399747;399748;399750;399751;399752;399756;399757;399758;399788;399797;399799;399801;399809;399813;399821;399827;399828;399831;399832;399833;399834;399869;399880;399881;399889;399890;399892;400619;400627;400641;400642;400645;400647;400653;400654;400655
v22535	49163	17189	67487;67489;67494;67496;67497;67506;67507
v22536	49163	17238	401276;401279;401295;401297;401342
v22544	49178	17246	449886;449896;449941;449998;450012;450029
v22553	49198	17194	104504
v22561	49218	17191	85751
v22603	49313	17213	240145;240148
v22646	49427	17284	698999;699047
v22649	49460	17235	381014
v22652	49476	17191	85173;85192;85197;85202;85230;85244;85253;85256;85258;85310;85327;85328
v22658	49484	17228	339035;339059;339061;339062
v22659	49487	17238	401964
v22660	49492	17244	437013;437026;437027;437028;437029
v22661	49492	17257	527453;527463;527465
v22680	49522	17256	515346;515350;515369;515385
v22685	49536	17212	232773;232778;232779;232782;232786;232796;232798;232800;232820;232826;232836;232841
v22693	49569	17283	684846;684847;684851;684856
v22705	49598	17269	600258;600308;600484
v22717	49620	17263	566632;566658;566667
v22727	49655	17284	697906;697916
v22728	49658	17213	241636;241650;241664
v22742	49687	17220	286084;286114;286128;286132;286135;286170;286188;286194;286208;286210;286212
v22748	49708	17199	140087;140102;140106
v22759	49731	17222	302486;302492;302493;302516;302546;302598
v22769	49755	17238	401727;401729
v22772	49759	17251	485289;485303;485320;485321;485322;485323;485326;485327;485333;485346;485386;485387;485394;485403;485405;485406;485407;485417
v22777	49774	17278	660072;660074;660077;660079;660080;660082;660090;660094;660108
v22789	49804	17207	197315;197318;197326;197328;197332
v22791	49806	17285	706394;706411;706427;706493;706497;706511;706541
v22796	49826	17270	609082;609135;609178;609360
v22825	49875	17239	405536;405565
v22828	49880	17227	331410;331414
v22829	49880	17241	416715;416716
v22830	49880	17283	685929
v22831	49880	17296	784793;784800
v22832	49887	17200	151529;151567;151586;151612
v22839	49911	17243	431198;431211;431213;431214;431221;431226
v22869	49982	17220	287589;287599
v22875	49996	17220	286563;286573;286582;286583;286584;286586;286598;286601
