visit_id	wifi_id	date	indices
v13599	20522	17266	451510;451515;451516
v13600	20522	17269	465357;465359;465360;465361;465362;465375
v13601	20522	17270	465793;465807;465808
v13633	20579	17227	295581;295582;295591;295596;295612;295613
v13635	20583	17235	331669;331676
v13636	20583	17236	335679;335680;335682;335684;335687;335698;335699;335715
v13654	20610	17220	259535;259537;259539;259540;259548;259810;259824;259825;259826
v13660	20627	17201	167221;167222;167223;167224;167238;167239;167244;167249;167250;167251;167252
v13661	20627	17215	232939;232940
v13693	20678	17170	16692;16727;16729;16730;16731;16734
v13716	20706	17209	203691;203692;203694;203695;203702;203703;203710;203712;203713;203715;203717
v13717	20706	17235	330771;330775;330776;330780;330781;330785
v13721	20713	17183	82290;82291;82296;82297;82300;82302;82303;82305;82306;82331
v13732	20724	17273	479343;479351;479357;479368;479376;479383;479384;479397;479401;479402
v13743	20737	17171	23581;23583;23585;23599;23600;23607;23631;23636;23638;23639
v13744	20737	17174	39362;39383;39384;39385
v13745	20744	17170	16896;16897;16898;16900;16904;16938;16940;16942;16964;16985;16989
v13763	20780	17181	71750;71751;71752;71753;71754;71756;71777;71779;71786;71787;71788
v13792	20814	17242	358853;358858;358861;358862;358865;358867;358870;358874
v13806	20828	17181	74926;74928;74932;74953;74955;74958;74970
v13809	20832	17226	289968;289970;289971;289973;289976;289979;289992;290008;290009;290010
v13813	20839	17228	300258;300259;300260;300263;300277;300284;300285;300435
v13814	20839	17229	305384;305385;305387;305388;305422
v13860	20903	17177	52083;52084;52085;52086;52088;52089
v13862	20908	17275	486631;486633;486641;486643;486645;486647;486652;486654;486655;486656
v13884	20947	17250	390817;390823;390824;390825;390828;390837;390842;390843
v13885	20949	17243	363539;363541;363542;363546;363552;363556;363559;363563;363570;363571;363588
v13890	20952	17180	66683;66685;66686;66688;66733;66763;66783;66805;66809;66810
v13891	20952	17257	420937
v13892	20952	17274	481865;481866;481867;481868;481869;481870;481871;481873;481874
v13898	20959	17203	173330;173331;173332;173333;173335;173377;175703;175705;175706
v13926	21010	17172	28789;28790;28791;28793;28803;28811
v13927	21010	17188	106411;106414;106415;106421;106422;106423;106437;106439;106451;106452;106461;106579;106595;106670;106739;106740;106742;106750
v13928	21010	17213	222578;222579;222582;222585;222589;222590;222592;222612;222616
v13929	21010	17230	309545;309546;309549;309556;309558;309559;309563;309565;309570;309573;309574
v13930	21014	17236	334726;334729;334731;334733;334739;334740
v13951	21048	17209	207526;207537;207538;207544;207545;207573
v13956	21052	17208	199994;199995;199997;199998;200011;200017;200045
v13958	21055	17258	422879;422880;422881;422882;422883;422884
v13979	21095	17254	407366;407367;407368;407369
v13988	21107	17203	174947;174949;174950;174952;174955;174964;174970;174971;174972;174974
v13990	21111	17213	222831;222850;222852;222858;222880;222915;222929;223006
v13993	21120	17207	194192;194245;194246;194251;194258;194262;194277;194279;194282;194392;194468;194477;194478;194479
v14005	21152	17169	14650;14657;14660;14667;14669;14672;14692
v14007	21155	17270	468190;468191;468200;468206;468225;468228;468262;468263;468268
v14032	21201	17202	171030;171032;171038
v14036	21212	17194	132061;132063;132064
v14058	21254	17198	151805;151807;151809;151810;151811;151816;151825;151830;151833;151845;151848
v14061	21257	17180	67055;67056;67057;67058;67063;67069;67135;67136;67139;67140
v14068	21267	17208	202325;202327;202332;202337;202343;202359;202394;202398;202401
v14069	21267	17211	213377;213381;213383;213384;213390;213394
v14074	21272	17171	23014;23015;23016;23018;23019;23020;23030;23032;23038;23043
v14075	21272	17178	59475;59477;59478;59481;59487
v14076	21272	17199	155087;155088;155089;155090;155091;155093;155106;155107;155109;155128;155130
v14097	21294	17253	403010;403015;403016;403017;403019
v14102	21311	17227	292286;292287;292293;292296
v14105	21321	17275	486696;486698;486720;486732;486734;486735
v14114	21331	17250	393271;393276;393278;393279
v14128	21351	17276	489498;489503;489504;489506;489512;489513;489519;489521;489525;489529;489530
v14143	21377	17191	118958;118959
v14144	21378	17210	210001;210010;210011;210022;210025
v14145	21378	17211	214092;214094
v14175	21423	17225	287456;287459;287461;287462;287471;287473
v14189	21445	17187	100439;100443;100445;100449;100451;100476;100477;100481;100484;100487
v14190	21445	17188	105104
v14191	21445	17213	226089;226091;226092;226101;226109;226119;226125;226127;226129;226130
v14199	21450	17210	210921;210923;210926;210933;210934;210935;210937;210938;210939;210943;210983
v14200	21450	17212	218402;218404;218407
v14230	21500	17275	485728;485735;485736;485739;485741;485747;485754;487483;487494;487497;487499;487524
v14238	21517	17186	96577;96581;96582;96583;96597;96599;96613;96614;96615;96616;97876;97880;97882;97885
v14249	21526	17175	43905;43906;43908;43922;44025;44041;44051;44052;44114;44116
v14254	21530	17270	468377;468378;468383;468397;468415;468417
v14264	21541	17273	480414
v14265	21541	17276	490054;490057;490060;490061
v14288	21568	17198	151983;151984;151989;152010;152016;152028;152031;152035;152040;152050;152052
v14289	21568	17210	211954;211955;211959
v14290	21568	17260	432948;432972
v14292	21573	17211	216871;216874;216877;216880;216882;216883;216884;216887;216907;216908
v14338	21636	17192	122654;122656;122658;122659;122664;122667
v14350	21663	17205	185107;185113;185114;185116;185124;185167
v14371	21689	17187	102425;102427;102428;102430;102440;102445
v14373	21691	17209	205403;205405;205408;205442;205484;205490;205494;205495
v14383	21707	17228	298290;298300;298301;298304;298305
v14429	21772	17179	63095;63098;63099;63100;63106;63167;63168;63173;63179;63451;63455;63456;63457;63458;63468;63484
v14430	21772	17221	265080;265082;265084;265086
v14434	21780	17199	154280;154281;154285;154286;154323;154325;154347
v14444	21800	17269	462086;462090;462091;462092;462093;462096;462105;462106;462107
v14457	21812	17208	201772;201775;201777;201779;201789
v14458	21812	17240	353851;353863;353872;353873;353877;353878;353889;353890
v14459	21812	17242	359005;359006;359007;359011;359018;359019;359025;359041;359042;359055;359056
v14460	21812	17243	362972;362973;362974;362975
v14461	21814	17227	294228;294242;294251;294255;294257;294261;294267;294268;294269
v14469	21827	17215	235940;235946;235947;235949;235952;235954;235960;235978;235982;235983;235984
v14482	21846	17171	22573;22574;22577;22579;22594;22596
v14483	21846	17208	200739;200741;200744;200748
v14493	21873	17283	512515;512516;512517;512524;512528;512540;512546;512547;512567;512568
v14497	21883	17210	209640;209642;209643;209644;209651;209652
v14498	21883	17234	326469;326473;326474;326475;326491;326499;326508;326532;326542;326543;326544
v14499	21884	17217	245866;245867;245874;245884;245900;245906;245916;245923;245924;245925;245926
v14500	21884	17234	325380
v14501	21884	17272	474972;474973;474974;474975;474977;474978
v14506	21899	17181	72202;72203;72205;72213;72214;72217;72245;72248;72250;72259;72260
v14515	21913	17188	107376;107378;107381;107384;107385;107396;107404;107407;107422
v14528	21936	17186	99064;99065;99078;99083;99085
v14552	21970	17196	138341;138342;138374;138397;138405;138410;138413;138415;138422;138453
v14554	21974	17167	5232;5255;5322;5323;5334;5338;5339;5395;5402
v14579	22015	17168	7866;7874;7894;7895;7929;7930;7931;7941;7943
v14593	22042	17263	443257;443258;443266;443268;443270;443272;443273;443284;443285
v14596	22049	17223	276238;276241;276242;276243;276303;276307;276309;276338
v14597	22049	17228	297793;297794;297795;297796;297813;297819;297820;297821;297822;297847;297851
v14623	22079	17198	149255;149256;149261;149329;149391
v14624	22079	17201	165334
v14686	22166	17191	121203;121204;121207;121208;121209;121210;121219
v14757	22273	17241	358062;358063;358064
v14758	22273	17256	412976;412978;412979;412982
v14760	22276	17180	67156;67157;67163;67165;67170;67171;67197;67198;67202;67203;67205
v14761	22277	17210	210698;210701;210702;210704;210708;210720;210724;210751;210766;210767;210769
v14762	22279	17196	139449;139456
v14763	22279	17197	143814
v14769	22294	17188	108506;108507;108508;108509;108553;108564;108566;108567;108609
v14782	22310	17205	184935;184936;184937;184969;184971;184976;185043
v14790	22328	17247	377945;377964;377972;378002;378005;378006;378007
v14814	22357	17169	12725;12727;12732;12735;12741;12742;12760;12761;12762;12763
v14815	22357	17173	35460;35471;35480;35482;35511;35513;35561;35566;35567;35595;35603;35731;35736
v14816	22357	17175	44533;44704
v14817	22357	17197	143438;143445
v14824	22364	17263	440640;440644;440659;440677;440680;440685;440687;440688
v14827	22370	17249	385661;385662;385663;385664;385665;385668
v14841	22393	17195	137422;137425;137447;137453;137531;137561;137573;137597;137598
v14856	22407	17188	109340;109342;109343;109345;109359;109360;109382;109386;109387;109389;109487;109558;109569;109570
v14857	22411	17202	171897;171898;171899;171904;171909;171910
v14858	22411	17204	179510;179511;179512;179517;179519;179520;181030;181031;181032;181039;181042;181132;181138;181162;181163;181164;181166
v14859	22411	17237	337282;337283;337285;337286;337287;337289;337290;337292;337295;337296;337298
v14860	22411	17255	409797;409798;409799;409800;409801;409804
v14861	22411	17259	428555;428557;428558;428559;428560
v14862	22411	17263	442013;442014;442015;442016;442017;442022;442024;442025;442026;442027;442069
v14863	22411	17274	484099;484101;484102;484104;484108;484109
v14867	22422	17171	21848;21851;21861;21872;21874;21920;21948;21984;22053
v14870	22428	17193	125656;125657
v14871	22428	17195	135261;135286
v14873	22433	17210	209298;209302;209306;209309;209315;209358;209360;209396;209441;209443;209477;209504;209539;209548;212980;212982;212995;212998
v14887	22450	17270	468939;468950;468954;468958;468962;468966;468974;468975;469075;469077;469079;469085
v14888	22450	17271	474012;474017;474018;474070;474098;474138
v14917	22494	17173	33407;33408;33409;33410;33411;33412
v14920	22497	17200	160311;160313;160315;160473;160485;160506
v14932	22505	17227	294056
v14935	22513	17231	314358;314362;314371;314379
v14936	22513	17232	318470;318471;318473;318475;318496;318497
v14963	22567	17197	143325;143328;143329;143330;143341;143349
v14979	22610	17170	16016;16017;16018;16020;16024;16025
v15025	22684	17189	111261;111262;111263;111264;111276;111289;111293;111295;111296;111338;111343;111346;111370;111371
v15026	22686	17175	42844;42846;42847;42848;42849;42850;42853;42857;42858
v15042	22708	17254	408643;408645;408646;408647;408664;408666
v15043	22708	17258	422944;422948
v15045	22718	17185	90534;90535;90537;90538;90541;90542;90557;90570;90571;90572;90573
v15046	22718	17187	104229;104231;104232;104233;104257;104261
v15047	22718	17188	105291;105292;105293;105294;105296;105302
v15048	22718	17198	151002;151003;151004;151005;151008;151012;151037;151039;151041;151042;151043;151103;151104;151105;151106;151107;151108
v15049	22721	17185	92248;92249;92259;92296
v15051	22723	17167	3252;3258;3261;3265;3279;3293
v15052	22723	17242	359571;359585;359586;359592;359595;359596;359604;359612;359624;359642;359646;359669;359678
v15053	22723	17256	413818;413821;413822;413835;413842;413843;413850;413851;413853;413854;413855
v15056	22730	17222	268070;268071;268072;268073;268076;268078;268082;268086;268088;268090;268124
v15091	22775	17254	406259;406260;406261;406262;406264;406265;406270;406272;406275;406276;406277;407540;407542;407543;407548;407561;407562;407567;407571;407574;407579;407590
v15092	22775	17274	483124;483256;483259;483260;483261;483262;483264;483265;483267;483268;483271
v15096	22779	17258	425302;425305;425306;425354
v15102	22795	17214	228169;228170;228171;228172;228174;228177
v15103	22795	17226	291789;291794;291796;291802;291803;291804;291817;291820;291832;291845;291847
v15104	22795	17235	327824;327828;327829;327835;327836;327839;327848;327850;327852;327853
v15107	22799	17280	502924;502925;502928;502933;502950
v15110	22808	17187	101891;101892;101900;101904;101906;101907;101948;101949;101950;101953
v15122	22820	17173	30660;30666;30668;30674;30675;30680;30684;30685;30686
v15137	22836	17261	436154;436162;436163;436168;436172
v15145	22857	17243	363137;363143;363146;363147;363153;363171;363201
v15154	22870	17201	164535;164553;164571;164572;164573;164575;164597;164601;164602;164603;164775;164783;164784
v15194	22936	17179	61699;61700;61701;61703;61704;61706;61731;61732
v15195	22936	17213	222601
v15269	23057	17283	510450;510451;510452;510453;510459;510469;510480;510482;510484;510485;510486
v15277	23064	17167	5082;5084;5089;5094;5099;5131;5138;5139;5143
v15278	23064	17174	40534;40535;40536;40537;40539
v15279	23064	17227	295078;295079;295083;295091;295095;295099;295102;295105;295107;295113;295158
v15280	23064	17232	314552;314553;314559;314560;314564;314565
v15281	23064	17239	346784;346814;346819;346820
v15282	23064	17245	370799;370800;370801;370802;370803;370806;370811;370813;370815;370825;370826
v15288	23080	17193	127472;127476;127477;127480;127489;127499;127504;127505;127521;127527;127584;127598;127623
v15308	23115	17173	32927;32928;32947;32969;32979;32984;32997;32998;33010;33011
v15309	23117	17207	195478;195481;195483;195485;195494;195495;195497;195501;195510
v15323	23144	17253	404915;404921
v15329	23146	17190	115353;115357;115358;115365;115377;115379;115381;115416;115468;115494;115496;115499;115501;115510
v15384	23206	17203	174339;174341;174354;174358;174362;174429
v15426	23277	17202	167674;167678;167679;167680;167683;167684
v15427	23277	17203	176429
v15428	23277	17233	322839;322844
v15444	23305	17221	262452;262453;262454;262461;262462;262464;262480;262484;262485;262486;262487;262533;262538;262542;262545;262558;262573;263058;263059;263061;263062;263063;263065;263797;263798
v15461	23333	17179	63086;63087;63088;63118;63130;63132;63138;63139;63166;63170;63171
v15478	23370	17185	91334;91335
v15510	23416	17184	88348;88350;88365
v15511	23416	17197	145608;145612;145616;145630;145631;145634;145661;145684;145685
v15512	23416	17211	214255;214256;214259;214265;214266;214271;214276;214320
v15539	23452	17276	489643;489645;489646
v15569	23516	17227	294073;294075;294078;294079;294082;294096;294098;294099;294103;294104;294119
v15570	23519	17186	96242;96243;96244;96246
v15622	23600	17218	248386;248387;248388;248390;248391;248397;248411;248414;248466;248468
v15672	23656	17209	204801;204811;204813;204814;204827;204830;204840;204853;204856;204857;204862
v15675	23664	17182	79580;79582;79598;79605;79607;79614
v15676	23664	17183	84229;84232;84260
v15677	23666	17190	116548;116551;116560;116562;116567
v15678	23666	17191	121229;121234;121235;121236;121266;121273
v15704	23711	17250	388849;388851;388853;392523;392525;392528;392530;392533;392534;392544;392550;392554;392555;392562
v15719	23733	17269	464231;464243;464447;464463
v15748	23769	17167	2985;2987;2989;2993;2996;2998;3062;3063;3145;3146
v15764	23802	17237	340999;341000;341001;341002;341025;341026
v15765	23802	17238	345124
v15844	23927	17179	63999;64001;64002;64003
v15848	23940	17188	109527;109528;109530;109585;109703
v15878	23980	17167	2054;2056;2059;2060;2061;2064;2067;2069;2070;2072
v15882	23992	17172	24926;24928;24930;24936
v15891	24010	17223	276799;276801;276805
