visit_id	wifi_id	date	indices
v10200	14604	17355	1205712;1205725;1205734;1205742;1205770;1205784;1205789;1205804;1205815
v10230	14648	17326	999527
v10232	14651	17314	919376;919379;919384;919386
v10233	14651	17328	1015730;1015737
v10234	14651	17346	1125823;1125864;1125866;1125867;1125869;1125870
v10241	14662	17297	795033;795039;795046;795054;795067;795068
v10245	14670	17270	611544;611555;611558;611559;611560;611564
v10282	14712	17203	169068;169070;169085;169086;169094;169098;169122;169123
v10283	14712	17267	591246;591250
v10293	14721	17216	264597;264603;264604;264606;264608;264609;264610;264611;264613;264615;264616;264619;264623;264627;264630;264632;264633;264650;264651;264652;264654
v10300	14727	17197	121882;121889;121910;121911;121915;121937;121951;121956;121979;121986;122025;122041;122043;122064
v10303	14731	17350	1154099;1154105
v10316	14757	17324	981767;981775
v10330	14773	17193	96405;96408;96409;96411;96421;96422;96429;96431;96436;96437;96439;96442;96445;96446;96450;96452;96453;96456
v10333	14780	17318	940212
v10340	14792	17223	305084;305089
v10373	14835	17318	942636;942668;942691;942738
v10374	14835	17348	1141396;1141427;1141436;1141438;1141451;1141459;1141470;1141573;1141655;1141665;1141686;1141710;1141724;1141771;1141874;1141909;1141932;1141945;1141993;1141996;1142004;1142009;1142044;1142213;1142224;1142236;1142263;1142449;1142510;1142541;1142594;1142598;1142615;1142618;1142623;1142633;1142756;1142818;1142944;1142948;1142958;1142975;1142987;1143001;1143066;1143093;1143121
v10377	14842	17213	242272
v10386	14859	17179	1466;1467;1470
v10400	14886	17183	22644;22662;22668;22669;22675;22676
v10404	14890	17355	1202508;1202549;1202550;1202569;1202581;1202583;1202593;1202599;1202600;1202603;1202609;1202613;1202615;1202616;1202624;1202636;1202638;1202650;1202666;1202668;1202860;1203003;1203010;1203096;1203112;1203113;1203114;1203125;1203130;1203134;1203142;1203143;1203145;1203201;1203242;1203267;1203276;1203286;1203289
v10405	14891	17262	558086;558120;558126;558131;558138;558159;558167;558173;558292;558299;558319;558374;558388;558405;558439;558443;558457;558469;558497;558505;558532;558533;558534
v10406	14891	17272	623304;623320;623328;623329;623334;623338;623340
v10464	14967	17195	107566;107570;107574;107578;107580;107587;107591;107604;109165;109190;109255;109256;109259;109262;109263;109277;109287
v10465	14967	17225	319630;319641;319646;319648;319651;319654
v10495	15001	17194	103470;103481;103482;103484;103488;103490
v10521	15032	17308	874055;874071;874083;874087;874088;874090
v10551	15067	17286	716565
v10570	15087	17249	470623;470624;470632;470641
v10578	15105	17320	956133;956322;956353;956577;956668
v10600	15128	17310	883281;883283;883291;883300;883324
v10613	15151	17229	348348;348350;348353;348354;348358;348361;348363;348365;348366;348368;348369;348371;348382;348386;348389;348394;348405;348408
v10615	15153	17189	68557;68560;68561;68562;68563;68564;68574;68579;68581
v10616	15154	17204	178918;179113
v10617	15154	17285	703215
v10618	15154	17301	821890;821916
v10619	15154	17346	1119196;1119279;1119322
v10636	15182	17208	204552;204554;204568;204587;204594;204599;204655;204666;204675;204682;204684;204702;204732;204740;204741
v10640	15186	17331	1032844;1032908
v10658	15209	17274	631552;631554;631565;631568;631569;631570;631581
v10659	15211	17359	1243300;1243309;1243332;1243354
v10673	15227	17310	881296;881301;881303;881307;881308;881310;881316;881321;881322;881323
v10690	15249	17223	307564;307591;307593;307600;307604;307609;307616;307622;307623;307627;307632;307639;307640;307641;307642;307643;307724;307763;307787
v10698	15257	17294	774905;774907;774910;774941;774943;774956;775074;775107;775131;775148;775152;775171;775173;775189;775191;775193;775196;775198;775199;775207;775208;775218;775221;775223;775224;775236;775238;775241;775243;775244;775246;775266;775269;775271;775273;775275;775295
v10711	15284	17218	275408
v10717	15287	17305	850704;850958
v10720	15290	17222	297864
v10729	15306	17243	431440;431447
v10751	15341	17321	968107;968123;968142;968189;968197;968206;968216;968261
v10759	15357	17239	408512;408553
v10763	15370	17270	611217;611254;611266;611272;611285;611293;611317
v10777	15387	17295	779486;779509;779534
v10782	15391	17344	1100976;1100992
v10802	15424	17183	25934;26829;26838;26852;26857;26861;26909
v10805	15431	17208	208266;208282;208302;208362;208397;208437;208457;208475
v10825	15473	17290	745259;745267;745283
v10832	15477	17358	1233981
v10836	15483	17343	1093689;1093702;1093706;1093707;1093708;1093714;1093717
v10843	15497	17346	1122670;1122673;1122679;1122686
v10846	15500	17261	552725;552728;552731;552733;552742;552747;552749;552752
v10863	15525	17263	565787;565797;565802;565804;565811;565820;565824;565831;565850
v10871	15532	17190	71669;71791;71815;71863;71876;71928
v10875	15539	17229	343518;343521;343523;343524;343529
v10885	15548	17326	1002147;1002158;1002166;1002186;1002187
v10889	15554	17343	1093381;1093387
v10908	15566	17218	274988;274991;274998;275000;275001;275008;275014;275015
v10920	15574	17347	1131305;1131322;1131330;1131377;1131444;1131451;1131485;1131525;1131632;1131650
v10921	15575	17236	389731;389738;389777;389785;389794;389810
v10952	15609	17354	1195942;1196145;1196223
v10976	15654	17182	16874;16876;16883;16888;16897;16901;16904;16905;16914;16915;16916;16919;16920;16921;16926;16929;16935;16936;16938;16942
v10991	15670	17316	929042;929095;929097;929110
v10993	15674	17223	306878;306906;307009;307042
v10995	15676	17334	1070629;1070643;1070644;1070656;1070666
v11018	15692	17213	243769;243772;243789
v11019	15693	17201	156805;156966
v11031	15713	17236	383974;384003;384005;384014;384038;384041;384042;384046;384087;384092
v11053	15742	17296	785779
v11066	15765	17335	1078979;1078985;1078986;1079012;1079015;1079061;1079132;1079143;1079161;1079166;1079173;1079212;1079217;1079263;1079274;1079322
v11067	15765	17346	1123415
v11068	15766	17229	348725;348727;348734;348735;348739;348740;348741;348743;348750;348781;348807;348810;348811;348812;348818;348819;348855;348865;348871;348873;348904;348909;348916;348917;348919;348924;348926;348928;348930;348932;348933;348934;348936;348949;348950;348951;348952;348960;348961;348962;348963;348966;348969;348970;348971;348973;348979;348984;349025;349027;349028;349082;349093;349116;349118;349124;349125;349128;349130
v11105	15825	17220	287253;287257;287265;287266;287268;287273;287286;287287
v11115	15839	17328	1014587
v11127	15858	17354	1195990;1196020;1196052;1196075;1196400;1196600
v11149	15882	17206	190178;190231
v11159	15897	17180	4839;4844;4848;4849;4850
v11160	15897	17187	52272;52274;52275;52277
v11179	15927	17331	1036022
v11180	15929	17188	63987;63991;63992;63997
v11189	15945	17353	1187606;1187661;1187663;1187674;1187677;1187678
v11215	15975	17198	136328;136342;136376;136402;136408;136461;136477;136502
v11222	15985	17182	15648;15650;15655;15682;15790;15799;15800;15801;15812;15817;15820;15825;15826;15827;15857;15859
v11229	15996	17334	1069792
v11239	16004	17193	97620;97622;97626
v11240	16006	17289	738105;738112;738119;738124;738147;738151;738152;738153;738183;738215;738218;738234;738250;738282
v11241	16007	17311	894427;894428;894444;894465;894582;894606;894616;894652;894685;894696;894701
v11258	16035	17350	1154623;1154629;1154642;1154657;1154678;1154740;1154763;1154807;1154813;1154829;1154926;1154932;1154951;1154962;1154977;1154986;1155005;1155012;1155015
v11260	16046	17324	983060;983064;983077
v11261	16046	17331	1031602
v11262	16047	17198	133735;133740;133741;133742;133748;133750;133751;133837
v11277	16070	17212	236568;236573;236575;236576
v11281	16077	17357	1219793;1219804;1219825;1219829;1219839;1219843
v11287	16086	17243	430939;430943;430991;431001;431010;431012;431015;431027;431059
v11288	16086	17291	757351;757361;757374
v11289	16086	17335	1074835;1074847;1074851;1074866;1074921
v11314	16110	17247	455762;455766;455788;455795
v11325	16119	17286	710543;710961;710962;711029;711033
v11349	16177	17332	1042641
v11365	16196	17185	40137;40190;40249;40284;40298;40304
v11378	16219	17352	1177246;1177354;1177360;1177372;1177379;1177388;1177390;1177444;1177474;1177475;1177503;1177517;1177631;1177663
v11383	16227	17333	1049926;1049931;1049958;1050019;1050199;1050214;1050216
v11387	16235	17324	983986;984002
v11401	16258	17334	1064778
v11410	16269	17272	624866
v11413	16273	17263	560283;560291;560293;560300
v11418	16281	17201	154580
v11433	16307	17294	774138;774264;774376
v11461	16328	17308	869823;869831;869853;869872;869873;869908;869971;870044;870064;870068;870070;870102;870107;870108;870145;870164;870178
v11462	16328	17331	1032169;1032177
v11467	16339	17279	663760;663781;663829;663866;663901;663927;663933;663937
v11479	16351	17333	1051071;1051177;1051198;1051208;1051312;1051334;1051350;1051404;1051541
v11482	16354	17278	660335
v11488	16362	17225	319863;319955
v11500	16381	17271	614647;614652;614664;614666;614667;614787;614798;614825;614900;614910
v11504	16388	17298	795884;795889;795892;795896;795898;795917;795925;795926;795931;795933;795938;795940;795941;795950;795954;795970;795996
v11505	16389	17259	536473;536474;536495;536497
v11509	16400	17331	1033969;1033973;1033979;1034001
v11517	16409	17269	600178;600187;600192;600193;600200;600205;600206;600208;600214;600232;600234;600243;600244
v11518	16409	17284	692719;692729;692741;692750;692779;692787;692792;692796;692799;692803;692814;692819;692848;692876;692883;692886;692890;692896;692919;692935;692942;692957;692992;693011;693031;693032;693033
v11519	16409	17288	726523;726551
v11524	16415	17331	1034851
v11539	16437	17332	1046573;1046603;1046636
v11551	16454	17216	259527
v11553	16456	17285	707116;707118;707144;707162;707165;707177;707184;707212;707213;707228;707284;707293;707302;707407
v11558	16461	17356	1214862;1214880;1214923
v11560	16466	17229	347141;347149;347212
v11561	16466	17312	900302;900385;900466;900512;900527;900542;900583;900628;900638;900679
v11562	16466	17317	936817;936862;936867;936918;936967;937049
v11569	16475	17242	422304;422311;422314
v11570	16478	17323	981039;981043;981045
v11572	16482	17319	949444;949452;949458;949468
v11574	16485	17206	194213;194221;194223;194241;194245;194256;194271;194285;194286;194299;194306;194309;194321;194347;194366;194379;194401;194428;194436;194445;194462;194463;194480;194496;194500;194501
v11575	16485	17282	681402;681408;681410;681411;681440;681442;681507
v11599	16530	17289	735241;735250;735253;735260
v11616	16569	17287	718562;718569;718572;718573;718575
v11620	16573	17268	597328;597375;597708;597710;597734;597741;597749;597779
v11623	16576	17214	244954;244955
v11654	16610	17208	204614
v11655	16610	17355	1202470;1202481
v11658	16614	17327	1005164;1005166;1005182;1005184;1005211;1005217;1005327;1005373;1005389;1005407;1005408;1005428
v11690	16666	17351	1168428
v11691	16666	17357	1221851;1221854
v11692	16666	17359	1238758;1238768;1238774;1238782;1238794
v11708	16704	17277	646870;646872;646874;646875;646877;646881;646883;646886;646888;646890;646894;646897;646902;646906;646907;646913;646915;646916;646924;646927;646929;646935;646939;646944;646945;646949;646953;646964;646965;646973;646981;646982;646984;646993;646999;647000;647015;647017;647019;647020;647106;647116;647118;647122;647180;647182
v11715	16717	17284	694622;694630;694650;694745;694750;694823;694830;694831;694832;694834
v11718	16721	17209	216510;216520;216524;216525;216531;216539;216540;216543;216544;216562;216567;216569;216572;216574;216575;216576;216578;216579
v11723	16727	17190	73309;73323;73335;73347;73375;73400;73408;73409;73417
v11726	16733	17323	978082;978085;978095;978097;978101;978138;978147;978197;978206;978213;978214;978225;978230;978234;978242;978272;978273;978287;978310;978314;978315;978323;978326;978328;978346;978347;978378;978413;978551;978562
v11730	16737	17274	630460;630464;630465;630467;630471;630472;630473;630474;630475;630476
v11731	16737	17303	834343;834407;834552;834573;834579;834621;834639;834643;834645;834660;834717
v11732	16737	17352	1178204;1178240;1178243;1178263;1178300;1178331
v11750	16765	17298	800096;800103;800115;800187;800191
v11751	16765	17305	849899;849958;849995;850002;850021;850029;850093;850101;850116;850118;850194;850298
v11752	16765	17330	1028487;1028490;1028492;1028502;1028503;1028511;1028520;1028522;1028538;1028541;1028545;1028552;1028555;1028559;1028560;1028562;1028569;1028573;1028576;1028673;1028728;1028808;1028809
v11756	16772	17228	339527;339610
v11757	16772	17247	458565;458602;458622
v11758	16772	17271	612632;612684;612693;612696
v11759	16772	17288	729335;729370;729375
v11760	16772	17298	799610;799669;799700;799720
v11761	16772	17304	841491;841501;841545;841622;841672;841692
v11762	16772	17329	1023188;1023194;1023271;1023307;1023322;1023340;1023355;1023446;1023449;1023480
v11763	16772	17332	1037564;1037600;1037694;1037822;1037889;1037904;1037936;1037962
v11764	16772	17333	1052815;1056143;1056154
v11765	16772	17345	1113542;1113552;1113578
v11766	16772	17359	1235865;1235903;1235926;1235929;1235992;1236014;1236015;1236056
v11768	16774	17183	22132;22138;22143;22145;22159;22160;22166;22172;22173;22174;22176;22178;22230;22237;22238;22246;22248;22249;22250;22255;22256;22260;22287;22299
v11778	16787	17254	503543;503564;503577;503595;503604;503606;503645;503648;503651;503653;503744;503767;503775;503780;503781;503782;503783;503796;503812;503820;503835;503866;503869;503873;503874;503926;503932;503971;503983;503984;503986;503999;504001;504008
v11781	16791	17217	269498;269514;269519;269534;269567;269571
v11794	16815	17228	337283;337345;337378;337418;337595;337910;337935;337979
v11795	16815	17248	465742;465785;465829
v11796	16815	17250	479984;480055;480159;480207;480266
v11797	16815	17302	827281;827319;827342;827364;827397;827417;827533;827536;827546
v11798	16815	17303	833481;833490;833581;833666;833719;833728;833776
v11799	16815	17308	872739
v11800	16815	17312	899971;900008
v11804	16819	17327	1005519;1005594;1005615;1005666;1005677
v11813	16832	17246	454257;454259;454266;454271;454272;454279;454280;454283
v11820	16841	17222	302558;302582;302586;302601;302650;302663;302675;302677;302709;302719;302730;302732;302734
v11821	16843	17211	227908;227924
v11860	16898	17254	502276
v11864	16904	17181	8773;8873;8893;8902;8986;9007
v11865	16904	17190	73298;73343;73411;73487;73516;73626;73630;73641;73645
v11866	16904	17196	114194;114212;114293
v11867	16904	17197	122506;128853;128865;128870;128879;128882;128896;128899
v11868	16904	17246	454082
v11869	16904	17288	731481;731510
v11870	16904	17304	843989
v11893	16939	17351	1162959
v11907	16967	17304	842755;842770;842781;842784;842797;842835;842857;842867;842874;842919;842947;842985;842989;843002;843004;843007;843011;843013;843018;843031;843033;843035;843039;843040;843046;843064;843068;843073;843075;843325;843337
v11914	16983	17203	171602;171607;171610;171613;171617;171622;171623
v11918	16989	17330	1025713;1025720;1025723
v11935	17007	17316	927190;927196;927208;927209;927222;927228;927229;927234;927258
v11944	17016	17280	669904
v11948	17022	17276	643662;643673;643689;643694
v11949	17022	17277	650598;650610;650612;650626;650631;650633;650635;650636;650640;650670;650675;650683;650689
v11950	17022	17333	1054425;1054492;1054543;1054547
v11951	17024	17186	47131
v11960	17037	17304	841961;841964;841972
v11961	17037	17311	892908;892911
v11965	17039	17304	841459;841478;841483;841484;841486;841499;841513;841516;841517;841552;841556;841573;841585;841591;841606;841611;841623;841634;841642;841650;841654;841655;841684;841686;841689;841694;841700;841701;841709;841710;841712;841713
v11968	17046	17275	635486;635494;635498;635499;635514;635517
v11970	17048	17215	257343;257406;257407;257429;257431;257432;257440;257455;257459;257461;257464;257468
v11971	17049	17236	384526;384609;384686
v11975	17055	17226	327658;327667;327670;327671;327708;327710;327711;327763;327784;327799;327816;327854;327857;327864;327901;327965;327983
