index	wifi_id	ts	area	dwell_time
286185	37269	1486800069	out	546
286429	24539	1486800849	max	698
286442	24539	1486800945	out	601
286444	31612	1486800960	max	560
286445	31612	1486800963	out	54
286602	34521	1486801582	max	446
286603	34521	1486801584	out	443
286721	37269	1486801926	max	1195
286722	37269	1486801928	sensor8	14
286723	37269	1486801928	out	336
286724	37269	1486801928	in	241
286725	37269	1486801928	center	228
286726	37269	1486801928	ef	83
286731	37269	1486801943	sensor9	13
286743	37269	1486801957	sensor4	42
286747	37269	1486801999	sensor7	12
286748	37269	1486802012	sensor7	5
286751	37269	1486802017	sensor15	9
286752	37269	1486802017	ghi	125
286757	37269	1486802027	sensor15	39
286769	37269	1486802066	bcd	90
286770	37269	1486802066	sensor5	18
286772	37269	1486802084	sensor14	58
286784	37269	1486802142	sensor14	13
286877	9234	1486802406	max	1872
286884	9234	1486802420	out	1807
286888	9234	1486802441	sensor19	5
286889	9234	1486802441	jk3	540
286890	9234	1486802441	indi-brand2	539
286891	9234	1486802441	indi-brand	539
286892	9234	1486802441	in	549
286895	9234	1486802446	sensor17	10
286903	9234	1486802456	sensor10	26
286904	9234	1486802456	jk2	525
286905	9234	1486802456	jk	525
286906	9234	1486802456	center	525
286913	9234	1486802483	ghi	192
286914	9234	1486802483	sensor15	4
286916	9234	1486802487	sensor7	155
286917	9234	1486802487	ef	264
286965	9234	1486802643	sensor16	8
286967	9234	1486802651	sensor16	24
286970	9234	1486802675	sensor15	42
286971	28794	1486802677	max	838
286972	28794	1486802679	out	701
286977	28794	1486802697	in	356
286986	28794	1486802712	sensor19	11
286987	28794	1486802712	indi-brand2	341
286988	28794	1486802712	jk2	127
286989	28794	1486802712	indi-brand	341
286990	28794	1486802712	jk3	341
286994	9234	1486802717	sensor5	35
287005	28794	1486802724	sensor17	102
287014	9234	1486802752	sensor7	144
287028	28794	1486802826	sensor10	12
287029	28794	1486802826	jk	12
287030	28794	1486802826	center	12
287031	28794	1486802839	sensor4	63
287045	9234	1486802896	sensor9	3
287046	9234	1486802900	sensor9	2
287048	9234	1486802903	sensor4	4
287049	28794	1486802903	out1	150
287050	9234	1486802907	sensor4	61
287073	9234	1486802971	sensor3	8
287464	31612	1486804305	max	398
287465	31612	1486804309	out	386
287473	37269	1486804341	out	62
287474	37269	1486804341	max	82
287581	38391	1486804575	max	34
287631	17083	1486804720	max	891
287664	28739	1486804781	max	1632
287669	4830	1486804795	max	256
287675	4830	1486804799	out	8
287689	28739	1486804827	out	1556
287701	17083	1486804840	out	770
287703	28739	1486804847	in	182
287704	28739	1486804847	sensor17	6
287707	28739	1486804853	jk2	117
287708	28739	1486804853	jk3	137
287709	28739	1486804853	sensor19	3
287710	28739	1486804853	indi-brand2	136
287711	28739	1486804853	indi-brand	137
287715	28739	1486804857	ent2	69
287716	28739	1486804857	jk	113
287717	28739	1486804857	center	145
287718	28739	1486804859	sensor9	67
287720	17083	1486804871	in	187
287725	17083	1486804872	jk3	30
287726	17083	1486804872	indi-brand2	30
287727	17083	1486804872	indi-brand	30
287728	17083	1486804873	sensor17	28
287737	17083	1486804901	center	157
287739	17083	1486804902	bcd	156
287740	17083	1486804903	sensor19	28
287753	28739	1486804926	sensor17	4
287754	28739	1486804931	sensor18	36
287755	17083	1486804932	ghi	61
287756	17083	1486804933	sensor16	28
287777	17083	1486804962	sensor13	31
287779	28739	1486804968	bcd	34
287780	28739	1486804969	ghi	33
287781	28739	1486804972	sensor7	18
287793	28739	1486804990	sensor19	3
287794	17083	1486804993	sensor14	65
287796	28739	1486804994	sensor2	3
287801	28739	1486804998	sensor16	2
287847	9938	1486805200	max	1024
287848	9938	1486805210	out	1005
287855	9938	1486805249	in	923
287857	9938	1486805265	sensor19	124
287858	9938	1486805265	indi-brand2	906
287859	9938	1486805265	jk3	906
287860	9938	1486805265	indi-brand	906
287876	9938	1486805389	jk2	760
287878	9938	1486805389	sensor4	24
287879	9938	1486805389	jk	760
287880	9938	1486805389	center	760
287889	9938	1486805414	sensor3	58
287924	9938	1486805472	sensor10	27
287937	9938	1486805500	sensor16	18
287945	9938	1486805518	sensor5	432
287946	9938	1486805518	bcd	432
288049	28739	1486805768	in	21
288050	28739	1486805769	out1	7
288052	28739	1486805777	sensor14	3
288053	28739	1486805777	center	3
288112	9938	1486805950	sensor5	90
288129	1776	1486805995	max	985
288147	37269	1486806020	max	95
288148	37269	1486806020	out	60
288158	9938	1486806041	sensor7	15
288171	9938	1486806056	sensor10	93
288174	1776	1486806074	out	906
288197	9938	1486806150	sensor4	21
288290	1776	1486806484	in	97
288292	1776	1486806519	indi-brand2	62
288293	1776	1486806519	indi-brand	62
288294	1776	1486806519	sensor10	61
288295	1776	1486806519	jk3	62
288342	10669	1486806777	max	45
288343	10669	1486806778	out	41
288584	10669	1486808044	max	872
288585	10669	1486808044	out	841
288819	9938	1486808770	max	118
288823	9938	1486808791	out	58
288962	2970	1486809668	max	41
289059	49740	1486810080	max	30
289069	49740	1486810105	out	5
289106	13754	1486810229	out	8
289370	2970	1486811169	out	13
289371	2970	1486811169	max	53
289429	24280	1486811499	max	47
289430	24280	1486811499	out	24
289739	24280	1486812982	max	32
289743	24280	1486812997	out	16
290002	2970	1486813812	max	17
290656	9938	1486817188	max	376
290715	9938	1486817550	out	11
290722	7535	1486817620	max	383
290728	29117	1486817750	max	79
290729	29117	1486817758	out	47
291027	47948	1486865543	max	14
291028	47948	1486865544	out	15
291603	13955	1486873051	out	12
291604	13955	1486873051	max	32
291905	13814	1486874824	max	172
291938	2970	1486875138	max	59
291949	2970	1486875175	out	23
292315	31538	1486876973	max	311
292325	31538	1486876992	out	282
292380	34654	1486877266	indi-brand	2
292381	34654	1486877266	in	2
292382	34654	1486877266	indi-brand2	2
292383	34654	1486877266	max	457
292384	34654	1486877266	out	451
292385	34654	1486877266	sensor19	2
292386	34654	1486877266	jk3	2
293276	31538	1486881293	max	9
293884	2970	1486883786	max	13
294707	1889	1486886294	max	76
294708	1889	1486886295	out	75
294858	2970	1486886731	max	74
295828	2970	1486891188	max	109
295839	2970	1486891253	out	38
296110	29417	1486892281	out	425
296111	29417	1486892281	max	435
296166	40531	1486892569	max	33
296168	40531	1486892581	out	6
296269	47424	1486893182	max	470
296271	47424	1486893182	out	469
296328	47424	1486893377	in	274
296329	47424	1486893377	center	274
296330	47424	1486893377	jk	274
296331	47424	1486893377	sensor10	274
296332	47424	1486893377	jk3	274
296333	47424	1486893377	jk2	274
296385	5464	1486893541	max	1151
296386	5464	1486893541	out	1140
296387	5464	1486893541	sensor7	180
296388	5464	1486893541	in	961
296389	5464	1486893541	center	361
296392	5464	1486893541	ef	350
296441	2406	1486893710	out	14
296442	2406	1486893713	max	33
296445	5464	1486893722	ghi	180
296446	5464	1486893723	bcd	169
296447	5464	1486893723	sensor5	59
296462	5464	1486893782	sensor14	109
296502	5464	1486893892	sensor7	11
296509	5464	1486893903	sensor15	379
296517	5464	1486893963	sensor20	507
296518	5464	1486893963	fitting1	507
296519	5464	1486893963	fitting-room	507
296581	5464	1486894282	sensor1	188
297014	24280	1486896613	max	574
297019	24280	1486896625	out	551
297170	40778	1486897617	max	14
297360	24936	1486899227	max	73
297765	26905	1486901600	max	31
298150	2252	1486949227	max	21
298268	47948	1486951653	max	37
298269	47948	1486951659	out	24
298592	1593	1486955575	max	51
299094	38158	1486958969	max	39
299233	38158	1486959750	max	5
299619	13697	1486962968	max	11
300006	42717	1486965342	max	422
300052	42717	1486965762	out	2
300255	5058	1486966882	max	20
300256	5058	1486966887	out	4
300326	11332	1486967360	max	16
300327	11332	1486967361	out	11
300572	20487	1486969195	max	1042
300587	46149	1486969334	max	28
301138	20487	1486972483	max	389
301189	31738	1486972995	max	6
301273	31890	1486973548	max	3
301274	31890	1486973549	out	2
301287	20487	1486973625	max	605
301323	16980	1486973931	max	6
301463	1470	1486974450	max	1170
301465	1470	1486974459	out	1112
301631	1470	1486975276	sensor16	13
301632	1470	1486975276	center	189
301634	1470	1486975276	in	230
301645	1470	1486975289	sensor17	3
301646	1470	1486975289	ent2	124
301648	1470	1486975293	out2	14
301652	1470	1486975308	out1	74
301668	20487	1486975365	out	845
301676	1470	1486975382	sensor19	32
301677	1470	1486975382	jk3	82
301678	1470	1486975382	indi-brand2	81
301679	1470	1486975382	indi-brand	81
301680	20487	1486975383	max	826
301690	1470	1486975415	sensor18	12
301691	1470	1486975415	jk2	50
301698	1470	1486975427	sensor18	18
301703	1470	1486975445	sensor17	18
301710	1470	1486975465	sensor4	25
301768	20487	1486975795	in	155
301769	20487	1486975795	sensor19	141
301785	20487	1486975937	out1	11
301852	46149	1486976275	max	944
301884	46149	1486976378	out	842
301929	8353	1486976803	max	375
302181	49433	1486978382	out	217
302182	49433	1486978382	max	217
302242	49433	1486978555	in	20
302266	13697	1486978599	max	80
302267	13697	1486978600	out	82
302282	13697	1486978623	center	11
302283	13697	1486978623	in	15
302284	13697	1486978623	ghi	11
302285	13697	1486978624	sensor15	9
302511	24486	1486979600	max	846
302512	24486	1486979600	out	108
302626	24162	1486980510	max	24
302630	24162	1486980533	out	2
302672	5794	1486980912	in	132
302673	5794	1486980912	out	149
302674	5794	1486980912	max	150
302679	5794	1486980955	sensor12	39
302681	2225	1486980972	max	615
302686	2225	1486980991	out	583
302687	5794	1486980993	ent	3
302688	5794	1486980996	sensor5	5
302689	5794	1486981001	out1	9
302695	5794	1486981010	out1	9
302697	5794	1486981020	out2	9
302809	8146	1486981507	out	276
302810	8146	1486981507	max	309
302814	8146	1486981529	in	226
302815	8146	1486981531	ghi	106
302816	8146	1486981531	center	181
302817	8146	1486981532	sensor5	7
302818	8146	1486981532	bcd	94
302820	8146	1486981540	out1	3
302823	8146	1486981544	ent	16
302824	8146	1486981546	sensor12	3
302825	8146	1486981546	k-fashion	10
302826	8146	1486981549	fitting1	7
302827	8146	1486981551	sensor6	5
302829	8146	1486981558	sensor13	9
302833	8146	1486981569	sensor7	5
302834	8146	1486981569	ef	109
302836	8146	1486981575	sensor2	5
302841	8146	1486981581	sensor8	23
302850	8146	1486981604	sensor4	9
302851	8146	1486981604	jk3	108
302852	8146	1486981604	jk2	108
302853	8146	1486981604	jk	108
302855	24486	1486981611	max	42
302856	24486	1486981611	out	39
302858	8146	1486981613	sensor5	12
302862	8146	1486981627	sensor14	2
302863	8146	1486981630	sensor10	7
302864	8146	1486981638	indi-brand2	74
302865	8146	1486981638	indi-brand	74
302867	8146	1486981640	sensor3	2
302868	8146	1486981643	sensor18	2
302869	8146	1486981645	sensor17	18
302870	8146	1486981646	ent2	27
302877	8146	1486981664	out2	9
302882	8146	1486981674	sensor17	4
302885	8146	1486981678	sensor7	19
302888	8146	1486981698	out2	2
302897	8146	1486981701	sensor11	6
302898	8146	1486981701	fitting2	6
302899	8146	1486981701	fitting-room	6
302902	8146	1486981707	sensor11	4
303085	12394	1486982622	out	321
303086	12394	1486982622	max	321
303090	5794	1486982683	max	16
303112	46972	1486982824	max	302
303397	46972	1486984660	max	2010
303398	46972	1486984662	out	120
303399	46972	1486984676	sensor13	4
303400	46972	1486984676	in	7
303474	46972	1486985814	out	856
303484	46972	1486985932	sensor17	54
303485	46972	1486985932	in	259
303490	46972	1486985986	center	205
303491	46972	1486985986	ef	40
303492	46972	1486985986	sensor15	5
303493	46972	1486985986	ghi	40
303494	46972	1486985992	sensor16	2
303496	46972	1486985995	sensor5	12
303497	46972	1486985995	bcd	197
303500	46972	1486986007	sensor16	17
303503	46972	1486986026	sensor15	93
303512	46972	1486986120	sensor12	22
303513	46972	1486986120	k-fashion	22
303514	46972	1486986124	ent	4
303518	46972	1486986142	sensor12	49
303814	8397	1486988931	max	12
303826	5058	1486989150	max	78
303828	5058	1486989164	out	14
303903	2252	1486990867	max	2
304258	47948	1487038188	max	25
304637	19309	1487042685	max	30
304638	19309	1487042685	out	34
304724	32933	1487043309	max	4
304954	32933	1487045141	max	21
304957	34521	1487045176	max	35
304958	34521	1487045183	out	7
305163	11332	1487046910	max	696
305164	11332	1487046911	out	33
305985	47088	1487052011	max	78
305991	47088	1487052031	out	47
306022	45030	1487052149	max	609
306024	45030	1487052158	out	600
306070	45030	1487052432	indi-brand	180
306071	45030	1487052432	indi-brand2	180
306072	45030	1487052432	in	180
306073	45030	1487052432	sensor19	86
306074	45030	1487052432	jk3	180
306083	45030	1487052519	sensor18	94
306158	5501	1487053225	max	6
306215	47088	1487053471	max	190
306217	47088	1487053482	out	169
307090	3097	1487057061	max	62
307106	5058	1487057119	max	31
307112	5058	1487057137	out	13
307128	45030	1487057225	max	416
307129	45030	1487057225	out	496
307370	47424	1487058926	max	33
307546	45030	1487059753	max	401
307547	45030	1487059753	out	400
307705	31625	1487060321	max	14
307765	48752	1487060925	max	419
307830	48752	1487061301	out	31
307901	20487	1487061786	max	287
307923	20487	1487061874	out	94
308077	48985	1487062534	max	21
308079	48985	1487062538	out	15
308153	32491	1487062775	max	18
308156	32491	1487062784	out	8
308714	13697	1487065084	max	19
308738	11950	1487065142	max	954
308743	11950	1487065157	out	933
308755	20487	1487065246	max	798
308868	11950	1487065929	in	133
308871	11950	1487065937	bcd	10
308872	11950	1487065937	center	42
308873	11950	1487065938	sensor14	9
308875	11950	1487065948	sensor5	23
308879	11950	1487065972	sensor9	5
308880	11950	1487065978	jk	2
308881	11950	1487065978	jk2	2
308882	11950	1487065978	sensor4	2
308883	11950	1487065978	jk3	65
308884	11950	1487065980	sensor4	32
308895	11950	1487066012	sensor17	11
308896	11950	1487066012	ent2	11
308897	11950	1487066012	indi-brand2	30
308898	11950	1487066012	indi-brand	30
308902	11950	1487066023	sensor17	19
309056	45030	1487066651	out	302
309057	45030	1487066651	max	336
309542	35543	1487069298	max	88
309545	35543	1487069316	out	70
309552	35543	1487069343	in	4
309592	43361	1487069588	max	25
309733	23322	1487070282	max	93
309743	23322	1487070344	out	5
309818	32692	1487070588	max	13
309869	5006	1487070718	max	54
309870	5006	1487070718	out	28
310150	23322	1487072069	max	86
310151	23322	1487072076	out	65
310152	23322	1487072110	in	13
310153	23322	1487072113	ghi	4
310154	23322	1487072113	center	4
310155	23322	1487072113	sensor16	3
310156	23322	1487072117	sensor16	6
310184	32491	1487072410	max	733
310188	32491	1487072465	in	631
310189	32491	1487072465	bcd	631
310190	32491	1487072465	center	631
310191	32491	1487072465	sensor5	631
310192	32491	1487072465	out	654
310521	13739	1487075819	max	566
310522	13739	1487075861	out	524
310542	23322	1487076168	max	315
310553	35543	1487076398	max	118
310554	35543	1487076411	out	104
310555	35543	1487076458	in	18
310556	35543	1487076460	sensor10	3
310658	49433	1487078351	max	30
310833	26269	1487124816	max	32
310834	26269	1487124820	out	14
310926	13697	1487126780	max	428
311070	26269	1487129181	max	3
311146	42822	1487130060	max	928
311151	42822	1487130127	out	862
311152	42822	1487130127	in	698
311671	22444	1487134960	max	37
311867	22444	1487136056	max	39
311952	22102	1487136810	max	2974
311957	22102	1487136825	out	2616
311971	22102	1487136935	sensor19	496
311972	22102	1487136935	in	2264
311973	22102	1487136935	jk3	1600
312069	22102	1487137432	sensor10	292
312070	22102	1487137432	jk2	1104
312071	22102	1487137432	jk	1104
312072	22102	1487137432	center	1670
312117	22102	1487137724	ef	831
312118	22102	1487137724	sensor7	140
312140	22102	1487137865	out2	11
312141	22102	1487137877	indi-brand2	653
312142	22102	1487137877	indi-brand	653
312143	22102	1487137877	sensor19	5
312146	22102	1487137883	sensor4	14
312148	22102	1487137897	out1	138
312173	22102	1487138035	ent2	490
312174	22102	1487138036	sensor18	6
312175	22102	1487138043	sensor11	36
312192	22102	1487138079	sensor4	9
312199	22102	1487138095	sensor2	25
312200	22102	1487138095	bcd	1007
312214	22102	1487138120	ghi	441
312215	22102	1487138121	sensor15	21
312217	22102	1487138142	sensor5	2
312219	22102	1487138145	sensor6	83
312240	22102	1487138228	sensor14	8
312244	22102	1487138237	sensor6	163
312252	22102	1487138315	ent	259
312264	22102	1487138400	sensor2	78
312274	22102	1487138481	sensor8	27
312283	22102	1487138509	out2	14
312286	22102	1487138523	sensor18	2
312287	22102	1487138526	sensor17	4
312290	22102	1487138530	sensor19	5
312291	22102	1487138536	sensor10	14
312294	22102	1487138551	sensor16	5
312299	22102	1487138557	sensor15	5
312300	22102	1487138562	sensor14	8
312301	22102	1487138572	sensor13	6
312303	22102	1487138578	out1	523
312603	3790	1487140857	max	658
312618	3790	1487140977	out	534
312745	3790	1487141447	in	44
312874	22102	1487141997	max	108
312878	22102	1487142007	out	91
312880	22102	1487142020	in	22
312881	22102	1487142022	sensor7	19
312956	47424	1487142385	max	10
313004	3790	1487142624	max	173
313005	3790	1487142635	out	63
313014	3790	1487142663	center	36
313015	3790	1487142663	in	36
313016	3790	1487142663	out2	4
313017	3790	1487142667	sensor19	11
313018	3790	1487142667	jk3	31
313019	3790	1487142667	indi-brand2	11
313020	3790	1487142667	indi-brand	11
313021	3790	1487142679	sensor19	20
313203	47948	1487143467	max	168
313217	46972	1487143572	max	4
