visit_id	wifi_id	date	indices
v17029	16734	17276	406324;406327;406328;406334
v17034	16738	17208	189734;189737
v17035	16738	17292	435872;435873
v17047	16755	17218	233280;233282;233283;233285;233286;233287;233288;233289;233292
v17048	16755	17258	378720;378728;378775
v17049	16755	17350	542614;542615
v17065	16773	17171	26932;26935;26944;26945;26953;26959;26975
v17070	16779	17237	306971;306972;306995;307003;307018;307019;307088;307109;307168
v17071	16779	17335	512860;512861;512862
v17083	16796	17200	152046;152050;152561;152692;152694;152746;152755;152867
v17122	16835	17211	203659
v17127	16838	17231	282628;282630;282686;282698;282714;282757;282759;282760
v17129	16840	17217	226144;226146;226160;226175;226176;226212;226215;226217;226218;226240;226260;226261;226265;226333;226334;226520;226527;226531;226547;226549;226550;226551;226553;226567
v17146	16858	17223	251152;251153;251172;251185;251237;251239;251281
v17154	16868	17233	289406;289429;289445;289456;289493;289514;289559;289680;289681;289699
v17155	16869	17205	179825;179828
v17156	16869	17402	654253;654254;654258
v17159	16874	17393	631877;631884;631889;631890;631944
v17166	16884	17328	499914;499915;499926;499929;499930
v17172	16890	17338	519558;519564;519582;519589;519595;519596
v17178	16904	17378	597663;597680
v17190	16918	17285	420774;420775;420776;420812
v17199	16927	17378	598130;598132;598143;598152;598153;598155
v17201	16929	17168	13599
v17202	16929	17178	55828;55829;55839
v17225	16950	17196	132004;132007;132012;132035;132041;132047;132048
v17228	16954	17287	425326;425327;425328;425333;425379;425380
v17243	16970	17356	553795;553797;553798
v17248	16977	17238	312405;312414;312417;312427;312489;312500;312515
v17249	16977	17302	449692;449693;449697;449701;449725;449728
v17251	16979	17258	376273;376311;376313;376321;376337;376338;376339;376350;376375;376376;376402
v17295	17021	17213	208662;208670
v17309	17035	17210	199528;199543;199546;199550;199551;199555
v17323	17052	17281	414584;414586;414596;414628;414630
v17351	17072	17315	475408;475409;475411;475420;475463
v17363	17083	17219	235754;235764;235785;235806;235809;235810;235813;235832;235858;235860;235861
v17376	17099	17256	370967;370974;370977;370979;370997;371010;371038;371041;371046;371055;371107
v17405	17128	17370	584500
v17406	17128	17371	586104
v17417	17140	17270	393633;393634;393669;393670;393671
v17418	17143	17367	576290;576292;576295;576301;576303;576304;576305;576312
v17419	17143	17372	586714;586716;586756;586789;586811
v17432	17158	17226	264964;264971;265017;265027;265045;265084;265085;265086;265087
v17458	17184	17200	152341;152345;152351;152352;152353;152366;152371;152461;152462
v17478	17208	17167	6843
v17479	17208	17169	17665;17666;17667
v17482	17212	17328	498648;498699;498702
v17492	17221	17228	271108;271118;271121;271256;271261;271286;271329
v17495	17225	17227	267017;267019
v17496	17225	17397	641349;641355
v17508	17237	17319	483273;483274;483276;483280;483327
v17509	17237	17406	664121;664122;664124;664214;664215
v17514	17243	17167	7421;7438;7439;7440;7441;7449;7450;7451;7453;7458;7481;7483;7509
v17521	17249	17243	328506;328508;328517;328535;328539;328755;328756;328771;328797
v17530	17257	17202	162391;162410;162435;162462;162509;162718
v17559	17282	17272	397183;397184;397189;397211;397216;397217;397219;397225;397284
v17571	17294	17255	367833;367834;367835;367838;367844;367896;367898;368119;368125;368136;368157;368198;368203;368209;368227;368240
v17579	17304	17276	405530;405541;405543;405544;405548;405552;405557;405574;405636;405643;405654;405663;405664;405665;405666;405699
v17596	17325	17310	462340;462345;462396;462412
v17600	17328	17177	53495;53497;53499;53501
v17606	17336	17187	95728;95762
v17635	17365	17212	204501;204505;204515;204537;204548;204571;204575;204587;204591;204617;204642;204672;204673;204678;204683;204694;204696;204697;204699
v17660	17389	17363	569452;569453;569489;569490;569492;569495;569496
v17671	17401	17244	332891;332894;332900;332903;332911;332948;332952;333013;333014;333015;333022;333050;333379;333476;333485;333486
v17672	17401	17245	335421;335424;335431;335435;335439;335443;335451;335455;335469;335470;335484;335486;335613;335614;335655
v17705	17437	17291	434044;434089
v17706	17437	17353	548610;548690;548718;548750;548751;548800
v17733	17468	17196	130864;130882;130916;130937;130954;130968;131012;131045;131046;131232;131233;131234;131236;131239;131326;131344;131373;131418;131457
v17734	17468	17292	436510
v17736	17470	17167	1235;1248;1315;1318;1319;1356;1357;1358;1382;1396;1521
v17737	17470	17217	229225;229228;229229;229232
v17754	17483	17228	271422;271439;271440;271443;271480;271484;271489;271510;271536
v17760	17490	17257	372519;372610;372611;372614;372624;372677
v17763	17492	17383	609956;609958;609959
v17768	17497	17235	299502;299642;299643;299721;299764
v17769	17498	17198	140921;140925;140947;140975
v17771	17501	17233	291582;291585;291592;291593;291603;292210;292211;292213
v17790	17521	17205	177822;177824;177829;177854;177858;177860;177893;177894;177895;177902
v17791	17521	17340	523271;523280;523282
v17792	17521	17350	543587;543589
v17793	17522	17214	215150;215155;215171;215249;215375;215381
v17800	17528	17376	594961;594963
v17804	17532	17405	660724;660725;660749;660816
v17806	17534	17184	80308;80318;80404;80405;80433;80436;80440;80456;80477;80503
v17807	17535	17204	171481;171482;171486;171508;171540;171579;171587;171628;171630;171646;171675;171682;171683;171692;171746;171757;171762;171793;171802
v17816	17548	17183	74799;74816;74840
v17818	17550	17172	31830;31831;31833;31844;31847;31848;31853;31854;31860;31867;31873;31917;31923
v17824	17558	17319	483718;483720;483722;483723;483726
v17826	17560	17339	521000;521013;521090
v17835	17568	17349	540489;540547;540548;540549
v17863	17599	17236	302949;302978;303821;303904
v17867	17604	17171	24256
v17883	17620	17384	612193;612205;612212;612288;612289;612297;612315;612372
v17889	17627	17258	379390;379394;379432;379434;379462;379473;379525
v17893	17631	17280	413620;413622;413633;413634;413638;413641
v17898	17635	17192	114010;114016;114038;114039;114040;114042;114138;114140;114141
v17899	17635	17284	418373;418381;418382;418383
v17900	17635	17314	469444;469483;469528;469529;469609
v17901	17635	17381	603545;603548;603595;603596
v17902	17640	17292	435802;435804;435812;435847;435848;435850;435864;435874;435913;435915
v17903	17640	17363	569009
v17904	17640	17396	639730;639731
v17921	17651	17396	639844;639846;639913;639914
v17930	17657	17211	203589;203591;203598;203600;203608;203617;203623;203634
v17962	17686	17362	565240;565241;565245
v17963	17687	17236	305199;305201;305204;305207
v17966	17689	17188	98073
v17967	17689	17211	200332;200338
v17970	17692	17229	273628;273630;273635;273653;273672;273677;273685;273706;273759;273761
v17971	17692	17257	372818;372821;372826;372830
v17977	17698	17187	96025;96027;96030
v17978	17698	17207	186637;186638;186671;186673
v17979	17698	17316	477469;477471;477473;477506
v17995	17714	17215	217776;217790;217800;217808;217811;217869
v18018	17739	17393	631277;631284;631285;631293;631348;631353;631354;631357;631366;631618;631619
v18019	17740	17169	18406;18408;18411;18414;18415;18419;18421;18422;18423;18426;18449;18461;18492;18497;18635;18656;18666;18676;18719
v18020	17740	17193	117495
v18036	17760	17369	580594;580609;580807;581003;581085
v18037	17761	17319	482931;482939;483825;483829;483835;483837;483843
v18044	17770	17372	588121;588145;588146;588153;588158
v18086	17808	17196	132517;132518;132522
v18112	17840	17197	133566;133572;133574;133577;134085;134087;134143;134147;134168;134170;134205;134210;134211;134231;134263;134321;134324;134329;134331
v18113	17840	17199	146405;146406;146411
v18125	17855	17205	174891;174892;174893;175804;175806;175825;175827
v18126	17855	17222	246202;246204;246206;246216;246229;246260;246261;246359;246382;246461;246463;246465;246466;246477;246516;246548;246549;246562
v18127	17855	17349	540404;540405;540406;540414
v18131	17859	17391	626098;626138;626156;626176;626178;626180;626181;626189;626196
v18134	17862	17359	560382;560401;560406;560417;560424;560455;560456
v18139	17869	17365	574079;574080
v18142	17873	17194	119274;119277
v18153	17884	17257	373885;373886;373893;373894;373919;373925;373934;374048;374098;374165;374167;374214
v18171	17902	17314	471593;471685;471764;471765
v18182	17915	17384	611767;611769;611916;611917;611918;611937;611980
v18212	17946	17306	455288;455289;455290;455303;455323;455361
v18257	17988	17229	276296;276301;276355;276379;276388;276389;276390;276391;276430
v18267	18000	17243	329252;329254;329353;329405;329426
v18284	18019	17179	59783;59796;59849;59862;59867;59876;59877;59885;59894;60026;60033;60048;60073;60081;60146;60174;60208
v18307	18050	17319	482789;482796;482797;482799;482800
v18327	18074	17341	526450;526451;526452;526457;526471;526473;526480;526482;526496;526536;526562
v18331	18079	17244	332623;332637;332639;332640;332780;332910;332994;332996
v18332	18080	17280	413693;413698;413709;413806;413822;413832;413833
v18340	18087	17291	433416;433418;433419;433528
v18341	18087	17322	489037
v18344	18091	17403	656714;656715
v18359	18103	17243	328739;328800;328874;328900
v18381	18129	17299	444259;444262;444263;444272
v18398	18141	17207	185823;185826;185871;185948;185958;185976;185979;185980;185981;185983;185990
v18421	18161	17168	14134;14218;14459;14490;14731
v18439	18184	17392	629777;629779;629825;629915;629985;629986;629989
v18443	18188	17327	496251
v18444	18188	17404	659388;659511
v18456	18200	17221	242339;242340;242437;242578;242599;242624;242695;242715;242734;242844;242846;242891
v18458	18202	17173	37161;37163;37167;37175;37193;37208;37252;37276
v18466	18211	17214	211220;211222;212046;212251;212276
v18473	18219	17368	578778;578779;578784;578785;578824;578831;578843
v18479	18226	17236	302806;302807;302880;303449;303465;303485;303488;303492;303535;303578;303856;303876;303947;304153
v18545	18284	17246	338596;338601;338618;338648;338653;338657;338661;338662;338663;338670;338678;338705;338708;338716
v18562	18299	17188	100514;100516;100824;100837;100851;100853;100854
v18582	18324	17223	250454;250481;250505;250567;250572;250610;250830;250969;250987
v18589	18329	17209	193958;193974;194007;194030;194051;194076;194079;194086;194127
v18608	18346	17186	90737;90738;90739;90754;90755
v18645	18383	17242	325911;325917;325951;325960;325970;325973
v18658	18395	17181	66178;66179;66182;66191;66193;66214;66223;66226;66227;66228
v18659	18395	17222	246214;246220;246228;246417;246429;246433;246434
v18660	18396	17315	473386;473422;473538;473560;473561;473563;473569;473587
v18661	18397	17234	293062;293113;293115;293116;293117;295044;295046;295050;295053
v18662	18397	17248	344912;344914;344916;344922;344923;344924;344929;344933;344967;344968
v18663	18398	17172	30195;30220
v18664	18398	17204	173543;173560;173568;173595;173635;173640;173662
v18672	18404	17334	510870;510924;510954
v18674	18407	17364	570848;570850;570861;570862;570871;570872;570873;570874;570881;570903;570904;570905;570918
v18689	18422	17239	313613;313766;313786
v18690	18422	17241	323833;323834;323864
v18699	18431	17240	318402;318403;318459;318477;318478;318501
v18725	18452	17396	638909;638912;638923;639037;639039;639048;639049;639105
v18737	18468	17171	27458;27464
v18747	18476	17332	506204;506353;506355;506357;506358
v18756	18484	17324	492203;492204;492205
v18757	18484	17353	547817;547818;547824;547826
v18761	18487	17355	551528;551530;551533;551653;551658;551682;551683
v18774	18503	17239	313580;313582
v18775	18503	17328	499479;499481;499502;499503;499519;499750;499888;499895;499897
v18791	18512	17237	307011;307107;307177;307359
v18813	18535	17404	657242;657243;657308;657315;657326;657327
v18824	18546	17372	586355;586356;586357;586358
v18846	18568	17278	410218;410312;410314;410315
v18876	18597	17332	506817;506818;506821;506835;506836;506837;506839;506840
v18877	18600	17334	511691;511707;511877;511918;511921
v18893	18615	17291	433220;433221;433223;433225;433231
v18903	18623	17187	91982;91984;91994;92014;92036;92041;92044;92045;92061;92083;92085;92086;92090;92101;92264;92284;94892;94893;94905;95007
v18911	18633	17236	302673;302685;302698;302701;302713;302722;302729;302733;302781;302783;302784;302805;302820;302896;302897
v18912	18633	17308	459617;459618;459619
v18913	18633	17333	508592;508593;508599;508646;508648
v18920	18643	17172	29404;29410;29413
v18921	18643	17214	211788;211791
v18967	18687	17301	449175;449190;449200;449203
v19011	18725	17220	236583;236679;236704;236774;237778;237779
v19042	18763	17315	472981;473120;473122;473165;473169;473238;473266
v19049	18771	17228	271715;271719;271723;271739;271761;271762;271780;271781
v19055	18775	17171	27906;27908;27910;27918;27922;27928;27955
v19056	18775	17173	36315;37544;37548;37551;37552;37553;37566;37572
v19065	18782	17215	217295;217301;217635;217639;217669;217675;217681
v19079	18794	17391	625831;625841;625842;625843;625851;625925;625926;625927
v19106	18815	17254	364473;364475;364476;364497;364498;364500;364535
v19108	18818	17306	456713;456714;456858
v19109	18818	17308	459655;459662;460074;460128;460133
v19110	18818	17403	655836;655848
v19126	18836	17407	665276;665282;665312;665315;665397;665400;665413
v19134	18844	17189	104981;104983;105044;105046;105056;105135;105142;105147;105148;105161;105163;105164
v19136	18846	17191	111029;111032;111048;111066;111114;111289
v19137	18847	17184	79493;79497;79559;79562;79731;79736
v19158	18865	17272	399251;399252;399260;399263;399297;399302;399304;399310;399312;399323;399424
v19173	18874	17188	97116;97140;97148;97198;97199;97222;97363;97471;100116
v19179	18884	17181	67970;67972;67976;67987;68028;68029;68030;68043;68055;68060;68071;68072;68077;68182;68212;68215
v19185	18889	17352	546108;546109;546133;546134;546139;546140;546223
v19189	18894	17288	427089;427154;427199;427207
v19200	18905	17258	377824;377826;377839;377840
v19226	18933	17197	133549;133553;133575;133585;133622;133625;133633;133650;133946;133947
v19247	18951	17207	185244;185250
v19256	18962	17362	565041;565043;565044;565045;565051
v19285	18995	17316	478464;478484;478509;478521
v19289	19000	17185	85128;85144;85163
v19290	19000	17227	269181;269182;269189;269191;269200;269201;269204;269205;269207
v19291	19000	17247	343540;343544;343550;343553;343554;343555;343566
v19295	19004	17177	53915;53918;53919
v19296	19004	17189	103685;103692;103724
v19297	19004	17325	493261;493263
v19299	19008	17224	256651;256658;256773;256774;256825
v19320	19025	17247	340958;340959;340963;340969;341039;341040;341077;341095
v19324	19033	17401	651312;651315;651344;651372;651373;651421
v19332	19040	17319	482986;482989;482990;483073;483105;483182;483187;483188;483205;483223;483225
v19347	19057	17210	197636;197638;197675;197679
v19358	19064	17390	623585;623606;623884
v19367	19074	17346	534976
v19385	19094	17202	165112;165115;165118;165119
v19407	19114	17188	97724;97726;97737;97741
v19408	19114	17337	517453;517454;517455;517456
v19409	19114	17338	519306;519309;519310;519312
v19417	19125	17203	166636;166639;166641;166653;166664;166674;166686
v19418	19125	17258	378519;378520;378535;378547;378583;378607;378707;378708;378938;378939
v19419	19125	17325	494051;494052;494053;494057
v19433	19136	17363	569510;569511;569530;569531;569533;569537;569540;569600
