visit_id	revisit_interval	revisit_intention
v14708		0
v14709		0
v14710		0
v14711		0
v14712		0
v14713		0
v14714		0
v14715		0
v14717		0
v14718		0
v14719		0
v14720	161.19	1
v14721	107.8	1
v14723	125.13	1
v14724		0
v14725		0
v14726		0
v14727		0
v14728		0
v14729	110.67	1
v14730		0
v14731		0
v14732		0
v14733		0
v14734		0
v14735		0
v14736		0
v14737		0
v14738		0
v14739		0
v14740		0
v14741		0
v14742		0
v14743		0
v14744		0
v14745		0
v14746		0
v14747		0
v14748		0
v14749		0
v14751		0
v14752		0
v14753		0
v14754		0
v14755		0
v14756		0
v14757		0
v14758		0
v14760		0
v14761		0
v14762		0
v14763		0
v14764		0
v14765		0
v14766		0
v14767		0
v14768		0
v14769		0
v14770	13.57	1
v14774		0
v14775		0
v14776		0
v14778		0
v14779		0
v14780		0
v14781		0
v14782		0
v14783		0
v14784		0
v14785		0
v14786		0
v14787		0
v14788		0
v14789		0
v14790	207.04	1
v14792	124.16	1
v14793		0
v14794		0
v14795		0
v14796	280.2	1
v14797		0
v14798		0
v14799		0
v14802	155.87	1
v14803	323.14	1
v14804	339.02	1
v14805		0
v14807		0
v14808		0
v14809		0
v14810		0
v14811	179.94	1
v14812		0
v14813		0
v14814		0
v14815		0
v14816		0
v14817		0
v14818		0
v14819		0
v14820		0
v14822	61.31	1
v14824	85.78	1
v14825	264.16	1
v14827		0
v14829		0
v14830		0
v14831		0
v14832		0
v14833		0
v14834		0
v14835	207.11	1
v14836		0
v14837		0
v14838		0
v14839		0
v14840		0
v14841	105.37	1
v14842		0
v14843		0
v14844		0
v14849	41.02	1
v14850		0
v14851		0
v14852		0
v14855	139.97	1
v14856	314.25	1
v14857		0
v14858		0
v14859		0
v14860		0
v14863		0
v14866		0
v14868		0
v14869		0
v14870		0
v14872	117.84	1
v14873		0
v14875	190.0	1
v14876		0
v14877		0
v14879		0
v14880		0
v14885		0
v14887	175.0	1
v14888	212.16	1
v14889	200.84	1
v14891		0
v14892		0
v14893		0
v14894		0
v14895		0
v14896		0
v14897		0
v14898		0
v14900		0
v14901		0
v14902		0
v14903		0
v14904		0
v14905	294.04	1
v14906		0
v14909		0
v14910		0
v14911		0
v14912	146.84	1
v14913		0
v14915		0
v14918		0
v14919		0
v14920		0
v14921		0
v14922	151.8	1
v14924		0
v14925		0
v14926	256.16	1
v14927		0
v14928		0
v14929		0
v14930		0
v14931		0
v14932	254.01	1
v14933		0
v14934		0
v14935	193.13	1
v14936		0
v14937	43.14	1
v14939	276.08	1
v14940		0
v14941	191.93	1
v14942		0
v14943		0
v14946		0
v14947		0
v14948		0
v14949		0
v14950	39.85	1
v14951		0
v14952		0
v14953		0
v14956		0
v14957		0
v14958	146.06	1
v14959		0
v14960	189.09	1
v14961		0
v14962	71.96	1
v14963		0
v14964		0
v14965		0
v14966		0
v14967		0
v14969	86.0	1
v14970		0
v14971		0
v14973		0
v14975	222.15	1
v14976		0
v14977		0
v14978		0
v14979		0
v14980	154.32	1
v14982		0
v14983		0
v14984		0
v14985		0
v14986		0
v14987		0
v14988		0
v14989		0
v14990		0
v14991		0
v14992	186.01	1
v14993		0
v14995		0
v14996		0
v14999		0
v15000	182.2	1
v15001		0
v15002		0
v15003		0
v15004		0
v15005		0
v15006		0
v15007		0
v15008		0
v15009		0
v15010		0
v15012		0
v15013		0
v15014		0
v15017		0
v15018		0
v15020	71.88	1
v15021		0
v15022		0
v15023		0
v15024		0
v15025		0
v15026		0
v15029		0
v15031		0
v15032		0
v15033	139.17	1
v15034		0
v15035		0
v15036		0
v15037		0
v15038		0
v15039		0
v15040		0
v15041		0
v15042		0
v15043		0
v15044		0
v15046	71.98	1
v15047		0
v15049	76.85	1
v15050		0
v15051		0
v15052		0
v15054		0
v15055		0
v15056		0
v15057		0
v15058		0
v15059		0
v15060		0
v15061		0
v15062		0
v15063	102.99	1
v15064	118.02	1
v15065		0
v15067		0
v15069		0
v15071		0
v15072		0
v15073		0
v15074		0
v15075		0
v15077		0
v15078		0
v15079		0
v15080		0
v15081		0
v15082	22.88	1
v15083		0
v15085		0
v15087		0
v15090	147.97	1
v15092	200.13	1
v15093		0
v15094	128.87	1
v15095		0
v15096		0
v15097		0
v15098		0
v15099		0
v15101		0
v15102	56.95	1
v15104	249.02	1
v15105	188.86	1
v15106		0
v15107		0
v15108		0
v15109		0
v15111		0
v15112	67.18	1
v15113		0
v15114		0
v15115		0
v15116		0
v15117		0
v15118		0
v15120		0
v15122		0
v15123		0
v15124		0
v15125	105.36	1
v15126		0
v15127		0
v15128	157.82	1
v15129		0
v15130	186.22	1
v15131		0
v15132		0
v15133		0
v15134		0
v15136	96.29	1
v15137		0
v15138		0
v15140		0
v15141		0
v15142		0
v15143		0
v15144		0
v15145		0
v15146	300.68	1
v15147		0
v15148	249.08	1
v15149	206.86	1
v15150		0
v15151	164.08	1
v15152		0
v15155	179.61	1
v15156	99.2	1
v15157		0
v15160	118.92	1
v15162	121.87	1
v15163	209.3	1
v15166	230.23	1
v15167		0
v15168	260.84	1
v15171	170.67	1
v15172		0
v15174	123.63	1
v15175		0
v15176		0
v15177		0
v15178		0
v15179		0
v15180	153.1	1
v15181		0
v15182		0
v15184		0
v15185		0
v15192	21.01	1
v15196		0
v15197	83.15	1
v15198		0
v15199		0
v15200		0
v15201	180.87	1
v15203		0
v15206	119.94	1
v15207		0
v15208		0
v15210	249.17	1
v15211		0
v15212		0
v15213	261.05	1
v15214		0
v15215	213.66	1
v15218		0
v15220	142.88	1
v15221		0
v15222		0
v15223		0
v15224		0
v15225		0
v15226	149.2	1
v15227		0
v15228		0
v15229		0
v15230		0
v15231	105.06	1
v15232		0
v15233		0
v15234		0
v15235		0
v15236		0
v15237		0
v15238		0
v15239	274.06	1
v15241		0
v15243	284.92	1
v15244	71.12	1
v15245	216.99	1
v15246		0
v15247		0
v15251		0
v15252		0
v15253	109.94	1
v15254		0
v15255		0
v15256		0
v15257		0
v15258		0
v15259		0
v15260	173.75	1
v15261		0
v15262		0
v15266	37.04	1
v15268		0
v15269		0
v15270		0
v15271		0
v15272		0
v15273		0
v15275	174.78	1
v15276		0
v15277		0
v15278		0
v15279		0
v15280		0
v15281	179.98	1
v15282		0
v15284		0
v15285	209.0	1
v15286	4.98	1
v15287		0
v15288		0
v15290		0
v15291		0
v15292		0
v15293		0
v15294		0
v15295		0
v15296		0
v15297	204.93	1
v15298		0
v15299		0
v15300		0
v15301		0
v15302		0
v15303		0
v15305	96.07	1
v15306		0
v15316	47.01	1
v15317		0
v15320	177.85	1
v15321	262.91	1
v15322		0
v15323		0
v15324		0
v15325		0
v15326		0
v15329		0
v15330		0
v15331		0
v15333	117.01	1
v15334		0
v15335		0
v15336		0
v15337		0
v15338	220.87	1
v15339	125.96	1
v15341		0
v15342		0
v15343		0
v15344		0
v15346	96.0	1
v15347		0
v15348		0
v15350	143.01	1
v15352		0
v15353	118.97	1
v15355		0
v15356		0
v15357		0
v15358		0
v15359		0
v15361		0
v15363		0
v15364		0
v15365		0
v15366		0
v15367		0
v15369		0
v15370		0
v15371		0
v15372		0
v15374		0
v15377		0
v15380		0
v15381		0
v15384	97.79	1
v15385		0
v15389		0
v15390		0
v15391		0
v15392	218.94	1
v15393		0
v15394		0
v15395		0
v15397		0
v15398		0
v15401	103.92	1
v15402		0
v15403		0
v15404		0
v15405		0
v15406		0
v15407		0
v15409		0
v15411		0
v15413		0
v15414		0
v15415		0
v15417		0
v15418		0
v15419		0
v15421		0
v15422		0
v15423		0
v15424		0
v15425	231.77	1
v15428		0
v15429		0
v15430		0
v15431		0
v15432		0
v15434		0
v15435		0
v15436		0
v15438	212.97	1
v15440	229.07	1
v15441		0
v15442		0
v15443		0
v15445	145.32	1
v15446		0
v15447		0
v15448		0
v15449		0
v15450		0
v15451		0
v15452		0
v15453		0
v15455		0
v15456		0
v15459		0
v15460		0
v15461		0
v15462		0
v15463		0
v15465	64.83	1
v15466		0
v15467		0
v15468		0
v15469		0
v15470		0
v15471		0
v15472		0
v15473		0
v15474		0
v15476	99.03	1
v15477		0
v15480		0
v15482		0
v15483		0
v15484		0
v15486	103.69	1
v15487		0
v15489		0
v15490		0
v15491		0
v15492	33.99	1
v15493		0
v15495		0
v15496		0
v15497		0
v15498		0
v15499		0
v15500		0
v15501		0
v15502	161.73	1
v15503		0
v15504		0
v15505		0
v15506		0
v15507		0
v15508		0
v15509	218.15	1
v15510		0
v15511		0
v15512	223.79	1
v15513	254.21	1
v15514		0
v15515		0
v15516		0
v15517	251.85	1
v15518		0
v15519		0
v15520		0
v15521		0
v15522		0
v15523		0
v15524		0
v15525		0
v15526	86.96	1
v15527		0
v15528		0
v15529	159.97	1
v15530		0
v15531		0
v15532		0
v15534		0
v15535		0
v15536		0
v15537	231.78	1
v15539	39.26	1
v15540		0
v15541		0
v15542	33.08	1
v15543		0
v15545		0
v15547	185.21	1
v15548		0
v15550		0
v15551		0
v15552		0
v15553		0
v15554	238.94	1
v15555		0
v15556		0
v15558	269.84	1
v15559		0
v15560		0
v15561		0
v15562		0
v15563	187.85	1
v15564		0
v15565		0
v15566	145.91	1
v15567		0
v15568	176.34	1
v15569		0
v15570	206.97	1
v15571		0
v15572		0
v15574		0
v15575		0
v15576		0
v15577	92.12	1
v15579		0
v15580		0
v15582	229.78	1
v15583		0
v15584	179.03	1
v15585		0
v15587	138.91	1
v15588		0
v15589	180.83	1
v15590		0
v15591		0
v15592	182.2	1
v15594	246.81	1
v15595		0
v15596		0
v15597	68.9	1
v15598		0
v15599	196.03	1
v15600	222.76	1
v15601		0
v15602		0
v15603		0
v15604		0
v15605		0
v15606		0
v15607		0
v15608		0
v15610		0
v15616	48.91	1
v15618	256.09	1
v15620		0
v15621		0
v15622		0
v15623	54.34	1
v15625	186.97	1
v15627		0
v15628		0
v15629		0
v15630		0
v15631		0
v15632		0
v15633		0
v15634		0
v15636		0
v15639	27.04	1
v15640		0
v15641		0
v15642		0
v15643		0
v15644	143.75	1
v15645		0
v15646		0
v15647	192.03	1
v15648		0
v15650		0
v15651		0
v15652		0
v15653		0
v15654	179.01	1
v15656	69.2	1
v15657		0
v15659	138.0	1
v15660	270.95	1
v15662		0
v15663		0
v15664		0
v15665	140.72	1
v15666		0
v15669	227.21	1
v15671	241.09	1
v15672		0
v15673		0
v15676	65.36	1
v15677		0
v15678	97.2	1
v15679		0
v15680		0
v15681		0
v15682		0
v15683		0
v15684	246.01	1
v15685		0
v15689		0
v15690		0
v15692		0
v15693	6.83	1
v15694		0
v15695		0
v15696	140.0	1
v15698		0
v15699	274.41	1
v15700		0
v15701		0
v15702		0
v15703		0
v15705	25.1	1
v15706		0
v15709	98.75	1
v15710		0
v15712	43.04	1
v15713	124.7	1
v15714		0
v15715		0
v15718		0
v15719	224.97	1
v15720		0
v15721		0
v15722	179.55	1
v15723		0
v15724		0
v15725		0
v15726		0
v15727	233.89	1
v15728		0
v15729		0
v15730	234.75	1
v15731		0
v15733	67.12	1
v15735		0
v15737		0
v15738	143.78	1
v15740		0
v15741		0
v15743		0
v15745		0
v15746	202.23	1
v15747		0
v15748		0
v15749		0
v15750	203.74	1
v15751		0
v15752		0
v15753		0
v15754		0
v15755		0
v15756		0
v15757		0
v15759		0
v15761		0
v15764		0
v15765		0
v15766		0
v15767		0
v15769		0
v15770		0
v15771		0
v15772	64.3	1
v15773		0
v15775	138.93	1
v15777		0
v15778		0
v15779	93.84	1
v15780		0
v15781		0
v15783		0
v15785		0
v15786		0
v15787		0
v15788		0
v15789		0
v15793		0
v15794		0
v15795		0
v15796		0
v15797		0
v15798		0
v15799		0
v15801		0
v15802		0
v15804		0
v15805	296.94	1
v15806		0
v15807		0
v15810	55.19	1
v15811		0
v15812		0
v15813	310.31	1
v15814		0
v15815		0
v15816	150.31	1
v15818		0
v15819		0
v15820	53.32	1
v15822	313.06	1
v15823		0
v15824		0
v15827		0
v15828		0
v15829	213.84	1
v15833		0
v15834		0
v15835		0
v15836		0
v15838		0
v15839		0
v15840		0
v15841	92.93	1
v15843		0
v15844		0
v15845		0
v15847	168.02	1
v15848		0
v15849		0
v15850		0
v15851	205.14	1
v15852		0
v15853		0
v15854		0
v15855		0
v15856		0
v15858		0
v15859		0
v15860		0
v15863		0
v15864		0
v15865	250.92	1
v15866		0
v15868		0
v15869		0
v15871	162.34	1
v15872		0
v15875		0
v15876		0
v15877		0
v15878		0
v15879		0
v15881	175.7	1
v15882		0
v15883		0
v15884	207.06	1
v15888	23.14	1
v15889		0
v15890		0
v15892	200.85	1
v15893		0
v15895		0
v15896		0
v15897	177.7	1
v15898		0
v15899		0
v15900		0
v15901	280.93	1
v15902		0
v15903		0
v15904	243.99	1
v15905	122.8	1
v15906		0
v15907		0
v15910		0
v15911		0
v15912		0
v15913		0
v15914		0
v15915		0
v15917	87.01	1
v15918		0
v15919		0
v15920	135.78	1
v15921		0
v15922		0
v15923		0
v15924	189.83	1
v15925		0
v15926		0
v15927		0
v15929		0
v15932		0
v15933		0
v15934		0
v15935	65.75	1
v15936		0
v15938		0
v15939		0
v15940		0
v15941		0
v15942		0
v15943		0
v15944		0
v15946	32.02	1
v15947		0
v15948		0
v15950		0
v15951		0
v15952		0
v15953	106.71	1
v15954		0
v15955	118.81	1
v15957	60.2	1
v15959		0
v15960	212.97	1
v15961		0
v15962		0
v15963		0
v15964		0
v15965		0
v15966		0
v15967		0
v15968		0
v15969	80.79	1
v15970		0
v15972		0
v15973	293.98	1
v15974		0
v15975		0
v15976	92.96	1
v15977		0
v15978		0
v15979		0
v15980		0
v15981	207.79	1
v15982	29.86	1
v15984		0
v15985		0
v15986		0
v15987		0
v15988		0
v15989	160.91	1
v15990		0
v15993		0
v15995		0
v15996		0
v15998		0
v15999		0
v16000		0
v16001		0
v16002		0
v16003		0
v16005		0
v16006		0
v16007	191.79	1
v16008		0
v16009		0
v16010		0
v16011	156.78	1
v16012		0
v16013		0
v16014		0
v16015		0
v16017		0
v16018		0
v16019		0
v16020		0
v16021		0
v16022		0
v16023		0
v16024		0
v16025	190.03	1
v16026		0
v16027		0
v16028		0
v16029		0
v16032		0
v16033		0
v16034		0
v16035	294.74	1
v16037		0
v16038		0
v16039		0
v16040		0
v16043	119.81	1
v16044		0
v16045	180.12	1
v16046		0
v16047	133.06	1
v16048		0
v16049		0
v16050		0
v16051		0
v16052		0
v16053	159.03	1
v16054		0
v16055		0
v16056		0
v16057	128.11	1
v16059		0
v16060		0
v16062	176.61	1
v16063		0
v16064		0
v16065		0
v16066		0
v16068		0
v16071	300.16	1
v16072		0
v16073	103.1	1
v16074	85.95	1
v16075		0
v16077	193.16	1
v16078		0
v16079		0
v16082		0
v16084		0
v16085		0
v16086		0
v16088	127.17	1
v16090		0
v16091		0
v16092		0
v16093	137.01	1
v16094		0
v16095	172.85	1
v16096	108.94	1
v16097		0
v16098		0
v16099		0
v16100		0
v16101		0
v16102		0
v16103		0
v16104		0
v16105		0
v16106		0
v16107		0
v16108		0
v16109		0
v16110		0
v16111		0
v16112		0
v16113		0
v16114		0
v16115		0
v16116	149.98	1
v16117		0
v16119		0
v16120		0
v16121		0
v16122		0
v16123		0
v16125	283.12	1
v16127		0
v16128	157.05	1
v16129	157.72	1
v16130		0
v16131		0
v16133	139.0	1
v16135	30.88	1
v16136		0
v16138		0
v16139		0
v16140		0
v16141		0
v16142	90.13	1
v16143	340.14	1
v16144	207.94	1
v16145	160.17	1
v16146		0
v16147		0
v16148		0
v16149	271.96	1
v16150	144.88	1
v16151		0
v16152	106.03	1
v16154		0
v16155		0
v16156		0
v16157		0
v16158		0
v16159		0
v16161		0
v16162		0
v16164		0
v16167		0
v16168	120.75	1
v16169		0
v16170		0
v16171		0
v16172		0
v16173		0
v16174	113.86	1
v16176		0
v16177		0
v16178		0
v16179		0
v16180		0
v16181		0
v16182		0
v16184		0
v16185		0
v16186	142.13	1
v16187		0
v16188		0
v16189		0
v16190		0
v16191		0
v16194	113.69	1
v16195		0
v16196		0
v16197		0
v16199		0
v16200	66.96	1
v16201	108.14	1
v16202		0
v16205	48.1	1
v16207		0
v16213	55.11	1
v16214		0
v16215	208.85	1
v16216		0
v16217		0
v16218		0
v16219		0
v16220		0
v16221		0
v16222		0
v16223		0
v16224		0
v16225		0
v16226		0
v16227		0
v16229		0
v16231	305.81	1
v16232		0
v16233		0
v16234		0
v16235		0
v16236		0
v16237		0
v16242		0
v16245		0
v16246		0
v16247	133.12	1
v16248		0
v16249		0
v16250		0
v16253	235.92	1
v16254		0
v16255		0
v16256		0
v16257	176.94	1
v16258		0
v16259		0
v16261		0
v16262		0
v16263		0
v16264		0
v16265	104.99	1
v16266		0
v16267	201.3	1
v16268		0
v16269		0
v16271	132.84	1
v16272		0
v16273		0
v16274		0
v16275		0
v16279	46.84	1
v16280		0
v16281		0
v16283		0
v16284		0
v16287		0
v16289		0
v16290		0
v16291		0
v16292		0
v16293		0
v16294		0
v16295		0
v16296		0
v16297		0
v16298	103.97	1
v16299		0
v16300		0
v16301		0
v16302	98.77	1
v16303	166.18	1
v16306		0
v16307		0
v16308		0
v16309		0
v16312		0
v16313	294.14	1
v16314		0
v16315		0
v16318		0
v16320		0
v16321		0
v16322	334.11	1
v16323		0
v16324		0
v16325	204.24	1
v16326		0
v16327	215.08	1
v16328		0
v16329		0
v16331	252.04	1
v16333		0
v16334		0
v16336	52.17	1
v16338		0
v16341		0
v16342		0
v16343		0
v16346		0
v16347		0
v16348		0
v16350		0
v16352	11.88	1
v16354	233.21	1
v16355		0
v16356		0
v16357		0
v16358		0
v16359		0
v16361		0
v16362		0
v16363		0
v16364		0
v16365		0
v16366		0
v16368		0
v16370		0
v16371		0
v16373		0
v16374		0
v16377	186.99	1
v16378	254.19	1
v16379		0
v16380		0
v16381		0
v16382		0
v16383		0
v16384		0
v16386	180.97	1
v16387		0
v16388		0
v16389		0
v16390	151.89	1
v16392		0
v16393		0
v16394		0
v16395		0
v16396		0
v16397		0
v16398		0
v16399	195.86	1
v16400	152.09	1
v16402		0
v16405		0
v16406		0
v16408		0
v16412	76.92	1
v16413		0
v16414		0
v16415		0
v16416		0
v16417		0
v16418		0
v16421		0
v16422		0
v16424		0
v16425		0
v16426		0
v16427		0
v16429	185.86	1
v16434		0
v16435		0
v16436		0
v16437		0
v16438		0
v16439		0
v16440		0
v16441		0
v16442		0
v16443		0
v16444		0
v16446		0
v16447		0
v16448	195.01	1
v16449		0
v16450		0
v16451		0
v16452		0
v16453		0
v16454	220.79	1
v16455	192.9	1
v16456		0
v16457		0
v16458		0
v16461		0
v16462		0
v16463		0
v16464	188.08	1
v16465		0
v16466		0
v16467		0
v16468		0
v16469		0
v16470		0
v16473		0
v16474		0
v16475	152.17	1
v16476	227.93	1
v16477	160.78	1
v16478		0
v16479		0
v16480		0
v16481		0
v16482	98.28	1
v16483		0
v16484		0
v16485		0
v16486		0
v16488		0
v16489	125.93	1
v16490		0
v16491		0
v16492		0
v16493		0
v16496	251.81	1
v16497		0
v16498		0
v16499		0
v16500		0
v16501		0
v16502		0
v16503		0
v16504		0
v16505	8.0	1
v16506	171.17	1
v16508		0
v16509		0
v16510		0
v16511		0
v16512		0
v16513		0
v16514		0
v16515		0
v16516	174.96	1
v16517		0
v16518	248.84	1
v16519		0
v16522		0
v16524		0
v16525		0
v16530	10.01	1
v16532		0
v16533		0
v16534	6.01	1
v16535		0
v16536		0
v16538	60.7	1
v16539	210.83	1
v16540		0
v16542		0
v16543		0
v16544		0
v16545		0
v16546		0
v16548		0
v16549		0
v16550		0
v16551		0
v16552		0
v16553		0
v16554	264.06	1
v16555		0
v16556		0
v16557	190.99	1
v16558		0
v16560	217.02	1
v16562		0
v16563		0
v16565		0
v16567		0
v16569		0
v16571	214.04	1
v16572		0
v16573		0
v16574		0
v16575		0
v16576	224.05	1
v16577		0
v16578		0
v16580		0
v16581		0
v16582		0
v16583		0
v16584		0
v16586	208.04	1
v16587	198.21	1
v16588		0
v16589		0
v16590	156.01	1
v16591		0
v16592	236.1	1
v16593		0
v16594		0
v16595		0
v16596		0
v16597		0
v16598		0
v16601		0
v16602	129.12	1
v16603		0
v16604		0
v16606	101.83	1
v16607		0
v16608		0
v16610		0
v16612		0
v16613		0
v16615		0
v16616		0
v16617		0
v16618		0
v16619		0
v16620	89.88	1
v16622		0
v16625		0
v16626	290.05	1
v16627		0
v16628		0
v16629		0
v16631	324.11	1
v16633		0
v16634	177.82	1
v16635		0
v16636		0
v16637		0
v16638	236.81	1
v16639		0
v16642		0
v16643		0
v16644		0
v16645		0
v16646		0
v16647		0
v16648		0
v16649		0
v16650	259.0	1
v16651		0
v16652		0
v16653		0
v16654	254.22	1
v16655		0
v16656	155.15	1
v16660		0
v16661		0
v16662		0
v16665		0
v16666	192.64	1
v16667		0
v16668		0
v16669		0
v16670		0
v16671		0
v16672		0
v16673		0
v16674		0
v16675		0
v16677		0
v16678	172.07	1
v16679		0
v16681	198.01	1
v16682		0
v16683	207.09	1
v16685	64.06	1
v16686		0
v16687	125.24	1
v16688		0
v16689		0
v16690		0
v16691		0
v16692		0
v16693	139.21	1
v16694	101.13	1
v16695		0
v16696		0
v16697		0
v16698	252.96	1
v16699		0
v16700		0
v16701		0
v16702		0
v16704		0
v16705		0
v16706		0
v16710		0
v16714		0
v16715		0
v16716		0
v16717	187.09	1
v16718		0
v16719	219.87	1
v16720		0
v16721		0
v16722		0
v16723		0
v16724		0
v16725		0
v16727		0
v16728		0
v16729		0
v16730		0
v16731		0
v16732		0
v16733	103.97	1
v16734		0
v16735		0
v16736		0
v16737		0
v16738		0
v16739		0
v16740		0
v16741		0
v16742		0
v16743		0
v16744		0
v16745		0
v16747		0
v16748	184.63	1
v16749	85.11	1
v16750		0
v16752		0
v16753		0
v16755	159.99	1
v16756		0
v16757		0
v16758		0
v16759	87.95	1
v16760		0
v16763	68.99	1
v16764		0
v16765	115.86	1
v16766		0
v16767		0
v16768	178.39	1
v16769		0
v16770		0
v16771		0
v16772		0
v16773		0
v16774	175.0	1
v16775	158.08	1
v16777		0
v16778		0
v16779		0
v16780	137.07	1
v16781	177.94	1
v16782		0
v16784		0
v16785		0
v16786	126.09	1
v16787	73.02	1
v16789		0
v16793	53.82	1
v16794	269.86	1
v16795		0
v16796		0
v16797		0
v16798		0
v16799		0
v16801		0
v16802		0
v16803		0
v16805		0
v16806		0
v16807		0
v16809		0
v16810		0
v16811		0
v16812		0
v16813		0
v16814		0
v16815		0
v16816		0
v16817		0
v16819		0
v16820		0
v16822		0
v16823	164.18	1
v16824		0
v16825		0
v16826		0
v16827		0
v16828	294.01	1
v16829		0
v16830		0
v16831		0
v16832		0
v16833		0
v16834		0
v16835		0
v16836	236.91	1
v16837		0
v16839		0
v16840	110.12	1
v16841		0
v16842		0
v16843	253.97	1
v16844		0
v16847		0
v16851		0
v16852		0
v16853		0
v16856	35.35	1
v16857		0
v16858		0
v16859		0
v16860		0
v16861	13.22	1
v16862		0
v16863		0
v16864		0
v16865		0
v16866		0
v16867	143.02	1
v16868	42.95	1
v16870		0
v16872		0
v16873		0
v16875		0
v16876		0
v16877		0
v16878		0
v16880	136.93	1
v16881	53.87	1
v16882		0
v16883	171.88	1
v16884	3.02	1
v16885	186.2	1
v16887		0
v16888		0
v16889		0
v16890		0
v16891		0
v16892		0
v16893		0
v16894	107.76	1
v16896	109.12	1
v16897		0
v16899	158.75	1
v16900		0
v16901		0
v16903		0
v16906		0
v16907		0
v16908		0
v16910		0
v16912		0
v16914	12.85	1
v16915		0
v16916		0
v16917		0
v16918		0
v16919		0
v16920		0
v16922		0
v16923		0
v16924	153.13	1
v16925		0
v16926	300.9	1
v16927		0
v16928	181.07	1
v16929		0
v16930		0
v16931	69.99	1
v16932		0
v16934		0
v16935		0
v16936	207.86	1
v16937		0
v16938		0
v16940		0
v16941		0
v16942		0
v16943		0
v16944		0
v16945	192.24	1
v16946		0
v16948		0
v16949		0
v16950		0
v16951		0
v16952		0
v16953		0
v16954	342.1	1
v16955		0
v16957		0
v16958		0
v16959		0
v16960		0
v16961		0
v16962		0
v16963		0
v16964		0
v16965		0
v16966		0
v16967	27.82	1
v16971	42.12	1
v16972		0
v16973		0
v16974		0
v16975		0
v16976	118.17	1
v16977	99.12	1
v16978		0
v16979		0
v16983		0
v16984		0
v16985	115.95	1
v16986		0
v16987		0
v16988		0
v16989		0
v16990		0
v16991		0
v16992		0
v16994		0
v16996		0
v16997		0
v16999	194.99	1
v17001		0
v17002		0
v17003		0
v17004	198.2	1
v17005		0
v17007		0
v17008		0
v17009		0
v17010		0
v17011		0
v17012		0
v17013		0
v17015		0
v17016		0
v17017		0
v17018		0
v17019		0
v17020		0
v17021		0
v17023		0
v17025		0
v17027	115.87	1
v17028		0
v17029		0
v17030		0
v17033	114.0	1
v17034		0
v17035		0
v17037		0
v17038	176.98	1
v17039		0
v17041	212.15	1
v17042		0
v17044	147.82	1
v17045		0
v17046	167.96	1
v17047		0
v17048	264.02	1
v17049		0
v17050		0
v17051		0
v17052		0
v17054		0
v17055		0
v17056		0
v17057		0
v17058	279.95	1
v17059		0
v17061	90.81	1
v17062		0
v17063		0
v17064		0
v17065	114.02	1
v17066		0
v17067		0
v17068		0
v17070		0
v17071		0
v17072		0
v17073	197.77	1
v17074		0
v17076		0
v17077		0
v17078		0
v17079	148.93	1
v17081		0
v17082	33.85	1
v17083		0
v17084		0
v17085		0
v17086		0
v17087	143.96	1
v17088		0
v17089		0
v17090		0
v17091		0
v17092	194.22	1
v17093		0
v17094		0
v17095		0
v17096		0
v17097		0
v17098	196.41	1
v17099		0
v17100		0
v17101		0
v17102	129.65	1
v17103		0
v17105	257.82	1
v17107		0
v17108		0
v17109		0
v17110		0
v17111		0
v17112		0
v17113	85.92	1
v17114		0
v17115		0
v17116		0
v17117		0
v17118		0
v17119		0
v17120		0
v17121		0
v17123		0
v17125		0
v17126		0
v17127		0
v17128		0
v17130		0
v17131		0
v17133	3.11	1
v17135		0
v17136	275.88	1
v17137		0
v17138		0
v17140	169.92	1
v17141		0
v17142		0
v17143		0
v17146		0
v17147		0
v17149		0
v17151		0
v17153		0
v17154	191.85	1
v17155	83.99	1
v17156		0
v17157		0
v17158	176.05	1
v17159		0
v17160		0
v17162		0
v17163		0
v17164		0
v17166		0
v17167	48.13	1
v17168		0
v17170		0
v17171		0
v17172		0
v17173		0
v17174		0
v17175		0
v17177	113.87	1
v17179	118.83	1
v17180		0
v17181		0
v17182		0
v17183		0
v17184	129.12	1
v17185		0
v17186	177.83	1
v17187		0
v17188		0
v17189		0
v17190		0
v17191		0
v17192	175.22	1
v17193		0
v17194		0
v17195		0
v17197		0
v17198		0
v17199		0
v17200		0
v17201		0
v17204	135.12	1
v17205		0
v17206		0
v17208		0
v17209		0
v17211		0
v17212		0
v17213	73.78	1
v17215		0
v17217	35.06	1
