visit_id	wifi_id	date	indices
v87663	49430	17255	668545;668547;668577;668579;668596;668600;668606;668607;668615;668638;668640
v87664	49430	17256	673120;673124;673127;673132;673133;673147;673390;673406;673407;673704;673728;673730;673740;673745;673753;673766;673770;673775;673776;673777;673779;673785;673814;673821;673831;673901;673917;673918
v87810	49511	17175	78227;78326
v87811	49511	17177	94463;94465;94475;94478;94504;94651;94655;94669;94780;94834
v87812	49511	17278	799706;799847;799893;800087;800134
v87813	49511	17330	1082595
v87978	49607	17327	1060947;1060948;1061189;1061307;1061384;1061385;1061389;1061390
v88053	49655	17306	940337;940411;940419;940420;940505;940516;940527;940529;940658;940660;940677;940697;940707;940725;940841;940845;941353;941394;941397;941445;941449
v88054	49655	17329	1077093;1077114;1077119;1077202
v88055	49655	17365	1270322;1270337;1270358;1270388;1270389;1270420;1270475;1270477;1270487;1270516;1270594;1270604;1270610;1270623;1270633;1270663;1270665;1270681;1271049;1271072;1271096;1271118
v88109	49684	17197	221920;222121;222173;222199;222206;222226;222286;222288
v88212	49738	17317	1002709;1002722
v88213	49738	17375	1315500;1315501
v88214	49739	17287	845353;845583;846363
v88300	49786	17180	118328;118330;118389;118396;118409
v88301	49786	17215	362676;362677;362678;362686;362720;365578;365585;365615;365628;365645;365646;365675;365679
v88370	49811	17282	820098;820194;820269;820313;820314;820349
v88477	49870	17391	1391392;1391395;1391446;1391448;1391449;1391451
v88478	49871	17315	991939;991958;991970;991972;991985;991987;991988;991993;992005;992006;992010;992012;992016;992021;992023;992024;992030;992062
v88504	49894	17404	1467387;1467390;1467393;1467394;1467401;1467427;1467428;1467431;1467432;1467436;1467486
v88552	49920	17231	510740;510741;510746;510807;511667
