visit_id	wifi_id	date	indices
v16143	11606	17302	921630;922271
v16144	11607	17171	35935;36019;36272;36378;36401;36475;36476;36550;36576;36582
v16145	11607	17176	84291
v16152	11612	17267	740247;740260
v16223	11672	17183	145450;145452
v16224	11672	17184	150974;150978;150979;150982
v16225	11673	17211	332759;332760;332761;332770;332784;332806;332811;332812;332815;332819;332820;332832;332836;333107;333116;333151;333339
v16226	11673	17251	644432;644434;644443;644444;644452
v16232	11678	17179	106003
v16267	11695	17214	354279;354415;354452;354453
v16291	11719	17306	940853;940855;940970;941056;941064;941078;941085;941090;941108;941182;941185;941186
v16292	11719	17310	957708;957713;957716;957726
v16303	11726	17247	621914;622160;622198
v16304	11726	17248	627885
v16305	11727	17270	755265;755266;755284;755297;755351
v16306	11727	17272	762283;762291;762292
v16310	11733	17171	37250;37253;37257;37273;37347;37433;37496
v16347	11764	17240	578115;578152;578153;581793;581794;581798;581799;581804;581805;581806;581807;581813;581824;581874;581875;581894;581903;583105
v16348	11764	17291	868373;868457;868464;868468;868484;868538;868542;868543;868551;868552
v16396	11806	17176	86985;87220;87314;87350
v16397	11806	17181	127053;127278;127387
v16412	11819	17218	394999;395046;395054;395187;395617;395661;395718;395726;395757;395989;396299;396377;396415;396427;396487
v16429	11834	17237	559111;559149;559221
v16430	11834	17241	589727;590005;590008;590024
v16431	11836	17268	742046;742172;742303;742449;743036;743221;743230;743239
v16493	11892	17308	947970;947974;947976;947977;947980;947983;947995;947997;948004;948005;948006;948008;948011;948031;948107;948108;948110;948200;948217;948219;948220;948221;948222;948223;948224;948225;948227;948229;948233;948241;948243
v16494	11892	17320	1019902
v16529	11924	17209	315657;315660;315662;315669;315759;315771;315787;315793;315794;315799;315807;315827;315828;315829;315842;315853;315858;315861;315864;315880;315882
v16530	11924	17212	339507;339511;339513;339515;339517;339523;339529;339532;339533;339540;339541;339543;340068;340069;340072;340073;340074;340079;340080;340089;340092;340115;340133;340182;340183
v16572	11948	17314	980614;980662;980664;980684;980689;980697;980698
v16604	11968	17235	542984;542986;542988;542998;542999;543009;543011;543021;543023;543046
v16649	11993	17263	715870;715872;715875
v16650	11993	17264	722126;722132;722153
v16665	12004	17177	94203;94260;94268;94324;94335;94364
v16668	12006	17336	1112926;1112932;1112970
v16689	12021	17206	285352;285395;285457;285468;285479;285480;285491;285505;285506;285686
v16696	12031	17315	991509;991523;991566;991572;991592;991594
v16702	12035	17232	517865;517866;517868;517871;517875;517881;517885;517889
v16703	12035	17245	609775
v16723	12052	17231	509419;509424;509426;509487;509571;509598;509642;509661
v16731	12058	17327	1061058;1061079;1062027;1062049
v16736	12061	17327	1062677;1062679;1062690;1063185
v16751	12073	17173	51958;51961;51969;51975;51976;51982;51987;51988;52011;52023;52031;52035;52037;52041
v16765	12082	17263	714580;714582;714584;714626;714664;714674;714703;714711;714716;714717;714723;714766;714848;714850;714892;714921;714975;714978;714980;714998;714999;715030;715052
v16766	12082	17266	733136;733277
v16781	12092	17325	1050290;1050293;1050350
v16800	12101	17251	650059
v16851	12147	17302	919567;919570;919592
v16852	12147	17306	942055;942109;942128;942130;942181
v16868	12158	17215	361522;361523;361541;361569;361577;361611;361643
v16884	12166	17319	1012730;1012824;1012888;1012952;1013006;1013066;1013121;1013250
v16885	12166	17338	1125603
v16900	12176	17181	126155;126199;126226;126233;126274;126312;126452
v16901	12176	17185	153341
v16946	12211	17212	340573;340574;340577;340578;340584;340585
v16990	12240	17170	27713;27714;27715
v16991	12240	17239	573765;573767;573768;573817;573824;573825;573828;573830;573835;573858;573863;573878;573882;573888;573891;573893;573968;573973;573992;574006;574008;574009;574016;574017;574019;574022;574052;574055
v17024	12259	17227	472945;472947;472956;474000;474010
v17027	12266	17172	50113;50117;50119;50121;50160;50178;50183;50203;50208;50218;50221;50225;50852;51001;51250
v17053	12280	17212	341556;341577;341619;341666;341672;341681;341691
v17069	12294	17283	826367;826368;826369;826382;826399;826403;826404;826453
v17070	12294	17284	831506;831510
v17084	12300	17212	338277;338283;338309;338345
v17107	12323	17178	104185;104198;104490;104509;104511;104732;104840;104893;104908
v17108	12323	17211	335425;335466;335481;335486;335495;335942;335954;335981;336032;336048;336095;336107;336120;336262;336265;336266
v17109	12323	17214	359030;359086;359109;359115;359126;359269;359290;359348;359369;359532;359542;359544
v17110	12323	17292	877453;877490;877491;877566;877576;877643;877682;877756;877773
v17111	12323	17298	901157;901199
v17121	12330	17289	857024;857039;857088;857089;857090;857103;857140;857155;857163;857197;857208
v17124	12333	17262	711800;711827;711876;711886;711930;712120;712188
v17146	12348	17229	494716;496675;496744;496808;496820;496933;496983;497004
v17177	12375	17324	1042625;1042634;1042635;1042636;1042675;1043037;1043038;1043065;1043066
v17252	12433	17208	307115;307118
v17253	12433	17212	341446;341572;341575
v17254	12433	17215	361583;361591;361600;361723;361737
v17264	12436	17254	661147
v17265	12436	17280	808950;808959
v17266	12436	17297	894132
v17267	12436	17304	928294;928303
v17268	12436	17319	1011025;1011048;1011057;1011114;1011116
v17269	12436	17324	1044303;1044353
v17270	12436	17326	1053811;1053953
v17271	12436	17332	1088894;1088930
v17272	12436	17346	1168111
v17293	12458	17198	226515;226519;226520;226537;226541;226544;226547;226561;226581;226586;226599;226600;226608;226616;226619;226621;226626;226633
v17297	12463	17267	739372;739390;739403;739468;739481;739567
v17298	12464	17223	447127;447138;447155;447248;447341;447354;447358
v17299	12464	17330	1081595;1081621;1081701
v17318	12479	17297	894194;894199;894204;894207;894212;894217
v17326	12485	17340	1132337;1132339;1132341;1132347;1132360;1132361;1132368;1132369;1132370;1132371;1132373;1132375;1132380;1132386;1132393;1132394;1132395
v17366	12511	17239	577175;577183;577235;577242
v17367	12511	17240	583096;583116;583136;583199;583207
v17389	12540	17192	192323;192446;192579
v17390	12540	17206	285004;285010;285013;285014;285887
v17403	12548	17272	763848;763864;763878;763902;763906;763907;763932
v17469	12592	17184	150755;150758;150765;150781;150823;150835;150856;150869;150872;150873;150883;150890;150901;150905;150917;150997
v17470	12592	17289	855247;855248;855252;855253;855254;855258;855264;855267;855268;855274;855323;855359;855375;855377;855379;855397;855402;855408;855434;855438;855439;855445;855450;855455;855460
v17471	12592	17315	986913;986916;986917;986921;986922;986952;987078;987079;987081
v17535	12640	17281	814886;814887;814896;814904;814912;814956;815015
v17568	12664	17207	298427;298432;298490;298554
v17622	12707	17244	605008;605012;605013;605024;605025;605028;605030;605031
v17627	12712	17226	466673;466678;466717;466734;466893;466903;466928;466988;466989;467004;467023;467078;467081;467093;467241;467259;467262
v17628	12713	17198	224671;224672;224678;224680;224691;224693;224702;224704;224706;224707;224713;224719;224720;224730;224739;224744;224747;224752;224760;224761;224827;224829;224830;224847;224848;224851;224863;224877;224879;224887;224889
v17629	12713	17246	617399;617415;617417;617418;617419;617421;617427;617431;617432;617434;617435;617478;617485;617495;617502;617506;617507;617510;617519;617553;617554;617556;617559
v17630	12713	17261	703345;703346;703347;703356;703357;703358;703361;703362;703364;703420;703422;703433;703435;703436;703448;703450
v17631	12713	17271	758606;759301;759309;759331;759400;759411;759412;759414;759415;759420;759421;759427
v17632	12713	17307	943926;943933;943934;943939;943942;943943;943944;943946;943948;943957;943958;944020;944021;944033;944041
v17633	12713	17342	1147464;1147493;1147503;1147508;1147513;1147525
v17637	12717	17271	758397;758400;758411
v17638	12717	17279	802779
v17642	12723	17232	517234;517240;517242
v17643	12723	17248	627122
v17644	12723	17291	867222
v17645	12724	17185	156435;156438;156445;156503;156519;156523;156598;156625;156626;156637
v17711	12767	17176	86519;86523;86540;86554;86576;86630;86654;86706;86707;86748;86780;86816;86819;86855;86882;86906;86924;86929;86954;86979;86980;87891;87892;87897;87899;87910;87949;87962;87963
v17712	12767	17179	108089
v17713	12767	17325	1052346;1052395;1052396;1052461;1052462;1052532
v17752	12784	17344	1158542;1158557;1158632;1158674;1158727
v17753	12784	17347	1173421;1173484;1173485;1173511;1173520
v17760	12788	17322	1032918;1032920;1032933;1033010;1033018
v17761	12788	17325	1049194
v17769	12796	17277	789887
v17820	12832	17190	183454;183460;183472;183481;183503;183504;183510;183524;183550;183551;183597;183600;183615;183616;183627;183633;183649;183652;183658;183667;183669;183675;183721;183728;183771;183773;183807;184403;184405;184414;184429;184636;184659;184663;184692;184730;184731;184732
v17833	12838	17172	47359;47364
v17834	12839	17208	307947
v17835	12839	17314	982009;982051;982182
v17862	12859	17195	207805;207815;207822;207824;207826;207828;207830;207833;207839;207840
v17863	12859	17210	323337
v17888	12874	17183	145690;145739;145741;145772;145792;145794
v17889	12875	17228	479408;479549;479595;479691;479749;480740;480780;480799;480893
v17896	12880	17183	142643;142647;142685;142686;142700;142715;142722;142772
v17897	12880	17190	186995;186996;186999;187020;187028;187029;187033;187035;187037;187040
v17953	12918	17316	993183;993185;993189;993271;994123;994954;994984;995128;995541;995553;995704
v17956	12920	17217	384090
v17957	12920	17239	576021;576023;576027;576029;576031;576034;576043;576044;576048;576051;576082;576087;576088;576089;576110;576129;576131;576134;576140;576215;576239;576257;576261
v17958	12920	17346	1167954
v17968	12926	17217	380866
v17969	12926	17231	507498
v17980	12936	17202	254696;254737;254752;254826;254868;254950;255156;255158
v18003	12950	17221	426907;426929;426930;427013;427036;427042;427051;427052;427088;427093;427105;427119;427196;427198;427215;427217;427256;427314
v18004	12950	17224	449594;449596;449597;449601;449603;449608;449612;449614;449643;449645;449660;449665;449666;449670;449734;449735
v18028	12968	17182	135738;135743;135901;136051
v18029	12968	17217	385351;385373;385522;385577;385608;385637;385809;385855;385905;385936;385962;386255;386344;386372;386494
v18030	12968	17218	395397;395476
v18058	12985	17175	78088;78288;78458;78796;78816;78872
v18089	13003	17268	743177;743277;743278;743286;743296
v18092	13005	17227	472249;472253;472256;472257;472261;472263;472268;472304;472306;472310;472311;472313;472314;472397;472402;472409;472411;472418;472432;472435;472475
v18093	13005	17338	1126772
v18094	13005	17341	1138485;1138487;1138488;1138489;1138492;1138499;1138506;1138509;1138511
v18126	13022	17188	172336;172339;172340;172342;172345;172348;172350;172354;172372
v18127	13022	17198	224612;224615;224622;224623;224625;224628;224629;224642;224646;224647;224682;224703;224740;224741;224742;224745;224746
v18128	13022	17311	964872;964873;964875;964877;964879;964880;964882;964891;964910
v18129	13022	17320	1017886;1017956
v18130	13022	17322	1034653;1034655;1034658;1034662;1034663
v18131	13022	17345	1164687
v18132	13022	17346	1171573
v18133	13022	17347	1173724
v18136	13027	17226	465349;465482
v18137	13027	17235	541278;541282;541285
v18138	13027	17240	582144;582147;582171;582179
v18139	13027	17338	1124321;1124337;1124356;1124365;1124375;1124394;1124439
v18146	13032	17232	519243;519244;519246;519252;519261;519262;519279;519282;519312;519321;519328;519330
v18147	13032	17257	677646;677648;677650;677651;677661;677665;677668;678022;678024;678025;678077;678079;678086;678088;678089;678091;678092;678104;678105;678106;678116;678126;678128;678129;678131;678139;678180;678185;678188;678197;678205;678206;678207;678208;678209;678210;678212;678214
v18148	13032	17314	981128;981132;981144;981185;981190;981206;981224;981227
v18171	13046	17246	619656;619660;619671;619677;619678;619707;619733
v18172	13046	17247	624661;624676
v18173	13046	17285	837742;837749;837776;837869
v18174	13046	17346	1169991;1170010;1170019;1170034
v18181	13060	17193	195950;195974;196317;196328;196332;196336
v18188	13063	17263	717780;717784;717785;717788;717795;717800;717803
v18210	13079	17203	263950;263951;263953;263954;263957;263964;263966;263969;263971;263972;263975
v18216	13085	17251	645620;645621;645624;645626;645633;645660;645666;645678;645680;645709;645711;645740;645744;645745;645747;645770;645771;645789;645790
v18224	13091	17273	771746;771747;771748
v18233	13098	17250	640585;640589;640590;640639;640641;640646;640650;640657;640663;640664;640665;640666;640675;640677;640678;640679;640680;640683
v18234	13098	17276	784358;784359;784360;784361;784362;784364;784365;784374;784375;784377;784379;784380;784390;784391;784392;784419;784429;784433;784436;784437;784445;784476;784493;784496;784513;784515;784517;784520;784521;784522;784532;784533;784549;784589;784595;784596;784599;784600;784601;784620;784628;784688;784713;784759;784760;784761;784763;784817
v18235	13098	17319	1013513;1013514;1013529;1013531;1013543;1013552;1013556;1013575;1013585;1013620;1013621;1013626;1013628;1013654;1013699;1013707;1013714;1013774;1013784;1013839;1013866
v18264	13123	17184	151461;151464;151510;151516;151519;151535;151537;151545;151546;151555;151565;151584
v18265	13123	17234	533140;533143;533191;533252;533264;537905;537935;537936;537950;537965;538108;538123;538128;538183;538184;538186;538209;538220;538223;538286
v18282	13140	17240	579553;579602;579604;579605;579639;579656
v18283	13140	17255	666848;666852;666855;666860;666864;666866;666890
v18299	13152	17201	247394;247396;247397;247398;247413;247422;247424;247452;247460;247461;247462;247463;247518;247537;247538;247539
v18301	13155	17167	6888;6904;6909;6912;6955;6969;6974;7052;7113
v18302	13155	17173	58791;58803;58812;58846;58999;59081;59083;59089;59131;59238;59243;59244;59411;59426;59481;59517;59539;59650;59652
v18303	13155	17174	65042;65055;65056;65058;65063;65175;65188;65258;65260;65261;65329;65406;65409
v18304	13155	17186	161383;161384;161385;161387;161392;161398;161400;161402;161406;161407;161408;161411;161419;161476;161477;161483;161486;161490;161497;161610;161615;161616;161619
v18317	13168	17178	98844
v18321	13171	17342	1144555
v18325	13174	17226	466084;466799;467306
v18332	13184	17206	286587;286588;286590;286591;286593;286597;286606;286611;286612;286616;286617;286618;286619;286644
v18402	13236	17237	556157;556168;556256;556257;556291;556315
v18403	13237	17331	1084024;1084026;1084401
v18425	13266	17302	922982;922983;922984;922989;922993;922999;923000;923001;923002;923012;923015
v18426	13266	17303	924830;924832;924834;924848;924851;924852;924863;924886;924887;924888;924889;924890;924891;924892;924897;924898;924899;924903;924913;924932;924933;924934;924945;924958;924960;924965;924985
v18427	13266	17304	931396;931398;931405;931432;931433;931434;931436;931480;931484
v18438	13283	17172	49466;49475;49485;49486;49488;49532;49548;49583;49588;49595
v18439	13283	17180	116330;116331
v18440	13283	17209	316983;316984;316996
v18441	13283	17254	662882;662884;662885
v18442	13283	17280	807746;807747;807750;807751;807752;807753;807755;807774
