index	wifi_id	ts	area	dwell_time
209627	37144	1486813492	2f	62
209628	37144	1486813492	C	62
209629	37144	1486813492	2f-sensor4	29
209635	37144	1486813522	out-back	124
209636	37144	1486813522	out2	124
209637	37144	1486813522	2f-sensor1	32
209638	30777	1486813553	max	63
209640	37144	1486813555	2f-sensor1	91
209645	30777	1486813593	out-front	6
209646	30777	1486813593	out	6
209647	30777	1486813593	out9	6
209652	7071	1486813652	max	73
209754	48739	1486814932	in	241
209755	48739	1486814932	out	241
209756	48739	1486814932	max	364
209765	48739	1486815052	I	121
209766	48739	1486815052	4f-sensor3	121
209767	48739	1486815052	4f	121
209786	7071	1486815218	max	312
209787	7071	1486815229	out-front	281
209788	7071	1486815229	out	281
209789	7071	1486815229	out9	281
209797	7071	1486815247	out8	235
209800	7071	1486815379	1f	79
209801	7071	1486815379	1f-sensor6	23
209802	7071	1486815379	in	79
209803	7071	1486815379	B	79
209804	7071	1486815403	1f-sensor6	55
209806	7071	1486815433	out-back	24
209807	7071	1486815433	out5	18
209950	42269	1486817028	max	261
209980	33075	1486817436	max	858
209981	40651	1486817439	max	2
209996	33075	1486817476	out-front	819
209997	33075	1486817476	out	819
209998	33075	1486817476	out9	819
209999	33075	1486817476	out8	571
210003	33075	1486817541	out5	506
210004	33075	1486817541	out-back	506
210005	33075	1486817542	in	505
210006	33075	1486817542	B	505
210007	33075	1486817542	1f-sensor6	80
210008	33075	1486817542	1f	505
210009	33075	1486817542	out2	505
210011	3820	1486817591	max	180
210013	33075	1486817623	E	11
210014	33075	1486817623	3f-sensor1	11
210015	33075	1486817623	3f	93
210016	33075	1486817634	3f-sensor1	61
210019	33075	1486817695	G	21
210020	33075	1486817697	3f-sensor3	19
210021	33075	1486817717	3f-sensor8	330
210256	38621	1486819602	max	30
210286	13927	1486820525	max	19
210334	25800	1486845347	max	56
210879	10148	1486869265	max	425
210886	10148	1486869295	out9	350
210887	10148	1486869295	out-front	350
210888	10148	1486869295	out	350
210890	10148	1486869305	out8	340
210892	10148	1486869317	out-back	314
210893	10148	1486869317	in	314
210894	10148	1486869317	out5	314
210895	10148	1486869324	out2	307
210898	10148	1486869326	B	301
210899	10148	1486869326	1f-sensor6	16
210900	10148	1486869326	1f	301
210901	10148	1486869342	1f-sensor7	6
210902	10148	1486869349	1f-sensor7	12
210906	10148	1486869361	A	258
210907	10148	1486869361	1f-sensor4	23
210908	10148	1486869384	1f-sensor2	55
210916	10148	1486869440	2f	157
210917	10148	1486869440	C	157
210918	10148	1486869440	2f-sensor3	26
210924	10148	1486869467	2f-sensor4	8
210927	10148	1486869477	2f-sensor4	13
210929	10148	1486869490	D	66
210930	10148	1486869490	2f-sensor2	59
210949	10148	1486869550	2f-sensor5	6
210950	10148	1486869550	2f-counter	21
210955	10148	1486869556	2f-sensor2	14
210957	10148	1486869571	2f-sensor5	26
210968	10148	1486869598	2f-sensor3	21
210969	15426	1486869601	max	15
210974	10148	1486869619	1f-sensor4	7
211105	20034	1486870080	max	528
211112	20034	1486870119	out8	6
211113	20034	1486870119	out-front	10
211114	20034	1486870119	out	489
211331	48711	1486872683	max	581
211346	48711	1486872800	out5	63
211347	48711	1486872800	out-back	87
211348	48711	1486872800	out	388
211349	48711	1486872800	out2	87
211350	48711	1486872840	out8	47
211351	48711	1486872840	1f-sensor1	22
211352	48711	1486872840	1f	47
211353	48711	1486872840	in	348
211354	48711	1486872840	out-front	47
211355	48711	1486872840	out9	47
211356	48711	1486872840	A	47
211361	48711	1486872863	1f-sensor6	24
211362	48711	1486872887	1f-sensor1	133
211388	48711	1486873020	4f-sensor6	168
211389	48711	1486873020	4f	168
211390	48711	1486873020	I	168
211715	6455	1486874977	max	296
211719	6455	1486874978	out8	259
211720	6455	1486874978	out-front	259
211721	6455	1486874978	out	259
211722	6455	1486874978	out9	259
211724	6455	1486874982	out5	254
211725	6455	1486874982	out-back	255
211735	6455	1486875043	in	193
211736	6455	1486875043	A	193
211737	6455	1486875043	1f	193
211738	6455	1486875043	out2	193
211739	6455	1486875043	1f-sensor2	107
211740	6455	1486875043	1f-counter	192
211764	6455	1486875151	1f-sensor1	85
211766	39343	1486875173	max	11
211953	18391	1486875912	max	2
212252	23208	1486877911	max	61
212262	20034	1486877952	max	170
212917	43160	1486881187	max	72
212946	10567	1486881386	max	3165
212948	10567	1486881428	out-back	418
212949	10567	1486881428	out	2820
212950	10567	1486881428	out2	418
212951	3124	1486881441	max	23
212954	10567	1486881442	out5	404
212955	10567	1486881443	out-front	907
212956	10567	1486881443	out8	403
212957	10567	1486881452	in	2796
212958	10567	1486881452	out9	897
213015	10567	1486881846	1f-sensor3	502
213105	10567	1486882350	4f-sensor9	229
213139	10567	1486882580	3f	1067
213140	10567	1486882580	3f-sensor5	511
213176	46902	1486882716	max	7
213209	28142	1486882911	max	3957
213211	28142	1486882930	out8	19
213212	28142	1486882930	out-front	32
213213	28142	1486882930	out9	32
213214	28142	1486882930	out	48
213215	28142	1486882939	in	11
213216	28142	1486882942	out5	36
213217	28142	1486882942	out-back	36
213218	28142	1486882942	out2	36
213221	10567	1486883091	out9	557
213222	10567	1486883091	out-front	557
213223	10567	1486883091	out8	557
213224	10567	1486883091	F	556
213225	10567	1486883091	3f-sensor2	556
213299	35210	1486883426	max	4
213352	10567	1486883648	3f-sensor2	599
213379	34604	1486883858	max	213
213381	34604	1486883889	out	178
213382	34604	1486883889	out-front	178
213383	34604	1486883889	out9	178
213384	34604	1486883893	out8	174
213399	34604	1486883921	out5	128
213400	34604	1486883921	out-back	128
213401	34604	1486883921	out2	128
213402	34604	1486883922	in	128
213406	34604	1486883935	1f	115
213407	34604	1486883935	B	115
213409	34604	1486883935	1f-sensor6	71
213416	34604	1486884006	A	32
213417	34604	1486884006	1f-sensor1	8
213419	34604	1486884014	1f-sensor4	24
213423	34604	1486884039	1f-sensor4	11
213841	28142	1486886565	out	268
213842	28142	1486886565	in	268
214104	12179	1486887500	max	77
214184	43160	1486887794	out	22
214185	43160	1486887794	max	39
214186	43160	1486887794	out8	22
214187	43160	1486887794	out-front	22
214188	43160	1486887800	out9	10
214548	15426	1486889891	max	355
215208	34604	1486893972	max	335
215507	5472	1486896748	max	2
215716	16849	1486898252	max	68
216304	16849	1486903308	max	22
216494	30159	1486906520	max	37
216540	25800	1486931546	max	60
216549	25800	1486932873	max	82
216575	7722	1486936319	max	59
216589	30497	1486937064	max	4
216751	7722	1486943915	max	24
217323	30344	1486954630	max	7843
217326	30344	1486954656	out-back	240
217327	30344	1486954656	out	240
217356	36082	1486954805	max	3
217388	43975	1486955226	max	19
217429	23208	1486955861	max	37
217471	18067	1486956258	max	636
217479	18067	1486956269	out	625
217480	18067	1486956269	out9	625
217481	18067	1486956269	out-front	625
217483	18067	1486956280	out8	284
217494	18067	1486956408	out5	101
217495	18067	1486956408	out2	155
217496	18067	1486956408	out-back	155
217497	18067	1486956409	in	485
217498	18067	1486956409	B	155
217499	18067	1486956409	1f-sensor3	89
217500	18067	1486956409	1f	155
217508	18067	1486956498	1f-sensor6	11
217509	18067	1486956510	1f-sensor7	19
217510	18067	1486956529	1f-sensor3	34
217516	18067	1486956564	1f-sensor6	67
217528	18067	1486956631	3f-sensor1	131
217529	18067	1486956631	3f	131
217544	18067	1486956763	3f-sensor7	130
217561	30344	1486957154	out-back	1079
217562	30344	1486957154	out	1079
217563	30344	1486957154	out2	1079
217646	13286	1486957872	max	25
217689	1376	1486958253	max	579
218058	14304	1486960418	max	36
218063	14304	1486960432	out5	22
218064	14304	1486960432	out-back	22
218065	14304	1486960432	out	22
218066	14304	1486960433	out-front	21
218067	14304	1486960433	out2	21
218069	14304	1486960437	in	17
218070	14304	1486960438	out9	16
218588	1376	1486963080	max	689
218707	18920	1486964020	max	15
218711	18920	1486964025	out8	8
218712	18920	1486964025	out-front	8
218713	18920	1486964025	out9	8
218714	18920	1486964025	out	8
218839	30344	1486964645	max	11912
218864	30344	1486965062	out2	1340
218865	30344	1486965062	out-back	1340
218866	30344	1486965062	out	1340
218947	18920	1486965674	max	6
218973	26263	1486965889	max	770
219072	26263	1486966501	out9	157
219073	26263	1486966501	out-front	158
219074	26263	1486966501	out	158
219075	26263	1486966501	in	158
219076	26263	1486966502	2f-sensor5	61
219077	26263	1486966502	2f	157
219078	26263	1486966502	2f-counter	61
219094	26263	1486966563	2f-sensor5	95
219095	26263	1486966563	out8	96
219245	1376	1486967520	max	849
219260	49274	1486967582	max	36
219290	37979	1486967802	max	2247
219295	37979	1486967832	out9	43
219296	37979	1486967832	out	50
219297	37979	1486967832	out-front	43
219299	37979	1486967838	out8	37
219301	37979	1486967849	in	25
219302	37979	1486967849	B	9
219303	37979	1486967849	1f-sensor6	3
219304	37979	1486967849	1f	20
219305	37979	1486967851	out2	31
219306	37979	1486967851	out-back	32
219307	37979	1486967852	out5	30
219308	37979	1486967853	1f-sensor3	2
219309	37979	1486967855	1f-sensor1	3
219310	37979	1486967855	A	14
219311	37979	1486967858	1f-sensor3	2
219312	37979	1486967862	1f-sensor5	2
219313	37979	1486967865	1f-sensor1	3
219500	43681	1486969127	max	116
219542	30344	1486969334	out	79
219543	30344	1486969334	out2	79
219544	30344	1486969334	out-back	79
219582	34736	1486969624	max	24
219787	46429	1486970314	max	48
219792	46429	1486970334	out8	10
219793	46429	1486970334	out-front	10
219794	46429	1486970334	out	10
219795	46429	1486970334	out9	10
219975	37979	1486970918	max	174
220192	37979	1486972103	max	675
220196	34736	1486972126	max	56
220270	1376	1486972706	max	224
220440	25800	1486973166	max	1613
220442	25800	1486973171	out	1608
220486	48297	1486973321	max	23
220514	39740	1486973441	max	4480
220602	25800	1486973874	in	905
220603	25800	1486973874	3f-sensor6	258
220676	25800	1486974133	4f-sensor10	128
220677	25800	1486974133	4f	516
220679	25800	1486974133	J	257
220722	25800	1486974262	4f-sensor9	129
220723	39740	1486974265	out2	14
220724	39740	1486974265	out-back	14
220725	39740	1486974265	out	3502
220727	39740	1486974266	out5	13
220737	39740	1486974316	in	1872
220738	39740	1486974316	I	736
220739	39740	1486974316	4f-sensor6	432
220740	39740	1486974316	4f	736
220746	25800	1486974391	4f-sensor5	129
220761	25800	1486974521	4f-sensor6	128
220762	25800	1486974521	I	129
220769	1376	1486974575	max	888
220781	25800	1486974650	4f-sensor2	128
220816	39740	1486974748	4f-sensor6	304
220844	39740	1486975053	4f-sensor8	1135
220846	37979	1486975063	max	1437
221001	43524	1486975832	max	60
221149	39740	1486976614	out9	1146
221150	39740	1486976614	out-front	1153
221262	18825	1486976970	max	90
221343	39740	1486977457	out8	310
221363	39740	1486977576	in	180
221378	25562	1486977705	max	53
221382	39740	1486977744	B	11
221383	39740	1486977744	1f	11
221384	39740	1486977744	out-back	8
221385	39740	1486977744	out5	8
221386	39740	1486977744	out2	8
221387	39740	1486977744	1f-sensor3	3
221391	39740	1486977748	1f-sensor6	7
221685	37979	1486979712	max	59
221835	49300	1486980740	max	9
221843	43524	1486980803	max	29
222442	37979	1486983670	max	30
223118	43616	1486988348	out9	51
223119	43616	1486988348	out-front	52
223120	43616	1486988348	out	1055
223121	43616	1486988348	max	1083
223128	43616	1486988382	out8	18
223132	43616	1486988400	3f	29
223133	43616	1486988400	in	968
223134	43616	1486988400	3f-sensor1	29
223140	43616	1486988429	3f-sensor3	124
223149	43616	1486988553	4f	592
223150	43616	1486988553	H	77
223151	43616	1486988554	4f-sensor1	77
223154	43616	1486988631	4f-sensor4	61
223160	43616	1486988692	4f-sensor9	27
223161	43616	1486988721	4f-sensor10	365
223180	43616	1486989086	I	59
223181	43616	1486989087	4f-sensor6	59
223188	43616	1486989146	4f-sensor8	156
223206	43616	1486989303	out9	100
223207	43616	1486989303	out-front	100
223208	43616	1486989303	2f-sensor3	35
223209	43616	1486989304	out5	36
223210	43616	1486989304	out-back	36
223215	42269	1486989317	max	27
223217	43616	1486989339	out8	29
223278	45101	1486989771	max	47
223279	45101	1486989787	out8	2
223280	45101	1486989787	out-front	7
223281	45101	1486989787	out	7
223295	37979	1486989948	max	101
223393	15448	1486991198	max	34
223422	28803	1486991908	max	48
223485	18825	1486993888	max	34
223491	26486	1487018806	max	355
223493	25800	1487019614	max	59
223494	25800	1487019625	out	20
223495	25800	1487019625	out9	20
223496	25800	1487019625	out-front	20
223742	25562	1487030880	max	212
223904	25800	1487034957	max	86
224020	22775	1487038107	max	2
224171	13286	1487040157	max	548
224173	13286	1487040214	out	490
224174	13286	1487040214	in	332
224175	13286	1487040214	out-back	356
224176	13286	1487040214	out5	356
224177	13286	1487040214	out8	441
224178	13286	1487040214	out-front	490
224179	13286	1487040214	out2	332
224180	13286	1487040214	out9	490
224181	13286	1487040221	1f	325
224182	13286	1487040221	1f-sensor1	21
224183	13286	1487040221	A	57
224184	13286	1487040243	1f-sensor2	34
224185	13286	1487040278	1f-sensor1	29
224188	13286	1487040308	B	238
224189	13286	1487040308	1f-sensor7	31
224190	13286	1487040339	1f-sensor6	120
224196	13286	1487040460	1f-sensor7	86
224214	16566	1487040610	max	22
224215	16566	1487040621	out	8
224216	16566	1487040621	out-front	8
224291	22825	1487041416	max	434
224603	45581	1487044417	max	106
225128	16566	1487047760	max	4
225406	42719	1487049854	out-front	90
225407	42719	1487049854	out8	89
225408	42719	1487049854	max	440
225409	42719	1487049854	out9	90
225410	42719	1487049854	out	90
225701	16683	1487051203	max	142
225849	1376	1487052340	max	93
225941	17405	1487053334	max	447
226122	16683	1487054188	max	8
226148	6639	1487054305	max	1491
226163	6639	1487054342	out-front	1391
226164	6639	1487054342	in	1388
226165	6639	1487054342	out5	141
226166	6639	1487054342	out8	190
226167	6639	1487054342	out9	1391
226168	6639	1487054342	out2	140
226169	6639	1487054342	out	1391
226170	6639	1487054342	out-back	141
226195	37979	1487054442	max	2064
226196	37979	1487054444	out8	52
226197	37979	1487054444	out-front	52
226198	37979	1487054444	out	60
226199	37979	1487054444	1f	33
226200	37979	1487054444	1f-sensor6	19
226201	37979	1487054444	in	33
226202	37979	1487054444	B	21
226203	37979	1487054444	out2	60
226204	37979	1487054444	out-back	60
226205	37979	1487054450	out9	27
226207	37979	1487054463	out5	39
226208	37979	1487054466	1f-sensor3	6
226209	37979	1487054472	A	5
226210	37979	1487054472	1f-sensor4	4
226221	6639	1487054533	E	140
226222	6639	1487054533	3f	140
226223	6639	1487054533	3f-sensor1	22
226227	6639	1487054556	3f-sensor5	25
226234	6639	1487054583	3f-sensor4	26
226238	6639	1487054609	3f-sensor4	64
226269	6639	1487054673	3f-sensor1	62
226276	6639	1487054736	J	129
226277	6639	1487054736	4f-sensor5	128
226278	6639	1487054736	4f	238
226306	6639	1487054865	4f-sensor5	109
226334	6639	1487054975	4f-sensor6	115
226396	6639	1487055090	2f	575
226397	6639	1487055090	2f-sensor3	397
226399	6639	1487055090	C	575
226485	6639	1487055371	out8	359
226520	6639	1487055489	2f-sensor2	144
226544	6639	1487055633	out5	100
226545	6639	1487055633	out-back	100
226546	6639	1487055633	2f-sensor4	32
226555	6639	1487055666	2f-sensor3	64
226577	6639	1487055730	out2	3
226607	17791	1487055901	max	1152
226608	17791	1487055901	out9	4
226609	17791	1487055901	out-front	4
226610	17791	1487055901	out	4
226611	17791	1487055901	out8	2
226612	37979	1487055912	in	19
226613	37979	1487055912	out	153
226670	25800	1487056237	max	15
226804	16683	1487057005	max	8
226843	37979	1487057392	max	4282
226917	17791	1487057997	max	641
226924	1376	1487058061	max	807
226983	30344	1487058432	max	4992
227045	30344	1487058865	out	180
227296	30344	1487061137	out	366
227297	30344	1487061137	out2	366
227298	30344	1487061137	out-back	366
227379	1376	1487061393	max	83
227456	43160	1487062183	max	608
227463	43160	1487062213	out-front	571
227464	43160	1487062213	out	571
227465	43160	1487062213	out8	514
227475	43160	1487062271	out-back	493
227477	43160	1487062271	in	493
227478	43160	1487062271	out2	492
227479	43160	1487062281	out9	503
227480	43160	1487062282	out5	482
227494	43160	1487062322	A	267
227495	43160	1487062322	1f-sensor5	6
227496	43160	1487062322	1f	441
227503	43160	1487062329	1f-sensor4	236
227546	43160	1487062566	1f-sensor3	24
227547	43160	1487062566	B	197
227554	43160	1487062590	1f-sensor1	173
227690	14335	1487063514	max	45
227723	17791	1487063709	max	108
228165	17791	1487065897	max	2095
228175	17791	1487065943	out2	10
228176	17791	1487065943	out-back	10
228177	17791	1487065943	out	10
228178	17791	1487065944	out5	8
228202	43975	1487066165	out	3
228203	43975	1487066165	max	36
228204	43975	1487066165	out9	3
228205	43975	1487066165	out-front	3
228215	37979	1487066287	max	959
228297	43160	1487066567	max	72
228304	43160	1487066579	out9	12
228305	43160	1487066579	out-front	12
228306	43160	1487066579	out	12
228309	43160	1487066583	out8	5
228369	3244	1487066775	max	359
228386	3244	1487066809	out	300
228387	3244	1487066809	out-front	300
228388	3244	1487066809	out8	299
228393	3244	1487066822	out9	287
228396	3244	1487066845	1f	233
228397	3244	1487066845	in	240
228398	3244	1487066845	B	34
228399	3244	1487066845	1f-sensor6	26
228401	3244	1487066870	out2	216
228402	3244	1487066870	out-back	216
228403	3244	1487066871	1f-sensor7	5
228405	3244	1487066873	out5	210
228406	3244	1487066876	1f-sensor7	2
228408	3244	1487066879	1f-sensor6	12
228420	3244	1487066892	A	186
228421	3244	1487066892	1f-sensor1	66
228445	3244	1487066958	3f	14
