index	wifi_id	ts	area	dwell_time
341271	1556	1487485338	sensor5	10
341752	33447	1487487113	max	67
341757	33447	1487487125	out	22
342136	23693	1487488394	out	325
342137	23693	1487488395	max	333
342140	23693	1487488412	in	247
342141	23693	1487488418	center	199
342142	23693	1487488418	ghi	109
342143	23693	1487488419	sensor5	94
342144	23693	1487488419	bcd	94
342170	23693	1487488514	sensor5	13
342172	23693	1487488528	sensor14	32
342183	23693	1487488560	sensor17	33
342200	23693	1487488593	sensor9	15
342204	23693	1487488609	sensor7	8
342205	23693	1487488618	sensor10	20
342206	23693	1487488618	jk3	42
342210	23693	1487488639	sensor9	4
342211	23693	1487488643	sensor19	16
342212	23693	1487488643	indi-brand2	16
342213	23693	1487488643	indi-brand	16
342231	24717	1487488722	max	707
342242	24717	1487488745	out	684
342681	33447	1487490173	max	61
342682	33447	1487490173	out	21
342891	19737	1487491010	max	2
343335	14233	1487492897	max	70
343939	1556	1487495914	max	162
343941	1556	1487495917	out	147
344062	19737	1487496397	max	6
344117	29661	1487496639	max	418
344161	29661	1487496981	out	76
344255	29661	1487497841	out	14
344256	29661	1487497841	max	14
344632	6237	1487499649	max	50
344772	6237	1487500986	out	5
344773	6237	1487500986	max	6
344908	6501	1487501747	max	767
344909	6501	1487501748	sensor19	90
344910	6501	1487501748	out	745
344911	6501	1487501748	jk3	429
344912	6501	1487501748	indi-brand2	429
344913	6501	1487501748	indi-brand	429
344914	6501	1487501748	in	446
344926	6501	1487501838	jk2	324
344927	6501	1487501839	sensor18	121
344941	6501	1487501959	sensor20	106
344942	6501	1487501959	fitting1	107
344943	6501	1487501959	fitting-room	107
344945	6501	1487501960	sensor1	105
344963	6501	1487502066	center	127
344964	6501	1487502066	sensor1	95
344994	6501	1487502163	sensor9	14
344996	6501	1487502178	sensor19	15
345094	14254	1487502994	max	730
345104	14254	1487503117	out	607
345112	14254	1487503177	center	61
345113	14254	1487503177	ef	61
345114	14254	1487503177	in	61
345115	14254	1487503177	sensor15	61
345272	24025	1487504514	out	350
345273	24025	1487504514	max	351
345402	7418	1487506050	max	539
345640	6237	1487509892	max	2
345670	20313	1487511082	max	30
345909	1925	1487556392	max	645
345912	1925	1487556451	out	586
345913	1925	1487556453	in	231
345915	1925	1487556472	sensor7	31
345916	1925	1487556472	center	172
345917	1925	1487556472	ef	42
345919	1925	1487556504	ghi	64
345920	1925	1487556504	sensor15	10
345921	1925	1487556515	sensor7	40
345929	1925	1487556557	sensor5	11
345930	1925	1487556557	bcd	87
345931	1925	1487556569	sensor14	55
345936	1925	1487556624	sensor1	5
345937	1925	1487556630	sensor6	12
345938	1925	1487556643	sensor5	2
346261	1925	1487560241	out	808
346262	1925	1487560241	max	813
346333	1925	1487560870	in	129
346338	1925	1487560881	out2	118
346361	6237	1487560952	max	4
346554	38685	1487562354	max	3
346597	35522	1487563169	max	354
346600	35522	1487563175	out	6
346643	11629	1487563656	max	25
346648	11629	1487563663	out	14
346756	5084	1487564316	max	25
346776	6237	1487564426	max	4
347363	11322	1487568201	out	523
347364	11322	1487568201	max	521
347645	21381	1487569921	max	274
347646	21381	1487569924	out	270
347652	21381	1487569961	in	140
347662	21381	1487569994	ef	74
347663	21381	1487569994	indi-brand	107
347664	21381	1487569994	sensor5	13
347665	21381	1487569994	jk3	107
347666	21381	1487569994	ent2	14
347667	21381	1487569994	indi-brand2	107
347668	21381	1487569994	center	103
347673	21381	1487570008	sensor10	21
347674	21381	1487570008	jk2	89
347675	21381	1487570008	jk	89
347681	21381	1487570030	sensor4	22
347682	21381	1487570052	sensor4	16
347686	21381	1487570069	sensor15	17
347687	21381	1487570069	ghi	17
347689	21381	1487570087	sensor14	11
347690	21381	1487570098	sensor10	3
347768	24576	1487570568	max	1029
347846	24576	1487571158	out	427
347856	24576	1487571230	sensor17	6
347857	24576	1487571230	in	61
347858	24576	1487571237	indi-brand2	54
347859	24576	1487571237	sensor19	10
347860	24576	1487571237	jk3	54
347861	24576	1487571237	indi-brand	54
347862	24576	1487571248	sensor3	4
347863	24576	1487571252	sensor7	15
347864	24576	1487571252	ef	15
347865	24576	1487571252	center	15
347867	24576	1487571268	sensor7	12
347869	24576	1487571283	sensor9	9
348110	20313	1487572268	max	52
348113	20313	1487572300	out	19
348701	31028	1487575447	max	333
348702	31028	1487575452	out	329
349413	39826	1487578661	max	13
349415	24855	1487578667	max	200
349417	24855	1487578676	out	169
349419	24855	1487578685	in	160
349420	24855	1487578694	indi-brand2	73
349421	24855	1487578694	indi-brand	73
349422	24855	1487578694	sensor19	5
349423	24855	1487578694	jk3	73
349425	24855	1487578700	center	47
349426	24855	1487578700	jk	47
349427	24855	1487578700	sensor10	7
349428	24855	1487578700	jk2	47
349429	24855	1487578707	out2	40
349436	24855	1487578747	sensor4	19
349445	24855	1487578767	sensor19	3
349461	31028	1487578980	max	103
349469	31028	1487578993	out	60
349475	31028	1487579018	sensor16	10
349476	31028	1487579018	in	15
349477	31028	1487579018	ghi	10
349478	31028	1487579018	center	10
349479	31028	1487579029	sensor16	4
349605	39542	1487579866	max	41
349618	39542	1487579885	out	20
349676	6237	1487580085	max	489
349677	6237	1487580090	out	483
350166	9237	1487582880	max	35
350167	9237	1487582880	out	27
350255	39542	1487583337	max	253
350256	39542	1487583337	out	206
350457	6495	1487584470	max	63
350458	6495	1487584477	out	56
350462	6495	1487584510	in	21
350652	32211	1487585533	max	2274
350658	32211	1487585580	sensor19	45
350659	32211	1487585580	out	700
350660	32211	1487585580	jk3	58
350661	32211	1487585580	indi-brand2	54
350662	32211	1487585580	indi-brand	54
350663	32211	1487585580	in	70
350677	32211	1487585626	sensor18	4
350678	32211	1487585626	jk2	12
350681	32211	1487585630	sensor17	3
350682	32211	1487585634	jk	4
350683	32211	1487585634	center	16
350684	32211	1487585634	sensor19	3
350685	32211	1487585639	sensor9	3
350690	32211	1487585642	ef	7
350691	32211	1487585642	sensor2	5
350748	39629	1487585948	max	22
350749	39629	1487585949	out	21
350792	16102	1487586245	out	193
350793	16102	1487586245	max	225
350794	16102	1487586245	in	193
350795	16102	1487586246	sensor12	192
351058	26546	1487587709	max	16
351087	32211	1487587787	out	19
351089	32211	1487587791	in	16
351093	32211	1487587797	sensor16	9
351094	32211	1487587797	ghi	9
351095	32211	1487587797	center	9
351282	26546	1487588479	max	7
351454	26546	1487589440	max	304
351533	14254	1487589810	max	1139
351542	14254	1487589931	out	883
351817	729	1487592268	max	2554
351819	729	1487592275	out	874
351821	729	1487592281	center	266
351822	729	1487592281	bcd	249
351823	729	1487592281	sensor5	5
351824	729	1487592281	in	868
351825	729	1487592287	sensor14	4
351826	729	1487592287	ghi	260
351828	729	1487592292	sensor15	6
351829	729	1487592299	sensor7	7
351830	729	1487592299	ef	186
351831	729	1487592307	sensor5	50
351839	729	1487592358	sensor16	96
351845	729	1487592454	sensor16	31
351850	729	1487592485	sensor7	17
351858	729	1487592502	sensor15	28
351861	729	1487592531	sensor6	17
352078	3698	1487593689	max	8
352111	49302	1487593992	max	1071
352113	49302	1487593994	out	121
352117	49302	1487594004	center	73
352118	49302	1487594004	in	111
352119	49302	1487594005	sensor5	30
352120	49302	1487594035	sensor7	42
352130	729	1487594091	out	705
352179	37468	1487594363	max	406
352180	37468	1487594364	out	405
352181	37468	1487594367	in	274
352183	37468	1487594397	out2	8
352184	37468	1487594406	jk3	236
352185	37468	1487594406	sensor19	2
352186	37468	1487594406	indi-brand	228
352187	37468	1487594406	indi-brand2	228
352188	37468	1487594409	ghi	8
352189	37468	1487594409	center	233
352190	37468	1487594410	sensor8	2
352191	37468	1487594413	sensor16	2
352192	37468	1487594415	ent	2
352193	37468	1487594415	sensor5	2
352194	37468	1487594415	bcd	2
352195	37468	1487594418	sensor14	4
352196	37468	1487594422	out1	211
352207	37468	1487594634	sensor19	8
352235	49302	1487594890	out	64
352437	21254	1487641100	max	52
352438	21254	1487641102	out	28
352659	14233	1487643799	max	291
352660	14233	1487643808	out	6
352808	32	1487645579	max	50
352823	3787	1487645689	max	18
352824	3787	1487645699	out	6
352829	7418	1487645887	max	5
352830	7418	1487645887	out	4
352976	14233	1487647303	max	441
352978	22860	1487647357	max	4
352992	7418	1487647690	max	279
353005	39542	1487647922	max	1028
353021	39542	1487648033	out	916
353022	39542	1487648034	in	426
353023	39542	1487648034	ghi	81
353024	39542	1487648034	center	137
353025	39542	1487648034	sensor5	15
353026	39542	1487648034	bcd	50
353029	39542	1487648050	ef	65
353030	39542	1487648050	sensor7	19
353031	39542	1487648070	sensor3	4
353032	39542	1487648070	indi-brand2	357
353033	39542	1487648070	indi-brand	357
353034	39542	1487648070	jk3	357
353035	39542	1487648074	sensor2	5
353036	39542	1487648080	sensor2	5
353037	39542	1487648085	sensor5	9
353039	39542	1487648094	out2	15
353042	39542	1487648110	sensor14	4
353043	39542	1487648115	sensor7	4
353044	39542	1487648120	jk2	50
353045	39542	1487648120	jk	50
353046	39542	1487648121	sensor17	4
353047	39542	1487648121	ent2	40
353048	39542	1487648126	sensor9	4
353050	39542	1487648130	sensor18	25
353051	39542	1487648155	sensor18	5
353052	39542	1487648161	sensor4	9
353054	39542	1487648171	sensor10	220
353070	38685	1487648332	out	15
353071	38685	1487648339	max	12
353078	39542	1487648391	out1	25
353086	39542	1487648417	out1	10
353088	39542	1487648427	sensor19	4
353204	35522	1487649658	out	27
353208	35522	1487649682	max	4
353421	3787	1487651283	max	43
353422	3787	1487651287	out	6
353585	16797	1487652964	max	241
353586	16797	1487652965	out	19
353887	44902	1487654318	max	933
354025	29333	1487655357	max	33
354086	44902	1487656050	max	5994
354108	44902	1487656123	out	905
354492	44902	1487658156	out	1022
354549	44902	1487658353	sensor17	15
354550	44902	1487658353	in	789
354557	44902	1487658369	out2	2
354558	44902	1487658371	jk3	721
354559	44902	1487658373	out2	518
354615	44902	1487658892	sensor3	81
354616	44902	1487658892	counter	81
354623	44902	1487658973	sensor3	119
355252	35262	1487662319	max	408
355253	35262	1487662319	out	394
355259	35262	1487662346	in	356
355262	35262	1487662350	center	3
355263	35262	1487662350	ghi	2
355264	35262	1487662350	ef	3
355265	35262	1487662353	sensor7	10
355266	35262	1487662364	out1	331
355347	12658	1487662905	out	138
355348	12658	1487662911	max	151
355361	12658	1487662972	in	54
355362	12658	1487662973	center	52
355363	12658	1487662973	sensor7	52
355364	12658	1487662973	ef	52
355584	39118	1487664442	out	27
356101	12658	1487666624	out	89
356108	12658	1487666629	max	83
356364	34637	1487668117	max	1142
356370	34637	1487668136	out	1101
356371	34637	1487668139	in	370
356372	34637	1487668139	indi-brand	217
356373	34637	1487668139	jk3	280
356374	34637	1487668139	sensor19	8
356375	34637	1487668139	indi-brand2	217
356376	34637	1487668147	center	358
356377	34637	1487668147	jk2	272
356378	34637	1487668147	jk	272
356379	34637	1487668147	sensor10	3
356380	34637	1487668150	ef	328
356381	34637	1487668150	ghi	355
356382	34637	1487668151	sensor8	4
356384	34637	1487668155	sensor15	11
356392	34637	1487668168	bcd	325
356393	34637	1487668168	sensor5	40
356413	34637	1487668210	sensor8	12
356415	34637	1487668223	sensor17	32
356421	34637	1487668255	sensor18	101
356432	34637	1487668357	sensor17	14
356435	34637	1487668373	sensor9	41
356436	4948	1487668406	max	27
356440	34637	1487668415	sensor4	4
356442	34637	1487668419	sensor10	3
356443	34637	1487668423	sensor9	55
356460	34637	1487668478	sensor7	4
356461	34637	1487668483	sensor15	10
356470	34637	1487668493	sensor5	12
356517	12658	1487668709	max	31
356519	12658	1487668713	out	24
356644	3787	1487669164	max	36
356710	39629	1487669484	max	22
356711	39629	1487669489	out	9
356906	1129	1487670437	max	139
356928	7418	1487670624	max	3
357343	24792	1487672643	max	21
357509	45890	1487673440	max	149
357526	45890	1487673524	out	75
358553	13013	1487678622	out	1395
358554	13013	1487678622	max	1400
358555	13013	1487678649	in	938
358556	13013	1487678657	sensor19	12
358557	13013	1487678657	jk3	458
358558	13013	1487678657	indi-brand2	458
358559	13013	1487678657	indi-brand	458
358560	13013	1487678670	sensor16	21
358561	13013	1487678670	ghi	909
358562	13013	1487678670	center	909
358563	13013	1487678691	sensor7	290
358564	13013	1487678691	ef	461
358607	13013	1487678982	sensor10	7
358608	13013	1487678982	jk2	7
358609	13013	1487678982	jk	7
358614	13013	1487678990	sensor10	126
358626	13013	1487679116	sensor19	22
358632	13013	1487679138	sensor16	14
358637	13013	1487679153	sensor7	26
358639	13013	1487679180	bcd	58
358640	13013	1487679182	sensor15	56
358645	13013	1487679239	sensor5	340
358814	39542	1487680636	max	60
358815	39542	1487680657	out	40
358851	13013	1487681054	max	77
358852	13013	1487681061	out	59
358954	3787	1487683320	max	24
358955	3787	1487683331	out	7
359053	4948	1487690296	max	32
359073	22860	1487693640	max	39
359494	21052	1487731089	max	286
359496	21052	1487731089	out	286
359498	21052	1487731115	sensor19	41
359499	21052	1487731115	jk3	41
359500	21052	1487731115	indi-brand2	41
359501	21052	1487731115	indi-brand	41
359502	21052	1487731115	in	41
359732	21052	1487733693	out	6
359733	21052	1487733693	max	29
360260	19058	1487738447	max	2574
360261	19058	1487738448	in	1221
360262	19058	1487738448	indi-brand2	121
360263	19058	1487738448	indi-brand	121
360264	19058	1487738448	out	1343
360265	19058	1487738448	jk3	364
360266	19058	1487738449	out2	120
360267	19058	1487738449	ent2	120
360268	19058	1487738449	jk2	363
360281	19058	1487738570	jk	243
360282	19058	1487738570	center	1099
360283	19058	1487738570	sensor19	121
360300	19058	1487738691	sensor4	120
360307	19058	1487738812	ef	367
360308	19058	1487738813	sensor10	244
360327	19058	1487739057	bcd	611
360328	19058	1487739057	sensor2	122
360341	19058	1487739180	ghi	488
360342	19058	1487739181	sensor16	121
360348	19058	1487739302	fitting1	122
360349	19058	1487739303	sensor5	122
360359	19058	1487739425	sensor1	122
360363	19058	1487739548	sensor15	120
360660	22353	1487741697	max	49
360661	22353	1487741701	out	11
361388	46234	1487747057	max	34
361681	29215	1487748386	max	276
361728	31028	1487748777	max	750
361729	31028	1487748782	out	746
361730	31028	1487748789	in	65
361736	31028	1487748802	sensor19	22
361741	31028	1487748825	sensor17	11
361745	31028	1487748836	out1	6
362022	29215	1487750601	max	43
362027	29215	1487750621	out	16
362049	19320	1487750793	max	50
362051	19320	1487750811	out	8
362457	42929	1487752222	max	135
362594	29215	1487753065	max	122
362597	29215	1487753071	out	115
362637	42929	1487753511	max	2072
362654	42929	1487753555	in	401
362655	42929	1487753555	center	401
362656	42929	1487753555	sensor14	45
362657	42929	1487753555	out	456
362676	42929	1487753600	sensor7	52
362687	42929	1487753653	sensor5	280
362688	42929	1487753653	bcd	303
362722	11553	1487753888	out	3
362728	42929	1487753933	sensor2	23
362885	42929	1487754860	out	630
362942	19320	1487755258	max	163
362943	19320	1487755265	out	141
363079	44322	1487756191	out	10
363093	19320	1487756277	max	59
363095	19320	1487756283	out	48
363308	44322	1487757514	out	479
363342	43009	1487757709	max	43
363400	44322	1487757960	max	34
363401	44322	1487757960	in	33
363642	24576	1487759091	max	121
363643	24576	1487759092	out	15
363671	44322	1487759220	out	526
363672	44322	1487759222	max	534
363674	44322	1487759232	in	41
363682	44322	1487759252	jk3	11
363683	44322	1487759253	sensor19	11
363684	44322	1487759253	indi-brand2	11
363685	44322	1487759253	indi-brand	11
363686	44322	1487759264	sensor19	8
363698	47671	1487759348	max	8
363729	19320	1487759594	max	46
363829	49531	1487760254	max	10
364582	16797	1487765986	max	252
364583	16797	1487765987	out	209
364770	20313	1487768001	max	1754
364771	20313	1487768008	out	1711
364772	20313	1487768024	in	669
364774	20313	1487768030	out1	9
364777	20313	1487768040	out1	581
364821	20313	1487768621	sensor5	11
364823	20313	1487768632	jk3	60
364824	20313	1487768632	indi-brand	60
364826	20313	1487768632	sensor19	3
364827	20313	1487768632	indi-brand2	60
364828	20313	1487768635	out2	4
364830	20313	1487768640	sensor17	11
364831	20313	1487768651	out2	41
364906	20313	1487772361	max	67
365019	41513	1487815028	max	263
365021	41513	1487815036	out	243
365022	41513	1487815036	in	91
365026	41513	1487815075	out2	5
365027	41513	1487815081	ghi	46
365028	41513	1487815081	sensor16	9
365029	41513	1487815081	ef	47
365030	41513	1487815081	jk3	9
365031	41513	1487815081	center	47
365035	41513	1487815092	sensor9	18
365037	41513	1487815110	bcd	18
365038	41513	1487815110	sensor2	2
365039	41513	1487815113	sensor6	8
365041	41513	1487815121	sensor13	7
365237	19516	1487818015	max	45
365238	19516	1487818015	out	22
365258	9364	1487818128	out	20
365262	9364	1487818148	max	326
365435	23244	1487820119	max	31
365436	23244	1487820124	out	14
365464	17490	1487820215	max	57
365482	19516	1487820476	max	91
365483	19516	1487820530	out	23
365659	37866	1487822321	max	11
365734	17490	1487823001	max	49
365738	17490	1487823022	out	35
366035	21426	1487824704	max	17
366040	21426	1487824715	out	5
366648	28570	1487829277	max	327
366649	28570	1487829278	out	325
366655	1474	1487829329	max	26
366670	28570	1487829418	in	7
366671	28570	1487829418	sensor19	7
366814	42823	1487830092	out	574
