index	wifi_id	ts	area	dwell_time
95152	25852	1484880697	1f-left-1	90
95155	47606	1484880766	out	268
95180	11363	1484881026	out	1240
95195	1126	1484881243	1f-right-3	273
95196	1126	1484881245	1f-left-1	266
95246	15974	1484881851	out	119
95247	14816	1484881860	out	7
95270	27655	1484882281	out	998
95306	10874	1484882702	out	299
95333	7069	1484883193	out	1376
95334	7069	1484883194	in	1306
95335	7069	1484883194	1f	1306
95337	7069	1484883203	1f-right-2	1264
95340	7069	1484883247	1f-right-1	225
95342	7069	1484883259	1f-left-2	1211
95343	18824	1484883262	out	20
95348	7069	1484883301	1f-right-3	1048
95359	7069	1484883365	1f-left-3	1135
95402	22529	1484883890	out	24
95411	45032	1484883959	out	32
95430	14093	1484884142	out	2102
95439	27655	1484884163	out	12
95449	14093	1484884231	1f	423
95450	14093	1484884231	1f-left-2	385
95451	14093	1484884231	in	1845
95455	14093	1484884301	1f-right-2	353
95463	7069	1484884354	1f-right-1	81
95470	7069	1484884416	1f-left-1	34
95475	14093	1484884437	1f-left-1	217
95487	14093	1484884563	1f-right-1	91
95498	14093	1484884682	2f-stair	723
95499	14093	1484884682	2f	726
95500	14093	1484884782	2f-left-1	623
95501	14093	1484884798	2f-right-1	609
95517	27655	1484885071	out	378
95601	14093	1484885618	1f	458
95602	14093	1484885618	1f-right-1	180
95613	14093	1484885773	1f-left-1	6
95625	25852	1484885877	out	90
95640	47606	1484886255	out	7
95669	27655	1484886485	out	536
95729	19256	1484887081	out	19
95732	47290	1484887197	out	930
95762	47606	1484887643	out	6
95774	6833	1484887995	out	150
95776	18824	1484888005	out	39
95783	22848	1484888064	out	43
95787	14440	1484888148	out	138
95834	20013	1484888578	out	1113
95835	20013	1484888579	in	1103
95844	20013	1484888685	1f	997
95857	20013	1484888876	2f	76
95858	20013	1484888876	2f-stair	76
95892	20013	1484889170	1f-right-3	140
95893	20013	1484889170	1f-left-2	149
95894	20013	1484889170	1f-right-2	512
95895	20013	1484889170	1f-right-1	512
95904	20013	1484889247	1f-left-1	434
95912	20013	1484889310	1f-left-3	186
95917	32213	1484889425	out	92
95960	22529	1484889898	out	47
95968	6833	1484889955	out	1342
95980	39509	1484890089	out	168
95985	16269	1484890125	out	919
95997	16269	1484890153	in	786
95998	16269	1484890153	1f	786
96001	5709	1484890166	out	1706
96002	5709	1484890171	2f	653
96003	5709	1484890171	in	1681
96013	16269	1484890204	1f-left-2	712
96014	5709	1484890204	1f	1648
96015	5709	1484890206	1f-left-3	1640
96019	5709	1484890226	1f-left-2	1528
96020	5709	1484890230	1f-right-3	1613
96025	16269	1484890236	1f-right-1	357
96026	16269	1484890238	1f-right-2	657
96027	5709	1484890241	1f-right-2	1513
96028	16269	1484890257	1f-left-3	676
96029	16269	1484890279	1f-right-3	277
96058	5709	1484890500	1f-left-1	1196
96071	14440	1484890558	out	29
96073	16269	1484890592	1f-left-1	311
96076	5709	1484890607	1f-right-1	954
96083	16269	1484890644	2f	228
96084	16269	1484890644	2f-stair	228
96086	5709	1484890671	2f-stair	153
96091	16269	1484890743	2f-left-1	57
96092	16269	1484890768	2f-left-2	16
96093	34715	1484890797	out	1113
96096	32213	1484890825	out	265
96125	34715	1484890962	in	255
96126	34715	1484890962	1f	252
96131	34715	1484890984	1f-left-3	230
96147	34715	1484891155	1f-right-3	51
96148	34715	1484891158	1f-left-2	43
96149	34715	1484891161	1f-right-2	40
96150	34715	1484891163	1f-left-1	13
96204	32113	1484891548	out	18
96239	29549	1484891897	out	26
96268	35338	1484892153	out	483
96269	32213	1484892156	out	119
96283	45250	1484892255	out	174
96289	33495	1484892321	out	503
96294	33495	1484892345	in	478
96295	33495	1484892345	1f	94
96296	33495	1484892353	1f-left-3	13
96297	33495	1484892359	1f-right-3	22
96298	33495	1484892359	1f-left-2	30
96299	33495	1484892370	1f-right-2	68
96300	33495	1484892371	1f-right-1	58
96301	1743	1484892385	out	5999
96303	33495	1484892404	1f-left-1	24
96354	22816	1484892913	out	11
96404	5709	1484893701	out	55
96420	26573	1484893900	out	1214
96422	32113	1484893980	out	2569
96428	32113	1484894040	in	1765
96429	32113	1484894040	1f	1765
96431	32113	1484894056	1f-right-3	441
96432	33495	1484894057	out	35
96433	32113	1484894060	2f-left-2	1518
96434	32113	1484894060	2f	1518
96435	32113	1484894060	2f-left-1	1297
96436	32113	1484894081	1f-left-3	395
96438	32113	1484894113	1f-left-2	398
96439	32113	1484894116	1f-right-2	414
96449	45829	1484894283	out	62
96453	26573	1484894370	1f	506
96454	26573	1484894370	in	621
96460	26573	1484894403	1f-left-3	247
96467	26573	1484894434	1f-right-3	438
96468	26573	1484894435	1f-right-2	441
96479	32113	1484894506	1f-left-1	51
96480	32113	1484894508	1f-right-1	157
96507	26573	1484894624	1f-left-2	251
96514	32113	1484894681	2f-stair	693
96530	26573	1484894792	1f-right-1	84
96531	26573	1484894793	1f-left-1	71
96554	11890	1484894940	out	94
96558	26573	1484894978	2f-stair	13
96559	26573	1484894978	2f	13
96571	32113	1484895076	2f-right-1	279
96572	32113	1484895083	2f-right-2	263
96608	21188	1484895313	out	18
96618	32113	1484895398	1f-right-1	91
96619	32113	1484895402	1f-left-2	365
96620	32113	1484895402	1f-right-3	402
96621	32113	1484895403	1f-right-2	364
96623	32113	1484895407	1f-left-3	394
96632	32113	1484895613	1f-left-1	60
96651	3195	1484895817	out	56
96683	18824	1484896032	out	45
96725	37845	1484896444	out	22
96729	45829	1484896462	out	12
96772	18824	1484896797	out	38
96776	39789	1484896859	out	1589
96779	39789	1484896934	in	1444
96781	39789	1484896963	1f	1397
96786	39789	1484897102	1f-left-3	25
96790	39789	1484897128	1f-right-2	1003
96791	39789	1484897130	1f-left-2	1050
96792	39789	1484897131	1f-right-1	44
96806	39789	1484897282	1f-right-3	631
96814	18119	1484897429	out	2465
96815	18119	1484897429	in	2383
96816	18119	1484897429	1f	1121
96820	18119	1484897479	1f-right-3	308
96821	18119	1484897487	1f-left-3	365
96828	18119	1484897546	1f-left-2	242
96829	18119	1484897572	1f-right-2	279
96836	39789	1484897736	2f	85
96860	18119	1484898032	1f-left-1	518
96868	39789	1484898064	1f-right-1	21
96881	18119	1484898150	2f-stair	993
96882	18119	1484898150	2f	993
96884	39789	1484898182	1f-left-3	108
96886	54	1484898222	out	143
96905	8410	1484898398	out	1708
96906	8410	1484898399	1f	1707
96907	8410	1484898399	1f-right-3	1706
96908	8410	1484898399	in	1707
96909	8410	1484898400	1f-right-2	1706
96910	8410	1484898400	1f-left-3	1706
96911	8410	1484898400	1f-left-2	1706
96912	8410	1484898400	1f-right-1	1706
96913	8410	1484898400	1f-left-1	1706
96920	18119	1484898457	2f-left-1	665
96935	18119	1484898583	2f-right-1	545
96938	18119	1484898672	2f-right-2	424
96939	18119	1484898676	2f-left-2	440
96998	1743	1484899286	out	4654
97001	18119	1484899313	1f	425
97002	18119	1484899324	1f-left-2	249
97009	54	1484899389	out	839
97022	18119	1484899554	1f-left-3	27
97060	18065	1484899775	out	50
97154	13490	1484900093	out	614
97221	18824	1484900581	out	47
97226	18065	1484900645	out	68
97266	54	1484900963	out	490
97292	34715	1484901221	out	53
97302	8785	1484901332	out	1578
97306	8785	1484901405	in	1291
97307	8785	1484901405	1f	1291
97308	8785	1484901410	1f-right-3	385
97312	37873	1484901424	out	729
97313	8785	1484901426	1f-left-2	1146
97316	8785	1484901437	1f-left-3	358
97320	37873	1484901521	1f	597
97321	37873	1484901521	in	602
97322	37873	1484901532	1f-left-3	582
97323	37873	1484901534	1f-right-3	573
97325	37873	1484901551	1f-left-2	393
97326	37873	1484901575	1f-right-2	371
97327	37873	1484901584	1f-right-1	350
97328	37873	1484901630	2f-stair	271
97329	37873	1484901630	2f	271
97330	37873	1484901634	2f-right-1	239
97331	8785	1484901649	1f-right-2	243
97333	37873	1484901682	2f-right-2	122
97334	8785	1484901697	1f-right-1	258
97341	37873	1484901723	2f-left-1	85
97352	37873	1484901790	2f-left-2	16
97360	24345	1484901852	out	30
97368	34846	1484902016	out	1226
97373	8785	1484902075	2f	293
97375	8785	1484902075	2f-stair	293
97387	34846	1484902138	in	1094
97388	34846	1484902138	1f	1094
97389	34846	1484902140	1f-left-3	1093
97391	34846	1484902144	1f-left-2	1055
97395	34846	1484902148	1f-right-2	1060
97396	34846	1484902149	1f-right-3	1061
97398	13490	1484902159	out	454
97412	34846	1484902304	1f-left-1	635
97413	8785	1484902333	2f-left-1	3
97434	34846	1484902479	2f	201
97435	34846	1484902479	2f-left-1	191
97442	8785	1484902561	1f-left-3	121
97452	34846	1484902714	1f-right-1	244
97473	34715	1484902992	out	14
97503	109	1484903285	out	489
97526	33466	1484903833	out	110
97544	45250	1484904279	out	30
97560	8961	1484904462	out	1747
97562	8961	1484904504	in	1361
97563	8961	1484904504	1f-left-3	23
97564	8961	1484904504	1f	1350
97567	8961	1484904524	1f-left-2	1324
97576	8961	1484904629	1f-right-2	970
97612	8961	1484905154	2f-left-1	80
97613	8961	1484905154	2f	142
97616	8961	1484905227	2f-stair	69
97618	33466	1484905263	out	33
97620	18824	1484905266	out	65
97622	33466	1484905280	in	8
97660	8785	1484905815	out	38
97666	49660	1484905921	out	1415
97673	49660	1484906062	in	1203
97674	49660	1484906062	1f	204
97690	49660	1484906191	1f-left-2	17
97691	49660	1484906192	1f-right-3	2
97692	49660	1484906192	1f-left-3	3
97715	49660	1484906321	2f	676
97716	49660	1484906321	2f-left-1	639
97734	24345	1484906463	out	1690
97739	24345	1484906521	in	1525
97740	24345	1484906565	2f	375
97741	24345	1484906565	2f-stair	35
97749	49660	1484906578	2f-right-1	415
97750	49660	1484906582	2f-right-2	352
97756	49660	1484906660	2f-left-2	11
97761	33466	1484906731	out	92
97773	7459	1484906871	out	1316
97774	7459	1484906872	in	1310
97775	7459	1484906872	1f-right-2	1306
97776	7459	1484906872	1f	1310
97779	24345	1484906882	2f-right-2	58
97787	7459	1484907006	2f-left-2	506
97788	7459	1484907006	2f	532
97789	7459	1484907009	2f-right-2	486
97795	49660	1484907068	1f	197
97796	49660	1484907072	1f-right-2	96
97797	49660	1484907083	1f-right-1	3
97801	7459	1484907117	2f-right-1	421
97802	7459	1484907120	2f-stair	417
97808	25533	1484907202	out	61
97809	49660	1484907203	1f-left-1	12
97810	7459	1484907204	1f-left-1	601
97811	7459	1484907204	1f-right-1	598
97813	7459	1484907211	1f-left-2	968
97814	7459	1484907220	1f-right-3	708
97816	7459	1484907230	1f-left-3	952
97820	49660	1484907263	1f-left-3	2
97836	24345	1484907364	1f	683
97837	24345	1484907364	1f-left-3	667
97845	24345	1484907466	1f-left-2	567
97849	7459	1484907512	2f-left-1	6
97852	24345	1484907537	1f-right-3	15
97853	24345	1484907537	1f-right-2	446
97859	24345	1484907662	1f-right-1	336
97872	24345	1484907841	1f-left-1	164
97892	25533	1484908112	out	49
97895	37873	1484908127	out	7
97920	34476	1484908301	out	873
97930	34476	1484908363	in	693
97931	34476	1484908363	1f	693
97932	34476	1484908365	1f-right-3	691
97933	34476	1484908366	1f-left-2	681
97935	29556	1484908370	out	1655
97937	34476	1484908373	1f-right-2	653
97959	34476	1484908456	2f	280
97960	34476	1484908456	2f-stair	280
98022	29556	1484908776	1f	1220
98023	29556	1484908776	1f-right-2	1199
98024	29556	1484908776	in	1220
98025	29556	1484908783	2f	800
98040	29556	1484908885	1f-left-3	1105
98041	29556	1484908886	1f-right-3	1100
98042	29556	1484908890	1f-left-2	1094
98054	29556	1484908931	1f-right-1	762
98057	29556	1484908971	2f-left-1	593
98061	14440	1484909049	out	40
98062	29556	1484909058	2f-stair	525
98065	29556	1484909061	2f-right-1	502
98090	29556	1484909204	2f-left-2	3
98149	21802	1484909624	out	238
98159	18824	1484909665	out	282
98184	18142	1484909801	out	378
98203	35014	1484909915	out	77
98284	44341	1484910499	out	687
98286	44341	1484910552	1f-left-3	423
98287	44341	1484910552	in	453
98288	44341	1484910552	1f	453
98304	37845	1484910604	out	518
98310	37845	1484910630	in	451
98311	37845	1484910630	1f-left-3	447
98312	37845	1484910630	1f	448
98313	37845	1484910635	1f-right-3	437
98316	37845	1484910643	1f-left-2	418
98320	37845	1484910655	1f-right-2	417
98321	37845	1484910666	1f-left-1	250
98322	37845	1484910666	1f-right-1	343
98336	37845	1484910740	2f-stair	123
98337	37845	1484910740	2f	128
98339	37845	1484910746	2f-right-1	122
98340	37845	1484910746	2f-left-1	119
98343	37845	1484910762	2f-left-2	4
98346	44341	1484910772	1f-left-2	73
98362	1151	1484910817	out	552
98469	6378	1484911497	out	71
98472	4131	1484911503	out	1401
98503	4131	1484911788	1f-left-1	51
98504	4131	1484911788	1f	102
98505	4131	1484911788	in	1063
98508	4131	1484911815	1f-right-1	76
98509	35014	1484911819	out	67
98511	4131	1484911839	1f-right-2	35
98512	40280	1484911839	out	34
98513	4131	1484911868	1f-left-2	5
98522	4131	1484911939	2f-right-1	486
98523	4131	1484911939	2f	590
98524	37845	1484911947	out	72
98530	4131	1484912009	2f-left-1	232
98532	7459	1484912010	out	952
98539	4131	1484912056	2f-stair	473
98540	7459	1484912070	in	870
98541	7459	1484912070	1f-right-1	813
98542	7459	1484912070	1f	870
98545	7459	1484912136	2f	282
98547	7459	1484912174	2f-left-1	182
98548	7459	1484912174	2f-left-2	109
98549	7459	1484912177	2f-right-2	135
98588	7459	1484912475	1f-right-2	420
98599	7459	1484912574	1f-left-2	365
98610	7459	1484912646	1f-left-1	262
98613	4131	1484912658	1f	158
98614	4131	1484912658	1f-right-1	158
98654	17495	1484912830	out	502
98664	17495	1484912865	in	118
98670	17495	1484912879	1f	104
98671	17495	1484912883	1f-left-3	100
98672	17495	1484912884	1f-right-3	91
98674	17495	1484912892	1f-left-2	75
98685	17495	1484912916	1f-right-2	63
98690	17495	1484912926	1f-right-1	18
98695	14440	1484912936	out	9
98752	19256	1484913355	out	943
98757	3744	1484913460	out	138
98771	19256	1484913669	1f	197
98772	19256	1484913669	1f-left-3	197
98773	19256	1484913669	in	197
98778	19256	1484913726	2f-right-1	88
98779	19256	1484913726	2f	96
98780	19256	1484913728	2f-left-1	85
98781	19256	1484913738	2f-left-2	69
98782	19256	1484913741	2f-right-2	50
98787	18824	1484913878	out	57
98791	40280	1484913996	out	296
98792	25533	1484913999	out	39
98818	35668	1484914214	out	13
98820	12584	1484914223	out	44
98835	29556	1484914291	out	38
98915	32410	1484914801	out	736
98956	32410	1484914968	1f	288
98957	32410	1484914968	in	532
98958	16539	1484914977	out	31
98972	17926	1484915079	out	699
98990	44341	1484915266	out	24
98991	17495	1484915272	out	17
99091	33466	1484915935	out	25
99100	37150	1484916025	out	50
99133	18458	1484916254	out	1034
99141	12584	1484916279	out	376
99146	12584	1484916299	in	326
99147	12584	1484916299	1f	326
99150	12584	1484916307	1f-left-3	26
99151	12584	1484916311	1f-right-3	264
99152	12584	1484916327	1f-left-2	202
99174	12584	1484916423	2f-right-1	6
99175	12584	1484916423	2f	36
99190	12584	1484916546	1f-right-2	29
99235	37150	1484916841	out	307
99241	3143	1484916916	out	835
99293	19256	1484917347	out	15
99312	18142	1484917450	out	224
99318	18142	1484917504	in	138
99319	18142	1484917506	1f	136
99320	18142	1484917506	1f-left-3	121
99323	18142	1484917516	1f-right-3	2
99326	18142	1484917522	1f-left-2	84
99328	18142	1484917533	1f-right-2	78
99361	17495	1484918188	out	36
99362	47676	1484918216	out	203
99394	19764	1484918476	out	257
99408	2871	1484918682	out	291
99413	27138	1484918736	out	323
99416	2871	1484918816	1f	94
99417	2871	1484918816	in	110
99418	2871	1484918821	1f-right-3	87
99419	2871	1484918822	1f-left-3	84
99422	2871	1484918826	1f-left-2	74
99423	2871	1484918840	1f-right-2	56
99424	2871	1484918844	1f-right-1	49
99425	2871	1484918849	1f-left-1	8
99427	2871	1484918908	2f	17
99483	22529	1484919584	out	61
99564	26450	1484921636	out	358
99569	36758	1484921863	out	26
99578	1743	1484953587	out	14101
99594	33466	1484957343	out	176
99606	34139	1484959099	out	457
99616	35668	1484959593	out	18
99629	42969	1484960158	out	181
99630	42969	1484960194	in	41
99631	42969	1484960194	1f	41
99658	47887	1484960759	out	80
99667	39608	1484961190	out	14
99726	18065	1484962282	out	32
99774	17181	1484962792	out	751
99778	18824	1484962937	out	52
99852	36758	1484963964	out	1026
99860	36758	1484963997	1f	970
99861	36758	1484963997	in	970
99862	36758	1484963998	1f-right-3	497
99864	36758	1484964004	1f-left-3	962
99872	36758	1484964362	1f-right-1	585
99873	36758	1484964362	1f-left-2	594
99874	36758	1484964375	1f-right-2	161
99880	44199	1484964468	out	191
99881	44199	1484964469	in	189
99882	44199	1484964469	1f	189
99888	44199	1484964527	1f-right-2	131
99889	36758	1484964602	2f	263
99890	36758	1484964602	2f-stair	263
99894	42516	1484964642	out	30
99895	44199	1484964648	1f-left-2	11
99896	44199	1484964649	1f-right-1	4
99973	19256	1484965426	out	16
100020	36758	1484966128	out	20
100029	10134	1484966350	out	19
100094	42750	1484967028	out	9
100100	15176	1484967098	out	1468
100102	15176	1484967124	1f-left-3	595
100103	15176	1484967124	in	1430
100104	15176	1484967124	1f	1430
100106	15176	1484967139	1f-left-2	1371
100108	32213	1484967148	out	130
100111	15176	1484967161	1f-right-2	1350
100112	15176	1484967161	1f-right-3	556
100121	33055	1484967315	out	20
100125	15176	1484967347	1f-right-1	1144
100127	15176	1484967353	1f-left-1	1107
100185	37774	1484967763	out	54
100190	40523	1484967785	out	811
100191	40523	1484967819	in	777
100193	40523	1484967819	1f	776
100195	40523	1484967829	1f-right-3	5
100196	40523	1484967829	1f-left-2	5
100197	40523	1484967834	1f-left-3	696
100204	17181	1484967873	out	94
100210	17181	1484967927	in	2
100237	40523	1484968114	2f-right-1	275
100238	40523	1484968114	2f	275
100239	40523	1484968114	2f-left-1	275
100240	40523	1484968114	2f-stair	164
100261	18504	1484968304	out	24
100268	33055	1484968371	out	174
100289	15176	1484968508	1f-left-3	46
100301	1743	1484968586	out	8700
100303	29556	1484968608	out	75
100308	21802	1484968657	out	70
100367	14816	1484969266	out	107
100369	14816	1484969288	1f	51
100370	14816	1484969288	in	54
100374	14816	1484969336	1f-left-3	3
100557	42611	1484970574	out	384
100560	39000	1484970581	out	3188
100567	42611	1484970602	in	327
100568	42611	1484970602	1f-right-3	322
100569	42611	1484970602	1f	327
100570	42611	1484970603	1f-left-2	37
100571	42611	1484970603	1f-left-3	326
100572	42611	1484970604	1f-right-2	238
100573	39000	1484970614	in	2618
100578	39000	1484970641	1f-left-3	457
100579	39000	1484970641	1f	513
100588	21802	1484970663	out	55
100593	42611	1484970716	1f-right-1	60
100596	39000	1484970735	1f-right-3	359
100598	39000	1484970811	1f-right-2	316
100599	39000	1484970812	1f-left-2	320
100604	39000	1484970821	1f-right-1	327
100630	40374	1484971049	out	70
100634	15176	1484971084	out	33
100643	39000	1484971170	2f-stair	1741
100644	39000	1484971170	2f	1741
100649	39000	1484971185	2f-right-1	1070
100652	39000	1484971188	2f-left-1	1682
100655	33055	1484971199	out	2824
100663	2887	1484971292	out	812
100666	2887	1484971333	in	732
100667	2887	1484971333	1f-right-3	680
100668	2887	1484971333	1f	731
100669	2887	1484971335	1f-left-3	726
100670	2887	1484971345	1f-right-2	647
100683	2887	1484971446	2f	283
100686	2887	1484971456	1f-left-2	593
100689	2887	1484971486	1f-left-1	497
100690	2887	1484971494	1f-right-1	261
100692	2887	1484971510	2f-stair	16
100693	2887	1484971529	2f-right-1	137
100694	2887	1484971531	2f-left-1	189
