visit_id	revisit_interval	revisit_intention
v8246	21.17	1
v8247		0
v8248		0
v8249		0
v8250		0
v8251		0
v8252		0
v8253		0
v8254		0
v8255		0
v8256		0
v8257		0
v8258	4.89	1
v8259		0
v8260		0
v8261		0
v8262		0
v8263		0
v8264		0
v8265		0
v8266	3.91	1
v8267	2.91	1
v8268		0
v8269		0
v8270		0
v8271		0
v8272		0
v8273		0
v8274		0
v8275		0
v8276	76.86	1
v8277		0
v8278		0
v8279		0
v8280		0
v8281	13.99	1
v8282		0
v8283		0
v8284	38.95	1
v8285		0
v8286		0
v8287		0
v8288		0
v8289		0
v8290	1.02	1
v8291		0
v8292		0
v8293		0
v8294	14.99	1
v8295	40.02	1
v8296	6.98	1
v8297	8.96	1
v8298	52.01	1
v8299	9.0	1
v8300		0
v8301		0
v8302		0
v8303	1.89	1
v8304	4.0	1
v8305	31.04	1
v8306		0
v8307		0
v8308		0
v8309	84.8	1
v8310		0
v8311	19.4	1
v8312		0
v8313	5.09	1
v8314		0
v8315	43.25	1
v8316		0
v8317		0
v8318		0
v8319		0
v8320		0
v8321		0
v8322		0
v8323	75.0	1
v8324		0
v8325		0
v8326		0
v8327		0
v8328		0
v8329		0
v8330	32.1	1
v8331		0
v8332		0
v8333		0
v8334		0
v8335		0
v8336		0
v8337		0
v8338		0
v8339		0
v8340	48.91	1
v8341		0
v8342		0
v8343		0
v8344		0
v8345		0
v8346		0
v8347		0
v8348		0
v8349		0
v8350		0
v8351		0
v8352		0
v8353		0
v8354		0
v8355		0
v8356		0
v8357		0
v8358	27.32	1
v8359		0
v8360		0
v8361		0
v8362		0
v8363		0
v8364		0
v8365		0
v8366	50.0	1
v8367	39.76	1
v8368	10.17	1
v8369		0
v8370		0
v8371	86.99	1
v8372	41.99	1
v8373		0
v8374		0
v8375	116.94	1
v8376		0
v8377		0
v8378		0
v8379		0
v8380		0
v8381	9.23	1
v8382		0
v8383	15.01	1
v8384	203.01	1
v8385		0
v8386		0
v8387	96.26	1
v8388	93.81	1
v8389		0
v8390		0
v8391	27.67	1
v8392		0
v8393		0
v8394		0
v8395	27.98	1
v8396		0
v8397		0
v8398		0
v8399		0
v8400	0.93	1
v8401		0
v8402		0
v8403		0
v8404		0
v8405		0
v8406	55.08	1
v8407	58.11	1
v8408		0
v8409	70.23	1
v8410	21.81	1
v8411		0
v8412		0
v8413		0
v8414		0
v8415		0
v8416		0
v8417		0
v8418	38.87	1
v8419		0
v8420		0
v8421		0
v8422	5.85	1
v8423	6.98	1
v8424	15.21	1
v8425	4.88	1
v8426	2.07	1
v8427		0
v8428		0
v8429	89.85	1
v8430	16.21	1
v8431	85.01	1
v8432		0
v8433		0
v8434		0
v8435		0
v8436		0
v8437	90.98	1
v8438		0
v8439		0
v8440		0
v8441		0
v8442		0
v8443		0
v8444		0
v8445		0
v8446	119.94	1
v8447	6.96	1
v8448	8.0	1
v8449	8.75	1
v8450	18.19	1
v8451	3.11	1
v8452	11.01	1
v8453	47.78	1
v8454	3.18	1
v8455		0
v8456		0
v8457	39.89	1
v8458	69.19	1
v8459	16.84	1
v8460		0
v8461		0
v8462		0
v8463	2.93	1
v8464		0
v8465		0
v8466	25.03	1
v8467		0
v8468		0
v8469		0
v8470		0
v8471		0
v8472	12.99	1
v8473	47.95	1
v8474	20.0	1
v8475	32.92	1
v8476	32.1	1
v8477		0
v8478		0
v8479		0
v8480		0
v8481		0
v8482		0
v8483		0
v8484		0
v8485		0
v8486	23.94	1
v8487		0
v8488		0
v8489		0
v8490		0
v8491		0
v8492		0
v8493		0
v8494		0
v8495		0
v8496		0
v8497		0
v8498		0
v8499		0
v8500		0
v8501		0
v8502		0
v8503		0
v8504		0
v8505	10.3	1
v8506		0
v8507	144.75	1
v8508		0
v8509	34.99	1
v8510		0
v8511		0
v8512		0
v8513	158.91	1
v8514		0
v8515		0
v8516		0
v8517		0
v8518		0
v8519		0
v8520		0
v8521		0
v8522		0
v8523		0
v8524	45.98	1
v8525	7.74	1
v8526		0
v8527		0
v8528		0
v8529	15.08	1
v8530		0
v8531		0
v8532		0
v8533		0
v8534		0
v8535		0
v8536		0
v8537		0
v8538		0
v8539		0
v8540		0
v8541		0
v8542		0
v8543		0
v8544		0
v8545		0
v8546		0
v8547		0
v8548		0
v8549		0
v8550		0
v8551		0
v8552		0
v8553		0
v8554		0
v8555		0
v8556		0
v8557		0
v8558		0
v8559		0
v8560		0
v8561		0
v8562		0
v8563		0
v8564		0
v8565		0
v8566		0
v8567		0
v8568		0
v8569		0
v8570		0
v8571		0
v8572		0
v8573		0
v8574		0
v8575	28.01	1
v8576		0
v8577		0
v8578		0
v8579		0
v8580		0
v8581	0.99	1
v8582		0
v8583		0
v8584		0
v8585		0
v8586	11.04	1
v8587	86.96	1
v8588		0
v8589	116.03	1
v8590		0
v8591		0
v8592		0
v8593		0
v8594		0
v8595		0
v8596	1.04	1
v8597	0.9	1
v8598	7.79	1
v8599		0
v8600		0
v8601		0
v8602		0
v8603		0
v8604		0
v8605		0
v8606	40.06	1
v8607		0
v8608	35.31	1
v8609		0
v8610		0
v8611		0
v8612		0
v8613	2.0	1
v8614		0
v8615		0
v8616		0
v8617		0
v8618	42.9	1
v8619		0
v8620		0
v8621		0
v8622	62.09	1
v8623		0
v8624		0
v8625		0
v8626		0
v8627		0
v8628	70.02	1
v8629	124.94	1
v8630		0
v8631		0
v8632	76.93	1
v8633	18.05	1
v8634	4.94	1
v8635		0
v8636		0
v8637		0
v8638		0
v8639		0
v8640		0
v8641		0
v8642		0
v8643		0
v8644	14.0	1
v8645	100.05	1
v8646		0
v8647		0
v8648		0
v8649	13.13	1
v8650	60.16	1
v8651		0
v8652		0
v8653		0
v8654		0
v8655		0
v8656		0
v8657		0
v8658	79.92	1
v8659	11.97	1
v8660	62.01	1
v8661	15.01	1
v8662	13.96	1
v8663		0
v8664		0
v8665	172.04	1
v8666		0
v8667		0
v8668		0
v8669		0
v8670		0
v8671	3.84	1
v8672	23.13	1
v8673	14.01	1
v8674	3.02	1
v8675	22.01	1
v8676	4.05	1
v8677	27.93	1
v8678	5.77	1
v8679	7.23	1
v8680	10.99	1
v8681	10.0	1
v8682	32.9	1
v8683	13.99	1
v8684	1.86	1
v8685	5.13	1
v8686	2.07	1
v8687	2.74	1
v8688	2.15	1
v8689	10.12	1
v8690	7.99	1
v8691	15.76	1
v8692	6.23	1
v8693		0
v8694		0
v8695		0
v8696		0
v8697		0
v8698		0
v8699		0
v8700	8.87	1
v8701	74.94	1
v8702		0
v8703	2.99	1
v8704		0
v8705		0
v8706		0
v8707		0
v8708		0
v8709		0
v8710	41.13	1
v8711		0
v8712	2.02	1
v8713		0
v8714		0
v8715		0
v8716	0.67	1
v8717		0
v8718		0
v8719		0
v8720		0
v8721		0
v8722		0
v8723	38.13	1
v8724		0
v8725		0
v8726		0
v8727		0
v8728		0
v8729		0
v8730		0
v8731		0
v8732		0
v8733		0
v8734	41.96	1
v8735		0
v8736		0
v8737		0
v8738		0
v8739		0
v8740		0
v8741		0
v8742		0
v8743		0
v8744		0
v8745		0
v8746		0
v8747	9.0	1
v8748	112.99	1
v8749		0
v8750		0
v8751		0
v8752		0
v8753		0
v8754		0
v8755		0
v8756		0
v8757		0
v8758	42.81	1
v8759		0
v8760		0
v8761		0
v8762	43.85	1
v8763		0
v8764		0
v8765		0
v8766		0
v8767		0
v8768		0
v8769	67.73	1
v8770	10.25	1
v8771		0
v8772	136.87	1
v8773		0
v8774		0
v8775		0
v8776		0
v8777		0
v8778		0
v8779	80.22	1
v8780		0
v8781		0
v8782		0
v8783		0
v8784		0
v8785		0
v8786		0
v8787	177.11	1
v8788		0
v8789		0
v8790		0
v8791		0
v8792		0
v8793		0
v8794		0
v8795		0
v8796		0
v8797		0
v8798		0
v8799	11.89	1
v8800		0
v8801		0
v8802		0
v8803		0
v8804		0
v8805		0
v8806		0
v8807		0
v8808		0
v8809		0
v8810		0
v8811		0
v8812		0
v8813		0
v8814		0
v8815	147.82	1
v8816	71.94	1
v8817		0
v8818		0
v8819		0
v8820	28.24	1
v8821		0
v8822		0
v8823		0
v8824	4.12	1
v8825	6.64	1
v8826	59.02	1
v8827		0
v8828		0
v8829		0
v8830		0
v8831		0
v8832		0
v8833		0
v8834		0
v8835	16.83	1
v8836		0
v8837		0
v8838		0
v8839		0
v8840	4.86	1
v8841		0
v8842		0
v8843		0
v8844		0
v8845		0
v8846		0
v8847		0
v8848		0
v8849		0
v8850		0
v8851		0
v8852		0
v8853	7.02	1
v8854	2.36	1
v8855		0
v8856		0
v8857	33.93	1
v8858	15.01	1
v8859		0
v8860		0
v8861		0
v8862		0
v8863		0
v8864		0
v8865		0
v8866		0
v8867		0
v8868		0
v8869		0
v8870		0
v8871		0
v8872	10.99	1
v8873		0
v8874		0
v8875		0
v8876		0
v8877		0
v8878		0
v8879	172.06	1
v8880		0
v8881		0
v8882	2.03	1
v8883	16.6	1
v8884	15.17	1
v8885	4.94	1
v8886	13.92	1
v8887		0
v8888		0
v8889		0
v8890		0
v8891		0
v8892		0
v8893		0
v8894		0
v8895		0
v8896	13.86	1
v8897		0
v8898		0
v8899		0
v8900		0
v8901		0
v8902		0
v8903		0
v8904		0
v8905		0
v8906		0
v8907		0
v8908	25.87	1
v8909		0
v8910		0
v8911		0
v8912		0
v8913		0
v8914		0
v8915		0
v8916	9.18	1
v8917		0
v8918		0
v8919		0
v8920		0
v8921		0
v8922		0
v8923		0
v8924		0
v8925		0
v8926		0
v8927		0
v8928		0
v8929		0
v8930	9.94	1
v8931		0
v8932		0
v8933		0
v8934		0
v8935		0
v8936	4.98	1
v8937		0
v8938		0
v8939		0
v8940		0
v8941		0
v8942	90.91	1
v8943		0
v8944		0
v8945		0
v8946	23.92	1
v8947		0
v8948		0
v8949	9.97	1
v8950	5.9	1
v8951	10.01	1
v8952	0.66	1
v8953	29.07	1
v8954	1.03	1
v8955	1.11	1
v8956	2.86	1
v8957	4.14	1
v8958	4.73	1
v8959	4.14	1
v8960	46.97	1
v8961	14.03	1
v8962	6.96	1
v8963	0.87	1
v8964	0.82	1
v8965	3.12	1
v8966	1.26	1
v8967	0.95	1
v8968	26.95	1
v8969		0
v8970		0
v8971		0
v8972		0
v8973		0
v8974		0
v8975		0
v8976		0
v8977		0
v8978		0
v8979	4.13	1
v8980		0
v8981		0
v8982		0
v8983		0
v8984	112.66	1
v8985	18.89	1
v8986	3.11	1
v8987		0
v8988		0
v8989		0
v8990		0
v8991		0
v8992		0
v8993		0
v8994		0
v8995		0
v8996		0
v8997		0
v8998	125.96	1
v8999		0
v9000		0
v9001		0
v9002		0
v9003		0
v9004		0
v9005		0
v9006		0
v9007		0
v9008		0
v9009		0
v9010		0
v9011		0
v9012		0
v9013	29.07	1
v9014	1.11	1
v9015	27.89	1
v9016		0
v9017	5.13	1
v9018		0
v9019		0
v9020		0
v9021		0
v9022		0
v9023		0
v9024	0.86	1
v9025		0
v9026	122.03	1
v9027	15.0	1
v9028	9.98	1
v9029		0
v9030		0
v9031		0
v9032		0
v9033		0
v9034		0
v9035		0
v9036	0.84	1
v9037		0
v9038		0
v9039		0
v9040		0
v9041		0
v9042		0
v9043		0
v9044		0
v9045		0
v9046	69.26	1
v9047	28.75	1
v9048	19.17	1
v9049	14.01	1
v9050		0
v9051		0
v9052		0
v9053		0
v9054		0
v9055		0
v9056	43.85	1
v9057	3.05	1
v9058		0
v9059		0
v9060		0
v9061		0
v9062		0
v9063	10.15	1
v9064	2.68	1
v9065		0
v9066		0
v9067		0
v9068		0
v9069		0
v9070		0
v9071		0
v9072		0
v9073	58.2	1
v9074		0
v9075		0
v9076		0
v9077		0
v9078		0
v9079		0
v9080	66.05	1
v9081		0
v9082		0
v9083		0
v9084		0
v9085		0
v9086		0
v9087		0
v9088		0
v9089		0
v9090	68.77	1
v9091		0
v9092		0
v9093		0
v9094	111.85	1
v9095		0
v9096		0
v9097		0
v9098		0
v9099		0
v9100	65.2	1
v9101		0
v9102		0
v9103		0
v9104	50.01	1
v9105		0
v9106		0
v9107		0
v9108		0
v9109		0
v9110		0
v9111		0
v9112		0
v9113		0
v9114		0
v9115	15.92	1
v9116		0
v9117		0
v9118		0
v9119		0
v9120		0
v9121	10.17	1
v9122	27.99	1
v9123	27.01	1
v9124	7.99	1
v9125		0
v9126		0
v9127	46.85	1
v9128	3.92	1
v9129		0
v9130	78.1	1
v9131		0
v9132		0
v9133	183.0	1
v9134		0
v9135		0
v9136		0
v9137		0
v9138	5.06	1
v9139		0
v9140	135.05	1
v9141		0
v9142		0
v9143		0
v9144		0
v9145		0
v9146	134.82	1
v9147		0
v9148		0
v9149		0
v9150		0
v9151		0
v9152	117.98	1
v9153	58.99	1
v9154		0
v9155		0
v9156		0
v9157		0
v9158		0
v9159		0
v9160		0
v9161		0
v9162		0
v9163		0
v9164		0
v9165		0
v9166		0
v9167		0
v9168		0
v9169		0
v9170		0
v9171		0
v9172		0
v9173		0
v9174		0
v9175		0
v9176		0
v9177		0
v9178		0
v9179		0
v9180		0
v9181		0
v9182		0
v9183		0
v9184		0
v9185		0
v9186		0
v9187		0
v9188		0
v9189		0
v9190		0
v9191		0
v9192		0
v9193		0
v9194	15.03	1
v9195		0
v9196		0
v9197	3.92	1
v9198	6.0	1
v9199		0
v9200		0
v9201		0
v9202	93.84	1
v9203		0
v9204		0
v9205		0
v9206		0
v9207		0
v9208		0
v9209		0
v9210		0
v9211		0
v9212	138.95	1
v9213		0
v9214		0
v9215	42.03	1
v9216		0
v9217		0
v9218	25.97	1
v9219		0
v9220	61.17	1
v9221		0
v9222		0
v9223		0
v9224		0
v9225	25.18	1
v9226		0
v9227		0
v9228		0
v9229		0
v9230		0
v9231		0
v9232		0
v9233		0
v9234	20.79	1
v9235	70.1	1
v9236		0
v9237		0
v9238	68.91	1
v9239		0
v9240	7.11	1
v9241		0
v9242		0
v9243		0
v9244		0
v9245		0
v9246		0
v9247	85.01	1
v9248	27.91	1
v9249		0
v9250		0
v9251		0
v9252		0
v9253		0
v9254	23.14	1
v9255		0
v9256		0
v9257		0
v9258		0
v9259		0
v9260	10.15	1
v9261		0
v9262		0
v9263		0
v9264		0
v9265		0
v9266		0
v9267		0
v9268		0
v9269		0
v9270		0
v9271	3.99	1
v9272		0
v9273		0
v9274	0.95	1
v9275		0
v9276		0
v9277		0
v9278		0
v9279		0
v9280		0
v9281		0
v9282		0
v9283	28.06	1
v9284		0
v9285		0
v9286	31.91	1
v9287		0
v9288		0
v9289		0
v9290	25.0	1
v9291		0
v9292		0
v9293		0
v9294		0
v9295		0
v9296		0
v9297		0
v9298	8.94	1
v9299		0
v9300	20.04	1
v9301		0
v9302		0
v9303		0
v9304		0
v9305	16.88	1
v9306	9.09	1
v9307	1.01	1
v9308	0.98	1
v9309	6.17	1
v9310	14.83	1
v9311		0
v9312		0
v9313		0
v9314		0
v9315		0
v9316		0
v9317		0
v9318		0
v9319		0
v9320		0
v9321		0
v9322		0
v9323		0
v9324		0
v9325	40.04	1
v9326		0
v9327	2.83	1
v9328		0
v9329		0
v9330	6.96	1
v9331		0
v9332		0
v9333		0
v9334		0
v9335	164.96	1
v9336	2.08	1
v9337		0
v9338		0
v9339		0
v9340		0
v9341		0
v9342		0
v9343		0
v9344		0
v9345		0
v9346		0
v9347		0
v9348		0
v9349		0
v9350		0
v9351		0
v9352		0
v9353		0
v9354		0
v9355		0
v9356		0
v9357		0
v9358	27.0	1
v9359	26.14	1
v9360	4.03	1
v9361		0
v9362		0
v9363	38.29	1
v9364		0
v9365	3.0	1
v9366	49.35	1
v9367		0
v9368	59.91	1
v9369		0
v9370		0
v9371		0
v9372		0
v9373		0
v9374		0
v9375		0
v9376	6.9	1
v9377	26.17	1
v9378		0
v9379		0
v9380		0
v9381		0
v9382		0
v9383		0
v9384		0
v9385	119.25	1
v9386		0
v9387		0
v9388		0
v9389		0
v9390	66.0	1
v9391		0
v9392		0
v9393		0
v9394		0
v9395	0.72	1
v9396		0
v9397		0
v9398		0
v9399		0
v9400		0
v9401		0
v9402		0
v9403	20.74	1
v9404		0
v9405		0
v9406		0
v9407		0
v9408		0
v9409		0
v9410		0
v9411		0
v9412		0
v9413		0
v9414		0
v9415		0
v9416		0
v9417		0
v9418		0
v9419	77.0	1
v9420	41.99	1
v9421		0
v9422		0
v9423		0
v9424		0
v9425		0
v9426		0
v9427		0
v9428	70.97	1
v9429		0
v9430		0
v9431		0
v9432		0
v9433		0
v9434		0
v9435		0
v9436		0
v9437	2.97	1
v9438		0
v9439		0
v9440		0
v9441		0
v9442		0
v9443		0
v9444		0
v9445		0
v9446		0
v9447		0
v9448		0
v9449		0
v9450		0
v9451		0
v9452		0
v9453		0
v9454		0
v9455		0
v9456		0
v9457		0
v9458		0
v9459		0
v9460		0
v9461		0
v9462		0
v9463	213.05	1
v9464		0
v9465		0
v9466		0
v9467		0
v9468	7.01	1
v9469	15.91	1
v9470		0
v9471		0
v9472		0
v9473		0
v9474		0
v9475		0
v9476		0
v9477		0
v9478		0
v9479		0
v9480		0
v9481		0
v9482		0
v9483		0
v9484		0
v9485		0
v9486		0
v9487		0
v9488		0
v9489		0
v9490		0
v9491	0.8	1
v9492		0
v9493		0
v9494		0
v9495		0
v9496		0
v9497		0
v9498		0
v9499		0
v9500		0
v9501	12.71	1
v9502	8.98	1
v9503	143.02	1
v9504		0
v9505		0
v9506		0
v9507		0
v9508		0
v9509	52.74	1
v9510		0
v9511		0
v9512		0
v9513		0
v9514		0
v9515		0
v9516		0
v9517		0
v9518	116.77	1
v9519		0
v9520		0
v9521		0
v9522		0
v9523		0
v9524		0
v9525	8.96	1
v9526		0
v9527		0
v9528		0
v9529		0
v9530		0
v9531		0
v9532		0
v9533		0
v9534	26.05	1
v9535	30.96	1
v9536		0
v9537	153.9	1
v9538		0
v9539		0
v9540		0
v9541		0
v9542	6.74	1
v9543		0
v9544		0
v9545	89.04	1
v9546		0
v9547		0
v9548	49.0	1
v9549		0
v9550		0
v9551		0
v9552		0
v9553		0
v9554		0
v9555		0
v9556		0
v9557		0
v9558		0
v9559		0
v9560		0
v9561		0
v9562		0
v9563		0
v9564		0
v9565	193.87	1
v9566		0
v9567		0
v9568		0
v9569		0
v9570		0
v9571		0
v9572		0
v9573	69.01	1
v9574		0
v9575	13.11	1
v9576		0
v9577		0
v9578		0
v9579		0
v9580		0
v9581		0
v9582		0
v9583		0
v9584		0
v9585		0
v9586		0
v9587		0
v9588		0
v9589		0
v9590		0
v9591	74.81	1
v9592	11.2	1
v9593	0.92	1
v9594		0
v9595		0
v9596	1.13	1
v9597		0
v9598		0
v9599	23.26	1
v9600	17.03	1
v9601	17.98	1
v9602	20.02	1
v9603	29.04	1
v9604	46.94	1
v9605		0
v9606	153.13	1
v9607		0
v9608		0
v9609		0
v9610		0
v9611		0
v9612		0
v9613		0
v9614		0
v9615		0
v9616		0
v9617		0
v9618		0
v9619	26.15	1
v9620	6.07	1
v9621		0
v9622		0
v9623		0
v9624		0
v9625		0
v9626		0
v9627		0
v9628		0
v9629		0
v9630		0
v9631		0
v9632		0
v9633		0
v9634		0
v9635		0
v9636		0
v9637		0
v9638		0
v9639		0
v9640	56.02	1
v9641	33.01	1
v9642		0
v9643		0
v9644		0
v9645	129.9	1
v9646		0
v9647		0
v9648		0
v9649		0
v9650		0
v9651		0
v9652		0
v9653	10.94	1
v9654		0
v9655	63.05	1
v9656	115.09	1
v9657		0
v9658	50.89	1
v9659		0
v9660		0
v9661	75.22	1
v9662		0
v9663		0
v9664	125.02	1
v9665		0
v9666		0
v9667		0
v9668	3.9	1
v9669		0
v9670		0
v9671		0
v9672		0
v9673		0
v9674		0
v9675		0
v9676	149.18	1
v9677		0
v9678	15.97	1
v9679	29.97	1
v9680	3.02	1
v9681		0
v9682		0
v9683		0
v9684		0
v9685	20.34	1
v9686		0
v9687		0
v9688		0
v9689		0
v9690		0
v9691		0
v9692		0
v9693		0
v9694		0
v9695	98.0	1
v9696	27.97	1
v9697		0
v9698		0
v9699	126.11	1
v9700		0
v9701		0
v9702		0
v9703		0
v9704	3.07	1
v9705	17.05	1
v9706		0
v9707		0
v9708	37.95	1
v9709	3.01	1
v9710		0
v9711		0
v9712		0
v9713		0
v9714	42.17	1
v9715		0
v9716		0
v9717		0
v9718		0
v9719	6.04	1
v9720	36.0	1
v9721	74.07	1
v9722	80.92	1
v9723	18.81	1
v9724		0
v9725		0
v9726		0
v9727		0
v9728		0
v9729		0
v9730		0
v9731		0
v9732		0
v9733		0
v9734		0
v9735		0
v9736		0
v9737		0
v9738		0
v9739	10.17	1
v9740		0
v9741		0
v9742		0
v9743		0
v9744		0
v9745	131.21	1
v9746		0
v9747		0
v9748		0
v9749		0
v9750		0
v9751		0
v9752		0
v9753		0
v9754	3.22	1
v9755		0
v9756	80.06	1
v9757	50.35	1
v9758		0
v9759		0
v9760		0
v9761		0
v9762		0
v9763		0
v9764	27.91	1
v9765		0
v9766		0
v9767		0
v9768		0
v9769		0
v9770		0
v9771		0
v9772		0
v9773		0
v9774	62.95	1
v9775		0
v9776		0
v9777		0
v9778		0
v9779		0
v9780		0
v9781		0
v9782	146.96	1
v9783	43.03	1
v9784		0
v9785		0
v9786	17.88	1
v9787		0
v9788		0
v9789		0
v9790		0
v9791		0
v9792		0
v9793		0
v9794		0
v9795		0
v9796		0
v9797	6.98	1
v9798		0
v9799		0
v9800		0
v9801	1.19	1
v9802	4.8	1
v9803	6.85	1
v9804	16.19	1
v9805	164.82	1
v9806	3.28	1
v9807		0
v9808		0
v9809	11.19	1
v9810		0
v9811		0
v9812		0
v9813		0
v9814		0
v9815		0
v9816		0
v9817		0
v9818		0
v9819		0
v9820		0
v9821		0
v9822	64.21	1
v9823	35.65	1
v9824		0
v9825		0
v9826		0
v9827	150.99	1
v9828		0
v9829		0
v9830		0
v9831		0
v9832		0
v9833		0
v9834		0
v9835		0
v9836		0
v9837		0
v9838		0
v9839	32.21	1
v9840		0
v9841		0
v9842		0
v9843		0
v9844		0
v9845		0
v9846		0
v9847		0
v9848		0
v9849		0
v9850		0
v9851	1.84	1
v9852	37.13	1
v9853	96.82	1
v9854		0
v9855		0
v9856		0
v9857		0
v9858		0
v9859		0
v9860		0
v9861		0
v9862		0
v9863		0
v9864		0
v9865	49.16	1
v9866		0
v9867		0
v9868		0
v9869		0
v9870		0
v9871		0
v9872		0
v9873		0
v9874	8.02	1
v9875		0
v9876		0
v9877	0.85	1
v9878	3.99	1
v9879	2.18	1
v9880		0
v9881		0
v9882		0
v9883		0
v9884	4.0	1
v9885	0.98	1
v9886	81.06	1
v9887	45.26	1
v9888		0
v9889		0
v9890		0
v9891		0
v9892		0
v9893		0
v9894		0
v9895		0
v9896	40.17	1
v9897		0
v9898		0
v9899		0
v9900		0
v9901	26.95	1
v9902	119.89	1
v9903		0
v9904		0
v9905		0
v9906		0
v9907		0
v9908		0
v9909		0
v9910		0
v9911		0
v9912		0
v9913		0
v9914		0
v9915		0
v9916		0
v9917		0
v9918		0
v9919		0
v9920	49.03	1
v9921		0
v9922		0
v9923		0
v9924	66.06	1
v9925		0
v9926	78.15	1
v9927		0
v9928		0
v9929		0
v9930		0
v9931		0
v9932		0
v9933		0
v9934		0
v9935		0
v9936	216.96	1
v9937		0
v9938		0
v9939	109.93	1
v9940		0
v9941		0
v9942		0
v9943		0
v9944		0
v9945		0
v9946		0
v9947		0
v9948		0
v9949		0
v9950		0
v9951		0
v9952		0
v9953		0
v9954	60.04	1
v9955		0
v9956	51.93	1
v9957		0
v9958		0
v9959		0
v9960		0
v9961		0
v9962		0
v9963		0
v9964	165.83	1
v9965	27.31	1
v9966		0
v9967		0
v9968		0
v9969		0
v9970		0
v9971		0
v9972	1.05	1
v9973	19.72	1
v9974		0
v9975		0
v9976		0
v9977		0
v9978		0
v9979		0
v9980		0
v9981		0
v9982		0
v9983	16.94	1
v9984	151.16	1
v9985		0
v9986		0
v9987	35.91	1
v9988		0
v9989		0
v9990		0
v9991		0
v9992		0
v9993		0
v9994		0
v9995		0
v9996		0
v9997		0
v9998		0
v9999		0
v10000		0
v10001		0
v10002	48.08	1
v10003		0
v10004		0
v10005		0
v10006		0
v10007	2.82	1
v10008		0
v10009		0
v10010		0
v10011		0
v10012		0
v10013		0
v10014	5.94	1
v10015	147.88	1
v10016		0
v10017	9.0	1
v10018	10.95	1
v10019	5.0	1
v10020	7.04	1
v10021		0
v10022		0
v10023		0
v10024		0
v10025		0
v10026		0
v10027		0
v10028		0
v10029		0
v10030		0
v10031		0
v10032		0
v10033	108.98	1
v10034		0
v10035		0
v10036		0
v10037		0
v10038		0
v10039		0
v10040	14.94	1
v10041		0
v10042		0
v10043	23.28	1
v10044	136.88	1
v10045		0
v10046		0
v10047		0
v10048	1.14	1
v10049	39.84	1
v10050		0
v10051	105.11	1
v10052		0
v10053		0
v10054		0
v10055		0
v10056		0
v10057	110.97	1
v10058		0
v10059		0
v10060		0
v10061		0
v10062	56.94	1
v10063		0
v10064	147.17	1
v10065		0
v10066	60.75	1
v10067	74.04	1
v10068	6.13	1
v10069	20.06	1
v10070		0
v10071		0
v10072		0
v10073		0
v10074		0
v10075		0
v10076		0
v10077		0
v10078		0
v10079		0
v10080		0
v10081		0
v10082		0
v10083	8.97	1
v10084		0
v10085		0
v10086		0
v10087		0
v10088		0
v10089		0
v10090		0
v10091		0
v10092	5.99	1
v10093	44.97	1
v10094		0
v10095		0
v10096		0
v10097		0
v10098	53.95	1
v10099		0
v10100		0
v10101		0
v10102	40.01	1
v10103	14.94	1
v10104		0
v10105		0
v10106		0
v10107		0
v10108		0
v10109		0
v10110		0
v10111		0
v10112		0
v10113	28.01	1
v10114		0
v10115		0
v10116		0
v10117		0
v10118	47.95	1
v10119		0
v10120		0
v10121		0
v10122		0
v10123		0
v10124		0
v10125		0
v10126		0
v10127		0
v10128	181.9	1
v10129		0
v10130		0
v10131		0
v10132		0
v10133	26.26	1
v10134	5.73	1
v10135	13.09	1
v10136		0
v10137		0
v10138	133.03	1
v10139	7.92	1
v10140		0
v10141		0
v10142		0
v10143	130.82	1
v10144		0
v10145		0
v10146		0
v10147		0
v10148	115.13	1
v10149		0
v10150		0
v10151	128.97	1
v10152		0
v10153		0
v10154		0
v10155	26.39	1
v10156		0
v10157	0.63	1
v10158		0
v10159		0
v10160		0
v10161		0
v10162	54.91	1
v10163	62.89	1
v10164		0
v10165		0
v10166		0
v10167		0
v10168		0
v10169		0
v10170		0
v10171	63.03	1
v10172		0
v10173	1.64	1
v10174		0
v10175	49.02	1
v10176		0
v10177		0
v10178		0
v10179		0
v10180		0
v10181		0
v10182	20.87	1
v10183	14.87	1
v10184	76.13	1
v10185	43.95	1
v10186	12.22	1
v10187		0
v10188		0
v10189		0
v10190		0
v10191		0
v10192		0
v10193		0
v10194		0
v10195		0
v10196		0
v10197		0
v10198	25.0	1
v10199	3.0	1
v10200	3.0	1
v10201		0
v10202	60.04	1
v10203	23.24	1
v10204		0
v10205		0
v10206		0
v10207		0
v10208		0
v10209		0
v10210		0
v10211	6.85	1
v10212		0
v10213		0
v10214		0
v10215		0
v10216		0
v10217		0
v10218		0
v10219	2.05	1
v10220		0
v10221		0
v10222		0
v10223		0
v10224		0
v10225		0
v10226		0
v10227		0
v10228		0
v10229		0
v10230		0
v10231		0
v10232		0
v10233		0
v10234		0
v10235		0
v10236	2.04	1
v10237		0
v10238	35.84	1
v10239	24.88	1
v10240		0
v10241		0
v10242		0
v10243		0
v10244		0
v10245	11.88	1
v10246		0
v10247	75.25	1
v10248		0
v10249		0
v10250		0
v10251		0
v10252		0
v10253		0
v10254		0
v10255		0
v10256		0
v10257		0
v10258		0
v10259		0
v10260	24.02	1
v10261		0
v10262		0
v10263		0
v10264		0
v10265		0
v10266		0
