visit_id	wifi_id	date	indices
v9925	4632	17234	536885;536887;536894;536896;537894;537980;538089
v9926	4632	17312	972814;973089
v9933	4636	17254	661721;661775;661810;661823;661833
v9949	4644	17369	1289925;1289930;1289936
v9950	4644	17375	1315131;1315152
v9956	4647	17241	588433;588457;588486
v9957	4647	17282	822689;822754;822780;822782
v9958	4647	17339	1131002;1131007;1131076;1131087;1131100;1131105;1131117
v9989	4663	17220	412979;412985;413017;413027;413033;413129;413135;413205;413214;413259;413269;413361
v9990	4663	17286	839194;839197;839201;839203;839205;839206;839208
v10022	4676	17229	489231
v10023	4676	17230	498367;498371;498386;498392;498398;498400;498406;498425;498430;498435;498439;498478;498576
v10024	4676	17241	588988;588993;588994;589032;589042;589045;589049;589087;589089;589090;589118;589199;589203;589204;589260;589266;589277;589278
v10025	4676	17313	977516;977524
v10026	4676	17398	1431246;1431249;1431255;1431295;1431306;1431315;1431323;1431489;1431498;1431518;1431542;1431580;1431604;1431606;1431691;1431699;1431700;1431724;1431744;1431761;1431803;1431804;1431853;1431858;1431860;1431861;1431865
v10027	4676	17422	1574198;1574208;1574211;1574216;1574226;1574236;1574245
v10028	4676	17425	1591781;1591783;1591784;1591785;1591840;1591876;1591884;1591921
v10030	4678	17260	699249;699250;699251;699255;699256;699258;699261;699262;699284;699526;699804;699924;699927;699934;699951;699960;699964;699967;699968;700011;700034;700115;700116;700121;700122;700123;700128;700129;700131;700135;700138;700139;700163;700171;700179
v10031	4678	17261	704396;704579
v10032	4678	17264	723344
v10033	4678	17301	916902;916910;916925;916943;916970
v10034	4678	17329	1073483;1073484;1073485;1073487;1073494;1073496;1073497;1073500;1073503;1073504;1073506;1073514;1073515;1073517;1073523;1073525;1073545;1073549
v10035	4678	17332	1091100;1091103;1091104;1091106;1091109;1091111;1091113;1091120;1091127;1091128;1091129;1091145;1091146;1091148;1091169;1091179;1091185
v10036	4678	17347	1174422
v10037	4678	17353	1203156;1203158;1203160;1203162;1203165;1203172;1203174;1203176;1203177;1203179;1203181;1203182;1203183;1203186;1203188;1203189;1203190;1203191;1203211;1203248;1203256;1203259;1203267;1203270;1203271;1203276;1203277;1203279;1203280;1203284
v10038	4678	17406	1481760;1481762;1481763;1481776;1481778;1481790;1481792;1481797;1481798;1481803;1481808;1481824;1481828;1481829;1481830;1481833;1481836;1481837;1481846;1481868;1481871;1481872;1481925;1481957;1481960;1481961;1481974;1481979;1481981;1481982
v10039	4678	17420	1559743;1559744;1559745;1559752;1559755;1559756;1559757;1559761;1559766;1559768;1559769;1559770;1559772;1559798;1559799;1559839;1559842;1559893;1559895;1559913;1559916;1559927;1559928;1559930;1559976
v10040	4678	17443	1686680
v10077	4699	17251	648498;648511
v10092	4707	17252	653013;653016;653017;653019;653023;653024;653028;653031;653038;653041;653043;653047;653050
v10104	4714	17323	1039450;1039513;1039623
v10105	4715	17319	1009279;1009282;1009283;1009285;1009287;1009289;1009290;1009291;1009293;1009297;1009321
v10106	4715	17321	1024109;1024210;1024223;1024249;1024271;1024300;1027965;1027992;1027998;1027999;1028026;1028027;1028033;1028054;1028083;1028173;1028202;1028222
v10111	4719	17227	475666;475668;475670;475671;475697;476036;476379
v10115	4722	17247	620055;620057;620058;620063;620072;620073;620119;620120;620162;620163;620164;620167
v10116	4722	17249	633202;633209;633218;633219;633221;633222;633224;633228
v10133	4729	17267	737097;737463;737967
v10196	4751	17390	1390742;1390747;1390757;1390761;1390794;1390811;1390813
v10197	4751	17392	1397585;1397587;1397598;1397642;1397668
v10198	4752	17346	1171047;1171104
v10199	4752	17347	1176146;1176158;1176227;1176232;1176233;1176235;1176300
v10209	4757	17449	1715761;1715762;1715767;1715769;1715772;1715773;1715776;1715781;1715782;1715785;1715788;1715812
v10214	4760	17264	720754;720757;720760;720768;720772;720774;720776;720780;720787;720791
v10215	4761	17180	121637;121652;121686;121689;121802;121869;122063;122113;122181;122191;122204;122415;122427
v10216	4761	17183	139819;139820;139821;139823;139840;139842;139843;139852
v10217	4761	17217	382766;382768;382772;382779;382782;382783;382784;382788;382843
v10251	4774	17331	1087556;1087570;1087755
v10252	4774	17333	1094738
v10258	4778	17438	1661912;1661915;1661920;1661930;1661939;1661948;1661949;1661950;1662517;1662559
v10267	4786	17332	1088860;1089075
v10268	4786	17353	1204947;1205427;1205486;1205616
v10274	4792	17272	764545;764546
v10275	4792	17419	1556612;1556619;1556620;1556705;1556706;1556707;1556724;1556726;1556731;1556732
v10278	4795	17436	1655411;1655412;1655416;1655418
v10296	4800	17441	1672838;1672842;1672865;1672882;1672892;1672934;1672978;1672981
v10309	4807	17294	884178;884193;884194;884199;884214
v10310	4807	17384	1361119;1361121;1361127;1361128;1361129;1361155;1361177;1361183;1361189;1361209;1361220;1361227;1361231;1361236;1361241
v10311	4807	17387	1372601;1372616;1372660;1372695;1372703;1372708;1372716;1372776;1372783;1372804;1372806;1372811;1372845;1372898;1372902;1372908;1376350;1376351;1376352;1376357;1376361;1376362;1376365;1376368;1376371;1376381;1376388;1376394;1376400;1376401;1376402;1376407;1376408;1376466;1376490
v10312	4807	17388	1379733
v10313	4807	17412	1512485;1512491;1512492;1512493;1512497;1512501;1512503;1512508;1512532;1512534;1512539;1512540;1512546;1512547;1512550;1512554;1512594;1512611;1512620;1513260;1513280;1513286;1513290;1513292;1513293;1513300
v10421	4855	17213	348571;348573;348574;348619;348661;348666;348755;348764;348765;348886;348971
v10457	4872	17290	864503;864509;864518;864637;864692;864736;864832;864908;864910
v10491	4887	17235	545325
v10505	4894	17304	931872;931874;931913;931914;931926;931928;931946;932049;932054;932056
v10506	4894	17307	942861;942862;942871
v10507	4894	17310	957346;957347;957348;957349;957354;957358;957359;957360;957362;957363;957432;957433;957451;957472;957476;957491;957494;957495
v10508	4894	17341	1143925;1143927;1143934;1143938;1143943;1143945;1143949;1143950;1143982;1143983;1143990;1143994;1143995;1143996
v10532	4909	17297	893511;893512;893514;893520;893521;893522;893537;893540;893554;893555
v10554	4925	17411	1507401;1507417;1507418;1507420;1507478;1507482
v10558	4927	17245	613910;613911;613917;613918;613924;613925;613936
v10624	4961	17332	1090238;1090251
v10625	4961	17334	1103477;1103481;1103484;1103521
v10632	4967	17216	373378;373388;373389;373416;373426;373429;373501;373531;373532
v10664	4979	17442	1683501;1683516;1683533;1683547;1683619;1683641
v10665	4979	17445	1696945;1696948;1696949;1696970;1696998;1697000;1697057
v10674	4983	17270	752331;752332;752335;752394;752423
v10675	4983	17432	1631558;1631589;1631594;1631598;1631625;1631626
v10698	4993	17413	1523165;1523194;1523403;1523437;1523471
v10699	4993	17416	1540425;1540487
v10718	5004	17372	1301787;1301799;1301802
v10727	5012	17430	1615915;1615919;1615924;1615928;1615934;1615936;1615937;1615961
v10759	5027	17168	12591;12612;12656;12663;12687;12702;12705;12746;12748;12769
v10760	5027	17180	123131;123151;123176;123205;123235
v10761	5027	17181	129685;129689;129698;129713;129725;129738;129739;129740;129754;129763;129774;129784;129803;129812
v10762	5027	17212	340257;340259;340261;340308;340367;340373;340384;340401;340416;340437;340439
v10763	5027	17442	1678232
v10770	5032	17383	1356871;1356876;1356877;1356904;1356907;1356940
v10800	5043	17180	118585
v10801	5043	17208	306665;306670;306673;306679;306702;306707;306716
v10802	5043	17319	1013095;1013101;1013106;1013109;1013119;1013125;1013131;1013132;1013133;1013136;1013139;1013155;1013157;1013158;1013159;1013166
v10813	5049	17356	1223478;1223481;1223483;1223510;1223530
v10826	5054	17354	1209747;1209946;1210061;1210077;1210267;1210326;1210355;1210390;1210391
v10827	5054	17359	1239655;1239972;1240059
v10828	5055	17198	230283;230293;230314;230327;230333;230339;230346;230543;230555
v10829	5055	17199	237629;237663;237800
v10870	5072	17232	522178;522206;522238;522268;522275;522276;522279;522291;522321;522422
v10934	5103	17368	1281073;1281078;1284070
v10954	5113	17269	750068;750069;750098;750116;750117;750153;750154;750176;750243;750246;750254;750255;750312;750331;750338;750374;750377;750443;750482;750483;750487;750511;750575
v10955	5113	17272	766695;766706;766730;766787;766820;766827;766906;766950;767001;767039;767213;767236;767342;767361
v11033	5150	17256	675207;675211;675215;675219;675225;675234;675237
v11044	5155	17314	984262
v11053	5160	17391	1393498;1393536;1393609
v11065	5168	17180	117724;117726;117785;117900;117992;118052;118091;118093;118110;118242
v11072	5171	17262	707451;707453;707455;707458;707459;707479
v11075	5174	17367	1277594;1277595;1277596;1277597;1277598;1277600;1277606
v11076	5174	17422	1572434;1572453;1572526;1572527;1572536;1572589;1572632;1572638;1572639;1572642;1572650;1572661;1572761;1572787
v11092	5183	17321	1027713;1027749;1027832
v11101	5188	17261	706110;706120;706140
v11102	5188	17286	843337;843455
v11103	5188	17309	955449;955452
v11104	5188	17317	1002331;1002336
v11105	5188	17450	1718454;1718465;1718483
v11128	5201	17212	340120;340121;340135;340136;340142
v11129	5202	17247	620892
v11130	5202	17296	889976
v11131	5202	17317	1000909;1000911
v11132	5202	17431	1621264
v11133	5203	17368	1283503;1283505;1283508;1283512;1283541;1283544;1283547;1283549;1283591;1283614;1283699;1283700;1283704;1283713;1283720;1283724;1283733;1283734;1283736
v11156	5213	17178	101152;101153;101154;101156;101160;101506;101507;101515;101519;101520;101540;101543;101569;101570;101571;101594;101616;101764;101829;101939;102043;102061;102065;102071;102076;102102;102209;102211;102233;102304;102387;102388;102392;102520;102529;102540;102566;102568;102593;102712;102731;102797
v11157	5213	17377	1328735;1328740;1328745;1328746;1328755;1328757
v11158	5213	17400	1442793;1442819;1442825;1442843;1442849;1442864;1442865;1442868;1442878;1442915;1442918;1442962;1442968;1442970;1442998
v11159	5213	17401	1451654;1451664;1451673;1451726;1451760;1451800;1451836;1451860;1451928;1451952;1451954;1451987;1452028;1452200
v11160	5213	17442	1683061;1683063;1683064;1683123;1683127;1683134;1683139;1683140;1683142;1683149;1683209;1683211;1683215;1683375;1683384;1683387;1683388;1683389;1683427;1683433
v11177	5224	17292	874237;874243;874276;874283;874284;874299;874364;874370;874374;874432;874435;874442
v11189	5226	17283	824357
v11190	5226	17313	977656;977657;977659;977663;977664;977666;977667;977674;977680;977681;977683;977686;977727
v11191	5228	17346	1171324
v11192	5228	17347	1176878
v11193	5229	17248	628911;628912;628913;628914;628917;628920;628921;628926;628927;628929;628930;628938;628941;628942;628945
v11194	5229	17291	866205
v11195	5229	17321	1022857;1022860
v11216	5241	17276	784326;784332;784399;784404;784427
v11217	5242	17300	912024;912025;912037;912045;912057;912126;912132;912133;912145;912155;912163;912164;912181;912256;912262;912265;912302;912304;912314;912318;912343;912367;912431;912496;912504;912505;912517;912531
v11260	5264	17194	202885;202886;202916;202919;202966;202971
v11261	5265	17421	1568557;1568559;1568564
v11290	5282	17301	916717;916720;916728;916768;916802;916838;916857;916939;916953;916955;916967;916990;917007
v11291	5282	17343	1154555;1154577;1154596;1154648;1154825;1154834;1154874;1154929;1154976;1155009;1155010
v11292	5282	17344	1159500;1159556;1159614;1159622;1159784;1159866
v11293	5282	17345	1164542;1164543;1164559;1164576;1164652;1164657;1164678;1164693;1164696;1164717
v11294	5282	17346	1169514;1169547
v11295	5282	17374	1312856;1312921
v11296	5282	17403	1462959;1462963;1463033;1463151
v11304	5289	17245	613300;613301;613305;613306
v11305	5289	17374	1312159
v11319	5294	17331	1084787;1084942
v11320	5294	17337	1118964
v11321	5294	17407	1486789;1486795;1486796;1486819;1486835;1486863;1486871;1486878;1486886;1486922;1486944;1486971;1486973;1486985;1486998
v11326	5296	17204	269281;269292;269319;269325;269328;269421;269472;269484;269487;269497
v11327	5296	17205	277512;277517;277530;277538;277547;277563;277641;277731
v11328	5296	17246	619025;619035;619052;619102;619119;619120;619223
v11329	5296	17296	889272;889289;889297;889309;889348;889352;889353
v11330	5296	17324	1041621;1041623
v11331	5296	17343	1154720;1154731;1154764;1154847
v11332	5296	17362	1254399;1254426;1254454;1254460;1254466;1254509
v11333	5296	17392	1397690
v11334	5296	17412	1514892;1514898;1514925;1514930;1514938;1514942;1514960;1514969;1515051;1515054;1515066;1515117;1515130
v11335	5296	17451	1719037;1719039;1719042;1719064
v11336	5296	17452	1720660;1720662;1720665;1720676;1720677
v11345	5300	17252	650699;650700;650701;650709
v11365	5309	17226	463977;463979;463982;463990;464025;464054;464107;464108;464110;464112;464141;464143;464164;464175;464198;464202;464207;464208;464220;464266;464269;464275;464276
v11366	5309	17227	472843;472848;472855;472859;472880;472892;472902;472903;472913;472915;472916;472937;473012;473035;473045;473055;473063;473065;473072;473077;473127;473137;473138;473143;473203;473205
v11367	5309	17228	480355;480357;480359;480365;480372;480373;480378;480381;480385;480404;480452;480648;480655;480662;480670;480671;480677;480696;480698;480704;480708;480709;480755;480759;480761;480766;480768;480769;480775;480902
v11368	5309	17230	499671;499672;499674;499675;499676;499706;499712
v11369	5309	17231	511797;511798;511799;511801;511815;511816;511818;511827;511837;511891;511894;511897;511899;511930
v11370	5309	17238	571134;571135;571141;571158;571159;571162;571171;571172;571173;571176;571182;571184;571185;571198
v11371	5309	17343	1154475
v11372	5309	17367	1277242;1277245;1277248;1277249;1277250;1277251;1277260;1277261;1277262;1277270
v11373	5309	17409	1495981;1495992;1496015;1496028;1496093;1496169;1496187;1496193;1496198;1496202;1496208;1496234;1496236;1496242;1496296
v11374	5309	17411	1511439;1511446;1511457;1511476;1511480;1511482;1511485;1511495
v11383	5313	17242	595844;595848;595849;595851;595853;595858;595860;595864;595866;595870
v11384	5313	17264	718909;718911;718912;718914;718915;718918;718920;718921;718923;718924;718926
v11385	5313	17282	821336;821339;821340;821341;821343;821349;821350;821363;821364;821372;821377;821380;821434;821445;821450;821472;821707
v11386	5313	17285	835860;835862;835863;835864;835865;835878;835892;835893
v11437	5337	17208	305371;305425;305452;305455;305486;305539;305547;305622;305731;305735;305801;305828
v11443	5340	17198	227691;227701;227738;227739;227860;227881;227900;227901;227902
v11464	5349	17215	366946;366947;366957;366995;366998;367023;367049;367164;367252;367284;367326;367361;367365;367403;367439;367472;367486;367624;367727
v11465	5349	17216	379365;379440;379497;379499;379507;379534
v11487	5353	17406	1479094;1479095;1479096;1479097;1479100;1479101;1479102;1479103;1479106;1479114;1479115;1479116
v11494	5359	17428	1606337;1606342;1606347;1606366;1606369;1606373;1606397;1606398
v11520	5368	17404	1468406;1468408;1468409;1468412;1468419;1468429;1468434;1468453;1468456;1468458;1468485;1468487;1468488;1468490
v11531	5377	17340	1133356;1133357;1133359;1133360;1133361;1133363;1133364
v11532	5378	17336	1114720;1114721;1114728;1114730;1114755;1114756;1114762;1114769;1114775;1114782
v11552	5387	17342	1148912
v11553	5387	17346	1171439;1171482
v11554	5387	17363	1256391;1256397;1256399;1256400;1256401;1256402;1256404;1256405;1256409;1256417;1256418;1256427;1256428;1256435;1256439;1256457;1256458;1256459;1256469;1256594;1256612;1256615;1256616;1256618;1256624;1256627;1256628;1256662;1256698;1256702;1256732;1256739;1256750
v11558	5389	17275	779333;779334;779336;779337;779341;779346;779351;779364;779365;779366;779367;779428;779446
v11588	5408	17272	767030;767096;767103;767104;767105;767107;767113
v11595	5412	17222	429683;429701;429709;429711;429712;429713;429715;429716;429724;429747;433467
v11599	5415	17380	1341669;1341673;1341692
v11614	5425	17313	976078;976080
v11615	5425	17369	1285874
v11638	5441	17315	990160;990187;990195;990307;990310;990312;990315;990339;990343
v11639	5442	17293	878501
v11667	5463	17239	572500;572501;572502;572589;572631;572637;572638;572643;572645;572723;572725;572732;572736;572857
v11671	5466	17191	188942;188947
v11684	5471	17240	579520;579523;579529;579535;579549;579551;579556
v11696	5480	17326	1056551;1056562;1056563;1056564;1056567;1056709;1056712
v11716	5487	17458	1727386;1727387;1727388;1727389;1727390;1727394;1727395;1727396;1727397;1727398
v11748	5500	17390	1389575;1389654;1389706;1389873
v11753	5503	17278	797819;797820;797878;797887;797890;797891;797946
v11766	5509	17249	632533;632546;632556;632600
v11767	5510	17283	825157
v11768	5510	17289	857587;857593;857597;857673;857678;857691;857692;857693
v11801	5523	17183	144795
v11802	5523	17185	154737;154742;154743;154744;154879
