visit_id	revisit_interval	revisit_intention
v82665	1.94	1
v82666	44.85	1
v82667		0
v82673		0
v82686	26.94	1
v82687	5.8	1
v82688	63.8	1
v82689	60.3	1
v82690	31.16	1
v82691		0
v82705	180.07	1
v82706		0
v82734	77.01	1
v82735	167.99	1
v82736		0
v82752		0
v82768		0
v82796	70.97	1
v82797		0
v82862	82.05	1
v82863	7.14	1
v82864		0
v82872	43.05	1
v82873	1.23	1
v82874		0
v82881		0
v82884	164.08	1
v82885		0
v82895	2.07	1
v82896	1.5	1
v82897		0
v82900		0
v82925	1.86	1
v82926		0
v82934		0
v83054		0
v83095		0
v83096	156.22	1
v83097	27.0	1
v83098	4.91	1
v83099		0
v83103	48.02	1
v83104		0
v83109	2.67	1
v83110		0
v83124		0
v83125	2.04	1
v83126	0.79	1
v83127		0
v83148	0.96	1
v83149	1.77	1
v83150		0
v83168		0
v83194		0
v83230		0
v83233		0
v83246	12.96	1
v83247	73.14	1
v83248		0
v83279		0
v83282		0
v83330		0
v83350		0
v83352	1.65	1
v83353	2.95	1
v83354		0
v83381		0
v83391		0
v83399	39.23	1
v83400	36.07	1
v83401		0
v83428		0
v83441		0
v83446	193.02	1
v83447		0
v83450		0
v83456		0
v83469		0
v83477	36.0	1
v83478	23.18	1
v83479	74.18	1
v83480		0
v83481		0
v83482	2.02	1
v83483		0
v83484	0.78	1
v83485		0
v83493		0
v83500		0
v83517		0
v83530		0
v83537	137.01	1
v83538		0
v83544	219.11	1
v83545		0
v83566	263.92	1
v83567		0
v83582		0
v83583	42.71	1
v83584		0
v83606	7.04	1
v83607	34.33	1
v83608	11.53	1
v83609	11.08	1
v83610	194.24	1
v83611		0
v83634	130.74	1
v83635	2.16	1
v83636	0.86	1
v83637	3.02	1
v83638	33.82	1
v83639	87.21	1
v83640		0
v83641		0
v83663	1.89	1
v83664		0
v83669	183.74	1
v83670		0
v83677	0.85	1
v83678	1.01	1
v83679		0
v83689		0
v83713	0.79	1
v83714	7.23	1
v83715	68.04	1
v83716		0
v83719		0
v83730		0
v83745	153.02	1
v83746	1.86	1
v83747		0
v83751	2.14	1
v83752		0
v83755	43.94	1
v83756		0
v83778		0
v83782		0
v83943		0
v83959		0
v83993		0
v83997		0
v84018		0
v84020		0
v84041		0
v84046		0
v84052	39.83	1
v84053		0
v84055		0
v84080		0
v84084		0
v84096	118.99	1
v84097	30.79	1
v84098		0
v84148	35.17	1
v84149		0
v84173	109.01	1
v84174		0
v84187		0
v84201	1.89	1
v84202		0
v84203	0.64	1
v84204	1.04	1
v84205		0
v84225		0
v84275	38.91	1
v84276		0
v84277	88.91	1
v84278	66.01	1
v84279	93.87	1
v84280		0
v84295		0
v84297	1.13	1
v84298	76.93	1
v84299	50.05	1
v84300	2.96	1
v84301	1.94	1
v84302		0
v84314	230.32	1
v84315		0
v84321		0
v84359	30.3	1
v84360	79.07	1
v84361		0
v84364		0
v84375	32.9	1
v84376		0
v84389	55.07	1
v84390	14.94	1
v84391	134.13	1
v84392	63.89	1
v84393		0
v84398		0
v84405		0
v84432	3.91	1
v84433	7.13	1
v84434	119.19	1
v84435	7.95	1
v84436	24.18	1
v84437	0.66	1
v84438	29.99	1
v84439		0
v84444		0
v84462		0
v84504	120.02	1
v84505		0
v84527	55.91	1
v84528		0
v84540		0
v84555		0
v84566	5.9	1
v84567		0
v84592		0
v84638		0
v84668		0
v84706	132.04	1
v84707		0
v84722	11.96	1
v84723	1.04	1
v84724	1.91	1
v84725	19.68	1
v84726		0
v84765		0
v84793		0
v84803	0.81	1
v84804	1.04	1
v84805	26.08	1
v84806	1.97	1
v84807	82.82	1
v84808	30.88	1
v84809		0
v84810	38.04	1
v84811	2.11	1
v84812		0
v84839	34.83	1
v84840	196.09	1
v84841	43.13	1
v84842	2.05	1
v84843		0
v84890	23.19	1
v84891	74.19	1
v84892		0
v84907		0
v84922		0
v84938	139.98	1
v84939	5.82	1
v84940		0
v84974		0
v84979	120.13	1
v84980	42.13	1
v84981	26.72	1
v84982		0
v85032		0
v85075		0
v85091	0.98	1
v85092		0
v85122		0
v85131		0
v85159		0
v85168		0
v85218		0
v85227		0
v85279	0.74	1
v85280	24.99	1
v85281	1.07	1
v85282		0
v85301		0
v85307		0
v85319	2.12	1
v85320	2.97	1
v85321		0
v85338		0
v85355		0
v85360		0
v85373		0
v85375	0.96	1
v85376		0
v85404		0
v85426	180.77	1
v85427		0
v85443	59.88	1
v85444		0
v85456	58.98	1
v85457	2.99	1
v85458	3.99	1
v85459		0
v85495		0
v85535		0
v85555		0
v85576		0
v85673		0
v85690	69.06	1
v85691		0
v85736		0
v85760	56.07	1
v85761	31.01	1
v85762	107.99	1
v85763		0
v85764		0
v85815	2.04	1
v85816		0
v85820		0
v85841	2.97	1
v85842	22.62	1
v85843	18.42	1
v85844		0
v85849		0
v85924		0
v85932		0
v85935	5.88	1
v85936		0
v85943	27.85	1
v85944		0
v86004	0.77	1
v86005	34.23	1
v86006	46.78	1
v86007	1.18	1
v86008	108.87	1
v86009	2.07	1
v86010	0.74	1
v86011	25.18	1
v86012		0
v86015		0
v86035		0
v86047		0
v86051		0
v86072		0
v86086	15.01	1
v86087	29.97	1
v86088	48.06	1
v86089		0
v86095	73.29	1
v86096	3.83	1
v86097	48.28	1
v86098	0.98	1
v86099	1.0	1
v86100	0.97	1
v86101	2.0	1
v86102	32.92	1
v86103		0
v86149	121.62	1
v86150	47.98	1
v86151		0
v86185		0
v86188		0
v86256	3.08	1
v86257	107.78	1
v86258		0
v86264	162.95	1
v86265		0
v86268	2.27	1
v86269		0
v86336	2.0	1
v86337		0
v86357	121.98	1
v86358		0
v86364	13.17	1
v86365	91.88	1
v86366		0
v86373		0
v86402		0
v86406		0
v86429		0
v86436		0
v86464		0
v86473		0
v86480	91.0	1
v86481		0
v86488	63.83	1
v86489	0.93	1
v86490	19.13	1
v86491	13.11	1
v86492	14.0	1
v86493	128.56	1
v86494		0
v86496	4.74	1
v86497		0
v86507	54.03	1
v86508	13.87	1
v86509	57.09	1
v86510		0
v86553		0
v86563		0
v86582	0.91	1
v86583	2.08	1
v86584	0.53	1
v86585	33.47	1
v86586	1.97	1
v86587	0.92	1
v86588	86.96	1
v86589		0
v86662		0
v86696	13.01	1
v86697		0
v86714		0
v86749		0
v86772		0
v86800		0
v86822		0
v86827		0
v86840		0
v86894	0.92	1
v86895		0
v86902		0
v86908		0
v86928		0
v86934	116.01	1
v86935		0
v86938	95.56	1
v86939	8.09	1
v86940	15.91	1
v86941	70.02	1
v86942	1.26	1
v86943	1.8	1
v86944	9.89	1
v86945		0
v87020		0
v87025		0
v87058		0
v87077	120.89	1
v87078	138.0	1
v87079		0
v87088	3.83	1
v87089	36.16	1
v87090	12.07	1
v87091	15.95	1
v87092		0
v87095	37.73	1
v87096	104.07	1
v87097		0
v87101		0
v87111		0
v87122		0
v87152	66.11	1
v87153		0
v87167	3.05	1
v87168	248.73	1
v87169	6.06	1
v87170		0
v87186	2.13	1
v87187		0
v87192		0
v87289		0
v87293		0
v87336		0
v87341		0
v87387		0
v87423		0
v87438	70.92	1
v87439	36.07	1
v87440		0
v87446	22.83	1
v87447	42.22	1
v87448	24.03	1
v87449	95.84	1
v87450		0
v87454	61.93	1
v87455		0
v87456		0
v87464		0
v87465	30.04	1
v87466		0
v87468		0
v87513		0
v87558		0
v87572		0
v87603		0
v87616		0
v87632		0
v87656	32.85	1
v87657	0.93	1
v87658	111.01	1
v87659	0.9	1
v87660	58.87	1
v87661	1.01	1
v87662	0.96	1
v87663	35.14	1
v87664		0
v87695	2.68	1
v87696		0
v87712	111.15	1
v87713	1.11	1
v87714	1.8	1
v87715	29.14	1
v87716	4.73	1
v87717		0
v87721	3.15	1
v87722		0
v87785	10.14	1
v87786		0
v87804	0.9	1
v87805		0
v87825	16.04	1
v87826	45.07	1
v87827	13.83	1
v87828	138.1	1
v87829		0
v87834	0.91	1
v87835	1.94	1
v87836	37.0	1
v87837	3.1	1
v87838	150.73	1
v87839	0.99	1
v87840	35.01	1
v87841	29.91	1
v87842	1.96	1
v87843		0
v87848		0
v87866		0
v87916		0
v87920		0
v87923	31.97	1
v87924		0
v87951		0
v87952	90.3	1
v87953		0
v87975		0
v88018	0.79	1
v88019	0.93	1
v88020	1.15	1
v88021	0.83	1
v88022	0.96	1
v88023		0
v88052		0
v88063		0
v88101		0
v88130		0
v88135	46.06	1
v88136	49.17	1
v88137	41.93	1
v88138	2.0	1
v88139	27.1	1
v88140		0
v88144	2.95	1
v88145	0.53	1
v88146		0
v88207	36.98	1
v88208	111.95	1
v88209	13.99	1
v88210	1.01	1
v88211	5.96	1
v88212		0
v88227		0
v88250		0
v88255		0
v88259	2.02	1
v88260	1.74	1
v88261		0
v88341	1.81	1
v88342		0
v88355	15.7	1
v88356	224.29	1
v88357		0
v88358	0.65	1
v88359		0
v88421		0
v88425		0
v88432		0
v88436		0
v88500		0
v88537	24.02	1
v88538	52.64	1
v88539		0
v88543		0
v88549	23.79	1
v88550	84.14	1
v88551	44.98	1
v88552		0
v88559	130.18	1
v88560	5.96	1
v88561	81.92	1
v88562		0
v88644		0
v88660		0
v88681	15.84	1
v88682		0
v88717	16.65	1
v88718		0
v88732	0.73	1
v88733		0
v88744		0
v88761		0
v88768		0
v88776	7.94	1
v88777	38.08	1
v88778	8.95	1
v88779	47.27	1
v88780		0
v88805		0
v88819		0
v88820		0
v88845		0
v88861		0
v88883	0.96	1
v88884		0
v88890		0
v88896		0
v88899		0
v88905	2.02	1
v88906		0
v88907		0
v88923	9.02	1
v88924	26.0	1
v88925		0
v88955		0
v88986	1.0	1
v88987	245.97	1
v88988		0
v89058		0
v89078		0
v89100	19.26	1
v89101		0
v89117	1.87	1
v89118		0
v89138		0
v89139	104.87	1
v89140	23.22	1
v89141		0
v89160	3.26	1
v89161	121.06	1
v89162	6.98	1
v89163	2.08	1
v89164	8.93	1
v89165	2.03	1
v89166	18.6	1
v89167	24.26	1
v89168	20.95	1
v89169	2.11	1
v89170	16.07	1
v89171		0
v89190		0
v89201		0
v89213	40.81	1
v89214	24.13	1
v89215		0
v89217	1.0	1
v89218	1.0	1
v89219	17.0	1
v89220	25.94	1
v89221	21.86	1
v89222	24.12	1
v89223	1.57	1
v89224		0
v89235	1.51	1
v89236		0
v89265	0.96	1
v89266	73.93	1
v89267		0
v89292	197.91	1
v89293		0
v89300	0.86	1
v89301		0
v89324		0
v89329		0
v89332	94.18	1
v89333		0
v89351		0
v89460	45.9	1
v89461	50.87	1
v89462	39.92	1
v89463	1.23	1
v89464		0
v89474		0
v89490		0
v89540	78.86	1
v89541	15.31	1
v89542	44.82	1
v89543	0.71	1
v89544		0
v89596		0
v89622	13.04	1
v89623	0.94	1
v89624	1.01	1
v89625	1.0	1
v89626	1.12	1
v89627	20.89	1
v89628	19.01	1
v89629	21.11	1
v89630	13.98	1
v89631	17.99	1
v89632	14.0	1
v89633	72.0	1
v89634	59.89	1
v89635		0
v89636	83.74	1
v89637		0
v89638	84.1	1
v89639	157.71	1
v89640		0
v89658		0
v89670		0
v89717		0
v89729		0
v89732		0
v89755	165.69	1
v89756		0
v89766		0
v89792		0
v89800		0
v89839	4.2	1
v89840		0
v89871		0
v89887		0
v89890		0
v89894	0.84	1
v89895		0
v89962		0
v90000	15.25	1
v90001	28.88	1
v90002	2.11	1
v90003		0
v90006		0
v90014		0
v90047	45.04	1
v90048	79.15	1
v90049		0
v90080	87.82	1
v90081		0
v90115	23.87	1
v90116	250.27	1
v90117	0.56	1
v90118		0
v90121		0
v90125	52.89	1
v90126	57.07	1
v90127		0
v90230		0
v90256	0.5	1
v90257	90.46	1
v90258		0
v90270		0
v90271	74.05	1
v90272	23.06	1
v90273	2.93	1
v90274	5.88	1
v90275	1.12	1
v90276	0.78	1
v90277	0.88	1
v90278	127.07	1
v90279		0
v90291		0
v90334		0
v90373		0
v90425		0
v90426	1.53	1
v90427		0
v90434		0
v90446		0
v90461		0
v90497		0
v90528		0
v90538		0
v90556	1.94	1
v90557		0
v90609		0
v90616	25.21	1
v90617		0
v90623		0
v90624		0
v90639	62.2	1
v90640	0.67	1
v90641	34.45	1
v90642		0
v90670		0
v90673	0.58	1
v90674		0
v90689		0
v90703		0
v90713	25.74	1
v90714	2.13	1
v90715	3.97	1
v90716	21.93	1
v90717	3.12	1
v90718		0
v90744		0
v90761	1.89	1
v90762		0
v90790		0
v90793		0
v90826		0
v90854		0
v90881		0
v90885		0
v90888	75.95	1
v90889	103.16	1
v90890	3.91	1
v90891		0
v90904	35.95	1
v90905	0.84	1
v90906	19.99	1
v90907		0
v90939	25.91	1
v90940	6.01	1
v90941		0
v90946	5.02	1
v90947		0
v90963		0
v90965		0
v90969	2.92	1
v90970	176.99	1
v90971		0
v90998		0
v91016		0
v91031	63.43	1
v91032	0.57	1
v91033	21.3	1
v91034		0
v91035		0
v91036		0
v91063		0
v91072		0
v91088		0
v91094	38.0	1
v91095		0
v91116		0
v91144	1.76	1
v91145		0
v91303		0
v91329	36.01	1
v91330	1.05	1
v91331		0
v91343		0
v91363		0
v91372	111.13	1
v91373		0
v91383	5.03	1
v91384		0
v91403		0
v91405		0
v91419		0
v91420		0
v91431		0
v91444	106.8	1
v91445		0
v91498		0
v91513		0
v91523		0
v91547	124.99	1
v91548		0
v91584	145.28	1
v91585	50.68	1
v91586		0
v91607		0
v91609	3.46	1
v91610		0
v91613		0
v91615	0.98	1
v91616		0
v91619		0
v91641	4.69	1
v91642		0
v91662	14.97	1
v91663	26.96	1
v91664		0
v91676	3.06	1
v91677	2.0	1
v91678		0
v91684	1.23	1
v91685		0
v91695	1.05	1
v91696		0
v91707		0
v91723		0
v91758		0
v91765	1.09	1
v91766		0
v91824		0
v91826	2.35	1
v91827		0
v91850	67.01	1
v91851	4.96	1
v91852	55.13	1
v91853	11.93	1
v91854	0.5	1
v91855	6.1	1
v91856		0
v91869		0
v91881		0
v91959	148.84	1
v91960		0
v91978	56.98	1
v91979	5.09	1
v91980	38.95	1
v91981	3.94	1
v91982	125.97	1
v91983		0
v92042	2.98	1
v92043		0
v92074		0
v92093	2.91	1
v92094		0
v92097		0
v92116		0
v92136		0
v92147	13.68	1
v92148		0
v92156	6.92	1
v92157		0
v92168	0.57	1
v92169	2.37	1
v92170	43.63	1
v92171	62.36	1
v92172	33.86	1
v92173		0
v92175	0.93	1
v92176		0
v92200		0
v92234		0
v92247		0
v92248	17.79	1
v92249	182.27	1
v92250	0.61	1
v92251		0
v92281	2.14	1
v92282	1.97	1
v92283	2.01	1
v92284	102.81	1
v92285	3.13	1
v92286		0
v92287	29.83	1
v92288		0
v92327	0.87	1
v92328	1.74	1
v92329		0
v92369		0
v92421	1.15	1
v92422		0
v92432	1.32	1
v92433	106.68	1
v92434	1.13	1
v92435	2.19	1
v92436		0
v92480	112.03	1
v92481		0
v92489	212.04	1
v92490	4.98	1
v92491		0
v92492		0
v92496		0
v92498	45.1	1
v92499		0
v92509		0
v92538	0.78	1
v92539		0
v92554		0
v92575	1.08	1
v92576	31.89	1
v92577		0
v92586	95.22	1
v92587	64.73	1
v92588	0.9	1
v92589	57.17	1
v92590	4.89	1
v92591	19.97	1
v92592		0
v92604	60.71	1
v92605	11.82	1
v92606	8.25	1
v92607		0
v92657	13.1	1
v92658		0
v92673		0
v92684		0
v92741		0
v92770	1.08	1
v92771		0
v92773	56.07	1
v92774		0
v92775	21.1	1
v92776	1.89	1
v92777	26.93	1
v92778	55.08	1
v92779	17.92	1
v92780		0
v92791	1.25	1
v92792		0
v92793		0
v92805	1.8	1
v92806		0
v92851	139.82	1
v92852		0
v92864	2.95	1
v92865		0
v92920		0
v92969		0
v93001		0
v93014	86.77	1
v93015		0
v93022		0
v93035		0
v93050	1.12	1
v93051		0
v93052	161.96	1
v93053		0
v93057	1.86	1
v93058	26.02	1
v93059	13.26	1
v93060	0.98	1
v93061		0
v93088		0
v93092		0
v93095		0
v93117		0
v93193		0
v93210	0.67	1
v93211		0
v93212		0
v93213		0
v93235	6.03	1
v93236	31.94	1
v93237	5.0	1
v93238		0
v93245		0
v93269	2.0	1
v93270		0
v93337	28.89	1
v93338		0
v93422		0
v93434		0
v93457		0
v93468		0
v93526		0
v93586		0
v93631	1.91	1
v93632		0
v93667	0.62	1
v93668	8.41	1
v93669	0.53	1
v93670	1.37	1
v93671		0
v93692		0
v93718	3.6	1
v93719		0
v93720		0
v93723		0
v93729		0
v93759		0
v93760	125.04	1
v93761	0.84	1
v93762		0
v93776		0
v93777	20.89	1
v93778		0
v93842	24.07	1
v93843	61.96	1
v93844	55.06	1
v93845		0
v93896		0
v93939	2.94	1
v93940	68.62	1
v93941		0
v94009	7.16	1
v94010	24.76	1
v94011	19.14	1
v94012	17.06	1
v94013	3.76	1
v94014	10.18	1
v94015	32.97	1
v94016	44.67	1
v94017		0
v94030		0
v94045	2.64	1
v94046		0
v94159	143.26	1
v94160		0
v94168		0
v94170		0
v94183		0
v94185		0
v94192	46.17	1
v94193	2.76	1
v94194		0
v94195	1.93	1
v94196		0
v94220	1.15	1
v94221		0
v94246	7.06	1
v94247	209.03	1
v94248		0
v94255		0
v94263	2.06	1
v94264	81.06	1
v94265	52.94	1
v94266	84.93	1
v94267		0
v94268		0
v94269		0
v94281		0
v94290	46.15	1
v94291	107.77	1
v94292	32.95	1
v94293		0
v94294	111.97	1
v94295		0
v94300		0
v94304	0.94	1
v94305	53.97	1
v94306	0.99	1
v94307	122.0	1
v94308	1.63	1
v94309		0
v94323	6.91	1
v94324		0
v94344	0.94	1
v94345		0
v94353	1.96	1
v94354		0
v94356	41.08	1
v94357	0.64	1
v94358		0
v94365		0
v94391	100.75	1
v94392	29.88	1
v94393		0
v94399		0
v94406		0
v94447	0.71	1
v94448	30.37	1
v94449	45.9	1
v94450		0
v94451	0.9	1
v94452		0
v94461		0
v94568		0
v94597	16.01	1
v94598		0
v94630		0
v94631	5.86	1
v94632	0.91	1
v94633	48.29	1
v94634		0
v94648		0
v94649		0
v94677	48.02	1
v94678	162.21	1
v94679		0
v94691	0.49	1
v94692		0
v94696	7.99	1
v94697		0
v94732	42.26	1
v94733		0
v94768	9.21	1
v94769	0.92	1
v94770	8.79	1
v94771	1.2	1
v94772		0
v94780	2.63	1
v94781		0
v94787	77.15	1
v94788	115.68	1
v94789		0
v94797	12.89	1
v94798		0
v94822	5.78	1
v94823	29.92	1
v94824		0
v94826	19.95	1
v94827	157.43	1
v94828	11.59	1
v94829		0
v94839		0
v94841		0
v94873		0
v94877	5.98	1
v94878		0
v94883	55.52	1
v94884	7.31	1
v94885	37.71	1
v94886	15.33	1
v94887	91.78	1
v94888		0
v94958		0
v94967		0
v94993	3.14	1
v94994		0
v95007		0
v95010	2.0	1
v95011		0
v95018	4.59	1
v95019	155.11	1
v95020	13.8	1
v95021		0
v95031	2.06	1
v95032		0
v95039	0.89	1
v95040	55.0	1
v95041		0
v95044	19.8	1
v95045		0
v95059	4.92	1
v95060	10.95	1
v95061	5.16	1
v95062	84.85	1
v95063	2.89	1
v95064	4.99	1
v95065	80.16	1
v95066	6.05	1
v95067	4.0	1
v95068	7.78	1
v95069	7.16	1
v95070		0
v95082		0
v95083	75.02	1
v95084		0
v95103		0
v95155		0
v95159	57.98	1
v95160		0
v95178		0
v95193		0
v95244	3.8	1
v95245		0
v95292	1.98	1
v95293		0
v95294		0
v95344	10.02	1
v95345	35.92	1
v95346	33.91	1
v95347	0.86	1
v95348	0.79	1
v95349	144.21	1
v95350		0
v95359		0
v95366		0
v95397		0
v95433		0
v95435	1.14	1
v95436	113.79	1
v95437	7.95	1
v95438	49.72	1
v95439	17.96	1
v95440	1.3	1
v95441	0.9	1
v95442		0
v95447		0
v95460		0
v95462	132.07	1
v95463	1.97	1
v95464		0
v95580	3.13	1
v95581	0.65	1
v95582		0
v95589	114.26	1
v95590		0
v95594		0
v95598	37.75	1
v95599		0
v95606		0
v95612	61.83	1
v95613		0
v95641		0
v95644		0
v95652		0
v95656		0
v95664		0
v95677	27.14	1
v95678		0
v95700		0
v95712		0
v95717	28.02	1
v95718		0
v95721		0
v95727		0
v95808		0
v95809		0
v95810	2.43	1
v95811	5.91	1
v95812	18.83	1
v95813	8.18	1
v95814	1.59	1
v95815	117.45	1
v95816		0
v95862		0
v95871		0
v95872		0
v95898		0
v95923	76.99	1
v95924		0
v95925	0.9	1
v95926	53.89	1
v95927	1.01	1
v95928		0
v95941	20.03	1
v95942	9.28	1
v95943	36.09	1
v95944	52.65	1
v95945		0
v95966		0
v95984	175.94	1
v95985		0
v95992		0
v96029	0.63	1
v96030		0
v96038	0.74	1
v96039	13.11	1
v96040	26.96	1
v96041	27.09	1
v96042		0
v96083		0
v96086		0
v96088		0
v96158		0
v96227		0
v96235		0
v96239	1.97	1
v96240	29.85	1
v96241		0
v96268	1.92	1
v96269		0
v96294		0
v96308	6.8	1
v96309	6.67	1
v96310	6.64	1
v96311	6.68	1
v96312	7.66	1
v96313	6.66	1
v96314	5.67	1
v96315		0
v96340		0
v96379	19.02	1
v96380	105.07	1
v96381		0
v96389	9.08	1
v96390	26.63	1
v96391	166.02	1
v96392	1.9	1
v96393		0
v96399	107.12	1
v96400		0
v96476	4.13	1
v96477		0
v96526		0
v96530	39.16	1
v96531		0
v96566	9.0	1
v96567	3.04	1
v96568		0
v96600	1.01	1
v96601	41.98	1
v96602	2.0	1
v96603	13.98	1
v96604		0
v96631		0
v96637		0
v96652		0
v96669		0
v96676	1.91	1
v96677		0
v96690	66.94	1
v96691		0
v96699	4.58	1
v96700		0
v96703	10.44	1
v96704	28.09	1
v96705	39.08	1
v96706	54.15	1
v96707	6.66	1
v96708	14.44	1
v96709	64.32	1
v96710		0
v96822	1.99	1
v96823		0
v96866	1.88	1
v96867		0
v96869	7.07	1
v96870		0
v96871		0
v96905		0
v96906		0
v96964	177.27	1
v96965		0
v96966		0
v96995		0
v97040	180.97	1
v97041	14.04	1
v97042		0
v97084		0
v97133	8.85	1
v97134	15.84	1
v97135	66.05	1
v97136	22.88	1
v97137		0
v97148	12.68	1
v97149	123.34	1
v97150		0
v97155	1.34	1
v97156		0
v97163	113.89	1
v97164	4.15	1
v97165	45.04	1
v97166		0
v97225		0
v97246	1.7	1
v97247		0
v97253		0
v97275		0
v97292	6.02	1
v97293		0
v97319		0
v97383		0
v97393		0
v97400	19.99	1
v97401		0
v97405	116.2	1
v97406		0
v97443		0
v97452		0
v97471		0
v97518	1.97	1
v97519	14.52	1
v97520	66.11	1
v97521	131.35	1
v97522	2.93	1
v97523		0
v97524	0.74	1
v97525	211.46	1
v97526		0
v97533	109.01	1
v97534		0
v97591	115.09	1
v97592	78.71	1
v97593	2.31	1
v97594	31.09	1
v97595		0
v97603	1.93	1
v97604	45.04	1
v97605	0.86	1
v97606	24.96	1
v97607	1.04	1
v97608		0
v97626		0
v97639		0
v97645	0.96	1
v97646	1.71	1
v97647		0
v97673		0
v97676		0
v97719	3.95	1
v97720	0.79	1
v97721		0
v97765		0
v97768		0
v97813		0
v97822	118.21	1
v97823	1.57	1
v97824	0.98	1
v97825	78.98	1
v97826	26.79	1
v97827	34.74	1
v97828		0
v97873	149.82	1
v97874		0
v97900		0
v97920	1.02	1
v97921	13.98	1
v97922	110.0	1
v97923		0
v97926	14.01	1
v97927		0
v97976	1.92	1
v97977		0
v97993	32.05	1
v97994	2.89	1
v97995	3.92	1
v97996	4.07	1
v97997	2.76	1
v97998	4.78	1
v97999		0
v98068		0
v98095		0
v98113	104.95	1
v98114	59.16	1
v98115		0
v98137		0
v98159	90.99	1
v98160		0
v98171		0
v98172	219.92	1
v98173	9.72	1
v98174	9.27	1
v98175	1.0	1
v98176		0
v98183	107.77	1
v98184		0
v98187		0
v98227	17.25	1
v98228		0
v98251	79.26	1
v98252	72.99	1
v98253	16.7	1
v98254	37.96	1
v98255		0
v98274		0
v98283		0
v98300		0
v98316		0
v98318	6.95	1
v98319	112.57	1
v98320		0
v98337	1.68	1
v98338		0
v98370		0
v98407	19.01	1
v98408		0
v98419		0
v98429	15.2	1
v98430		0
v98437		0
v98457		0
v98495		0
v98510	1.0	1
v98511	1.71	1
v98512		0
v98557		0
v98559	0.95	1
v98560	69.73	1
v98561	39.02	1
v98562	15.97	1
v98563		0
v98617	0.68	1
v98618	26.13	1
v98619	13.97	1
v98620		0
v98656		0
v98665	19.03	1
v98666	38.82	1
v98667		0
v98669	3.09	1
v98670		0
v98681		0
v98691		0
v98711	1.0	1
v98712	85.54	1
v98713	63.45	1
v98714	0.84	1
v98715		0
v98726	148.9	1
v98727		0
v98729		0
v98739	1.25	1
v98740	18.84	1
v98741		0
v98742		0
v98778	1.07	1
v98779	0.99	1
v98780		0
v98796		0
v98813		0
v98855		0
v98862	42.91	1
v98863		0
v98918	2.86	1
v98919		0
v98920		0
v98936		0
v99005		0
v99009		0
v99029	2.64	1
v99030		0
v99057		0
v99080		0
v99088	55.03	1
v99089	0.92	1
v99090	68.83	1
v99091	116.77	1
v99092	1.28	1
v99093		0
v99107		0
v99154	2.05	1
v99155		0
v99188		0
v99205	41.26	1
v99206	52.99	1
v99207		0
v99218	164.09	1
v99219	54.12	1
v99220		0
v99269	13.88	1
v99270		0
v99311		0
v99314		0
v99326		0
v99382		0
v99392		0
v99420		0
v99435		0
v99442		0
v99471		0
v99487		0
v99500		0
v99521	2.19	1
v99522	271.84	1
v99523		0
v99553	0.87	1
v99554	117.16	1
v99555		0
v99565		0
v99580	205.1	1
v99581	27.89	1
v99582	59.97	1
v99583		0
v99597		0
v99625	12.96	1
v99626	23.92	1
v99627	4.03	1
v99628	97.04	1
v99629	8.06	1
v99630	21.94	1
v99631		0
v99637		0
v99652	1.04	1
v99653		0
v99663		0
v99667	133.2	1
v99668		0
v99678	65.1	1
v99679	18.07	1
v99680	104.78	1
v99681	13.13	1
v99682		0
v99733	74.91	1
v99734		0
v99745		0
v99825		0
v99859		0
v99873		0
v99874		0
v99887		0
v99916	9.89	1
v99917		0
v99921	194.78	1
v99922	4.16	1
v99923	55.18	1
v99924		0
v99945		0
v99956	152.75	1
v99957		0
v99960		0
v99996	2.55	1
v99997	162.1	1
v99998		0
v99999		0
v100009	2.08	1
v100010		0
v100045	12.02	1
v100046	62.05	1
v100047		0
v100056	0.99	1
v100057	1.72	1
v100058		0
v100072		0
v100109	51.74	1
v100110	2.86	1
v100111	30.2	1
v100112		0
v100113		0
v100140	34.87	1
v100141		0
v100161		0
v100179		0
v100231	5.33	1
v100232		0
v100257	1.1	1
v100258		0
v100313		0
v100340		0
v100341	61.9	1
v100342	15.1	1
v100343	85.99	1
v100344		0
v100350		0
v100382		0
v100383	2.21	1
v100384	28.99	1
v100385	3.0	1
v100386	32.96	1
v100387	1.65	1
v100388	24.32	1
v100389	29.78	1
v100390	2.17	1
v100391	48.04	1
v100392		0
v100454	60.06	1
v100455	174.02	1
v100456	35.71	1
v100457		0
v100458	148.29	1
v100459	18.01	1
v100460		0
v100480	2.62	1
v100481		0
v100490		0
v100493	69.41	1
v100494	130.63	1
v100495		0
v100558	1.73	1
v100559	49.94	1
v100560	119.29	1
v100561	0.74	1
v100562	24.27	1
v100563	4.8	1
v100564	4.92	1
v100565		0
v100594	9.42	1
v100595	0.72	1
v100596	21.15	1
v100597	8.73	1
v100598	48.24	1
v100599	0.99	1
v100600		0
v100601	59.93	1
v100602		0
v100727		0
v100728	114.0	1
v100729		0
v100737		0
v100771	2.12	1
v100772	3.19	1
v100773	6.84	1
v100774	87.15	1
v100775		0
v100779	101.99	1
v100780		0
v100795		0
v100842		0
v100845	176.1	1
v100846	56.12	1
v100847		0
v100852		0
v100855		0
v100974	25.85	1
v100975	0.88	1
v100976	4.37	1
v100977	36.58	1
v100978	4.25	1
v100979	47.84	1
v100980	29.88	1
