index	wifi_id	ts	area	dwell_time
251741	378	1486374283	sensor10	132
251742	378	1486374283	jk3	243
251754	17092	1486374334	sensor15	14
251766	17092	1486374349	sensor5	60
251767	17092	1486374349	bcd	105
251785	17092	1486374410	sensor14	44
251786	378	1486374416	out2	111
251815	27792	1486374600	in	121
251816	27792	1486374600	center	104
251817	27792	1486374600	ef	67
251818	27792	1486374601	sensor15	55
251824	27792	1486374657	sensor2	2
251825	27792	1486374657	bcd	47
251828	27792	1486374659	sensor3	8
251829	27792	1486374659	counter	47
251830	27792	1486374668	sensor7	20
251835	34240	1486374683	max	72
251837	34240	1486374685	out	70
251838	27792	1486374688	sensor17	16
251839	27792	1486374688	ent2	28
251844	34240	1486374697	in	9
251845	34240	1486374698	jk	4
251846	34240	1486374698	center	4
251847	34240	1486374698	sensor10	4
251848	34240	1486374698	jk3	4
251849	34240	1486374698	jk2	4
251850	34240	1486374703	sensor10	4
251851	27792	1486374705	jk2	13
251852	27792	1486374705	jk3	16
251853	27792	1486374707	sensor3	6
251855	27792	1486374714	indi-brand2	7
251856	27792	1486374714	indi-brand	7
251857	27792	1486374718	sensor18	3
251978	29750	1486375334	max	20
251992	1884	1486375361	max	106
252022	18594	1486375450	max	20
252053	17092	1486375594	max	344
252089	3819	1486375825	max	60
252090	3819	1486375825	out	46
252098	3819	1486375849	bcd	22
252099	3819	1486375849	sensor5	22
252100	3819	1486375849	in	22
252101	3819	1486375849	center	22
252171	42607	1486376219	max	3400
252201	42607	1486376342	out	227
252214	17519	1486376403	max	130
252216	17519	1486376408	out	123
252304	34521	1486376708	max	262
252327	34521	1486376825	out	128
252328	34521	1486376856	in	28
252331	31693	1486376894	max	27
252345	37286	1486377061	max	115
252349	37286	1486377085	out	19
252357	21060	1486377195	max	33
252402	1027	1486377464	max	1150
252406	1027	1486377475	out	715
252443	1027	1486377616	in	87
252444	1027	1486377616	center	87
252445	1027	1486377616	sensor5	34
252455	1027	1486377650	sensor16	25
252456	1027	1486377650	ghi	25
252460	1027	1486377676	sensor16	14
252464	1027	1486377691	sensor17	4
252466	1027	1486377695	sensor10	4
252467	1027	1486377695	jk3	7
252468	1027	1486377695	jk2	7
252469	1027	1486377695	jk	7
252470	1027	1486377699	sensor11	2
252531	34521	1486378049	max	1387
252533	34521	1486378050	out	1351
252555	19794	1486378193	max	243
252556	19794	1486378193	out	243
252565	19794	1486378314	in	122
252566	19794	1486378315	center	120
252567	19794	1486378315	sensor5	120
252662	36193	1486379082	max	78
252663	36193	1486379082	out	77
252681	24690	1486379170	max	21
252732	43935	1486379926	out	257
252733	43935	1486379928	max	1250
252734	43935	1486379953	in	230
252735	43935	1486379957	out2	5
252736	43935	1486379963	indi-brand	3
252737	43935	1486379963	jk3	7
252738	43935	1486379964	sensor19	2
252739	43935	1486379964	jk2	6
252740	43935	1486379964	jk	6
252741	43935	1486379964	center	6
252742	43935	1486379966	sensor18	2
252743	43935	1486379972	sensor9	5
252745	43935	1486379977	sensor3	68
252746	43935	1486379977	counter	68
252770	2225	1486380332	max	677
252773	2225	1486380362	out	634
252789	43361	1486380492	max	10
252796	38428	1486380643	out	231
252797	38428	1486380645	max	490
252798	33259	1486380651	max	95
252799	38428	1486380652	in	183
252801	38428	1486380655	jk3	180
252802	38428	1486380655	jk2	133
252803	38428	1486380655	indi-brand	180
252804	38428	1486380656	indi-brand2	179
252805	38428	1486380656	sensor7	4
252806	38428	1486380656	center	132
252807	38428	1486380660	sensor18	37
252809	33259	1486380683	in	63
252810	33259	1486380683	out	63
252811	38428	1486380698	sensor17	7
252812	38428	1486380698	ent2	3
252813	38428	1486380707	jk	81
252814	38428	1486380708	sensor9	7
252816	38428	1486380715	sensor11	2
252817	38428	1486380718	sensor4	50
252818	33259	1486380720	sensor7	25
252821	38428	1486380769	sensor4	10
252822	38428	1486380780	sensor9	9
252823	38428	1486380789	sensor10	46
252828	2609	1486380916	max	42
252853	43935	1486381045	out	125
252861	30092	1486381092	max	538
252874	4763	1486381223	max	508
252901	42607	1486381376	max	1438
252905	25813	1486381398	max	309
252911	30092	1486381418	out	163
252922	30092	1486381443	center	117
252923	30092	1486381443	in	117
252924	30092	1486381445	out1	115
252926	4763	1486381484	out	248
252931	12595	1486381509	max	197
252946	12595	1486381663	out	27
252949	25813	1486381691	out	15
252976	29778	1486381784	max	10
252991	6077	1486381826	out	366
252992	6077	1486381828	indi-brand	188
252993	6077	1486381828	in	188
252994	6077	1486381828	indi-brand2	188
252995	6077	1486381828	jk3	188
252996	6077	1486381828	max	420
252997	6077	1486381828	jk2	104
252998	6077	1486381828	sensor18	22
252999	6077	1486381850	center	108
253000	6077	1486381850	jk	81
253001	6077	1486381850	sensor4	31
253006	6077	1486381882	sensor4	50
253008	6077	1486381932	sensor10	26
253012	36193	1486381956	out	199
253013	6077	1486381958	sensor2	58
253015	36193	1486381958	max	198
253035	36193	1486381992	in	94
253036	36193	1486381992	sensor19	90
253049	36193	1486382083	bcd	3
253050	36193	1486382083	center	3
253051	36193	1486382083	sensor12	2
253129	3819	1486382492	max	60
253148	30092	1486382687	max	686
253160	37591	1486382729	max	328
253184	42931	1486382969	max	6
253203	30092	1486383283	out	90
253206	30092	1486383312	in	43
253207	30092	1486383312	sensor19	43
253224	40537	1486383620	max	38
253225	42607	1486383635	max	10
253282	28063	1486384111	max	2170
253284	28063	1486384112	out	908
253315	28063	1486384292	in	681
253319	19794	1486384346	max	725
253322	28063	1486384383	sensor13	88
253331	28063	1486384471	center	5
253332	28063	1486384471	bcd	5
253333	28063	1486384471	sensor5	5
253334	28063	1486384476	sensor5	175
253335	40465	1486384482	max	796
253343	42710	1486384640	max	11
253346	28063	1486384652	sensor3	2
253347	28063	1486384652	counter	2
253348	28063	1486384655	sensor3	175
253351	44427	1486384716	max	284
253352	44427	1486384716	out	256
253353	28063	1486384831	sensor19	4
253354	28063	1486384831	jk3	142
253355	28063	1486384831	indi-brand2	142
253356	28063	1486384831	indi-brand	142
253357	28063	1486384836	sensor17	119
253363	28063	1486384955	sensor17	18
253368	20096	1486384978	max	58
253375	20096	1486385014	out	13
253392	4945	1486385361	out	27
253393	4945	1486385361	max	32
253398	10433	1486385370	max	138
253406	40412	1486385517	max	40
253411	45288	1486385632	max	85
253416	35140	1486385722	max	106
253418	35140	1486385751	out	72
253438	12595	1486386081	out	83
253442	12595	1486386109	max	71
253449	47507	1486386254	max	153
253451	28063	1486386274	out	6
253453	47507	1486386339	out	103
253484	39236	1486387030	max	666
253493	40465	1486387483	max	10
253566	23322	1486430627	max	60
253567	23322	1486430637	out	22
253582	21899	1486431231	max	3
253583	37591	1486431456	max	59
253597	31741	1486431902	max	10
253598	31741	1486431902	out	10
253604	49896	1486431981	max	178
253607	49896	1486432043	out	101
253627	33220	1486432945	max	449
253628	33220	1486432945	out	449
253629	33220	1486432949	in	445
253630	33220	1486432955	ghi	193
253631	33220	1486432955	center	367
253632	33220	1486432955	sensor16	193
253634	17963	1486433024	max	139
253648	33220	1486433148	sensor16	35
253651	33220	1486433184	out2	2
253652	33220	1486433187	sensor19	3
253653	33220	1486433190	out1	132
253662	33220	1486433322	sensor8	19
253664	2252	1486433400	max	20
253681	41670	1486433766	max	140
253682	41670	1486433846	out	20
253684	25750	1486433896	max	29
253685	25750	1486433910	out	6
253687	5058	1486433940	max	17
253739	22824	1486434389	max	14
253743	49896	1486434445	max	88
253744	49896	1486434449	in	75
253745	49896	1486434449	out	84
253749	49896	1486434467	center	57
253750	49896	1486434467	sensor4	5
253752	49896	1486434472	sensor9	6
253757	49896	1486434479	sensor17	10
253758	49896	1486434490	out2	34
253785	25750	1486434961	max	59
253786	25750	1486434965	out	21
253866	26438	1486436029	max	207
253867	26438	1486436040	out	191
253871	26438	1486436072	center	126
253872	26438	1486436072	ghi	59
253873	26438	1486436072	in	158
253874	26438	1486436072	sensor7	33
253880	26438	1486436105	bcd	93
253881	26438	1486436105	sensor6	4
253883	26438	1486436110	sensor14	22
253884	26438	1486436132	sensor14	18
253885	26438	1486436150	sensor6	48
253895	4760	1486436255	max	37
253914	231	1486436503	max	246
253915	231	1486436535	out	196
253916	231	1486436535	in	162
253919	18910	1486436550	out	10
253920	18910	1486436551	max	20
253921	231	1486436558	bcd	61
253922	231	1486436558	center	98
253923	231	1486436558	sensor5	13
253925	231	1486436571	ef	85
253926	231	1486436571	sensor7	18
253929	231	1486436590	out1	23
253931	231	1486436612	ent	2
253932	231	1486436614	ghi	29
253934	231	1486436615	sensor14	3
253935	231	1486436619	sensor5	18
253936	231	1486436637	out2	6
253938	231	1486436644	sensor15	10
253939	231	1486436654	sensor10	2
253940	231	1486436656	sensor7	3
253941	231	1486436660	out2	22
253960	18175	1486437079	max	2
253976	22184	1486437481	max	4
253978	3932	1486437490	max	15
253988	47005	1486437655	max	329
253990	47005	1486437657	out	327
253995	1711	1486437701	max	22
254006	1501	1486437845	max	35
254009	37423	1486437882	max	1160
254012	37423	1486437900	out	1159
254016	37423	1486437927	center	750
254017	37423	1486437927	in	750
254018	37423	1486437927	ghi	750
254023	37423	1486437929	sensor14	4
254024	37423	1486437933	out1	6
254026	37423	1486437939	sensor5	10
254027	37423	1486437939	bcd	66
254030	37423	1486437950	ef	161
254031	37423	1486437950	sensor7	4
254032	37423	1486437955	sensor16	3
254037	37423	1486437958	sensor10	4
254038	37423	1486437958	jk3	561
254039	37423	1486437958	jk2	12
254040	37423	1486437958	jk	10
254043	37423	1486437963	indi-brand	556
254044	37423	1486437963	indi-brand2	556
254045	37423	1486437963	sensor19	5
254046	37423	1486437968	sensor10	2
254049	37423	1486437972	sensor17	4
254050	37423	1486437972	ent2	542
254052	37423	1486437977	out2	12
254054	19790	1486437980	max	14
254056	19790	1486437986	out	11
254057	37423	1486437989	sensor16	15
254059	37423	1486438006	sensor5	5
254060	37423	1486438011	sensor14	18
254061	37423	1486438029	sensor3	81
254063	26437	1486438033	max	80
254078	34521	1486438092	max	32
254083	34521	1486438103	out	10
254084	37423	1486438111	sensor7	403
254086	41670	1486438156	max	59
254138	7593	1486438500	max	110
254140	37423	1486438515	out2	4
254141	37423	1486438519	sensor19	158
254184	34521	1486438931	out	61
254185	34521	1486438931	max	68
254191	34521	1486438973	in	19
254192	34521	1486438973	sensor16	2
254193	38158	1486438977	max	48
254201	38158	1486439009	out	13
254206	1501	1486439051	max	277
254207	1501	1486439054	out	225
254211	18910	1486439104	max	2755
254217	18910	1486439155	out	2703
254218	1517	1486439156	max	195
254219	18910	1486439156	in	4
254220	1517	1486439165	out	172
254236	1517	1486439295	indi-brand2	3
254237	1517	1486439295	in	5
254238	1517	1486439295	indi-brand	3
254239	1517	1486439295	jk3	3
254249	44083	1486439422	max	4
254255	1168	1486439497	max	386
254302	28263	1486440073	max	55
254307	28263	1486440117	out	3
254331	18910	1486440322	in	438
254332	18910	1486440322	center	430
254333	18910	1486440322	bcd	428
254334	18910	1486440323	ent	433
254335	18910	1486440323	sensor13	51
254341	18910	1486440375	ef	337
254342	18910	1486440375	sensor16	24
254343	18910	1486440375	ghi	378
254347	18910	1486440400	sensor10	102
254348	18910	1486440400	jk3	218
254349	18910	1486440400	jk2	218
254350	18910	1486440400	jk	218
254357	18910	1486440503	indi-brand2	38
254358	18910	1486440503	sensor19	38
254359	18910	1486440503	indi-brand	38
254364	18910	1486440541	sensor19	48
254367	18910	1486440590	sensor4	27
254373	18910	1486440618	sensor10	73
254394	18910	1486440692	sensor16	7
254395	18910	1486440700	sensor8	12
254397	18910	1486440713	sensor7	23
254405	18910	1486440736	sensor14	2
254406	18910	1486440739	sensor6	8
254409	18910	1486440748	sensor14	2
254410	18910	1486440750	sensor5	2
254470	18221	1486441217	max	327
254471	18221	1486441220	out	53
254486	8584	1486441296	out	34
254487	8584	1486441296	max	35
254510	7797	1486441452	max	66
254511	7797	1486441480	out	2
254556	3497	1486442010	max	261
254557	3497	1486442031	out	194
254558	48664	1486442052	max	25
254642	23751	1486442681	max	88
254644	23751	1486442691	out	78
254645	23751	1486442692	in	41
254646	23751	1486442692	out2	16
254647	23751	1486442708	center	25
254648	23751	1486442708	ef	24
254649	23751	1486442709	ghi	24
254650	23751	1486442710	sensor16	22
254651	7797	1486442741	max	125
254655	7797	1486442754	out	94
254672	38158	1486442894	max	26
254673	18221	1486442897	max	127
254678	18221	1486442932	out	80
254681	18773	1486442947	out	810
254682	18773	1486442947	max	818
254683	18773	1486442950	in	362
254684	18773	1486442950	center	318
254685	18773	1486442950	bcd	251
254686	18773	1486442951	out1	95
254688	18221	1486442964	in	28
254689	18221	1486442964	sensor7	6
254690	32035	1486442967	max	15
254691	18221	1486442971	out2	5
254692	18221	1486442976	out2	15
254696	45290	1486443021	max	79
254698	45290	1486443025	out	57
254701	45290	1486443035	sensor5	3
254702	45290	1486443035	in	9
254703	45290	1486443035	center	9
254704	45290	1486443035	bcd	4
254705	45290	1486443041	sensor14	3
254706	45290	1486443041	ghi	3
254707	18773	1486443046	jk3	51
254708	18773	1486443046	sensor19	49
254715	18773	1486443097	sensor10	37
254722	18773	1486443134	sensor7	29
254723	18773	1486443134	ef	134
254733	18773	1486443163	sensor14	3
254734	18773	1486443163	ghi	97
254735	39372	1486443165	max	594
254737	18773	1486443167	sensor5	34
254740	18773	1486443201	sensor6	58
254741	39372	1486443226	jk2	60
254742	39372	1486443226	sensor18	59
254743	39372	1486443226	jk3	60
254744	39372	1486443226	out	508
254745	39372	1486443226	in	302
254753	18773	1486443261	sensor15	7
254754	5681	1486443263	max	120
254757	39372	1486443286	sensor4	119
254758	39372	1486443286	fitting-room	242
254759	39372	1486443286	center	242
254767	39372	1486443406	sensor5	121
254768	39372	1486443406	bcd	122
254779	43499	1486443482	max	90
254809	28925	1486443683	max	32
254822	28925	1486443701	out	15
254861	45288	1486444087	max	20
254892	48764	1486444342	max	9
254930	18910	1486444713	max	41
255002	7430	1486445224	max	3539
255063	49723	1486445857	max	47
255076	7430	1486445977	out	2787
255136	3965	1486446453	max	62
255248	46127	1486447347	max	31
255279	7430	1486447533	in	487
255280	7430	1486447533	indi-brand	12
255281	7430	1486447533	sensor19	7
255282	7430	1486447533	jk3	12
255283	7430	1486447533	indi-brand2	12
255284	7430	1486447542	sensor9	3
255286	7430	1486447546	sensor19	25
255287	7430	1486447571	ghi	397
255288	7430	1486447571	center	407
255289	7430	1486447571	sensor15	4
255290	7430	1486447576	sensor7	32
255291	7430	1486447576	ef	371
255292	7430	1486447609	sensor5	24
255293	7430	1486447609	bcd	369
255297	7430	1486447634	sensor14	117
255305	12037	1486447696	max	15
255306	12037	1486447697	out	13
255307	7430	1486447751	sensor6	31
255310	7430	1486447783	sensor6	123
255312	45290	1486447809	max	91
255313	45290	1486447814	out	97
255333	378	1486447898	max	307
255337	7430	1486447906	sensor15	40
255350	378	1486447927	out	262
255355	7430	1486447947	sensor7	21
255359	378	1486447959	center	21
255360	378	1486447959	sensor7	21
255361	378	1486447959	in	21
255362	7430	1486447969	sensor14	9
255373	6476	1486448004	max	45
255374	6476	1486448004	out	44
255378	6476	1486448027	indi-brand	21
255380	6476	1486448027	jk3	21
255381	6476	1486448027	sensor19	4
255382	6476	1486448027	indi-brand2	21
255383	6476	1486448027	in	21
255385	6476	1486448032	out2	4
255386	6476	1486448036	out2	4
255387	6476	1486448040	sensor17	4
255388	6476	1486448045	jk2	3
255405	17088	1486448166	max	235
255519	6766	1486448711	out	147
255526	6766	1486448712	max	147
255536	6766	1486448745	in	75
255538	6766	1486448772	ef	37
255539	6766	1486448772	center	49
255540	6766	1486448772	sensor8	4
255541	6766	1486448776	sensor7	9
255542	6766	1486448785	ent	2
255547	6766	1486448786	sensor5	2
255548	6766	1486448786	bcd	22
255549	6766	1486448788	sensor12	8
255550	6766	1486448797	sensor6	3
255552	6766	1486448801	sensor6	3
255556	6766	1486448805	sensor2	3
255557	6766	1486448809	sensor7	10
255617	43499	1486449057	max	620
255660	32	1486449240	max	19
255662	32	1486449242	out	16
255664	37591	1486449246	max	17
255672	9788	1486449307	max	227
255674	9788	1486449312	out	213
255675	9788	1486449318	sensor19	5
255676	9788	1486449318	jk3	58
255677	9788	1486449318	indi-brand2	8
255678	9788	1486449318	indi-brand	8
255679	9788	1486449318	in	145
255682	9788	1486449324	sensor18	3
255683	9788	1486449324	jk2	53
255685	9788	1486449327	sensor19	32
255692	9788	1486449360	center	103
255693	9788	1486449360	jk	17
255694	9788	1486449361	sensor9	9
255697	9788	1486449370	sensor11	6
255698	9788	1486449377	sensor10	25
255699	17088	1486449387	max	4800
255700	9788	1486449403	bcd	21
255701	9788	1486449404	sensor7	6
255702	9788	1486449404	ef	59
255703	9788	1486449411	sensor5	13
255707	9788	1486449425	sensor5	8
255710	49013	1486449432	max	841
255711	9788	1486449433	sensor14	14
255712	9788	1486449433	ghi	18
255716	9788	1486449448	sensor15	3
255722	9788	1486449452	sensor15	11
255726	31801	1486449457	max	64
255728	31801	1486449465	out	23
255733	49013	1486449486	out	787
255734	49013	1486449486	in	82
255735	49013	1486449487	sensor17	20
255738	49013	1486449507	center	61
