visit_id	wifi_id	date	indices
v12061	19188	17174	41927;41933;41939;41943;41947;41949;41961;41962;41963;41964;41967;41981
v12074	19203	17180	62379;62381;62388;62395
v12076	19208	17195	125863;125864
v12086	19227	17284	418931;418932;418955;418956;418957
v12090	19231	17223	252237;252247;252253;252255
v12102	19249	17236	302577;302578;302583;302587;302618;302623;302624;302625;302664;302665;302666;302667;302669
v12114	19265	17215	215906;215908;215937;215939;216017;216025;216028;216041;216058;216105;216106;216107;216110;216118
v12123	19279	17226	264843;264847;264851;264859;264861;264866;264869;265105;265107;265113
v12130	19287	17218	232101;232113;232116;232120;232128;232134
v12152	19316	17213	207745;207749;207768;207819;207827;207849;207867;207871;207872;207975;207977;208053
v12154	19319	17187	95404;95422;95457;95458
v12161	19342	17247	341474;341485;341490;341537;341557
v12167	19350	17271	394907;394909;394957;394985;395060;395067;395068;395102
v12174	19365	17286	423710;423743;423746;423763;423788;423789
v12180	19374	17257	374962;375026;375029;375040
v12181	19375	17194	121717;121719;121723;121727;121743;121756;121759;121760;121762
v12187	19389	17187	91432;91455;91456;91487;91588;91591;91617;91618;91694;91762;91769;91870;91903;91906
v12230	19470	17191	112981;112982;112983;112984;112985;112988
v12239	19483	17193	117890;117895;117910;117930;117936;117992;118002
v12257	19508	17195	123244;123245;123312;123313;123336
v12266	19518	17226	263935;263962
v12267	19518	17239	314657
v12298	19565	17193	117694;117696
v12299	19565	17277	408678;408684;408707;408712
v12316	19592	17168	8133;8140;8152;8162;8164;8168
v12331	19620	17251	357473;357475;357504
v12364	19674	17181	66880;66883;66888;66889;66910;66912;66960;66961;66971;67113;67117;67125;67132;67133;67185;67193;67202;67205;67236;67237;67248;67370;67371;67392;67398;67399
v12365	19674	17219	234354;234365;234369;234373;234383;234385;234390;234414;234418;234445;234447;234455;234458;234464;234592;234638;234639;234640;234641;234737
v12369	19682	17237	308383;308389;308790;308814
v12384	19706	17187	95800;95808;95809;95815;95947
v12385	19706	17235	300613;300614;300622;300627;300631
v12387	19712	17269	390814
v12409	19743	17200	153818;153820;153841;153849;153857;153858;153859;154111;154112;154116
v12446	19795	17181	67462;67468;67483;67485;67501;67516;67523;67539;67605;67614;67699;67771;67935;67938;67941;67946
v12447	19796	17279	412937;412939;412940
v12450	19802	17172	30384;30386;30425;30436;30520;30521;30526;30548;30782;30894
v12456	19815	17187	92653;92654;92670;92705;92706;92709;92711;92719;92931;92943;92948;92953;92955;92969
v12468	19836	17180	65394;65400;65407;65408;65510;65511;65514
v12473	19844	17209	194253;194256;194258;194275
v12474	19844	17254	364945;364946
v12501	19884	17230	280114;280119;280179;280180;280201
v12516	19900	17253	360613;360614;360630;360631;360633;360634;360703
v12529	19931	17186	88837;88839;88841;88852;88854;88855;88868;88899
v12533	19939	17171	24413;24414;24423;24470
v12539	19949	17225	259847;259871;259872;259877;259881
v12586	20040	17224	259611;259612;259616;259617;259626;259627
v12587	20040	17226	265992;265997;266000;266011
v12607	20076	17190	107158;107308;107310;107321;107339;107340;107716
v12608	20076	17205	176303;176304
v12609	20076	17232	288963;288968;288969;288975
v12610	20076	17250	351115;351121;351132;351133;351176;351177;351180;351181;351224;351286;351287;351294;351306
v12632	20120	17214	211582;211615;211617;211618;211630;211670
v12633	20121	17275	405224;405225;405260;405268
v12637	20128	17181	67379;67380;67386;67390;67467;67565;67566;67607;67619;67639;67640;67798;67823
v12641	20138	17214	214453;214455;214482;214492
v12642	20138	17221	241645;241651;241658;241685;241688;241689;241692;241696;241698
v12649	20154	17264	387650
v12651	20156	17279	412787;412788;412791;412798;412799;412806
v12665	20172	17275	405107;405109;405168;405173;405176;405182;405215
v12679	20193	17218	230632;230638;230655;230692;230693;230694;230699;230997;230998
v12683	20198	17168	9864;9865;9871;9932;9954
v12684	20198	17193	117512;117514;117523;117539
v12685	20198	17203	169514;169515;169518;169519
v12686	20198	17211	201610;201611;201613;201614;201650;201661;201662;201665;201730;201731;201746;201754
v12705	20221	17233	289100;289102;289554;289557;289566;289601;289606;289611;289646;289660;289683
v12715	20237	17200	151072;151083;151174;151189;151248;151249;151346;151450;151489;151525;151596
v12719	20246	17252	359406;359432;359434;359435;359443;359456
v12720	20251	17185	82011;82012;82021;82033;82034
v12721	20254	17183	76153;76155;76170;76205;76209;76213;76255
v12730	20265	17205	175755;175760;175765;175780;175790;175792;175876;175972
v12748	20292	17168	9701;9772;9815;9819;9826;9870;9916;9917;9922;9938;9941;10277;10594;10719;10740;11104;11127;11172;11182;11407;11408;11443;11466
v12749	20292	17179	58799;58806
v12750	20292	17192	113147;113148;113149
v12758	20304	17185	82923;82926;82975;83019;83069;83137;83154;83169;83290
v12762	20313	17207	183401;183402;183407;183413;183425;183427;183429;183430;183434;183435;183442;183446;183465;183466;183468;183470;183498
v12767	20326	17169	18607;18608;18726;18728;18729;18763
v12768	20328	17226	262921;262954;262983;263015;263060;263061;263072;263087
v12769	20328	17268	389677;389679;389680;389681;389682
v12771	20330	17219	235389;235468;235469;235508;235510
v12786	20352	17232	288078;288119;288155;288175;288178
v12794	20363	17219	236234;236235;236236;236237;236238;236241;236242
v12800	20373	17198	138723;138730;138733;138744;138801;138804;138808;138809;138810;138816;138818;138895;138900;138934;138935;139879;139881;139886;139893;139897;139898;139941
v12804	20376	17182	70315;70385;70408;70502;70503
v12807	20385	17199	148638;148640;148653;148655;148656;148688;148742;148743
v12808	20385	17215	216881;216885;216903;216905;216907;216941;217010;217017;217026;217057;217165;217166;217174;217180;217276
v12809	20385	17276	406958;406960;406962;406964
v12812	20388	17235	299056;299058;299063;299066;299068;299070;299071;299072;299075;299078;299087;299090;299101;299102
v12818	20398	17227	268168;268172;268184;268186;268253;268261;268262;268308;268313;268316;268319;268326;268375
v12819	20398	17237	308211;308218
v12820	20402	17206	180837;180862;180871;180873;180921
v12829	20420	17206	183149;183154;183266;183267;183268;183270
v12839	20433	17182	72920;72921;72922;72940;72944;72946;73027;73038;73043;73050;73065;73112
v12840	20433	17233	292528;292529;292532
v12857	20466	17219	233692;233699;233706;233710;233716;233718;233719;233725;233726;233727;233728
v12858	20470	17223	253247;253253;253276;253281;253326;253383
v12867	20482	17231	283712;283717;283724;283737;283740;283741;283820;283870
v12884	20509	17209	192625;192627;192628;192630;192645;192648;192650;192655;192676;192707;192733;192734;192743;192840;192841
v12885	20510	17241	323723;323724
v12912	20549	17275	404465;404469;404471;404475;404687;404688
v12913	20550	17230	280566;280582;280583;281788;281791
v12915	20553	17259	380735;380738;380748;380749;380770;380771;380772;380781;380782
v12919	20560	17194	122250;122252;122253;122255;122278;122283;122289
v12920	20562	17191	112053;112054
v12924	20567	17251	355106;355110;355119;355121;355135;355151;355161;355165;355171;355175;355218;355228
v12983	20648	17177	52724;52727;52734;52736;52809;52811;52819;52820
v13000	20680	17176	47705;47708;47709;47726;47738;47747;47748;47763;47766;47786;47787
v13001	20680	17183	75413;75414;75418;75419;75468;75470;75471;75476;75491
v13021	20715	17186	89373;89411;89412;89468;89542;89546;89553;89959;89983
v13032	20733	17226	266169;266173;266175;266176
v13055	20766	17173	35799;35801;35825;35826;35830
v13062	20776	17284	418268;418270;418272;418273;418274;418277;418278
v13075	20802	17206	180725
v13085	20821	17234	295394;295396;295397;295407;295410;295411;295418;295419;295421;295539;295557
v13110	20852	17229	276489;276572;276618;276619
v13151	20907	17223	253851;253862;253943;253971;254037;254040;254044;254073
v13156	20914	17169	19613;19680;19699;19722;19724;19726;19731;19732;19806;19808
v13178	20952	17195	125888
v13179	20952	17227	267123;267124;267128;267146;267149;267162;267170
v13180	20952	17232	288601;288602;288603;288608;288614;288615;288616;288622;288623;288624;288625;288636;288649;288673;288697;288705;288708
v13192	20969	17187	93400;93450;94091;94100;94112
v13197	20981	17168	10012;10019;10036;10059;10079;10086;10120;10138;10141;10145;10150;10192;10278
v13213	21016	17196	130660;130661;130666;130699;130871;130872;130885
v13241	21057	17247	341255;341259;341274;341283;341284;341287;341290;341296;341303;341328;341337;341397
v13244	21060	17180	61489;61490;61502;61523;61524;61526;61541;61543
v13249	21069	17212	204330;204331;204332;204336;204341;204374;204379;204385;204392;204416;204419;204422;204426;204443
v13268	21092	17265	388339;388340;388354
v13269	21092	17270	393829;393830
v13277	21110	17205	176381;176427;176466;176541;176542;176558;176605;176860
v13280	21118	17194	119999;120004;120007;120009;120017;120018;120019;120022
v13292	21138	17173	34919;34921;34961;34990;35006
v13295	21141	17201	154359;154361;154377;154380;154423;154488;154491
v13302	21157	17236	301581;301614;301619;301625;301627;301635;301643;301645;301712;301715
v13330	21205	17196	127969;127974;128000;128048;128059;128062;128099;128102
v13341	21222	17273	399798;399802;399838;399860;399863;399868;399888;399891;399907;399908;399909
v13370	21261	17286	421309;421318
v13374	21265	17251	356111;356151;356189;356243
v13375	21266	17175	44042;44120;44122;44123;44138;44253;44292
v13399	21304	17229	275839;275845;275882;275885;275886;275887
v13403	21312	17244	332349;332353
v13404	21312	17245	335770
v13446	21362	17186	87225;87232;87320;87324
v13464	21389	17197	136121;136122;136125;136140;136270;136271;136278;136279
v13465	21389	17282	416271;416273;416277;416278;416280;416289;416327
v13478	21405	17210	198036;198039;198047
v13479	21405	17216	224440;224444;224450;224465;224467;224487;224490;224497;224501;224547;224548;224549;224557;224601
v13482	21412	17208	190574;190575;190691;190692;190694;190742
v13490	21426	17185	83781;83783;83847;83925;84035;84086;84102;84157
v13499	21442	17246	339779;339781;339785
v13500	21443	17182	72035;72040;72194;72236;72241;72568;72569
v13505	21448	17230	280210;280212;280228;280450;280935;280937;280938
v13507	21451	17217	228892
v13522	21470	17229	273846;273848;273850;273856;273868
v13523	21470	17239	313707;313710;313715;313718;313727;313732
v13539	21493	17237	306476;306480;306481;306482;306484;307459;307460;307462;307464;307465;307466;307469
v13540	21493	17280	413701;413703;413704;413705
v13542	21495	17205	176902;176918;176925;176930;176989
v13551	21510	17216	221399;221404;221405;221409;221430;221435;221443;221448;221478;221479;221480;221481;221484;221520;221527
v13558	21519	17275	403886;403887;403927;403948;403955
v13559	21520	17251	355347;355350;355370;355386
v13563	21528	17205	178724;178735;178742;178765;178778;178794
v13564	21528	17210	198516;198530;198548;198553;198558
v13565	21528	17237	308845
v13566	21530	17177	52412;52418;52436;52444;52453;52462;52467;52468;52469
v13573	21541	17173	36548;36550;36552;36559;36567;36570;36575;36590;36597;36609
v13597	21578	17171	26986;26988;26997;27000;27035;27054;27061;27107;27108;27113;27121
v13603	21583	17171	24214;24221;24224;24263;24278;24300;24384;24419;24424;24433;24456
v13605	21588	17208	188710;188712;188713;188742;188748;188749;188752;188778;188783;188820;188830;188843;188894;189727;189731;189743
v13623	21619	17224	258880;258883;258921;258931;258937;258959;258981;258999;259014;259015;259018
v13649	21676	17214	213706;213708;213726;213735;213749;213761;213772
v13658	21695	17236	305602
v13659	21695	17237	308100;308103
v13661	21698	17196	126669;126715;126805;126808
v13674	21724	17278	411038;411040;411042
v13675	21724	17287	424027;424030;424031;424037
v13678	21728	17275	405191;405243;405250;405252
v13728	21818	17220	238209;238212;238228;238229;238254;238257;238352;238366
v13766	21907	17194	121993;121997;122013;122033;122034;122043;122049
v13772	21917	17182	71664;71685;71700;71735;71736;71740;71752;71770;71797;71798
v13781	21943	17271	394577
v13783	21946	17214	213022;213048;213066;213086
v13809	21985	17182	73293;73294;73329;73338;73379;73393
v13828	22013	17186	90139;90163;90190
v13836	22028	17186	87683;87688;87747;87749;87759;87794;87821;87874;87910;87916;87941;87981;88228;88234;88274;88276;89687;89695;89705;89804
v13840	22035	17214	211947;211973;212089;212090;212113
v13845	22043	17204	170653;170669;170688;170754;170756;170759;170843;170845;170846;170847;170849;170851;171016;171034;171039;171040;171041;171046;171077;171117
v13846	22043	17225	260036;260037;260039;260042;260047;260060;260061;260062;260070;260077
v13854	22063	17186	90729;90732;90734;90740;90744;90746;90749
v13866	22081	17227	267444;267449;267538;267540;267544;267577
v13873	22087	17173	35236;35243;35277;35318;35319;35322;35324;35428;35435;35440
v13884	22112	17223	252460;252504;252531;252536;252604;252606;252753
v13886	22115	17167	2326;2329;2330
v13902	22145	17226	265283;265285;265290;265291;265312
v13913	22161	17209	195462;195463;195464;195470;195506;195510;195511;195514;195515;195567;195568;195571;195575
v13914	22161	17264	387606;387619;387620;387621;387624
v13924	22175	17235	296196;296205;296214;296230;296232;296238;296244;296245;296254;296260;296261;296266
v13925	22177	17223	253873;253874;253880
v13936	22202	17285	421178
v13955	22233	17191	110738;110739;110803;110828;110842;110900;110936;110941;111050;111076;111174
v13961	22240	17222	250289;250290;250291
v13966	22248	17188	100680;100878;100879;100889;100968;101240
v13969	22256	17197	138017;138018;138032;138094;138097;138101;138135;138149
v13980	22265	17240	319933;319934;319935;319947;319948;319953;320011;320024;320025
v13985	22273	17181	66455;66579;66601
v13996	22292	17225	260326;260330;260335;260420
v14002	22307	17218	230512;230522;230534;230535;230545
v14016	22327	17214	215436;215437;215445;215459;215461
v14021	22341	17230	279715;279752;279768;279781;279793;279824;279827;279920
v14028	22348	17218	233364;233366;233369;233370;233373;233374;233375;233378;233379;233408
v14029	22348	17254	364053;364056;364067;364071
v14036	22364	17184	79903;79981;79989;80034
v14046	22381	17177	51706;51709;51717;51763;51765;51767
v14072	22418	17172	29339;29342;29477;29501;29504;29505;29570;29779;30019
v14080	22436	17184	79247;79250;79396
v14095	22458	17181	68756;68757;68763;68769;68772;68773;68785;68840;68842;68845;68859
v14096	22458	17219	234061;234072;234076;234097;234099;234101;234112;234115;234123;234137;234147;234148;234159;234161;234170
v14097	22458	17234	292779;292780;292783;292784
v14098	22458	17241	323298;323301;323310;323320;323321;323322;323325;323347;323433
v14099	22459	17190	106670;106675;107100;107104;107273;107278;107315;107319;107337
v14100	22461	17258	378966;378978;378985;379003;379078;379093
v14103	22473	17215	219584;219587;219607;219617;219618;219621;219925;220081;220212;220231;220248;220273
v14104	22473	17223	255392;255393;255397;255398
v14119	22499	17234	293138;293147;293159;293161;293162;293163
v14139	22532	17210	198753;198754;198776;198781;198787;198789;198797;198806;198811
v14149	22548	17231	283082;283089;283091;283094;283101
v14180	22606	17175	43948;43949;43952
v14181	22606	17204	170489;170493
v14207	22641	17238	310750;310751
v14225	22676	17168	14975;14976;14977;14978
v14226	22676	17233	291672;291677;291681;291708;291726;291730;291731;291741;291748
v14237	22717	17250	350913;350915;350923;350936;350959;350960;350961;350962;350984;351082;351094
v14238	22717	17255	367671;367672;367673;367683;367685;367692
v14244	22731	17205	179040;179042;179043;179051;179057;179058;179061;179066
