visit_id	wifi_id	date	indices
v23397	17355	17382	1475282;1476415;1476420
v23399	17357	17196	189709;189716
v23404	17361	17349	1252060
v23420	17371	17271	724101;724111;724114;724118;724119;724122;724138;724141;724171
v23422	17373	17405	1619826;1619836;1619842;1619849;1619860;1619874;1619890;1619892;1619893;1619898;1619899
v23426	17377	17201	233223
v23463	17408	17189	152413
v23482	17427	17248	566782;566785;566787;566825;566828;566831
v23485	17431	17317	1034787;1034791;1034794;1034796;1034801
v23506	17447	17177	70936
v23511	17451	17243	531646
v23512	17451	17255	615430;615431;615439
v23536	17463	17181	100583;100593
v23577	17490	17238	496233;496235
v23578	17490	17259	646959;647150;647153;647172;647177;647182;647193;647210;647221;647223;647225;647227;647230;647308
v23581	17494	17264	677471
v23582	17494	17286	816635
v23629	17531	17170	23823;23837;23838;23839;23845;23847;23848;23851;23853;23856;23866;23873;23874;23876;23885;23898;23903;24418;24479;24495;24566;24568;24575;24577;24579;24587
v23630	17531	17347	1236076;1236078;1236088;1236092;1236096
v23637	17537	17322	1068743;1068765
v23660	17558	17391	1535772;1535783;1535786;1535788;1535794;1535852;1535868;1535913;1535934;1535942;1535954;1535961;1536017
v23678	17576	17240	507281
v23693	17586	17170	23755;23772;23773;23775;23776;23779;23781;23786;23791;23794;23796;23799;23810;23992
v23694	17587	17298	904021;904030;904033;904034;904036;904043;904044;904046;904047;904048;904049;904060;904062;904063
v23695	17587	17331	1111938
v23714	17606	17249	574005;574024;574037;574040;574046;574050;574051;574053;574075;574081;574103;574131;574132;574182;574183;574185;574190;574200
v23738	17630	17198	211358;211363;211384;211395;211398;211401;211442;211446;211459;211468;211482;211486;211506;211659;211679;211682;211684;211689;211693
v23777	17659	17174	51357;51363;51365;51371;51375
v23782	17663	17381	1467982
v23802	17682	17222	382655;382701;382728;382738;382739;382740;382757
v23805	17685	17170	23955;23961;23965;23966;23970;23973;23991;23999;24068;24073;24075;24099
v23846	17717	17317	1031872;1031879;1031880;1031888;1031891;1031893;1031899;1031900
v23887	17749	17178	78122;78129;78137;78140;78149;78151;78153;78154;78155;78158;78161;78164;78166;78181;78186;78189;78191;78194;78197
v23888	17749	17314	1011685
v23889	17749	17390	1530232;1530251;1530259
v23903	17753	17291	863531;863540;863546
v23904	17754	17172	34120;34127
v23968	17779	17279	774950;774964;774966;774968;774970;774982;774983
v23969	17780	17204	257259;257262;257264;257265;257269;257279;257285;257290;257306;257308;257311;257316;257325;257330;257332;257337;257342;257348;257355;257357;257364;257367;257684;257691;257693;257694
v23983	17788	17243	527455;527461;527463;527467;527468;527471;527477;527478;527625
v23985	17791	17266	695957;696009;696011;696029;696115
v23986	17791	17392	1544321
v23991	17795	17285	813516
v23994	17797	17217	351569
v23997	17800	17361	1340145;1340162;1340164;1340166;1340175;1340218;1340221;1340234;1340241;1340242;1340245;1340246;1340247;1340250;1340251;1340255;1340256;1340259;1340261;1340265
v24005	17806	17334	1136526;1136531;1136540;1136564;1136574
v24007	17808	17183	115538;115561;115565;115568;115569;115587;115594;115615
v24008	17809	17171	30441
v24010	17811	17388	1512333;1512345;1512357;1512361;1512363;1512370;1512372;1512373;1512375;1512380;1512382
v24011	17812	17226	411928;411938;411939;411958
v24043	17835	17258	637205;637207;637209;637216;637223;637304;637305;637307
v24044	17835	17286	824197;824201
v24045	17835	17287	830401;830411;830414;830419;830428;830430;830432;830434;830440;830449;830461;830471;830486;830489;830491;830504;830506;830522;830525;830527;830581;830587;830592;830598;830633;830635;830639;830645;830647;830653;830655;830802;830803
v24046	17835	17313	1008165;1008171;1008193;1008194;1008201;1008204;1008210;1008211;1008222;1008223;1008228;1008229;1008238;1008239;1008251;1008257;1008330;1008365;1008408;1008420;1008447;1008459;1008461;1008466
v24100	17868	17189	152072;152091;152151;152154;152164;152166;152175;152187;152207;152213;152219
v24114	17877	17279	777886;777942;777969;778001
v24121	17882	17300	922912
v24124	17885	17224	397442
v24125	17885	17225	407685;407687
v24126	17885	17229	434084;434097;434102;434103;434104;434105;434106
v24150	17900	17265	687667;687732;687740;687815;687817;687870;687958
v24151	17901	17209	294356;294688
v24154	17904	17179	82474;82477;82480
v24155	17904	17190	159768
v24156	17904	17196	198955;198975;198980;198992;199002;199010;199018;199057;199059;199118;199119;199122;199127
v24157	17904	17246	554355;554392;554400;554403;554405;554414;554535;554537
v24158	17904	17302	931211;931219;931225
v24159	17904	17305	949697;949702;949704;949711;949713;949714;949716;949717;949718;949720;949722;949723;949724;949725;949788;949789
v24160	17904	17309	977896;977996;978003;978012;978013;978019;978020;978024;978027;978028;978029;978030;978034;978037;978041;978043;978044
v24161	17904	17352	1270474;1270716;1270726;1270731;1270732;1270735;1270744;1270755;1270761;1270765;1271104
v24162	17904	17362	1342671;1342803;1342822;1342826;1342845;1342849;1343020
v24163	17904	17373	1419020;1419031;1419044;1419050;1419071
v24164	17904	17394	1555806
v24165	17904	17400	1590807
v24174	17910	17169	19136;19154;19156;19160;19163;19164;19168;19171;19173;19176;19178;19188;19190;19191;19748;19752;19753
v24175	17910	17212	315515;315600
v24176	17910	17264	683045;683053;683060;683067;683068;683075;683077;683081;683082;683096;683097;683102;683107;683108;683109;683110;683111;683217;683221;683224;683236;683237;683242;683246;683255;683259;683266;683271;683275;683276;683286;683290;683342;683363;683367;683384;683389;683394;683396;683397;683401;683414
v24177	17910	17282	786887;786889;786894;786897;786908;786909;786912;786916;786918;786921;786931;786936;786940;786942;786945;786949;786950;787145;787146;787151
v24178	17910	17297	900975;900976;900978;900981;900987;901001;901002;901010;901014;901016;901025;901026;901030;901034
v24179	17910	17395	1559875;1559879;1560043;1560053;1560056;1560057;1560062;1560075;1560077;1560088;1560099;1560101;1560103;1560108;1560118;1560121;1560122;1560124;1560125;1560131;1560135
v24180	17910	17397	1572663;1572668;1572679;1572685;1572720;1572722;1572724;1572725;1572741;1572768;1572777;1572798;1572820;1572823;1572830;1572838;1572843
v24196	17924	17204	258807;258858
v24198	17926	17365	1368336;1368344;1368350;1368352;1368357;1368361;1368362;1368365;1368366;1368372;1368373;1368374;1368377;1368391;1368392;1368398;1368403
v24219	17951	17271	728545
v24221	17953	17167	1092;1095
v24222	17953	17383	1485925;1485939;1485942;1485946;1485951;1485953;1485955;1485957;1485959;1485966;1485971;1485972;1485975;1485976
v24278	17988	17369	1395590;1395605;1395626;1395632;1395640;1396407;1396410;1396413;1396414;1396415;1396434
v24287	17997	17279	774195
v24311	18016	17285	813014;813021;813033;813036;813043;813048;813052
v24312	18016	17364	1357515;1357516;1357521
v24323	18026	17187	140230;140529;140539;140548;140659
v24332	18033	17286	818952;818956;818973;820694;820696;820699
v24356	18055	17360	1329136;1329140;1329143;1329147
v24358	18057	17322	1068758;1068772;1068789;1069680;1069698;1069717;1069740
v24364	18060	17205	266213;266217;266222
v24394	18089	17401	1596779;1596789
v24446	18123	17218	357489
v24447	18123	17223	393734;393735;393739
v24448	18123	17260	652602;652604;652606;652609;652611;652612
v24449	18123	17296	896921
v24450	18123	17391	1539359
v24488	18160	17200	228067;228069
v24489	18160	17204	258196;258202;258204;258210;258213;258220;258223;258228;258234
v24490	18160	17207	279711;279714;279715;279721;279723;279724;279744;279750;279757;279759
v24491	18160	17225	407236;407239;407254;407261;407263;407264;407282;407286;407295;407301;407302
v24492	18160	17239	504702;504710
v24505	18172	17243	532519;532520;532527;532534;532538;532539;532547;532579;532615;532649;532654;532659;532673;532864;532874;532880;533041;533044;533061;533085;533086;533113;533122;533135;533161;533220;533223;533228;533242;533424;533491;533498;533501;533509;533514;533515;533516;533533;533592
v24524	18187	17229	438182
v24525	18187	17258	636535;636548;636937
v24532	18196	17377	1441911;1441916
v24553	18208	17355	1289868;1289958;1289963;1289966;1289969;1289972;1289990;1289994;1290002;1290008;1290010;1290013;1290081;1290096;1290103;1290145;1290175;1290180;1290189;1290194;1290199;1290200;1290253;1290285;1290288;1290304;1290315;1290322;1290324;1290335;1290340;1290347;1291140;1291232;1291234
v24554	18208	17359	1322439
v24563	18220	17334	1141478;1141523;1141706
v24564	18220	17390	1525525
v24591	18242	17393	1550167;1550176;1550178;1550180;1550182;1550183;1550185;1550188;1550189;1550192;1550193;1550194;1550198;1550199;1550206;1550219;1550221;1550224
v24596	18248	17305	955310;955314;955316
v24597	18248	17366	1373959;1373975;1373997;1374001;1374017;1374019;1374026;1374029;1374075;1374077;1374087;1374093;1374094
v24603	18254	17212	315192;315194;315420
v24604	18254	17213	319020;319050;319066;319202;319203
v24605	18254	17218	354190;354219;354222;354223
v24627	18260	17299	911668;911673;911693;911696;911698;911720;911728;911730;911733
v24642	18273	17181	97191
v24656	18288	17403	1608896;1608990;1608996
v24685	18311	17249	573942;573956;573971;574242;574423;574432;574667;574691;574697
v24689	18318	17208	284925;284930;284944;284949;284953;284961;284968;284973;284977;284980;285010;285011
v24690	18319	17239	503267;503277;503284;503288;503289;503291;503292;503293;503294;503296;503297;503300;503303;503304;503309;503311;503319
v24702	18330	17267	698027;698035;698038;698039;698040;698041;698048;698051;698052;698058
v24703	18330	17307	970246
v24720	18345	17234	462777;462805;462814;462820;462825;463041;463051;463053;463054;463056;463058;463060;463068;463070;463075;463077;463078;463079;463080;463083;463534
v24749	18366	17202	245971;245975;245977
v24750	18366	17237	492643;492659;492662
v24751	18366	17264	682806;682812
v24752	18366	17284	802542;802554;802563;802586;802618
v24765	18377	17298	905594;905607;905618
v24772	18384	17322	1066908;1066916;1066925;1066932;1066937;1066953;1066961;1066970;1066973;1066976;1067443;1067600;1067607;1067620;1067627;1067633;1067639;1067670;1067699;1067704;1067723
v24788	18401	17226	412559
v24789	18401	17372	1412993
v24790	18401	17386	1502371
v24791	18402	17387	1509067;1509097;1509101;1509126;1509151
v24796	18406	17336	1151943;1151947;1151957;1151964;1151981;1151983;1151988;1151990;1151991;1151992;1151993;1151994;1151995
v24804	18411	17215	335435;335503;335521
v24821	18419	17405	1618198;1618208;1618210;1618280;1618329;1618434;1618508;1618511
v24842	18438	17273	738786;738792
v24866	18466	17274	742720;742724;742728;742732;742735;742739;742824
v24873	18474	17381	1470082;1470084;1470088;1470091;1470095;1470099;1470104;1470125;1470131;1470152;1470164;1470167;1470170;1470273;1470285;1470319;1470320;1470323;1470331;1470335;1470337;1470341;1470345;1470346;1470348;1470376;1470377;1470380
v24897	18492	17226	412964
v24898	18492	17238	498230;498242;498243;498252;498253;498269;498273;498274
v24899	18492	17407	1630107;1630109;1630124;1630130;1630137;1630143;1630152;1630154;1630157
v24905	18497	17175	60702;60717;60719;60724;60728
v24906	18497	17236	477713;477718
v24907	18497	17317	1034186;1034190;1034199;1034206;1034207
v24908	18497	17343	1204463;1204466;1204469
v24916	18501	17300	917506;917537;917572;917580
v24918	18503	17285	810224;810229;810233;810237;810238;810239;810242;810244
v24919	18503	17286	821974;822038;822060;822065;822077;822084;822087;822157
v24920	18503	17383	1488484;1488490;1488494;1488495;1488497;1488518;1488585
v24954	18523	17380	1466420;1466434;1466438;1466440;1466442
v25018	18541	17227	419575;419578;419583;419637;419639;419643;419645;419646;419651;419654;420204;420211;420213;420220;420225;420227;420229;420231;420234;420248;420280;420298;420314;421518;421520;421526;421537;421542;421543;421551;421577;421578;422342;422751;422752;422755
v25024	18546	17246	550841;550847;550850;550853
v25034	18558	17267	700777;700794;700815
v25055	18570	17174	50267;50279;50293;50306;50322;50348
v25056	18572	17207	277842
v25066	18582	17186	132080;132087;132611;132780
v25081	18595	17307	968650;968660;968662;968671
v25089	18604	17233	459007;459060;459073;459129;459130;459132;459133
v25090	18604	17310	984641;984642;984650;984653;984666;984668;984670;984679;984684;984695;984696
v25102	18614	17215	337864;337878;337885;337888
v25103	18614	17286	823009;823011
v25109	18619	17286	823545;823569
v25154	18646	17181	99247;99254;99259;99260;99262;99267;99269
v25157	18649	17211	306897;306910;306921
v25158	18649	17325	1084910;1084944;1084960;1084961;1084962;1084963;1084964;1084971;1084977;1084982;1084983;1084986;1084987;1084988;1084996;1085002;1085010
v25159	18649	17406	1625041;1625048;1625050;1625058;1625064;1625065;1625068;1625074;1625078;1625090;1625091;1625092;1625095;1625099;1625100
v25164	18656	17239	501239;501241;501245;501248;501249;501259
v25179	18669	17339	1171629;1171635;1171679;1171691;1171692;1171693;1171712
v25180	18670	17320	1053929;1053938;1053943;1053951;1053971;1053984
v25181	18671	17257	632385;632391;632393;632394;632395;632401;632405
v25196	18680	17244	544552;544555
v25197	18681	17356	1298899;1298930;1298944;1298966;1298991;1298995;1299034;1299044;1299092;1299109;1299138;1299163;1299182
v25202	18686	17290	856729;856734
v25214	18698	17340	1183837
v25215	18698	17369	1395223
v25220	18702	17209	296535;296792;296794;296808;296811;296813;296830;296850
v25225	18708	17387	1505105;1505114;1505121;1505127;1505157;1505161;1505173;1505178;1505212;1505224
v25229	18713	17324	1080728;1080739;1080746;1080778;1080779;1080782;1080786
v25269	18729	17333	1132212;1132230;1132278;1132280;1132368;1132453;1132629
v25295	18750	17289	846042;846063;846065;846081;846100;846117;846126;846271;846290;846303
v25323	18770	17196	194484;194492;194508;194538;194556;194559;195135
v25348	18789	17243	534543;534547;534580;534589;534597;534599;534604
v25350	18791	17289	846463;846484;846486
v25382	18812	17182	106098;106100;106143
v25439	18854	17301	927726;927728;927732;927734
v25441	18856	17207	279292;279298
v25442	18856	17213	320662;320664;320666;320676;320677;320711;320714;320715;320717;320723;320733;320735;320738;320741;320745;320746;320748;320751;320769
v25443	18856	17233	459556;459559;459566;459569
v25444	18856	17271	722621;722626;722627
v25445	18856	17285	810875;810923;810928;810931;810943;810961;810969;810970;810971;810984;811014;811015;811018;811044;811054;811057;811068;811075;811095;811097;811101;811117
v25446	18856	17292	867018;867031;867034;867036;867050;867051;867053;867066;867076;867080;867082;867084;867086;867093;867113;867139;867144;867167;867170;867173;867181
v25447	18856	17299	910494;910504;910506;910513;910515;910519;910523;910526
v25448	18856	17313	1002305;1002310;1002314;1002321;1002328
v25449	18856	17320	1050377;1050448;1050450;1050453
v25450	18856	17362	1342024;1342041;1342043;1342045;1342048;1342076;1342084
v25451	18856	17395	1560796;1560865;1560866
v25457	18861	17327	1097279;1097280;1097282;1097284;1097285
v25460	18864	17206	269467;269475;269476;269478;269479;269480
v25491	18886	17389	1517079;1517083
v25499	18892	17289	842442;842450;842452;842455;842456;842571;842574;842591;842593;842621;842646;842649;842656;842665;842666
v25511	18903	17383	1483293;1483311;1483316;1483333;1483390;1483419
v25518	18906	17203	251943;251990;252000
v25519	18906	17278	768042;768083
v25520	18906	17290	855068;855078
v25521	18906	17297	902060
v25569	18953	17356	1298168;1298171;1298173;1298175;1298176
v25574	18957	17192	171523
v25575	18958	17171	29537;29552;29573;29582
v25595	18976	17167	368
v25600	18980	17169	17862;17866
v25601	18980	17267	700021;700061;700077
v25602	18980	17334	1138699;1138701;1138714
v25603	18980	17387	1508396;1508462
v25604	18980	17388	1515026;1515027
v25605	18980	17394	1555198
v25638	19008	17242	523554;523556;523561
v25639	19008	17267	700783
v25661	19026	17234	463672;463674;466294
v25662	19026	17238	496298
v25663	19026	17304	944279;944282;944309
v25664	19026	17309	974792;974839;974859;974867;974872;974873;974875;974877
