visit_id	wifi_id	date	indices
v15365	19119	17189	105036;105038;105089;105090;105115;105119
v15367	19122	17300	446591;446593;446607;446673;446676;446677;446680;446686
v15376	19128	17224	257331;257334;257352;257355
v15377	19128	17271	396809;396812;396814;396818
v15388	19149	17200	150988;150989;150990;150993;151030;151031;151032;151033;151038
v15389	19150	17216	223458;223474;223475;223483;223500;223505;223526;223541;223557
v15407	19172	17339	520626;520631;520636;520637;520653;520654;520655;520656;520657;520658
v15416	19181	17222	246312;246315;246319;246345;246355
v15417	19181	17240	320064;320066
v15434	19200	17231	282340;282343;282348;282349;282352;282353;282356;282357;282358;282364;282365;282375;282378;282549;282553;282559;282560
v15439	19208	17195	125863;125864
v15479	19260	17209	193922;193923;193952;193955;194174;194175;194181
v15484	19265	17215	215906;215908;215937;215939;216017;216025;216028;216041;216058;216105;216106;216107;216110;216118
v15500	19285	17233	290217;290218;290226;290265;290280;290281;290288;290289
v15501	19285	17242	327633;327635
v15502	19285	17279	412107;412108;412110;412120
v15506	19290	17167	6019;6033;6148;6152;6158;6159;6160;6251;6257;6262;6286;6290
v15514	19304	17182	71039;71041;71044;71064;71073;71074;71075;71078;71105
v15515	19304	17187	91056;91057;91060
v15516	19304	17236	302204;302210;302224;302269;302271;302275;302282
v15528	19316	17213	207745;207749;207768;207819;207827;207849;207867;207871;207872;207975;207977;208053
v15542	19344	17206	181479;181492;181495;181526;181607;181648;181656;181657;181933
v15574	19385	17252	359375;359377;359441;359514
v15584	19401	17304	452317;452318;452320;452321
v15585	19401	17328	499360;499361;499366;499380
v15589	19406	17231	282331;282335;282373
v15590	19406	17278	410970;410971;410972;410977;410978;410979
v15591	19406	17336	515209;515210;515236;515237;515238;515271;515272;515279
v15602	19424	17178	57152;57153;57157;57159;57160
v15603	19424	17204	172803;172809;172815;172836;172867;172918;172974;172984;172985;172989;172992;173043;173069
v15604	19424	17205	178333;178335;178341;178369
v15610	19437	17195	123606;123646;123654;123673;123674;123807;123823;123840;123843;123853;123946;123949;123952
v15611	19437	17203	168977;168983;168994;169007
v15612	19438	17184	79702;79704;79710;79712
v15622	19448	17235	295881;295883;295885;295931;295934;295939;295946;295947;295960;295965
v15623	19449	17287	423977;423979;423981;423986;423994;423995;424004;424018
v15624	19450	17199	147370;147435;147441;147451;147483;147484;147495;147520;147556
v15630	19460	17271	396773;396774;396775;396776;396777;396806
v15636	19470	17191	112981;112982;112983;112984;112985;112988
v15645	19480	17176	48386;48388;48389;48410;48414;48416;48417;48431
v15650	19484	17304	453060
v15689	19530	17214	211114;211115;211116;211120;211123;211134;211135;211137;211138;211143;213886;213887;213893;213905;213948
v15693	19536	17203	165242;165246;165331;165341;165346;165347;166758;166767;166788
v15701	19548	17174	40129;40188;40228;40233
v15707	19555	17244	332960;332961;332970;333135
v15708	19555	17329	501672;501676;501677;501700;501726;501727;501728
v15733	19576	17231	283774;283776;283794;283795;283799;283800
v15743	19591	17338	520057;520062;520072;520081;520085;520124;520163;520165
v15754	19611	17168	10551;10560
v15787	19652	17336	516679;516680;516694;516696;516741;516742;516752;516753;516754;516760;516763;516764;516776;516806;516809
v15796	19663	17204	173536;173537;173538;173553;173554;173570;173581;173584;173585
v15797	19663	17246	340325;340326;340331;340338;340354;340355;340356;340362;340366
v15810	19678	17314	469974;469975;470004;470066;470068
v15812	19680	17193	117188;117193;117216;117247;117248;117328;117362;117365;117368;117375
v15843	19722	17192	114476;114560;114582;114600;114605;114629;114630;114631;114656;114674
v15899	19786	17245	335992;336039;336040;336042;336043
v15905	19791	17306	455151;455152;455173;455174;455175;455184;455188;455189
v15906	19791	17333	509396;509398;509399;509402;509474;509475;509476;509477;509479;509654;509661;509695;509698;509699;509704;509705
v15938	19843	17199	147900;147908;147909;147927;147931;148014
v15946	19851	17308	460209;460215;460249;460250;460280;460314;460318;460588;460590
v15954	19859	17196	132073;132074;132085;132101;132156;132180;132181
v15963	19868	17287	425053;425067;425094
v15966	19873	17290	430585;430611;430642
v15969	19876	17174	38753;38888;41153;41211
v15973	19882	17175	44967;44989;45036;45050;45051;45097;45098;45099;45124;45207;45289;45290;45314
v15974	19882	17177	53602;53606;53608
v15975	19882	17220	237753;237754;237755;237759;237767;237773;237774;237775;237780;237784
v15980	19888	17222	247923;247927;247960;247961;247962
v16005	19914	17224	258044;258046;258135;258136;258137;258138;258141;258308;258309;258598;258635;258658;258681;259255;259256
v16006	19917	17252	359553;359554;359555;359640;359658;359660;359694;359697;359703;359728
v16023	19942	17240	318087;318088;318664;318668;318679;318699;318703;318707
v16025	19944	17234	293605;293607;293608
v16028	19948	17321	487511;487519;487534;487555;487556;487559;487567;487591;487593;487610;487617
v16038	19957	17200	153598;153600;153601;153604;153606;153609;153610;153611;153612
v16039	19958	17243	328614;328616;328619;328697;328698;328699
v16049	19972	17167	2369;2402;2418;2484;2494;2507;2512;2771;2778;2784;2952
v16071	20006	17209	193146;193149;193165;193182;193188;193214;193265;193266;193303
v16074	20009	17168	13008;13017;13042;13050;13203;13205;13217;13224;13390
v16082	20026	17259	381773;381776
v16118	20078	17258	376352;376366;376377;376391;376412;376437;376479;376481
v16139	20110	17228	271931;271937;272000;272035;272036;272039;272179;272180;272181;272267;272491;272494;272515
v16193	20182	17314	471394;471404
v16227	20215	17181	67911;67960;69012
v16239	20224	17341	525173;525181;525187;525189;525190;525192;525233;525245;525246;525274
v16247	20234	17345	532866;532867;532870;532871;532872;532881;532885
v16248	20235	17206	181332;181333
v16263	20258	17315	474639;474640;474644;474645;474768;474769;474770;474787;474798;474918;474921;474963;474964
v16266	20262	17229	274475;274476;274477;274478
v16267	20262	17235	299692;299694;299696;299697;299698;299701;299716;299717;299725
v16271	20266	17286	421799
v16289	20289	17215	216597;216605
v16290	20289	17236	305673;305675;305676;305677;305679;305680;305682;305683
v16293	20292	17168	9701;9772;9815;9819;9826;9870;9916;9917;9922;9938;9941;10277;10594;10719;10740;11104;11127;11172;11182;11407;11408;11443;11466
v16294	20292	17179	58799;58806
v16295	20292	17192	113147;113148;113149
v16296	20292	17323	489606;489612;489621;489623;489625;489627
v16307	20306	17203	166441;166501;166579;166616;166804
v16310	20313	17207	183401;183402;183407;183413;183425;183427;183429;183430;183434;183435;183442;183446;183465;183466;183468;183470;183498
v16315	20322	17323	490424;490434;490557;490565;490574;490625;490638
v16339	20346	17247	343559;343562;343577;343586;343587;343588;343596
v16348	20356	17185	83517;83518;83537;83549;83551;83552;83557;83564;83567;83576;83651;83657
v16349	20356	17214	212098;212107
v16353	20359	17171	24208;24220;24228;24229;24232;24235;24236;24240;24395;24401;24431;24506;24521;24555;24557
v16354	20359	17233	292109
v16358	20364	17187	92763;92764;92766;92767;92772;92773;92782;92783;92784;92796;92797;92813;92818;92823
v16359	20365	17194	119558;119567;119570;119572;119600;119602;119603;119649;119653;119691
v16394	20410	17234	294261;294265;294266;294269;294285
v16395	20410	17311	463575;463576;463579;463581;463583;463584;463594
v16410	20428	17217	228480;228481;228482;228493;228512;228522;228535;228536;228538;228539;228577;228578
v16411	20428	17278	410438;410439;410440;410441
v16414	20433	17182	72920;72921;72922;72940;72944;72946;73027;73038;73043;73050;73065;73112
v16415	20433	17233	292528;292529;292532
v16420	20440	17226	264795;264799;264805
v16433	20455	17316	477551;477558;477688;477699;477713;477825
v16445	20467	17292	435908;435910;435914;435918;435921;435949
v16447	20470	17223	253247;253253;253276;253281;253326;253383
v16459	20484	17199	147541;147546;147726;147751
v16479	20508	17196	131112;131114;131129;131161
v16492	20525	17215	219089;219095;219199;219241;219278;219355;219374
v16493	20526	17210	199505;199510;199532;199539;199542;199558;199559;199567;199584;199594;199599
v16509	20544	17221	240869;240874;240875;240877;240878;240892;240896;240898
v16511	20546	17230	278897;278898;278899;278901;278902;278916;278919;278920
v16520	20554	17171	27323;27341;27355;27381;27383;27385;27395;27429;27545;27553;27558;27559;27563;27625;27631;27636;27641;27672;27683
v16521	20554	17190	108025;108026;108028;108150
v16522	20554	17334	511290;511292;511294
v16523	20558	17184	81520;81523;81528;81532;81538;81541;81543;81547
v16535	20574	17257	373070;373075;373079;373083;373090;373091
v16536	20574	17313	468324;468326;468329
v16543	20584	17344	532261;532264;532299;532300
v16544	20584	17346	535503
v16572	20613	17300	446658;446660;446661;446707;446710;446717;446721;446722
v16577	20618	17332	507104;507119;507487
v16587	20629	17296	440319;440321;440325;440367;440372
v16602	20646	17170	22720;22815;22893;23254;23309
v16621	20675	17200	151376;151380;151381;151464;151498;151550;151552;151558;151559;151580
v16641	20698	17289	429884;429885
v16644	20702	17228	270895;270901;270907;270931;270941;270943;270945;270959;270980;270990
v16646	20705	17253	363057;363058;363114;363115;363121;363140;363144;363145;363155
v16658	20720	17183	75743;75744;75745;75747;75763;75764;75765;75766;75772
v16663	20728	17343	529777;529792;529798;529799;529801;529803
v16671	20738	17197	133096;133098;133123;133132;133224
v16672	20738	17221	242848;242850;242851;242890;242975;242977;242978;242980;242991;243030;243105;243123;243125;243126;243133;243134;243304;243471;243651;243662;243663;243695
v16680	20749	17251	355829;355833;355881;355882;355888
v16684	20752	17235	298747;298750;298772;298832;298856;298894;298902;298905;298996;299000
v16686	20754	17195	123909;123911;124013;124014;124015;124031;124049;124111
v16694	20764	17283	417419;417427;417428
v16716	20795	17186	87764;87835;87863;87864;87865;87913;87937;87974
v16727	20810	17232	287298;287301;287330;287352;287384;287386;287392;287399;287424;287688;287703;287715
v16736	20826	17237	306574;306578;306660;306673;308705;308707;308709;308722;308808;308810;308813;308846
v16740	20832	17170	21700;21701
v16760	20853	17189	104577;104589;104610;104616;104631
v16768	20866	17183	75130
v16769	20866	17187	91394;91396;91415;91420;91443;91446;91447;91448;91453;92000;92006;92007;92008;92009;92016;92017;92020
v16772	20870	17242	326549;326554;326562;326604;326607;326620;326658;326667;326668;326669;326672;326684
v16792	20885	17187	95675;95685;95716;95719;95730;95733;95734
v16798	20893	17332	507432;507434;507484;507485;507493;507495;507496
v16816	20917	17213	208120;208122;208126;208128;208164;208168;208172;208173;208174;208224;208225;208227;208232;208339;208340;208342
v16830	20937	17167	3824;3828;3909;3910;3912;3917;3918
v16850	20960	17183	75757;75758;75762;75768;75791;75796;75797;75798
v16851	20960	17232	288661;288663;288679;288680;288681;288686
v16852	20960	17270	392948
v16876	21005	17187	93598;93678;93679;93684;95336
v16885	21017	17235	298373;298374;298541;298857
v16891	21027	17209	193123;193125;193133;193161;193162;193169;193201;193237;193300;193348;193349;193454
v16914	21055	17172	31257;31258
v16917	21058	17225	260350;260361;260362;260363;260364;260378;260451;260460;260464;260465;260470;260478;260491;260494;260498;260500;260501;260502
v16921	21065	17172	28392;28394;28403;28410;28411;28412;28413
v16943	21085	17283	417348;417349;417364;417365;417366
v16958	21103	17184	81244;81249;81270;81297;81300;81350;81352
v16974	21128	17206	180050;180055;180057;180093;180102;180119;180120
v16986	21146	17184	80141;80176;80179;80196;80272
v17013	21186	17323	490262
v17014	21189	17199	145575;145578;145603;145615;145630;145891;145898;145908;145927;145948;145949;146036;146067;146083;146294
v17020	21194	17239	314869;316293;316315;316316;316323
v17032	21215	17180	65045;65182;65213;65465;65468
v17038	21221	17227	268513;268555;268567;268585;268590
v17070	21255	17241	323868;323870;323877;323878
v17071	21257	17344	530846;530851;530891;530940;530941;530960;530977;531108;531110
v17125	21314	17320	485518;485520;485525;485527;485559;485560
v17135	21326	17204	170961;170965;171031;171032;171035;171084;174512;174532
v17143	21332	17201	156526;156529;156565;156593;156597;156685;156781;156809;157092;157195;157227
v17144	21332	17214	214174;214177;214182;214183;214199;214227;214250;214251
v17145	21332	17262	386148;386150;386151;386152
v17159	21339	17239	313995;313996;314047;314068;314622;314623;314636;314667
v17166	21345	17191	111671;111673;111681;111685;111695;111696
v17193	21378	17185	83643;83654;83671;83727;83728;83773;83774;83776;83787;83823;84201;84202;84260;84272;84298;84391;84394
v17213	21397	17211	201428;201433;201561;201562;201573;201580
v17214	21399	17307	459314;459331;459332;459333;459336
v17252	21451	17217	228892
v17262	21462	17183	73967;73978;74011;74018;74022;74101;74109
v17265	21468	17184	77671;77673;77675;77690;77691;77692;77693;77694;77698;77719;77720;77721;77722;77736
v17271	21472	17258	375436;375437;375469;375498;375515;375522;375613
v17314	21521	17254	365406;365415;365422;365423;365429;365601
v17338	21555	17167	3953
v17339	21555	17191	112904;112906;112907;112912;112913;112914;112917;112919;112922;112930;112934;112939;112945;112949
v17340	21555	17198	139401;139402;139417;139428;139429;139430;139433;139435;139484;139485;139486;139493;139503;139521;139522;139523;139753;139754;139755;139758;139934
v17374	21590	17188	97945;97952;97959
v17375	21590	17241	322581;322582;322585
v17376	21590	17259	382679;382680
v17390	21613	17211	200182;200184;200186;200187;200188;200189;200191;200229
v17394	21620	17205	177489;177533;177681;177726
v17400	21628	17340	523156;523167;523288;523331;523332
v17401	21628	17341	524715;524716;524731;524811;524812;524837;524895
v17402	21628	17342	527834;527837
v17404	21633	17210	198898;198908;198909;198929;198980;198984
v17444	21689	17186	89661;89665;89681;89704;89824;89831
v17448	21695	17236	305602
v17449	21695	17237	308100;308103
v17452	21700	17343	529021;529022;529023;529028;529114;529136;529137;529323
v17455	21706	17189	103317;103323;103326;103330;103337;103339;103341;103344;103345;103415;103426;103457
v17469	21727	17177	51540;51546;51558;51580;51606;51615;51620;51623
v17486	21752	17206	180130;180137;180146
v17487	21752	17217	229760;229761;229762;229763
v17488	21754	17173	37499;37500;37511;37520
v17494	21768	17257	373880;373881;373908;373939;373940;373942;373949;373960
v17496	21773	17198	140593;140665;140666;140707;140726;142059;142061
v17497	21773	17203	168645;168647;168650;168659;168661;168676;168679;168685;168688;168806
v17498	21775	17242	324461;324462
v17499	21775	17247	341674;341675;341688
v17511	21794	17183	75376;75566;76061;76189
v17523	21808	17207	185533
v17524	21808	17219	234996;235004;235005
v17531	21817	17308	460158;460159;460161;460218;460227;460233
v17568	21863	17336	516467;516469;516470;516472;516477;516478;516487;516489;516506;516507;516508;516509
v17569	21863	17342	527886;527907;527914;527938;527942;527943;527948;527959;528071;528074;528093;528098;528197;528198
v17617	21957	17210	198179;198182;198198;198227;198236;198284;198288;198323;198325;198329
