visit_id	revisit_interval	revisit_intention
v12360		0
v12362	17.99	1
v12363		0
v12367		0
v12368		0
v12369		0
v12371		0
v12372		0
v12373		0
v12374	114.22	1
v12375	111.97	1
v12376		0
v12377		0
v12378		0
v12379	45.05	1
v12380		0
v12381		0
v12382		0
v12383		0
v12386		0
v12387		0
v12388		0
v12389		0
v12390		0
v12391		0
v12392		0
v12393		0
v12394		0
v12395		0
v12396		0
v12397	140.09	1
v12398		0
v12399		0
v12400		0
v12401		0
v12402		0
v12403		0
v12409	27.06	1
v12410		0
v12411	14.22	1
v12412		0
v12413	216.23	1
v12414		0
v12416		0
v12419	13.98	1
v12420		0
v12421		0
v12422		0
v12423		0
v12424		0
v12428		0
v12429		0
v12430		0
v12431		0
v12432		0
v12433		0
v12435		0
v12437		0
v12438		0
v12440	90.94	1
v12441		0
v12442		0
v12443		0
v12444		0
v12446		0
v12447		0
v12448	112.04	1
v12449		0
v12452		0
v12453		0
v12454		0
v12455		0
v12456		0
v12458		0
v12459		0
v12460		0
v12466	2.13	1
v12467		0
v12469		0
v12470		0
v12473	40.94	1
v12474		0
v12476		0
v12477		0
v12478		0
v12479		0
v12480		0
v12481		0
v12482		0
v12483		0
v12484		0
v12486		0
v12487		0
v12488	61.22	1
v12489		0
v12490		0
v12491		0
v12493		0
v12494		0
v12495	181.9	1
v12496		0
v12497		0
v12499		0
v12500		0
v12501		0
v12502		0
v12503		0
v12504		0
v12505		0
v12506		0
v12507		0
v12508		0
v12510		0
v12511	85.95	1
v12512		0
v12513		0
v12514		0
v12515		0
v12516		0
v12517		0
v12518		0
v12519	58.35	1
v12520		0
v12521		0
v12522	221.92	1
v12523		0
v12524		0
v12525		0
v12528	84.11	1
v12530		0
v12531		0
v12532		0
v12533		0
v12536		0
v12537		0
v12538		0
v12539		0
v12540		0
v12541		0
v12542		0
v12543		0
v12544		0
v12545		0
v12546		0
v12547		0
v12548		0
v12550		0
v12551		0
v12552		0
v12553	79.84	1
v12554		0
v12555	26.15	1
v12557	97.76	1
v12559		0
v12561		0
v12562		0
v12563		0
v12564		0
v12565		0
v12566		0
v12567		0
v12568		0
v12569		0
v12571		0
v12572		0
v12573		0
v12574		0
v12575		0
v12576	93.98	1
v12577		0
v12578	15.89	1
v12579		0
v12582	146.94	1
v12583		0
v12584		0
v12585		0
v12586	107.01	1
v12588	105.08	1
v12589		0
v12590		0
v12591		0
v12592		0
v12594	143.08	1
v12595	34.85	1
v12596		0
v12599		0
v12600		0
v12601		0
v12602		0
v12603		0
v12604		0
v12605		0
v12606		0
v12607		0
v12609		0
v12610		0
v12611		0
v12612		0
v12614		0
v12615		0
v12616	48.77	1
v12617		0
v12618		0
v12619		0
v12620		0
v12621		0
v12622		0
v12623		0
v12624		0
v12625		0
v12626		0
v12627		0
v12628		0
v12629		0
v12630		0
v12631		0
v12633		0
v12634		0
v12635		0
v12636		0
v12637		0
v12639		0
v12640		0
v12643		0
v12644		0
v12645		0
v12646		0
v12647		0
v12648		0
v12649		0
v12650		0
v12651		0
v12652		0
v12653		0
v12655		0
v12656		0
v12657		0
v12658		0
v12660		0
v12661		0
v12662		0
v12663		0
v12664		0
v12665		0
v12666		0
v12667		0
v12668		0
v12669		0
v12670		0
v12671		0
v12674		0
v12675		0
v12676		0
v12677		0
v12678		0
v12679		0
v12680		0
v12681		0
v12682		0
v12683		0
v12684		0
v12685		0
v12686		0
v12687		0
v12688		0
v12689		0
v12691		0
v12696		0
v12698		0
v12699		0
v12701		0
v12702		0
v12703		0
v12704		0
v12705		0
v12707	167.1	1
v12708	111.03	1
v12709		0
v12710		0
v12711		0
v12712		0
v12713		0
v12714		0
v12715		0
v12716		0
v12717		0
v12718		0
v12719		0
v12720	98.83	1
v12721		0
v12722	89.59	1
v12723		0
v12724		0
v12725	195.92	1
v12726		0
v12727		0
v12729	10.82	1
v12730		0
v12731		0
v12732		0
v12733		0
v12735		0
v12736		0
v12737		0
v12738		0
v12740		0
v12741		0
v12743		0
v12744		0
v12745		0
v12746		0
v12747		0
v12748		0
v12749	150.04	1
v12751		0
v12752		0
v12753		0
v12754		0
v12755		0
v12758		0
v12759	183.2	1
v12760		0
v12761		0
v12762		0
v12764		0
v12765	247.92	1
v12766		0
v12769		0
v12770		0
v12771		0
v12772		0
v12773		0
v12774		0
v12775		0
v12776		0
v12777		0
v12778		0
v12779		0
v12780		0
v12784		0
v12785		0
v12786		0
v12787		0
v12788	52.32	1
v12789	76.07	1
v12790		0
v12791		0
v12792		0
v12793		0
v12797	14.86	1
v12798		0
v12799		0
v12800		0
v12801		0
v12802		0
v12803		0
v12804		0
v12805		0
v12806		0
v12807		0
v12808		0
v12809		0
v12810		0
v12811		0
v12812		0
v12813		0
v12814	194.3	1
v12815		0
v12816		0
v12817		0
v12818		0
v12819		0
v12820		0
v12821		0
v12822		0
v12823		0
v12824		0
v12825		0
v12827		0
v12829	64.14	1
v12830		0
v12831	38.22	1
v12832		0
v12834		0
v12835		0
v12839		0
v12840		0
v12841		0
v12843		0
v12844		0
v12845		0
v12846		0
v12847		0
v12848		0
v12849		0
v12850		0
v12853	125.9	1
v12854	206.22	1
v12855		0
v12856		0
v12857		0
v12858		0
v12859		0
v12860		0
v12861		0
v12862		0
v12863		0
v12864		0
v12865		0
v12866		0
v12868		0
v12869		0
v12870		0
v12871		0
v12873	34.87	1
v12874		0
v12875	35.05	1
v12876		0
v12877	173.18	1
v12878		0
v12879		0
v12880		0
v12881		0
v12882		0
v12883		0
v12884		0
v12885		0
v12886		0
v12887		0
v12888	187.28	1
v12889		0
v12890		0
v12891		0
v12892		0
v12893		0
v12894		0
v12895		0
v12900	64.98	1
v12901		0
v12902		0
v12903		0
v12904		0
v12906	137.03	1
v12907		0
v12908		0
v12912		0
v12913		0
v12915		0
v12917		0
v12921	69.04	1
v12922		0
v12924		0
v12926	122.25	1
v12927		0
v12928		0
v12930	15.98	1
v12931		0
v12932		0
v12933		0
v12934		0
v12935		0
v12936		0
v12937		0
v12938		0
v12939		0
v12940		0
v12941		0
v12942		0
v12943		0
v12944		0
v12945		0
v12946	222.12	1
v12947		0
v12948		0
v12949		0
v12950		0
v12951	62.98	1
v12953		0
v12954		0
v12955		0
v12956		0
v12957		0
v12959		0
v12960		0
v12961		0
v12964		0
v12965		0
v12967		0
v12968		0
v12970	120.04	1
v12971		0
v12972		0
v12973		0
v12974		0
v12975		0
v12976	39.0	1
v12977	83.64	1
v12978		0
v12979		0
v12980		0
v12981		0
v12982		0
v12983		0
v12984		0
v12985	234.92	1
v12987		0
v12988		0
v12991		0
v12992		0
v12994	143.01	1
v12995		0
v12996		0
v12997		0
v12998		0
v13000		0
v13001		0
v13003		0
v13004	132.19	1
v13005	83.09	1
v13006		0
v13007		0
v13008		0
v13009		0
v13010		0
v13011		0
v13012	68.26	1
v13013		0
v13015		0
v13016		0
v13017	112.04	1
v13019		0
v13020		0
v13025		0
v13027	122.11	1
v13028		0
v13029		0
v13030		0
v13031		0
v13032		0
v13033		0
v13034		0
v13035		0
v13036		0
v13037		0
v13038	92.26	1
v13039		0
v13040		0
v13041		0
v13042		0
v13043		0
v13046	112.63	1
v13047		0
v13048		0
v13049		0
v13050		0
v13052		0
v13053		0
v13054		0
v13055		0
v13057		0
v13058	89.38	1
v13059		0
v13060		0
v13061		0
v13062	21.83	1
v13063		0
v13066		0
v13068	184.87	1
v13070	48.06	1
v13074	60.05	1
v13075		0
v13076		0
v13079		0
v13081		0
v13082		0
v13083		0
v13084		0
v13085		0
v13086		0
v13087		0
v13088		0
v13089		0
v13090		0
v13091		0
v13092		0
v13093		0
v13094		0
v13095		0
v13096		0
v13097		0
v13098	178.76	1
v13099		0
v13100		0
v13101		0
v13102		0
v13103		0
v13104		0
v13105		0
v13106		0
v13107		0
v13108	91.16	1
v13109		0
v13110		0
v13111	41.12	1
v13113		0
v13114		0
v13115		0
v13116		0
v13117		0
v13118		0
v13119		0
v13121		0
v13124		0
v13125		0
v13126		0
v13127	45.8	1
v13128		0
v13129		0
v13130		0
v13131		0
v13132		0
v13133		0
v13136		0
v13137		0
v13140	115.67	1
v13141		0
v13143	59.02	1
v13144	100.65	1
v13145		0
v13146		0
v13147		0
v13148		0
v13149		0
v13150		0
v13151		0
v13152		0
v13154	51.0	1
v13155		0
v13156		0
v13157		0
v13158		0
v13159		0
v13160	10.01	1
v13161		0
v13162		0
v13163		0
v13164		0
v13166		0
v13167		0
v13168		0
v13170	113.02	1
v13171		0
v13172		0
v13173		0
v13175		0
v13176		0
v13177		0
v13178		0
v13180		0
v13181		0
v13182		0
v13183		0
v13184		0
v13186		0
v13187		0
v13188		0
v13189		0
v13190		0
v13191	217.92	1
v13192		0
v13193	123.77	1
v13194		0
v13195		0
v13196		0
v13197		0
v13198		0
v13199		0
v13200		0
v13201		0
v13203		0
v13204		0
v13205		0
v13206		0
v13207		0
v13208		0
v13210		0
v13212	23.05	1
v13213		0
v13218		0
v13219		0
v13220		0
v13221		0
v13222	160.02	1
v13225		0
v13226		0
v13227		0
v13228		0
v13229		0
v13231	93.08	1
v13232		0
v13233		0
v13234		0
v13235	66.99	1
v13236		0
v13237		0
v13242	163.94	1
v13243		0
v13244		0
v13245		0
v13246		0
v13247		0
v13248		0
v13249		0
v13250		0
v13251		0
v13252	91.97	1
v13254		0
v13255		0
v13257		0
v13258		0
v13260		0
v13261	101.83	1
v13262	56.99	1
v13263		0
v13266		0
v13267		0
v13268		0
v13269	83.99	1
v13270		0
v13272		0
v13273	161.32	1
v13274	40.1	1
v13275		0
v13276		0
v13277		0
v13278		0
v13279		0
v13281		0
v13282		0
v13283		0
v13284		0
v13286		0
v13287		0
v13288		0
v13290		0
v13291		0
v13292		0
v13293		0
v13294		0
v13295		0
v13296		0
v13297		0
v13299		0
v13301	69.22	1
v13302		0
v13304		0
v13305		0
v13306		0
v13307		0
v13308		0
v13309		0
v13310		0
v13311		0
v13312		0
v13313		0
v13314	175.11	1
v13315	195.0	1
v13316		0
v13317		0
v13318		0
v13319		0
v13320		0
v13321		0
v13322		0
v13323		0
v13324		0
v13325		0
v13326		0
v13327		0
v13329	185.06	1
v13330		0
v13331		0
v13332		0
v13333		0
v13334	140.2	1
v13335		0
v13336		0
v13337		0
v13338		0
v13339		0
v13342		0
v13343		0
v13344		0
v13345		0
v13346		0
v13347		0
v13348		0
v13349		0
v13350		0
v13351		0
v13354	57.02	1
v13357		0
v13358		0
v13359		0
v13363	10.02	1
v13364		0
v13365		0
v13366		0
v13367		0
v13368		0
v13369		0
v13370		0
v13371		0
v13372		0
v13373		0
v13374		0
v13375	25.85	1
v13376		0
v13377		0
v13379	99.15	1
v13380		0
v13381		0
v13382		0
v13383		0
v13384		0
v13385		0
v13388	41.95	1
v13389		0
v13390		0
v13391	140.84	1
v13392		0
v13393		0
v13394		0
v13395		0
v13396		0
v13397		0
v13398		0
v13399	38.24	1
v13400		0
v13401		0
v13402		0
v13403		0
v13417	34.23	1
v13418		0
v13419		0
v13420		0
v13421		0
v13423		0
v13424		0
v13425		0
v13426	73.65	1
v13427		0
v13428		0
v13429		0
v13430	72.19	1
v13431	9.71	1
v13432		0
v13433		0
v13434		0
v13435		0
v13436		0
v13437		0
v13438	91.8	1
v13439		0
v13440		0
v13442		0
v13443		0
v13444		0
v13445		0
v13448		0
v13449		0
v13450		0
v13452		0
v13453		0
v13454		0
v13455		0
v13456		0
v13457		0
v13458		0
v13459		0
v13460		0
v13461		0
v13462		0
v13463		0
v13464		0
v13471	35.85	1
v13472		0
v13473		0
v13474		0
v13475		0
v13476		0
v13480	51.13	1
v13481		0
v13482		0
v13484		0
v13485		0
v13486		0
v13487		0
v13488		0
v13489		0
v13490		0
v13491		0
v13492		0
v13493		0
v13494		0
v13495		0
v13497	202.78	1
v13498		0
v13499		0
v13500		0
v13501	112.09	1
v13502		0
v13503		0
v13504		0
v13505		0
v13506		0
v13507		0
v13508		0
v13509		0
v13510		0
v13511	149.77	1
v13512		0
v13513		0
v13514		0
v13515	78.92	1
v13516		0
v13517		0
v13518		0
v13519		0
v13522		0
v13523		0
v13524		0
v13525		0
v13526		0
v13527		0
v13528		0
v13529		0
v13530		0
v13532		0
v13534		0
v13535		0
v13536		0
v13537		0
v13538		0
v13539	215.12	1
v13540		0
v13541		0
v13542		0
v13543		0
v13544		0
v13545		0
v13546		0
v13547	165.03	1
v13548		0
v13549		0
v13550		0
v13553		0
v13554		0
v13555	109.26	1
v13556		0
v13557		0
v13558		0
v13559		0
v13560		0
v13562		0
v13566	12.9	1
v13569		0
v13570		0
v13571		0
v13572		0
v13573	51.81	1
v13574		0
v13576		0
v13577		0
v13578		0
v13579		0
v13580	139.92	1
v13581		0
v13582		0
v13583		0
v13584		0
v13585		0
v13586		0
v13587		0
v13588		0
v13589		0
v13590		0
v13591		0
v13592		0
v13593		0
v13594		0
v13595		0
v13596		0
v13597		0
v13598		0
v13599		0
v13600		0
v13601	258.85	1
v13602		0
v13603		0
v13604		0
v13605		0
v13607	62.98	1
v13608		0
v13609		0
v13610		0
v13611		0
v13613		0
v13614		0
v13615		0
v13616		0
v13617		0
v13618		0
v13619		0
v13620	155.9	1
v13621		0
v13623		0
v13628	14.03	1
v13629		0
v13633		0
v13634	201.98	1
v13635		0
v13637	41.97	1
v13638		0
v13639		0
v13640		0
v13641		0
v13642		0
v13643		0
v13644		0
v13646		0
v13647		0
v13648		0
v13649		0
v13650		0
v13651		0
v13652		0
v13653		0
v13654	163.23	1
v13655		0
v13656		0
v13657		0
v13658	156.17	1
v13659		0
v13660		0
v13661		0
v13662	60.01	1
v13663		0
v13664		0
v13665		0
v13666		0
v13667		0
v13670		0
v13671		0
v13672		0
v13673		0
v13674		0
v13675		0
v13676		0
v13677		0
v13678	106.16	1
v13679		0
v13680	93.11	1
v13681		0
v13682		0
v13683		0
v13684		0
v13685		0
v13687		0
v13688		0
v13690		0
v13692		0
v13695		0
v13696		0
v13697		0
v13700	61.95	1
v13701		0
v13704		0
v13705		0
v13709		0
v13710		0
v13711		0
v13712		0
v13713		0
v13714		0
v13715		0
v13716		0
v13717		0
v13718		0
v13719		0
v13720		0
v13721		0
v13722		0
v13723		0
v13724		0
v13725		0
v13727		0
v13728		0
v13729		0
v13730		0
v13731		0
v13732		0
v13733		0
v13734		0
v13735		0
v13736		0
v13737		0
v13740		0
v13741		0
v13742		0
v13745		0
v13746		0
v13748		0
v13749		0
v13750	189.05	1
v13752		0
v13754	109.17	1
v13755		0
v13756		0
v13757		0
v13758		0
v13759		0
v13760		0
v13761		0
v13762		0
v13763		0
v13765		0
v13766		0
v13768		0
v13769		0
v13770		0
v13771		0
v13772		0
v13773		0
v13774		0
v13776	75.01	1
v13777		0
v13778		0
v13779		0
v13780		0
v13781		0
v13782		0
v13783	59.94	1
v13784		0
v13785		0
v13786		0
v13787		0
v13788		0
v13789		0
v13790		0
v13791		0
v13792		0
v13801	10.78	1
v13802		0
v13803		0
v13804		0
v13805		0
v13806		0
v13807		0
v13808		0
v13809		0
v13810		0
v13811		0
v13812		0
v13813		0
v13814	106.41	1
v13815		0
v13816		0
v13817		0
v13818		0
v13819		0
v13820		0
v13821		0
v13823		0
v13824		0
v13825		0
v13826		0
v13827		0
v13830		0
v13831		0
v13832		0
v13833	231.0	1
v13840	39.79	1
v13841		0
v13842		0
v13843		0
v13844		0
v13845		0
v13846	253.1	1
v13847	205.9	1
v13848		0
v13849		0
v13850		0
v13851		0
v13852		0
v13854		0
v13855		0
v13856		0
v13857		0
v13858		0
v13859		0
v13860		0
v13861		0
v13862		0
v13863		0
v13864		0
v13865		0
v13866		0
v13868		0
v13869		0
v13870		0
v13871		0
v13872		0
v13873		0
v13874		0
v13875		0
v13876		0
v13877		0
v13878		0
v13879		0
v13880		0
v13881	239.9	1
v13884	14.0	1
v13886		0
v13887		0
v13888		0
v13889		0
v13890		0
v13891		0
v13892		0
v13893		0
v13897		0
v13898		0
v13899		0
v13900		0
v13901		0
v13902		0
v13903		0
v13904	103.93	1
v13905		0
v13906		0
v13908		0
v13909		0
v13910		0
v13911		0
v13912		0
v13914	70.02	1
v13915		0
v13916		0
v13918		0
v13919		0
v13924	0.73	1
v13925		0
v13926	151.23	1
v13927		0
v13929		0
v13930		0
v13931		0
v13932		0
v13933		0
v13934	168.81	1
v13935		0
v13937		0
v13938		0
v13940	188.41	1
v13942		0
v13943		0
v13944		0
v13945		0
v13946		0
v13947		0
v13948		0
v13949		0
v13950		0
v13953	125.65	1
v13954		0
v13955		0
v13956		0
v13957		0
v13958		0
v13959		0
v13960		0
v13961		0
v13962		0
v13963		0
v13964		0
v13965		0
v13967		0
v13968		0
v13970		0
v13973		0
v13974		0
v13976		0
v13977		0
v13978		0
v13979	139.1	1
v13980		0
v13984	4.11	1
v13985		0
v13986		0
v13987		0
v13988		0
v13989		0
v13991		0
v13992		0
v13993		0
v13994		0
v13995		0
v13996		0
v13997		0
v13998	197.03	1
v13999		0
v14000		0
v14001		0
v14002		0
v14003		0
v14004		0
v14005		0
v14006		0
v14007		0
v14008	233.37	1
v14010	92.01	1
v14012		0
v14013		0
v14014		0
v14016	26.95	1
v14017		0
v14019		0
v14022		0
v14023		0
v14024		0
v14025		0
v14026	151.31	1
v14027		0
v14028		0
v14029		0
v14030		0
v14031		0
v14033		0
v14034		0
v14035		0
v14036		0
v14037		0
v14038		0
v14039		0
v14040		0
v14041		0
v14042		0
v14045	194.99	1
v14046	159.87	1
v14048		0
v14049		0
v14050		0
v14051		0
v14052		0
v14053		0
v14054		0
v14055		0
v14056		0
v14057		0
v14058		0
v14059		0
v14060		0
v14061		0
v14062		0
v14066		0
v14067		0
v14068		0
v14069		0
v14070	129.8	1
v14071		0
v14072		0
v14073		0
v14074		0
v14075		0
v14076		0
v14077	118.05	1
v14078		0
v14080	96.02	1
v14083		0
v14084		0
v14085		0
v14086		0
v14087		0
v14088		0
v14091		0
v14092		0
v14093		0
v14094	41.99	1
v14095	21.03	1
v14096		0
v14097		0
v14098		0
v14099		0
v14100		0
v14101		0
v14102		0
v14103		0
v14104		0
v14105		0
v14106		0
v14107		0
v14109		0
v14110	133.07	1
v14113		0
v14114		0
v14116		0
v14119	118.84	1
v14120		0
v14121		0
v14122		0
v14123		0
v14125	118.64	1
v14127		0
v14128	19.1	1
v14129		0
v14131		0
v14133	111.95	1
v14135		0
v14136		0
v14137		0
v14138		0
v14139		0
v14142		0
v14143		0
v14144		0
v14145		0
v14146		0
v14148	25.95	1
v14149		0
v14150		0
v14151		0
v14152		0
v14153		0
v14154		0
v14155		0
v14156	127.96	1
v14157		0
v14158		0
v14159		0
v14160		0
v14162		0
v14163		0
v14164		0
v14165		0
v14167		0
v14168		0
v14169		0
v14171		0
v14172		0
v14173		0
v14174		0
v14176		0
v14177		0
v14178		0
v14179		0
v14180		0
v14181		0
v14184		0
v14185		0
v14186		0
v14187		0
v14188		0
v14189		0
v14190		0
v14191		0
v14192		0
v14195		0
v14196		0
v14197		0
v14199		0
v14201	122.99	1
v14202		0
v14203		0
v14204		0
v14205		0
v14206	97.86	1
v14207		0
v14208		0
v14209		0
v14210		0
v14211		0
v14212		0
v14213		0
v14214	130.07	1
v14215		0
v14216		0
v14217		0
v14218		0
v14219		0
v14221	78.06	1
v14224		0
v14225		0
v14226		0
v14227		0
v14228		0
v14232		0
v14233		0
v14234		0
v14235	128.16	1
v14236		0
v14237		0
v14238		0
v14239		0
v14240		0
v14241		0
v14242		0
v14243		0
v14244		0
v14245		0
v14246		0
v14255	21.04	1
v14256		0
v14257		0
v14258		0
v14259		0
v14261		0
v14262		0
v14263		0
v14264		0
v14266		0
v14268	110.12	1
v14269		0
v14270		0
v14271		0
v14273		0
v14274		0
v14275	16.05	1
v14276		0
v14278		0
v14279		0
v14282	13.02	1
v14283		0
v14284		0
v14285		0
v14286		0
v14287		0
v14288		0
v14289		0
v14291	107.79	1
v14292		0
v14293		0
v14294		0
v14295		0
v14296		0
v14297		0
v14298		0
v14299		0
v14300		0
v14305	21.91	1
v14306		0
v14307		0
v14308		0
v14309		0
v14310		0
v14311		0
v14312		0
v14313		0
v14314		0
v14316		0
v14317		0
v14318		0
v14319		0
v14321		0
v14322		0
v14323		0
v14324		0
v14325		0
v14326		0
v14327		0
v14328		0
v14329		0
v14330		0
v14331		0
v14333		0
v14334		0
v14335		0
v14336		0
v14337	154.01	1
v14338		0
v14343		0
v14344		0
v14345		0
v14346		0
v14347		0
v14348		0
v14349		0
v14350		0
v14351	174.81	1
v14352		0
v14353		0
v14354		0
v14355		0
v14356		0
v14357		0
v14358		0
v14359		0
v14360		0
v14361		0
v14362	138.94	1
v14364	160.97	1
v14365		0
v14366		0
v14367	31.99	1
v14368		0
v14371		0
v14373		0
v14374		0
v14375		0
v14379	44.99	1
v14380		0
v14381		0
v14382		0
v14383		0
v14384		0
v14385		0
v14386		0
v14387		0
v14388		0
v14391		0
v14392		0
v14393	110.12	1
v14394		0
v14395		0
v14397		0
v14398		0
v14399		0
v14402		0
v14403		0
v14404		0
v14405	60.03	1
v14406		0
v14407		0
v14408		0
v14409		0
v14410		0
v14411		0
v14412		0
v14413		0
v14414		0
v14415		0
v14416		0
v14417		0
v14418		0
v14419		0
v14420		0
v14421		0
v14422		0
v14423		0
v14424		0
v14425		0
v14426		0
v14428		0
v14430	20.9	1
v14431		0
v14432		0
v14433		0
v14435		0
v14436		0
v14437		0
v14438		0
v14439		0
v14440		0
v14441		0
v14443		0
v14450	92.92	1
v14451		0
v14452		0
v14454		0
v14455		0
v14456		0
v14457		0
v14458		0
v14459		0
v14460		0
v14461		0
v14462	77.97	1
v14463	91.9	1
v14464		0
v14465		0
v14466	216.01	1
v14467	94.05	1
v14468		0
v14469		0
v14472	89.91	1
v14474	38.15	1
v14475		0
v14476		0
v14477		0
v14478		0
v14481		0
v14482		0
v14483		0
v14484		0
v14485		0
v14486		0
v14487		0
v14488		0
v14490	63.91	1
v14491		0
v14492		0
v14493		0
v14495		0
v14496		0
v14497		0
v14498		0
v14499		0
v14501		0
v14503		0
v14504		0
v14505		0
v14506		0
v14507		0
v14508		0
v14509		0
v14510		0
v14518		0
v14519		0
v14520		0
v14521	183.96	1
v14522	72.33	1
v14523		0
v14524	187.17	1
v14525		0
v14526		0
v14527		0
v14529		0
v14530		0
v14531		0
v14532		0
v14533		0
v14534		0
v14535		0
v14536		0
v14537		0
v14538		0
v14539		0
v14540		0
v14542		0
v14543		0
v14544		0
v14545		0
v14546		0
v14547		0
v14548		0
v14549		0
v14550		0
v14551		0
v14552		0
v14553		0
v14555		0
v14556		0
v14557		0
v14558		0
v14559		0
v14561		0
v14562		0
v14563		0
v14564		0
v14565		0
v14566		0
v14567		0
v14568		0
v14569	153.92	1
v14570		0
v14571		0
v14572		0
v14573		0
v14575		0
v14576		0
v14577		0
v14578		0
v14579		0
v14581		0
v14582		0
v14583		0
v14584		0
v14585		0
v14586		0
v14587		0
v14588		0
v14592	104.98	1
v14593		0
v14594		0
v14595		0
v14596		0
v14597		0
v14598		0
v14599		0
v14600		0
v14601		0
v14602		0
v14603		0
v14605		0
v14606		0
v14607		0
v14608		0
v14609		0
v14612	37.04	1
v14613		0
v14614	172.07	1
v14626	80.07	1
v14627		0
v14628		0
v14629		0
v14630		0
v14631		0
v14633		0
v14634		0
v14635		0
v14636		0
v14637		0
v14638		0
v14639		0
v14640		0
v14641		0
v14642		0
v14643		0
v14644		0
v14646	118.94	1
v14647		0
v14648		0
v14649		0
v14650		0
v14651		0
v14655		0
v14656		0
v14657		0
v14658		0
v14659		0
v14660		0
v14661	102.98	1
v14665	32.19	1
v14666		0
v14667		0
v14668		0
v14669		0
v14670		0
v14672		0
v14673	236.83	1
v14674		0
v14675		0
v14677	48.03	1
v14678		0
v14680		0
v14681		0
v14682		0
v14684		0
v14685	11.06	1
v14687	27.16	1
v14688		0
v14689		0
v14690		0
v14691		0
v14692		0
v14693		0
v14694		0
v14695		0
v14696		0
v14697		0
v14698		0
v14699		0
v14702	137.04	1
v14703		0
v14705	23.82	1
v14706		0
v14707		0
v14709		0
v14711		0
v14712		0
v14714	118.79	1
v14715		0
v14716		0
v14717		0
v14718		0
v14721		0
v14723		0
v14724		0
v14726	27.84	1
v14727		0
v14728		0
v14729		0
v14730		0
v14731		0
v14732		0
v14733		0
v14734		0
v14737	116.36	1
v14738		0
v14739		0
v14740		0
v14741		0
v14742		0
v14743		0
v14744		0
v14745		0
v14748		0
v14749	40.03	1
v14750		0
v14751		0
v14752		0
v14753		0
v14754		0
v14755		0
v14756		0
v14757		0
v14758		0
v14760		0
v14761		0
v14762		0
v14764	81.78	1
v14766		0
v14767		0
v14768		0
v14769		0
v14770		0
v14772	104.04	1
v14773		0
v14774		0
v14775		0
v14776		0
v14778		0
v14779		0
v14780		0
v14781		0
v14782		0
v14784	122.03	1
v14785		0
v14786		0
v14787		0
v14788		0
v14789		0
v14790		0
v14791	80.95	1
v14792		0
v14793		0
v14794		0
v14795		0
v14796		0
v14797		0
v14798		0
v14799		0
v14801		0
v14802		0
v14803	72.0	1
v14804		0
v14805		0
v14806		0
v14807		0
v14808		0
v14809		0
v14811		0
v14812		0
v14813	166.77	1
v14814		0
v14817		0
v14818		0
v14819		0
v14822		0
v14823		0
v14824		0
v14825		0
v14826		0
v14827		0
v14829		0
v14830	161.04	1
v14831		0
v14832		0
v14833		0
v14834		0
v14835	94.99	1
v14836		0
v14837		0
v14838		0
v14839		0
v14840		0
v14841		0
v14842		0
v14843	243.01	1
v14844		0
v14845		0
v14846		0
v14847		0
v14848		0
v14849		0
v14851	27.94	1
v14852		0
v14853		0
v14854		0
v14855		0
v14856		0
v14857		0
v14858		0
v14859		0
v14860		0
v14861	69.9	1
v14862		0
v14863	22.02	1
v14864		0
v14865		0
v14866		0
v14867		0
v14868		0
v14869		0
v14870		0
v14871		0
v14873	11.97	1
v14874		0
v14875		0
v14876		0
v14877		0
v14878		0
v14879		0
v14880		0
v14881		0
v14882		0
v14883		0
v14884	101.89	1
v14886		0
v14887		0
v14888		0
v14889		0
v14890		0
v14891		0
v14893		0
v14896		0
v14897	5.9	1
v14898		0
v14900	69.98	1
v14901		0
v14902		0
v14903		0
v14904		0
v14905		0
v14906		0
v14907		0
v14908	204.92	1
v14909		0
v14911		0
v14913		0
v14914		0
v14915		0
v14917		0
v14918		0
v14921		0
v14922		0
v14924		0
v14925		0
v14926		0
v14927		0
v14928		0
v14930		0
v14931		0
v14932		0
v14933		0
v14937	79.08	1
v14940		0
v14941		0
v14942		0
v14957	82.09	1
v14958		0
v14961		0
v14962		0
v14963		0
v14964		0
v14965		0
v14966		0
v14967		0
v14968		0
v14969		0
v14970		0
v14971		0
v14972		0
v14973		0
v14974		0
v14975		0
v14976		0
v14977		0
v14978		0
v14979		0
v14981	170.92	1
v14982		0
v14983		0
v14988		0
v14989		0
v14990		0
v14991		0
v14992		0
v14994		0
v14995		0
v14996		0
v15001	6.07	1
v15002		0
v15003		0
v15004	113.02	1
