visit_id	wifi_id	date	indices
v14038	14488	17317	934586;934598;934603;934618
v14044	14498	17374	1372702;1372704;1372736;1372748;1372758;1372814;1372869;1372873;1372938;1372963;1372966;1372986;1373009;1373012;1373034;1373064;1373080;1373096;1373141;1373157;1373198;1373211;1373275;1373278;1373284
v14071	14531	17264	568801
v14083	14540	17209	210117;210119;210121;210124;210125;210126
v14084	14540	17243	433947;434160;434193
v14085	14541	17291	759298;759319;759324;759327
v14120	14579	17334	1064132;1064184
v14182	14627	17316	930426;930430;930432
v14183	14627	17345	1113416
v14187	14632	17329	1020330
v14207	14657	17257	528463;528483
v14211	14662	17297	795033;795039;795046;795054;795067;795068
v14231	14684	17205	185017;185044
v14244	14704	17348	1140231;1140248;1140291;1140303;1140318;1140321;1140324
v14265	14714	17334	1068875;1068886;1068892;1068913;1068948
v14310	14762	17179	431;444;476;478;485;490;495;496;497;498;500;501;502;505;506;510;562;565;570;592;593;613;741;750;751;753;768
v14311	14762	17264	571531;571558;571585;571608;571653;571678;571721;571790;571847;571878;571930;572044;572146;572188
v14316	14768	17196	111746;111749;111751;111752;111760;111803;111852;111897
v14325	14778	17321	966863;966873
v14332	14784	17362	1274741;1274793;1274869;1274921
v14334	14787	17391	1520025
v14335	14788	17271	618816;618890
v14346	14795	17276	645438;645447;645450;645451;645453;645455;645457;645458
v14351	14798	17347	1133872;1133946;1133950
v14392	14845	17351	1166977;1168089
v14393	14845	17367	1316284;1316328
v14394	14845	17374	1375245
v14445	14903	17343	1096450;1096463;1096472;1096485;1096498;1096501;1096503;1096506;1096514;1096516;1096522;1096527;1096532;1096543;1096567;1096599;1096601;1096610;1096618;1096619;1096634;1096663;1096700;1096701;1096727
v14448	14907	17343	1095260;1095265;1095280;1095343;1095363;1095399;1095401;1095402;1095480;1095485;1095494;1095516
v14475	14928	17352	1180553;1180557;1180558;1180564;1180566;1180567;1180569;1180571;1180584;1180628
v14477	14931	17382	1442235;1442255;1442264
v14481	14935	17277	652559;652569;652583;652604;652606;652609
v14482	14935	17283	689703;689708;689723;689763;689765;689778;689780;689799;689805;689806;689810;689813;689835;689844;689864;689878;689895
v14483	14935	17312	902390;902411;902424;902430
v14484	14935	17405	1601089
v14485	14935	17411	1635047;1635052;1635062
v14490	14939	17242	425277;425293;425298
v14493	14942	17201	153373;153377;153390;153391;153395;153397;154708;154710;154773;154842
v14494	14942	17236	392144;392150;392154;392167
v14495	14942	17237	394258;394266;394283;394331;394347;394382
v14502	14954	17207	198749
v14503	14954	17218	273955;273989;274011;274024;274027;274039;274049
v14504	14954	17347	1130751
v14519	14969	17320	957354;957379;957443
v14547	14992	17361	1259035;1259041;1259044;1259047;1259048
v14572	15024	17208	203336;203344;203345;203423;203428;203434
v14607	15051	17307	868018;868023;868024;868026;868029;868033;868035;868039;868041;868043;868044;868052
v14611	15055	17181	9862
v14612	15055	17286	713832;713951;713968;714020;714027
v14618	15063	17229	345403
v14632	15077	17333	1052137;1052142;1052152;1052176;1052177;1052183;1052185
v14640	15083	17222	297998;298002;298014;298015;298017;298023;298027;298029;298041;298045;298074;298080;298082
v14641	15083	17258	531943;531956
v14642	15083	17313	905527;905532;905533;905604
v14645	15087	17249	470623;470624;470632;470641
v14648	15090	17198	134741;134756;134759;134783
v14649	15090	17285	706242;706309
v14663	15106	17327	1009292
v14666	15111	17236	387962
v14667	15111	17240	412717
v14672	15116	17190	72720
v14680	15123	17280	667715;667767;667769;667808;667829;667834;667858;667862;667942;667955;667981;667997;668242;668244
v14681	15123	17301	818370;818372;818374;818382;818394;818395;818396;818399;818400;818442;818463;818465;818466;818471
v14682	15123	17392	1522237;1522250;1522259;1522268;1522281;1522291;1522296;1522302;1522342;1522346;1522522;1522524;1522530
v14686	15128	17310	883281;883283;883291;883300;883324
v14689	15132	17278	660064;660078;660115
v14714	15158	17183	23379;23417;23418;23429;23464;23469
v14715	15158	17265	580002;580003;580004
v14721	15164	17360	1252392;1252405;1252409;1252444;1252549;1252550;1252551;1252556;1252557;1252558
v14728	15171	17345	1111187;1111193;1111204;1111207;1111231
v14741	15185	17215	255379;255394;255416;255486;255512;255525
v14750	15198	17191	83057;83065;83082;83101;83153;83185;83203;83231;83239;83244
v14754	15201	17210	218728;219248;219252;219271;219278;219281;219292;219294;219297;219300;219303;219337;219355;219359;219367;219370;219372;219391;219395;219398
v14776	15222	17368	1321518;1321521;1321577
v14777	15223	17265	579322;579343;579345;579357;579452;579459;579466;579476;579478;579491;579501;579502;579509;579538;579541;579543
v14778	15224	17277	647197;647218;647222
v14797	15241	17217	267229;267234;267239;267241;267243;267250;267263;267270;267271;267299;267310
v14811	15252	17218	271856;271865;271869;271920;271934;271935;271947;271962;271963
v14812	15252	17357	1219297;1219309;1219311;1219315;1219319;1219321;1219327;1219414;1219420
v14813	15252	17360	1245649;1245684
v14814	15252	17408	1619829;1619834;1619872;1619873;1619916;1619918;1619923;1619928
v14819	15257	17294	774905;774907;774910;774941;774943;774956;775074;775107;775131;775148;775152;775171;775173;775189;775191;775193;775196;775198;775199;775207;775208;775218;775221;775223;775224;775236;775238;775241;775243;775244;775246;775266;775269;775271;775273;775275;775295
v14823	15265	17199	142470;142500;142515;142536;142588;142629
v14827	15270	17233	366770
v14844	15290	17222	297864
v14871	15317	17279	665521;665522;665528
v14875	15322	17400	1569945
v14877	15324	17242	426289;426294;426324;426335;426349;426359;426361;426382
v14879	15326	17351	1169823;1169829;1169928;1170025;1170054
v14886	15336	17345	1109409;1109427
v14889	15341	17321	968107;968123;968142;968189;968197;968206;968216;968261
v14890	15341	17377	1406177;1406202;1406212;1406245;1406247
v14898	15352	17362	1269392;1269487
v14905	15364	17284	698366;698379;698391
v14921	15380	17323	981125;981134;981136;981148;981151
v14931	15390	17208	208086;208104;208114;208133;208137;208805;208818;208831;208837;208865
v14932	15390	17254	501969;501999;502005;502014
v14936	15397	17383	1455585;1455599;1455813;1455974;1455982;1456074;1456162
v14964	15425	17317	934217;934307;934497;934567;934570
v14973	15443	17334	1065671
v14983	15457	17375	1388093;1388098;1388182;1388236;1388279
v14984	15457	17403	1589268;1589274;1589299;1589312;1589326
v15013	15487	17271	619118
v15030	15506	17343	1098692
v15031	15506	17372	1356717
v15032	15507	17272	622447;622451;622456;622464;622472;622475;622482;622487;622490;622491;622492;622498;622500;622655
v15052	15527	17225	320434;320499;320523;320587;320631;320664;320689;320693;320699;320707;320717;320721
v15053	15527	17236	383903;383908;383912;383920;383923;383927;383929;383930;383931;383933;383936;383938;383953;383955;383958;383964;383983;383993
v15054	15527	17278	653918
v15055	15527	17321	963264;963266;963279;963284;963287;963291;963294;963303;963308;963313;963316;963322;963324;963325;963327;963380;963389;963390
v15067	15539	17229	343518;343521;343523;343524;343529
v15094	15557	17184	29342;29393;29395
v15095	15557	17319	949748;949760
v15097	15559	17210	222114;222133;222138;222157;222162;222196;222209;222242;222245;222246
v15104	15566	17218	274988;274991;274998;275000;275001;275008;275014;275015
v15128	15585	17187	54842
v15133	15590	17230	350013;350061;350063;350081;350082;350117;350118;350130
v15184	15644	17391	1519399;1519422;1519481;1519495;1519500;1519535
v15209	15669	17204	175147;175151;175156;175157;175159;175160;175161;175162;175163
v15229	15679	17195	108363;108365
v15231	15681	17368	1328495;1328554;1328642;1328688;1328752;1328801;1328829
v15239	15689	17202	163288;163293
v15249	15700	17280	670680;670699;670726;670767;670823;670832;670861;670866
v15250	15706	17183	22368;22377;22383;22386;22387;22388;22419
v15251	15706	17208	206988;206998;206999;207003;207006;207134;207146;207149;207167;207210;207273;207280;207355;207356;207357;207359;207382;207383;207412;207423;207434;207445;207463;207466;207467;207470
v15252	15706	17209	210850;210854;210858;210861;210865;210866;210868;210869
v15253	15706	17213	242412;242413;242419;242422;242425;242427;242428;242429;242482
v15254	15706	17224	311685;311691;311693;311698;311699;311700;311701;311735;311737;311769;311776;311782;311791;311792;312299;312309;312310;312315;312316;312317;312333;312342;312355;312368;312422;312425;312428;312432;312443
v15255	15706	17396	1550286;1550301;1550303
v15258	15713	17236	383974;384003;384005;384014;384038;384041;384042;384046;384087;384092
v15262	15717	17286	714480;714494;715106;715201;715239;715246
v15291	15744	17228	339898;339918;339962;339987;340029;340050;340066;340075
v15296	15750	17361	1262099;1262231;1262343;1262352;1262420;1262709;1262718;1262719;1262750;1262789;1262797;1262807;1262840;1262841;1262853;1262856;1262889;1262936
v15300	15755	17396	1551223;1551225;1551226;1551234;1551236;1551250;1551263
v15310	15768	17345	1112766;1112771;1112779;1112786;1112790;1112792;1112794;1112796;1112798
v15321	15785	17362	1271431;1272278;1272281
v15326	15792	17334	1061723;1061833
v15332	15799	17404	1597282;1597285;1597287;1597288;1597295;1597297
v15338	15807	17267	592560;592566
v15339	15807	17269	603498;603686
v15340	15807	17307	868451;868461;868465;868469;868479
v15341	15807	17344	1106265;1106298;1106345
v15351	15820	17360	1253211;1253218;1253241;1253245;1253247;1253407;1253463;1253488;1253519;1253602;1253686;1253710;1253849;1253851;1253852;1253901;1253905;1253977;1254003;1254005;1254009;1254038;1254204;1254255
v15355	15823	17389	1503558
v15356	15823	17402	1579131;1579138;1579161;1579162;1579182;1579192;1579203
v15357	15824	17355	1203868;1203912;1203938;1203941;1204016
v15359	15826	17216	262876;262905;263168;263226;263229;263275;263530;263537
v15368	15837	17363	1279094;1279132;1279159;1279171;1279273
v15373	15843	17328	1012869;1012880;1012881;1012889;1012892;1012898;1012902;1012919;1012929;1012930;1012933;1012937;1012939;1012945;1012960;1012974
v15378	15848	17195	109779;109783;109784
v15413	15886	17376	1394507;1394513;1394532;1394542;1394608;1394610
v15415	15888	17199	141725;141731;141744;141750;141766;141881
v15416	15888	17276	644018;644021;644022;644024;644028;644031;644047;644049
v15427	15900	17306	858502;858517;858546;858602;858682;858745;858747;858811;858820;858822;858857;858866;858873;858883;858888;858899;858900;858907;858910;858916;858917;858975;859012;859019;859087;859128;859201;859321;859326;859352
v15428	15902	17190	71038;71039;71040;71047;71053;71055;71056
v15429	15902	17368	1323649;1323672;1323680;1323706;1323729
v15430	15903	17184	31300;31306;31345;31376
v15431	15903	17229	347889;347925;347943
v15438	15913	17220	287741;287745;287749
v15439	15913	17224	314199;314203;314213;314221;314238;314239;314246;314248;314255;314258;314284;314290;314291;314318;314323;314324;314337;314338;314358;314382;314390;314395;314398
v15450	15924	17404	1592021;1592062
v15483	15959	17315	920969
v15514	15988	17271	614230;614235;614245;614248;614255;614258;614268;614298;614299;614310;614313;614314;614317;614319;614327;614328;614335;614339;614344;614346;614349;614357;614362;614364;614370;614374;614386;614389
v15516	15990	17416	1668076;1668088;1668097;1668101;1668190;1668198;1668200;1668205;1668210
v15523	15997	17361	1255452;1255458;1255465;1255488;1255505;1255525
v15532	16003	17179	2077;2078;2083;2084;2085;2090;2121;2123;2124;2125
v15557	16034	17214	245367;245377;245385;245392;245395;245410;245412;245415;245418;245423;245430;245436
v15583	16065	17327	1004267
v15584	16065	17374	1378606;1378645;1378711;1378721;1378731
v15585	16066	17303	834737;834762;834781;834809;834811;834830;834837
v15599	16084	17327	1008250
v15610	16095	17235	376902;376940;376941
v15655	16128	17376	1394773;1394778;1394816;1394846;1394874;1394898
v15658	16137	17390	1507881;1507888;1507889;1507899;1507900;1507901;1507903;1507906;1507908;1507909;1507914
v15661	16142	17375	1380928;1380961;1380962;1381036;1381070;1381076
v15685	16172	17404	1593386;1593387;1593441;1593507;1593523;1593533;1593536;1593576;1593578;1593637;1593641;1593659;1593660;1593661;1593677;1593678;1593679;1593680;1593683;1593687;1593690;1593700;1593702;1593704;1593707;1593708;1593715;1593719;1593722;1593724;1593726;1593760
v15701	16190	17244	438549;438551;438557;438559;438561;438596;438647
v15702	16190	17320	955749;955805;955814;955959
v15727	16220	17328	1013479;1013481;1013483;1013485;1013486;1013487;1013488;1013490;1013492
v15728	16220	17335	1080051;1080181;1080216;1080231
v15747	16244	17400	1565632;1565647
v15748	16245	17236	390054;390073;390078;390097;390100;390105;390107;390123;390130
v15762	16264	17204	175122;175183;175186;175207;175254;175289
v15764	16269	17272	624866
v15767	16272	17335	1075652;1075656;1075663;1075666
v15791	16299	17291	753140;753435
v15826	16321	17243	433475;433483;433490;433504;433525;433551;433559;433564;433572;433585
v15829	16326	17183	21975;21996
v15833	16330	17254	505095;505102;505109;505111;505114;505122
v15837	16336	17373	1363227;1363252;1363260;1363290;1363383;1363400
v15842	16341	17234	371649;371651;371672;371674;371675
v15854	16351	17333	1051071;1051177;1051198;1051208;1051312;1051334;1051350;1051404;1051541
v15893	16393	17323	980878;980890;980905;980907;980912;980929
v15896	16396	17373	1363831;1363899;1363916;1363989;1364033
v15906	16408	17319	949848;949856;949881;949925;949939;950026;950040;950042;950059;950061;950064;950065;950070;950073;950077;950134;950135
v15927	16424	17332	1047020;1047048;1047061
v15930	16429	17407	1612967;1612971;1612972;1612989;1612991;1612997;1613011;1613015;1613016;1613061;1613133;1613138;1613148;1613150;1613288;1613364;1613411;1613457;1613541;1613704;1613726;1613780;1613784;1613807
v15931	16430	17200	151161;151196;151201;151337;151350;151365;151375;151485;151489
v15938	16437	17332	1046573;1046603;1046636
v15945	16445	17329	1019815;1019846
v15961	16464	17404	1591523
v15974	16475	17242	422304;422311;422314
v15975	16475	17385	1473444;1473447;1473450;1473457;1473461;1473463;1473473;1473475;1473500;1473506;1473511;1473518
v15978	16481	17389	1504636;1504639;1504641;1504662;1504672;1504680;1504681;1504682;1504684
v15992	16498	17417	1673685;1673689;1673694;1673719;1673723;1673820;1673827;1673828;1673835;1673836;1673839;1673848;1673862;1673910;1673922;1673999;1674006
v15996	16502	17298	799988;800006;800047
v15997	16503	17307	863005;863007;863018;863022;863026;863047
v15998	16505	17268	596147;596150;596185
v15999	16506	17203	170121;170122;170130;170131;170132;170133;170141;170150;170188;170233;170247;170248;170263;170302;170306;170307;170308
v16006	16510	17308	874368;874380;874418;874423;874473;874475;874484
v16007	16510	17309	879288;879291;879303;879305;879309;879316
v16008	16510	17368	1327879;1327892;1327904;1327909;1327911;1327998;1328059;1328076;1328094;1328101;1328105;1328111;1328127;1328142;1328152;1328162
v16011	16515	17324	984721;984758;984764;984851;984875;984886;984888;984892;984896;984899;984982
v16012	16515	17328	1011859
v16013	16515	17387	1491120;1491121;1491125;1491126;1491136;1491165;1491183
v16023	16530	17289	735241;735250;735253;735260
v16026	16536	17290	748212;748214;748217;748231;748236;748244;748250;748256;748268;748276;748286;748287;748289;748303;748321
v16042	16554	17383	1460849;1460858;1460873
v16046	16559	17363	1281884;1281887;1281929;1281936;1281942;1281944;1281955;1281984;1282002
v16051	16565	17404	1594801;1594855;1594928
v16061	16577	17334	1069998;1070058;1070079;1070106;1070108;1070180;1070189;1070215;1070229;1070254;1070310;1070340;1070380;1070419;1070420;1071103;1071143;1071156;1071195
v16062	16577	17368	1331010;1331014;1331016;1331027;1331046;1331070;1331078;1331084;1331090;1331093;1331095;1331104;1331106;1331112;1331117;1331132;1331134;1331135;1331136
v16068	16583	17344	1100004;1100017;1100025;1100027;1100028;1100046;1100050;1100051;1100065;1100074;1100114;1100129;1100143
v16070	16589	17417	1673774;1673932;1673956
v16071	16591	17268	598725
v16072	16591	17294	771157;771165
v16073	16591	17302	830190
v16074	16591	17329	1021142
v16075	16591	17330	1029766;1029772
v16076	16591	17336	1085672
v16077	16591	17388	1495421
v16112	16626	17316	928615;928618;928620;928621;928622;928623;928632;928635;929167;929176;929186
