visit_id	wifi_id	date	indices
v10324	18519	17169	25633
v10345	18544	17184	149918;149928;149929;149954;149996;150002;150024;150072;150108;150145;150192;150207
v10391	18622	17211	334160
v10392	18622	17212	338494;338613
v10397	18627	17218	391017;391019
v10403	18635	17183	141432;141443;141469;141470;141485;141618;141624;141625
v10405	18638	17210	320604;320613;320614;320615;320623;320646;320660;320710;320711;320719;320720
v10432	18690	17225	461251;461252;461255;461295;461296;461303;461329;461336;461398;461435;461437
v10434	18692	17197	223923;223924;223926;223927;223932;223933;223935
v10435	18692	17221	420573;420575;420577;420589;420594;420599;420603;420606;420607;420609;420616;420619;420643;420648;420652;420665;420691;420729;420732;420755;420759;420798;420801
v10439	18702	17221	419193;419194;419197;419198;419199;419201;419206;419208;419209;419219;419220;419221;419226;419231;419345;419351;419380;419381;419390;419460;419466;419479;419488;419495
v10443	18708	17170	29691;29693;29898;29910
v10478	18794	17181	125739;125787;125811;125838;125869;125879;125981
v10499	18865	17221	426914;426917;426921;426937
v10500	18865	17223	438823;438834
v10545	18919	17180	119009;119012
v10588	19022	17223	439408;439412;439540;439597;439643
v10601	19052	17188	176980;176996;177037;177078
v10607	19058	17185	157810;157879;157881;157992;158045
v10628	19094	17212	340140;340141;340211;340230
v10666	19159	17189	182303;182307;182308;182328;182341;182350;182360;182363;182364;182366
v10667	19159	17205	276529;276530
v10668	19159	17207	300077;300087;300114;300157;300159;300170;300271
v10669	19160	17189	180643;180666;180680;180732;180734
v10695	19227	17187	170799
v10696	19227	17189	182383;182386;182431;182443;182505
v10698	19232	17178	100818;100820;100823;100824;100855;100885;100905;100916;100940;101035;101038;101094;101095;101100;101103;101182
v10699	19232	17180	114149;114151;114154;114158;114159;114160;114165
v10702	19236	17168	14337
v10711	19250	17187	168433;168441;168446;168536;168537;168718;168824;168862;168900;169153;169165;169188;169208
v10733	19278	17220	410795;410810;411134;411148;411149
v10744	19301	17187	166480;166702;166748;166893;167530
v10770	19349	17185	154282;154307;154315;154355;154385;154407;154455;154457;154466;154476;154507
v10771	19349	17186	159256;159260;159279;159312;159321;159339
v10772	19349	17187	169382;169395;169466;169482;169485;169543;169591;169712
v10806	19411	17203	264300;264361;264395;264474;264499;264535;264536;264537;264547
v10807	19413	17203	266264;266584
v10815	19420	17199	237374
v10847	19474	17220	413477;413482;413492;413493;413494
v10856	19509	17218	391965;392087;392089
v10862	19519	17203	265790;265793;265795;265801;265802;265803;265821;265823;265842;265843;265844;265845;265846;265847;265852;265853;265868;265871;265877;265920
v10863	19519	17204	269178;269181;269182;269186;269188;269191;269195;269196;269207;269237;269239;269256;269258
v10874	19544	17211	332710;332713;332714;332720;332721;332739;332740;332743;332747;332753;332778;332805;332814;332818;332830;332834;333070;333094;333097;333098;333102;333114;333144;333186
v10877	19546	17167	5137;5139;5146;5156;5184;5189;5216;5232;5237;5246;5347;5371;5375;5415;5461;5525;5560;5602;5679;5958;5967;5980
v10883	19558	17213	347336;347347;347373;347424;347457;347486;347559;347565;347584;347601
v10884	19559	17175	77815;77817;77823;77863;77871;77994;78045;78048;78049;78175;78256;78284;78320;78321;78353;78388;78389;78443;78485;78549;78663;78664;78667;78702;78786
v10887	19567	17204	268579;268585;268586;268687;268712;268735
v10892	19582	17181	125458;125460;125478;125487;125552;125553;125556;125559;125577;125578
v10919	19631	17212	338490;338991;338994;339005;339022;339025
v10950	19691	17202	253177;253191;253218
v10955	19703	17174	66200;66325;66542;66651;66847;66856;66896;67199;67242;67435;67768;67890;67910;67939;67942;68019;68024;68076
v10956	19703	17219	405102;405113;405243;405335;405363;405540;405680;406060;406071;406110;406166;406327;406426;406665;406769;406788;406864;407099;407100;407198;407437;407494;407573;407610;407737
v10970	19736	17217	386058;386086;386087;386088;386106;386195;386210;386236;386268
v10972	19739	17181	131336;131380;131420;131421;131434;131456;131474;131475;131544
v10988	19778	17202	254253;254256;254257;254258;254264;254271;254272;254296;254349;254352;254357;256341
v10989	19778	17218	397015;397018;397022
v10990	19778	17221	427655
v10991	19778	17222	428789;429430;429431;429437;429438;429525;429575;429576;429579;429584;429588;429609
v11004	19799	17201	246601;246603;246607;246632;246653;246713;246718;246720;246742;246745;246746
v11005	19799	17217	387173;387174;387225;387286;387288;387340;387370;387451;387465;387483;387512;387570;387571;387754;387759;387869;387878;387917;387946;387969;387983;387992;387995;388002;388004;388117;388136;388143;388148
v11006	19799	17218	397818;397823;397850;397856;397857;397861;397866;397927;397929;398022;398078
v11007	19799	17223	445229;445256
v11008	19799	17224	452112;452115;452124;452152;452161;452162;452170;452175;452191;452333;452336;452340;452343;452344;452347;452352;452411;452427;452434;452463;452480;452484;452500;452574;452576;452580;452586;452609;452618;452619;452624;452808;452809;452810;452811
v11016	19812	17183	142247
v11017	19812	17185	155342;155344;155357;155362;155386;155443;155445;155446;155447;155450;155495;155502
v11026	19840	17220	410238;410277;410525;410725;410732
v11033	19850	17221	420373;420398
v11040	19875	17196	216100;216104;216121;216233;216272
v11041	19875	17199	232692;232694;232695;232698;232722;232735;232737;232738;232762;232767
v11072	19924	17189	182107;182114;182156;182157;182158;182177;182220;182256;182258;182261;182340;182342;182374;182375
v11073	19924	17190	187327;187346;187347;187350;187351;187353;187362;187364
v11085	19939	17173	56613;56615;56628;56630;56733;56737;56769;56770;56771;56773;56820;56861;56870;56893;56895;56903;56906;56914;56918;56919;56988;56991;57043;57046;57101;57105
v11086	19939	17174	62516;62550;62559;62584;62611;62650;62679;62727;62808;63106;63112;63116;63120;63153
v11088	19942	17188	176569;176571;176618;176619;176620;176625;176635;176643;176645;176646;176647
v11090	19955	17168	13589
v11096	19980	17169	24807
v11116	20027	17203	261013;261014;261030;261049;261064;261089;261090;261111;261112;261115
v11117	20032	17184	149301;149302;149385;149393
v11120	20036	17215	363425;363446;363494;363513;363669;363702;363704;363709;363712
v11121	20036	17216	375623;375629;375630;375669;375679;375701
v11122	20039	17201	250604;250606;250628;250629;250637;251049;251058;251069;251116;251298
v11129	20048	17197	217909;217911;218007;218008;218010;218012;218021;218047;218087;218135;218162
v11140	20068	17167	506
v11141	20068	17220	416243;416249;416253;416256;416265;416274;416306;416320;416354
v11166	20099	17197	219894;220174;220363;220513;220536
v11183	20129	17171	34970;34972;34976;34981;34998;35005;35025;35037;35047;35048;35049;35054;35068;35083;35105;35138;35139;35140
v11184	20129	17176	81454;81457;81459;81460;81470;81471;81473;81474;81475;81480;81481;81490;81497;81499;81633;81639;81705;81710;81711;81712
v11185	20129	17178	99025;99027;99028;99040;99041;99055;99060;99077;99078;99081;99091;99093;99094;99098;99171;99178;99209;99276;99284;99292;99293;99321;99322;99324;99578;99586;99598;99599;99618;99621
v11186	20129	17190	184326;184328;184339;184343;184344;184345;184363;184371;184386;184394;184404;184416;184450;184451;184477;184486;184487
v11187	20129	17191	188293;188302;188308;188315;188317;188320;188321;188322;188600;188602;188609;188610;188612;188679;188683;188684;188691;188692;188748;188752;188754;188760;188765;188847;188851;188852
v11188	20129	17203	265337;265338;265339;265340;265353;265357;265361;265366;265373;265414;265442;265452;265453;265483;265484
v11189	20129	17204	271607;271609;271611;271614;271626;271627;271630;271631;271636;271637;271643;271652
v11190	20129	17227	469484;469486
v11197	20140	17185	157559;157560
v11198	20140	17207	297037;297160;297248;297271
v11215	20171	17176	85870;85871;85873;85875;85882;85885;85886;85892;85893;85894;85895;85896;85898;85904;86096;86099;86105;86130;86137;86144;86151;86164;86167;86173;86174;86395;86398;86460;86603;86604;86629;86632;86633
v11216	20171	17181	124204;124206;124207;124208;124210;124213;124214;124215;124217;124249;124292;124293;124300;124301;124302;124303;124304;124332
v11217	20171	17182	134181;134184;134193;134226;134228;134231;134237;134242;134253;134264;134269;134271;134285;134301;134303;134320
v11237	20222	17174	64840;64845;64892;64916;64929;64968;65026;65288;65520;65529;65530
v11246	20242	17204	274002;274003;274005;274070;274079;274102;274197;274244;274287;274303;274322;274380
v11247	20243	17172	43502;43505;43517;43555;43559;43570;43577;43583;43601;43602;43609;43610;43611;43756;43758;43759;43767;43781;43813;43814;43815;43820;43824
v11248	20243	17174	63415;63416;63419;63421;63425;63426;63467;63487;63547;63557;63642;63661;63717;63729;63738;63745;63771;63781;63831;66989
v11249	20243	17179	109706;109708;109709;109714;110015;110020;110027;110063;110129;110137;110144;110147;110152;110161;110824;110834
v11255	20262	17194	202322;202471;202498;202896
v11282	20306	17209	313291;313294;313300;313305;313306;313314;313318;313319;313326;313329;313703;313909;313966;314016;314125;314136;314137;314141;314147;314150;314151;314156;314160;314171;314179;314191
v11283	20306	17210	323149;323260
v11284	20306	17222	438319
v11285	20306	17227	473129;473131;473132;473153;473169;473172;473174;473179;473183
v11297	20330	17214	353728;353734;353741;353742;353953;353954;353955;353956;353977;354173;354176;354177
v11310	20342	17210	326623;326626;326640;326660;326662;326727;326729;326780;326782;326931;326946;326980;326981;327006;327160;327166;327170;327194;327276;327358
v11311	20342	17213	345219;345221;345224;345230;345234;345236;345253;345258;345278;345300;345365;345386
v11312	20342	17219	400617;400624;400633;400642;400655;400684;400723;400736;400739
v11336	20385	17172	43138
v11337	20385	17181	129195;129218;129219;129225;129339;129354;129355;129372;129382;129385;129614
v11349	20399	17189	179722;179867;179893;180298;180417;180419;181266
v11350	20399	17196	215706;215774
v11351	20399	17214	354966;355119;355130;355191;355441
v11353	20406	17183	142966;143062;144146
v11354	20406	17184	150190;150281;150294
v11355	20406	17188	173073;173158;173159;173268
v11356	20406	17212	341368;341477
v11373	20435	17202	254659;254662;254664;254665;254666;254667;254670;254672;254694;254713;254716;254804;254805;254834;254836
v11387	20450	17208	302644;302668;302698
v11389	20460	17204	273058
v11390	20460	17206	284744;284782;284885;284889;284929
v11426	20530	17206	291492;291496;291497;291498;291499;291505;291508;291509;291511;291534;291547;291552;291555;291608;291647
v11427	20530	17207	300702;300711;300712;300715;300724;300725;300726;300761
v11456	20602	17178	98961;98966;98987;102564;102570;102576;102656;102660;102666;102671;102878;102922
v11478	20631	17218	395669;395688;396301
v11480	20636	17183	142671;142678;142688;142721;142769;142777
v11481	20636	17186	163054;163098;163104;163215;163297;163298
v11483	20638	17209	313270;313307;313311;313312;313320;313330;313340;313342;313349;313363;313388;313389;313390;313391
v11484	20638	17217	388222;388223;388224;388226;388229;388242;388245;388251;388290;388293;388295;388296;388305;388317;388327;388376;388432;388436;388448;388453;388491
v11500	20659	17221	425683;425685;425686;425687;425689;425695;425696;425697
v11502	20664	17191	188862;188868;188883;188932;188944;188950;188984;188986
v11503	20664	17196	214352;214358;214359;214439;214441
v11504	20664	17226	466123;466177;466284
v11589	20768	17169	20114;20128
v11598	20782	17198	228537;228545;228606;228623;228627
v11612	20799	17205	280078;280079;280083;280084;280085;280095;280097;280101;280102;280110;280113;280122;280152;280159;280334
v11613	20799	17219	402206;402212;402228;402243
v11635	20821	17220	408400;408403;408413;408424;408463;408469;408483;408512;408520;408549
v11656	20865	17220	410388;410450;410451
v11662	20881	17211	328026;330764;330768;330770;330776;330779;330788;330789;330797;330798;330800;330802;330803;330832;330834;330837;330838;330946;330947;330948;330949
v11663	20882	17208	306469;306494;306502;306508;306649;306700;306730;306771;306812;306831;306847;306898
v11708	20954	17180	117864;117866;117868;117880;117895;117902;117904;117910;117912;117913;117915;117919;117931;119166
v11709	20954	17187	165919;165920;165921;165924;165926;165937;165938;165939;165945;165952;165957;165962;165975
v11710	20954	17201	249680
v11712	20962	17181	129221;129223;129224;129368;129374;129469;129487;129545;129549;129551;129587;129590;129634;129637;129639;129642;129646;129648;129743;129930;130015;130020;130021;130022;130030;130031;130047;130059;130062
v11713	20962	17183	140722
v11714	20962	17216	377233;377237;377248;377271;377278;377282;377298;377516
v11717	20969	17220	411527;411537;411663;411677;411747;411760;411805;411878;411879;411880;411977;412155;412158;412171;412326;412327;412348;412427;412436;412464
v11718	20969	17221	422505;422508;422853
v11745	21020	17226	465324;466354
v11750	21033	17174	62666;62671;62673;62677;62681
v11765	21061	17173	56128;56170;56176;56177;56227
v11777	21093	17191	191329;191332;191334;191336;191338;191343;191346;191363;191367;191368;191371;191372;191373;191381;191389;191432;191434
v11782	21127	17220	414123;414125;414221;414225;414228;414241;414244;414246;414255;414316;414320;414380;414381;414422;414495;414496
v11795	21152	17173	57676;58154
v11814	21194	17208	306062;306073;306077;306079;306081;306099;306180
v11819	21203	17168	17202;17388
v11845	21238	17172	51516
v11846	21238	17199	235621;235628;235629;235630;235632;235640;235643;235644;235646;235647;235651
v11847	21238	17203	259811;259812;259813;259814;259815;259816;259818;259819;259821;259822;259824;259825;259826;259829;259838;259839;259840;259847
v11857	21254	17182	139205;139234;139247;139262;139280;139283;139284;139294
v11858	21254	17185	157621
v11863	21258	17202	256612;256683;256697;256699;257100;257572;258083
v11904	21309	17183	140484;140486;140492;140513;140518;140721;140731;140739;140745;140784;140967;140973;140998;141117;141124;141126;141234;141237;141321;141323;141334;141342;141494;141535
v11914	21327	17216	371655;371657;371672;371677;371756
v11936	21357	17172	46055;46058;46077;46081;46093
v11937	21357	17178	97994;97995;97999;98000;98005;98028;98030;98032;98035;98046;98049;98050;98071;98084;98105;98123;98149;98155;98160;98197
v11938	21357	17181	124652;124657;124659;124660;124661;124671;124674;124682;124691;124693;124695;126518;126519;126520;126524;126532;126533;126557;126600;126631;126635;126640;126643;126704;126709;126712;126752;126767;126813;126934;126955;126959;126960;126962;126964;126990;126994
v11939	21358	17177	91942;91943;91944;91950;91955;91965;91972;91975;91978;91992;92014;92016;92069;92187;92263;92270;92271;92278;92279;92281;92293;92294;92300;92451;92454;92455;92462;92464;92467;92468;92469
v11940	21358	17221	421317;421318;421319;421320;421331;421339;421364;421377;421385;421386;421393;421394;421395;421638;421698;421729;421738;421744;421749;421758;421759;421764;421767;421778;421874;421954;421955;421956;421957
