visit_id	wifi_id	date	indices
v13919	20297	17193	177395;177399;177400;177402;177403;177405;177413;177414;177417;177420;177421
v13923	20301	17219	360964
v13924	20301	17272	735191;735204;735205
v13926	20303	17287	827800;827814;827816;827830;827834;827836;827843;827850;827856;827859;828843;828856;828861;828870;828882;828887;828888;828896;828902;828909;828911;828914;828917;828920;828923;828929
v13950	20346	17257	631643
v13952	20349	17186	132806;132818;132835;132837;132839;132845;132863;132875;132902;132922;132977;133054;133103;133115;133136;133157;133160;133203;133303;133313;133350;133351;133361;133364;133435;133436
v13954	20351	17209	295496;295508
v13955	20351	17222	384658;384663
v13956	20351	17244	542411
v13957	20351	17265	688716;688721
v13975	20391	17263	672751;672753;672759
v13981	20398	17225	403376;403383
v13982	20398	17235	469910;469917;469942;469944;469948;469973;469978;469979;469982;469993;470042;470056;470098;470105;470109;470128;470129;470132;470162;470177;470250;470260;470267;470278;470311
v13983	20398	17265	684756;684757;684761;684762;684776
v13984	20398	17271	726041;726048
v13985	20398	17287	827347;827351;827359;827381;827394;827396;827399;827410;827411;827428;827445;827511;827515;827517
v13986	20399	17246	554036;554053;554073
v13995	20417	17184	116897
v14042	20463	17242	525181;525185;525191;525200;525203
v14062	20472	17229	439309;439382;439415;439428
v14067	20488	17191	166148;166159;166164;166375;166379;166384;166389;166403;166411;166415;166420;166429;166433;166434;166435;166437;166444;166445
v14082	20519	17186	133813;133817;133819;133842;133844;133945
v14091	20534	17226	414437;414474;414497;414502;414508;414510;414514;414534
v14116	20582	17286	818242;818248;818944;818945;818951;818957;818961
v14117	20584	17189	152664;152678;152681;152683;152689;152711;152712;152722;152733
v14118	20584	17253	604806;604807;604813;604818;604819;604825;604828
v14155	20630	17209	291527;291572;291575;291579
v14167	20648	17217	349950;349979;349987;349998;350008;350028;350060;350124;350125;350136;350137;350206;350253
v14168	20648	17236	484516;484541;484592;484595;484609;484636;484684;484696;484699;484728
v14169	20648	17257	631976;631980;631981
v14170	20648	17264	679343;679345;679347;679355;679357;679367;679372
v14183	20684	17175	58233;58862
v14184	20685	17203	249022;249043
v14197	20702	17215	333361;333372;333377;333394;333401;333408;333410;333411;333413;333417;333424;333426;333440;333458
v14198	20702	17266	696172;696181;696185;696190;696206;696227
v14204	20714	17229	439962;439971;439984;439987;439991;439997;439998;440000;440001;440004;440014;440015;440017;440018;440020;440023;440028;440035;440160;440384;440831;440838;440841;440899;441331;441364;441368;441369;441371;441372;441373;441374;441376;441378;441380;441382;441385;441386;441388;441389;441399;441400;441444;441456
v14222	20736	17226	412359;412361;412365;412369;412372;412383
v14232	20756	17267	698592;698603
v14240	20767	17249	572972
v14242	20770	17191	168895;168901;168905;168906;168918;168924;168934;168947;168961;168964;168967;168971
v14253	20780	17196	189323;189333;189368;189372;189394
v14285	20809	17174	48913;48921;48926;48930;48932
v14286	20809	17285	810293
v14290	20813	17169	16851;16957;16979;16983;17052;17071;17633;17955;18182;18233;18485;18544;18688;18785;18807;19169
v14300	20828	17201	234353;234357;234365;234370;234380;234401;234443
v14333	20891	17258	640133;640138;640141;640143;640144;640195;640206;640209
v14346	20907	17260	650740;650742;650743;650746;650754;650757
v14390	20968	17177	69031;69034;69039;69047;69050;69053;69060
v14391	20968	17182	106179;106187;106194;106199;106204;106214;106219;106224
v14392	20968	17205	261027;261034;261056;261066;261068;261070;261074;261079;261095;261112;261122;261133
v14393	20968	17264	681176;681185;681198;681211;681224;681229;681240;681290;681338;681339;681371;681389;681398;681803;681810;681815;681829;681836;681858;681862
v14394	20968	17268	704182;704196;704198;704205;704218;704230;704241;704242;704270;704320
v14395	20969	17279	776354;776386;776391;776395;776931;776941;776964;776966;776987;776989
v14396	20970	17222	382822
v14408	20996	17285	812463
v14411	21003	17196	197168;197174;197184;197201;197215
v14417	21015	17202	242125;243110;243131
v14456	21055	17242	523261;523268;523270;523272;523273;523275
v14457	21055	17270	720664;720670;720678;720690
v14512	21116	17175	58633
v14517	21125	17276	752930;752977;752986;752988;752992;753000;753001;753002;753004;753014;753016;753024;753025;753027;753029;753031;753032;753033;753040;753041;753048
v14556	21156	17186	131490;131509;131583;131658;131666;131671;131697;131784;131831;131870;131871;131872;131883;131885;131892
v14557	21156	17272	733076;733090;733105;733163;733189;733232;733263;733275;733288;733292;733297
v14574	21179	17265	687966;688023;688036;688080;688091
v14601	21216	17173	40620;40622;40629;40689;40694
v14602	21216	17188	142566;142571;142572;142573;142574;142651;142652;142658;142660;142663;142667;142673
v14606	21225	17172	38581;38598;38631
v14610	21230	17181	101514;101566;102230
v14611	21230	17182	106038;106540;106588
v14612	21230	17184	118359;118464;118557
v14613	21230	17186	131091;131710;131713;131717;131759;131826;131829;131881;131924;131931
v14614	21230	17188	148267;148278
v14615	21230	17189	150476;150486;150501;150777;150819;150882;150886;150890;152204;152464;152469;152492
v14616	21230	17190	159783
v14617	21230	17197	204937
v14618	21230	17200	226487;227637;227644
v14619	21230	17203	250254;250312;250533;250565;250602
v14620	21230	17208	288856
v14621	21230	17209	293566;293677;293742;293769;296900;296902;296907;296940
v14622	21230	17210	298873;298874;298876;298896;298899;299124;299138;299167;299200;299208;299301;299403;300914;300960;301037;301160;301200;301366
v14623	21230	17211	305788;306043;306102;306130;307027;307116;307118;307191
v14624	21230	17214	324472;324476;324569
v14625	21230	17215	330505
v14626	21230	17218	355338;355340;355406;356792
v14627	21230	17219	359865;359885;359914;359991;360042;360055;360081;360086;361878;361881;361886
v14628	21230	17220	366547
v14629	21230	17223	389407
v14630	21230	17227	422328
v14631	21230	17230	445721
v14632	21230	17232	450535;450641;450681;452205;452259
v14633	21230	17233	459830
v14634	21230	17236	478750
v14635	21231	17191	164921;164923;164932;164933;164950
v14636	21231	17199	220923;220929;220930;220932;220934;221013
v14637	21231	17200	227841
v14638	21231	17219	361082;361098
v14639	21231	17225	405924;405926;405928;405955;405967
v14640	21231	17235	468857
v14646	21242	17226	414070;414091
v14684	21291	17189	153218;153238;153277;153283;153288;153308;153322;153351;153391;153405;153496;153506;153514
v14685	21291	17267	702747;702761;702784
v14686	21294	17191	167102
v14687	21294	17205	265349;265386;265391;265393
v14718	21316	17173	42418
v14719	21316	17268	708365;708366;708367;708372;708374;708375;708376;708377;708393
v14721	21319	17216	345385
v14732	21335	17192	173346;173349;173382
v14739	21343	17223	391008;391020
v14740	21343	17241	518110
v14767	21376	17201	237854
v14768	21376	17210	303025
v14769	21376	17254	610176;610183;610187;610601
v14774	21387	17271	727836;727842;727844;727845;727849;727935;728003;728005;728008;728009;728012;728029;728043;728051;728053;728056;728062
v14775	21388	17286	816873
v14776	21391	17235	472967
v14777	21394	17207	277567;277899;277902;277904;277908;277914;277918;277923;277935;277941;277954;277958;277962;277973;277975;278030;278070;278081;278088;278122;278127;278195;278267;278285;278324;278336;278340;278348;278349;278365;278368;278464;278467;278485;278490;278498;278499;279113
v14789	21406	17237	486546;486576;486583
v14791	21416	17262	664459;664472;664486;664499;664503
v14805	21439	17188	145598;145602;145609;145612;146643;146646;146648;146651;146658;146660
v14806	21440	17203	251071;251078;251079;251080;251084;251087;251119;251120;251121;251124
v14818	21456	17246	555600;555603
v14819	21456	17249	574959;574960;574962;574969;574994;575003;575018
v14820	21456	17252	599636;599641;599643;599645
v14821	21456	17260	654926;654929;654931;654933;654935;654944;654951
v14822	21456	17273	740301
v14823	21456	17274	744391;744394;744409;744412;744415;744416;744419;744431;744438;744445;744451;744458;744459;744461;744462;744466
v14824	21456	17284	804787;804791;804792;804795;804801
v14887	21525	17171	31122;31133;31144;31145;31325;31326
v14888	21525	17191	167337;168698;168710;168711
v14889	21525	17206	271072;271111;271129;271141;271147;271165;271202;271260
v14910	21550	17191	168162
v14911	21550	17276	753186;753192
v14912	21550	17281	780148;780156;780158;780166;780174;780184;780187;780198;780204
v14915	21557	17229	435593;435606;435609;437846;437847;437854
v14916	21557	17230	447146
v14962	21622	17232	453940;453957;453983;453986;454201;454204
v14966	21632	17205	264179;264222
v14967	21632	17277	761114
v14978	21652	17216	341560;341562;341571;341575;341613;341634;341642;341678;341710;341713;341870;341884;341902;341903;341947;341949;341954;341959;341968;341984;342003;342026
v15002	21687	17167	431;437;440;442;445;455;461;469;474;476;479;480
v15020	21712	17214	325829;325843;325855;325865;325869;325872;325875;325884;325896;325905;325911;325913
v15021	21716	17208	289682;289691;289701;289703;289704
v15039	21736	17278	765200;765204;765216
v15066	21785	17200	229437
v15067	21785	17205	264614;264616;264619;264621;264623;264627;264635;265319
v15068	21785	17215	337684;337699;337706;337709
v15069	21785	17258	635973;635976;636002;636038;636044;636129;636134
v15070	21787	17217	347317;347321;347329;347337;347339;347340;347342;347351;347354;347396;347398;347399;347405
v15071	21787	17218	355537
v15088	21818	17192	174337;174357;174360;174388;174392;174396;174428;174452;174485;174489;174515
v15105	21841	17244	543695;543706;543734;543746;543762;543805;543846;543849;543851;543854
v15109	21848	17238	497697;497704;497709;497711;497712;497713;497718;497719;497722;497727;497730;498028;498031;498033;498034
v15134	21871	17269	711123;711125;711126;711138;711141
v15152	21893	17265	689967;689995
v15165	21918	17168	12468
v15166	21918	17197	204132;204148;204149;204157;204159;204183;204184;204185
v15213	21984	17180	95267;95270;95274;95279;95281;95283;95297;95322;95353
v15243	22027	17273	739294;739304;739382
v15252	22045	17221	372804;372806;372807;372810;372814;372815;372817;372819;372820;372822;372825;372827;372828;372850
v15267	22066	17284	805332;805346;805359;805381;805383;805415;805441;805462;805475;805497;805558;805727;805754;805914;805918;805932;805968;806011;806013;806031;806036;806043;806045
v15269	22072	17222	383800;383805;383806;383814
v15273	22079	17177	70723;70725
v15274	22079	17192	174363;174380;174381;174385
v15277	22086	17269	714351;714354;714364
v15305	22129	17183	113506;113529;113533;113543;113633;114326;114328;114331;114337;114345;114347;114348;114371;114373;114745;114752;114754
v15314	22146	17285	812546;812559;812565;812586
v15320	22162	17178	75530;75543;75558;75562;75564;75569;75574;75576;75593;75599;75605;75622;75637;75641;75651;75657;75660;75665;75677;75679;75680;75687;75688;75689
v15328	22174	17250	578975;578993;579002;579007;579018;579021;579091;579327;579328;579330;579331;579333;579340;579507;579510;579514;579519
v15329	22176	17264	679888;679892;679897;679901;679903;679912
v15330	22179	17230	445232;445444;445452;445461;445519;445524;445532;445536;445544;445548
v15331	22179	17232	453573;453578;453582;453583;453586;453593;453596;453598;453600;453611;453627;455507;455512;455519;455520;455521;455523;455526;455553;455581
v15337	22181	17198	209413;209497;209498
v15347	22204	17262	662386;662416;662419;662486;662488
v15353	22210	17187	141857;141862;141869;141875;141877;141878;141882
v15354	22210	17214	325367;325374;325378;325381;325428
v15355	22210	17285	812854;812859;812863;812867
v15388	22262	17273	740133;740138;740140;740142
v15399	22278	17214	324585
v15400	22278	17238	497442;497443;497447;497453;497457
v15401	22278	17262	664462;664465;664483
v15402	22278	17268	706118;706121;706122
v15403	22278	17271	725897;725919
v15411	22293	17178	77787;77800;77802
v15412	22295	17176	66847;66850;66851;66853;66855
v15418	22308	17251	588663;588667;588679;588688
v15445	22346	17205	261673;261674;261681;261686;261689;261691;261694;261702;261703;261705;261707;261711;261712;261715
v15447	22351	17264	676605;676608;676609;676626;676627;676629;676630;676632;676637;676645;676649;676660;676661;676662;676664;676667;676668;676669;676670;676671
v15454	22364	17220	365991;365995;366001;366375;366379;366382
v15455	22364	17245	545786;545787;545791;545793;545795;545797;545803;545805;545806;545807
v15466	22392	17229	438533;438582;438588;438593;438594;438601;438606
v15472	22401	17167	3576;3583;3585;3586;3589;3592;3593;3594;3596;3597;3599;3606
v15473	22401	17263	674023
v15476	22406	17195	185672
v15487	22429	17230	444066;444082;444084;444140;444151;444157;444161
v15503	22465	17172	38344;38704;38838;38877;38907;39530;39600;39606;39610;39660;39674;39678
v15520	22495	17264	676069;676071;676077;676131;676132;676133;676134;676142;676144;676171
v15521	22495	17279	773596
v15522	22495	17285	807277;807282;807284;807303;807306;807309;807320;807323;807339;807340;807341;807346;807348;807352;807353;807360;807365;807369
v15555	22548	17208	282344
v15556	22548	17248	562656;562660;562662;562663;562664;562665;562669;562670;562674;562714;562715;562718;562719;562720;562721
v15564	22563	17250	582468;582473;582477;582495;582498;582502;582503;582505;582510;582517;582537;582543;582547;582658;582672;582741;582746;582929;582952;582960;582968;582969;582974;583033;583042;583066;583097;583099;583163;583188;583212;583295;583302;583309;583320;583330
v15595	22602	17222	385715;385720;385722;385728;385735;385829
v15613	22637	17230	444371;444400;444402;444407;444429
v15634	22689	17183	111642
v15663	22734	17209	292237;292249;292417;292419;292421;292424;292428;292463
v15668	22749	17247	560317;560325;560327;560332;560333;560336;561659;561661;561664
v15681	22775	17186	129688;129691;129693
v15685	22785	17264	677280;677992;681541;681542;681543;681547;681683;681684
v15686	22785	17270	716095;717736;717738;717741;720287;720448
v15687	22785	17272	732965;732971;735307;735308;735361
v15688	22785	17278	766553;766556;766559;766641;767000;767004;767014;767048;767050;767054
v15690	22788	17204	256343;256352;256363
v15700	22805	17236	482951;482956
v15716	22830	17254	609188;609199;609202;609234;609245
v15719	22833	17178	75100;75101;75117;75136;75167;75184;75187;75195;75204;75223;75233;75237
v15728	22848	17257	627226;627231;627837;627839;627859;627861;627880;627913;627924;627936;627937;627938;627939;627945;628044
v15739	22861	17177	69660;69670;69677;69682;69708
v15740	22861	17221	374814;374865;374885;374895;374920;374959;375022
v15741	22861	17228	428289;428298
v15742	22861	17282	785197
v15758	22878	17212	311652;311656;311657;311659;311660;311662
v15768	22891	17227	420259;420285;420290;420292;420293;420294;420296;420300;420303;420304;420306;420308;420309;420310;420311;420312;420317;420321
v15790	22920	17242	522370;522375;522377;522386;522392;522395;522396;522401;522404;522409;522411;522412;523579;523590;523597;523601;523602;523609
v15797	22934	17175	58874;58881;58883;58887;58901
v15798	22934	17182	109110
