visit_id	wifi_id	date	indices
v19335	10848	17353	1205430;1205484
v19353	10860	17326	1057211;1057212;1057215;1057219;1057229;1057231;1057242;1057244;1057245;1057259;1057263;1057264;1057290;1057294;1057301
v19354	10860	17328	1066517;1066520;1066527;1066535;1066545;1066549;1066568;1066575;1066586;1066598;1066601;1066615;1066622;1066634;1066641;1066649;1066656;1066673;1066680;1066681;1071271;1071276;1071303;1071319;1071333;1071359;1071426;1071433;1071437;1071452;1071473
v19355	10860	17353	1203627
v19369	10869	17360	1241817;1241818;1241819;1241820;1241821;1241822;1241846;1241883;1241886;1242139;1242141;1242161;1242177;1242323;1242423;1242426;1242427;1242428;1242430;1242446;1242450;1242452;1242462;1242473;1242476;1242479;1242481
v19388	10886	17183	144052;144148;144191;144271;144352;144499;144564;144593;144656;144696;144735;144757;144758
v19390	10889	17184	148755;148758;148781;148917;148964;148968;148969
v19391	10889	17190	185219;185221;185282;185485;185486;185504;185563;185570
v19392	10889	17198	227059;227113;227493;227506
v19393	10889	17209	315550;315881;315890
v19394	10889	17214	353548;353554;353617;358162;358163;358196;358480;358554;358583;358597
v19395	10889	17249	634905;634911;635029;635030;635036;635082;635085;635086
v19396	10889	17256	674792;674793;674796;674800
v19397	10889	17265	727348;727351
v19398	10889	17282	819074;819075;819082;819116;819167
v19399	10889	17301	918390;918392
v19400	10889	17302	919851;919862;919896
v19401	10889	17318	1005213;1005216;1005224
v19402	10889	17325	1048482;1048510;1048520;1048528;1048530;1048533;1048534
v19403	10889	17341	1141768;1141769;1141808
v19404	10889	17351	1193319;1193320
v19405	10889	17401	1450570;1450599;1450605;1450729;1450735
v19406	10889	17403	1461817;1461947;1461948;1461949
v19407	10889	17407	1484013;1484048;1484152
v19416	10898	17281	817504;817629
v19428	10909	17390	1388495;1388522;1388525;1388526;1388537;1389016;1389037;1389054;1389055
v19455	10929	17173	56878;56889;56890;56899;56913;56915
v19471	10944	17212	339316
v19472	10944	17213	345612;345671;345700
v19482	10948	17207	299377;299417;299425;299597;299679;299807;299814;299897;299974;299994;300105
v19483	10948	17209	319380
v19484	10948	17210	324734;324760;324822;324858
v19491	10951	17202	253726;253730;253732;253753;253755;253759;253774;253775;253776
v19492	10951	17209	312630
v19493	10951	17216	379302
v19494	10951	17235	541734
v19495	10951	17238	570572;570574;570582;570584;570592;570626
v19496	10951	17243	603171
v19497	10951	17256	672060
v19498	10951	17281	813575;813576;813578;813582;813584;813587;813589;813590;813591;813594;813596;813606;815792;815796;815810;815813;815814;815824
v19529	10968	17352	1200501;1200606;1200607;1200700;1200767;1200925;1202643;1202726
v19548	10984	17298	900720;900727;900728;900798;900799;900817;900824;900825
v19549	10985	17242	593873;593874;593895;593949;593991;594054;594058;594081;594096;594120;594197
v19550	10985	17244	607650;607686;607701;607719;607733;607760;607775;607803;607823;607827;607832;607876;607879;607882;607957;607958
v19551	10985	17246	615279
v19593	11022	17356	1220666;1220676;1220696;1220708;1220710;1221018
v19613	11036	17197	219155;219162;219190;219191;219217;219219;219221;219224;219225;219228;219229;219241;219253;219254;219257
v19614	11036	17217	389363;389559;389610
v19615	11036	17265	726569;726586;726587;726589
v19616	11036	17278	797144;797149;797153;797164;797200;797366;797367;797380;797417;797445;797446;797459;797461;797475;797478;797482;797496;797501;797552;797555;797563;797564;797565
v19628	11043	17213	351160;351166;351167;351174;351199;351271;351275;351280;351281
v19632	11046	17249	636806;636822
v19635	11048	17381	1345683;1345684;1345685;1345696;1345705;1345706;1345717;1345720;1345749;1345778;1345832;1345843;1345855;1345869;1345965;1345971;1345982;1346011;1346042;1346043;1346102;1346103;1346145;1346151;1346152;1346219;1346277;1346278;1346279;1346280;1346282;1346289;1346290;1346328;1346329;1346333;1346335;1346355
v19639	11052	17169	20038
v19640	11052	17185	155871
v19641	11052	17347	1172544
v19642	11052	17388	1377362;1377406
v19643	11052	17396	1418205
v19644	11052	17399	1435755
v19645	11055	17202	259019;259020;259041
v19648	11059	17319	1010257;1010258;1010260;1010268;1010282;1010286;1010287;1010290;1010291;1010294
v19660	11067	17208	309868
v19661	11067	17322	1035169;1035228;1035230;1035247
v19662	11067	17350	1192468;1192525
v19683	11082	17275	778806;779041;779052;779070;779075;779086
v19688	11089	17316	995922
v19689	11089	17317	999460;999461;999517;999526;999527;999530;999575
v19698	11095	17195	210392;210394;210403
v19699	11095	17197	219629;219652
v19708	11100	17363	1256572;1256599;1256632;1256636;1256741;1256758;1256759;1256763
v19709	11100	17384	1359068;1359069;1359071;1359077
v19716	11106	17171	37985;38005;38037;38038;38039;38040;38082;38157;38208;38210;38286;38291;38296;38337;38393;38397;38399
v19717	11106	17283	825369;825372;825379;825386;825387;825389;825392;825403;825407;825449;825462;825467;825468;825473
v19732	11114	17405	1475978;1476013
v19756	11126	17289	855642;855681;855688;855724;855726;855727;855799;855825;855858;855869;855882;855906
v19817	11162	17343	1154088
v19818	11162	17351	1193975
v19819	11162	17359	1237935
v19820	11162	17406	1479650
v19866	11192	17189	177794;177813;181328;181393
v19882	11200	17197	220262;220326;220344;220373;220397;220416;220428
v19883	11200	17202	258013;258021;258036
v19885	11202	17170	29883
v19886	11202	17214	352467;352468;352470;352474;352481;352488;352503;352523;352527;352528;352532;352535;352594;352596;352612
v19887	11202	17216	372451;372454;372457;372458;372460;372465;372468;372469;372483;372484;372493;372498;372501;372522
v19888	11202	17217	382373;382376;382379;382382;382385;382389;382390;382392;382397;382400;382413;382442;382443;382444;382454;382455;382469;382481;382501
v19898	11209	17201	248932;248934;248939;248942;248946;248949;248953;248959;248961;249075;249080;249084;249085;249104;249143;249201;249208;249223;249259;249260;249261
v19899	11209	17205	282039;282045;282053;282065;282068;282069;282081;282086;282165;282167;282205;282256;282261;282265;282266;282277;282368;282379;282380;282385;282386;282392
v19900	11209	17206	285709;285713;285719;285724;285745;285782;285799;285800;285806;285807;285810;285818;285824;285825;285828;285829;285836;285858;285871;285876;285895;285899;285902;285903;285907;286111;286123;286132;286140;286153;286163;286181;286184;286185;286194;286214;286220;286236;286240;286267;286304;286378;286398;286401;286432;286450;286452
v19901	11209	17229	494810;494812;494817;494843;494851;494855;494867;494919;494920;494922;494928;495074;495082;495087;495119;495133;495135;495170;495171;495172;495176;495227
v19902	11209	17298	899785;899786;899788;899815;899839;899857;899860;899893;899894;899899;899904;900004;900005;900042;900090;900093;900103;900107;900109;900129;900141;900142;900160;900161;900163;900164
v19903	11209	17397	1425099;1425113;1425169;1425252;1425314;1425316;1425318;1425330;1425341;1425371;1425372;1425387;1425405;1425427;1425441;1425452;1425490;1425518;1425526;1425529;1425532;1425541;1425543;1425564;1425565;1425618;1425628;1425707
v19916	11215	17182	136624
v19917	11215	17215	370788
v19922	11219	17219	406623;406624;406865;406866;407001
v19923	11219	17311	967204;967215;967230;967253;967254;967273;967286;967354
v19929	11224	17403	1463096;1463097;1463098;1463102;1463112;1463127;1463131;1463132;1463134;1463146;1463153;1463243;1463271;1463272;1463274;1463278;1463282;1463306
v19932	11228	17406	1481176;1481192;1481213;1481249;1481295;1481339;1481351;1481362;1481385;1481387;1481395;1481415;1481446
v19934	11230	17393	1404113;1404116;1404117;1404118;1404579;1404688;1404691;1404692;1404693;1404694;1404695;1404696;1404704;1404705;1404706;1404707
v19961	11244	17333	1095835;1099570
v19965	11247	17294	883281;883282;883307;883321
v19966	11247	17296	889621
v19998	11261	17320	1017612;1017618;1017624;1017633;1017708;1017755;1017916;1017924;1017931;1017947;1017958;1018075;1018103;1018110
v19999	11261	17326	1054471;1054552;1054684
v20000	11261	17335	1109333;1109334;1109393;1109444
v20033	11277	17291	867508;867536;867646;870759;870766;870768;870795;870796
v20082	11297	17301	918115;918118;918119;918121;918126;918138;918139;918140;918143;918146;918149
v20083	11299	17324	1045287;1045288;1045301;1045302;1045303;1045310;1045330;1045407;1045495;1045588
v20084	11300	17228	482348
v20085	11300	17231	513062
v20086	11300	17239	573731
v20087	11300	17245	611741
v20088	11300	17316	995538
v20095	11305	17326	1054731;1054733
v20096	11305	17332	1089887;1089888;1089889;1089891;1089900
v20097	11305	17338	1124644;1124646;1124647;1124648;1124649;1124668;1124682;1124684;1124685;1124691;1124695;1124728;1124730;1124732;1124733;1124734;1124788;1124801;1124802
v20098	11305	17345	1164988;1164997;1165010;1165011;1165016
v20099	11305	17363	1256551;1256553;1256555;1256560;1256564;1256565;1256569;1256573;1256578;1256580;1256581;1256582;1256585;1256590;1256631;1256633;1256641
v20108	11311	17229	493645;493665;493690;493782;493819;493906;493913;493945;493960;493987;493997;494015;494045;494054;494085;494120
v20109	11311	17230	502620;502663;502678;502679;502696
v20110	11311	17391	1396685
v20117	11316	17210	327026;327040;327044;327066;327148;327251;327280;327366;327386
v20124	11322	17328	1067951;1067952
v20178	11352	17171	36865;36874;36906;36946;37040;37075;37076;37128
v20187	11362	17395	1414182;1414184;1414186;1414515
v20198	11369	17221	420343;420413;420467;420530;420696;420697;420750;420766
v20203	11373	17337	1119170;1119203;1119205
v20204	11373	17374	1310044;1310045;1310090;1310093;1310095
v20205	11373	17383	1354718;1354720;1354721;1354722;1354724;1355900;1355902;1355916;1355919;1355920;1355923;1355926;1355932;1355935
v20229	11391	17354	1211040;1211044;1211089;1211170;1211205;1211227;1211251;1211310
v20267	11414	17200	241368;241369;241415;241500;241501;241505;241586;241654;241683
v20270	11416	17264	721449;721450;721452
v20271	11416	17341	1142044;1142045;1142047;1142101
v20272	11416	17376	1323641;1323720;1323787;1323836
v20309	11434	17211	329612;329616;329617;329624;329643;329651;329657;329687;329704;329751;329755;329794;329868;329876;329883;329884;329952;329953;329958;329961;330055;330079;330084;330085;330104;330110
v20310	11434	17395	1415411;1415437;1415514;1415542;1415567;1415584;1415607
v20333	11448	17209	318618;318638;318745;318811;318855;319029;319034;319092;319095
v20349	11460	17388	1378299;1378301;1378302;1378303
v20396	11482	17178	101634;101637;101650;101658;101700;101703;101708;101722;101862;101930;101963;101994;102009;102037
v20411	11486	17325	1048210
v20412	11486	17331	1085776;1085784
v20413	11486	17332	1088891;1088907
v20414	11486	17377	1326568;1326654
v20415	11486	17378	1331736;1331755;1331764;1331776;1331783;1332607
v20432	11497	17348	1182058
v20433	11497	17349	1186576
v20481	11523	17239	575782
v20482	11523	17248	629104;629109;629123;629127;629133;629140;629143;629150;629158
v20483	11523	17256	674260;674263;674266;674286;674293;674297;674298;674299;674306;674323;674352;674362;674374;674377;674384;675007;675009;675010;675013;675018;675019;675020;675023;675025;675026;675038;675053;675068
v20484	11524	17320	1016868;1016872;1016877;1016878;1016898;1016900;1016909
v20529	11556	17207	294669;294748;296141;296168;296224
v20530	11556	17210	324397
v20531	11556	17212	338988
v20532	11556	17381	1346952;1346985;1347015;1347025
v20563	11579	17280	811082;812172;812173
v20585	11593	17238	568604;568606;568607;568612;568615;568624;568629;568631;568644;568666;568772;568827
v20629	11613	17244	609290;609291;609357;609376;609380;609386;609395;609544;609549
v20690	11646	17406	1479644;1479646;1479647;1479659;1479665;1479677;1479686;1479687;1479688;1479689;1479694;1479704;1479705;1479706;1479707;1479708;1479713;1479719;1479725
v20697	11655	17328	1066180;1066181;1066190;1066202;1066209;1066233;1066259;1066285
v20701	11658	17242	594027;594037;594088;594110;594182;594227;594284;594291;594405
v20702	11658	17243	597760;597764;597802;597811;597822
v20703	11659	17264	722248;722279;722313
v20711	11664	17173	54382;54383;54387;54405;54415;54419;54556;54573;54591;54606
v20789	11702	17202	253018
v20790	11702	17208	305915
v20836	11732	17286	840076;840081;840085;840093;840094;840131;840134;840135;840141;840164
v20843	11738	17236	548788;548791;548798;548799;548802;548803;548805;548815;548827;548835
v20844	11738	17348	1181399;1181409;1181589
v20845	11738	17377	1327789;1327803;1327805;1327806;1327819;1327829;1327848;1327851;1327855;1327857
v20846	11738	17404	1469520;1469528;1469546;1469569;1469570;1469580;1469583;1469585;1469591;1469594
v20868	11750	17218	395389;395392;395416;395544;395911;395945;396079;396094;396137;396203;396414;396718;396734;396778
v20869	11750	17240	582298;582318;582462;582563;582638;582662;582787;582830;582865;582959;583036;583120;583172;583183;583399;583412
v20870	11750	17241	588727
v20895	11767	17294	883475;883476;883509;883514;883528;883575;883746;883750;883759;883786;883796;883807;883819;883821
v20902	11775	17309	955264;955266;955269;955270;955352;955365
v20914	11787	17172	46292;46295;46299;46393;46437
v20915	11787	17189	179882;179942
v20916	11787	17222	438135;438145;438147;438187;438238;438239;438241;438243;438250;438264;438317
v20917	11787	17245	614825;614827;614829;614831;614832;614833;614836;614837;614838;614841;614848;614853;614887
v20918	11787	17281	817822;817858
v20919	11787	17314	983867;983882;983934;983938;983941;983942;983945;983957;983962;983973
v20920	11787	17317	1003550;1003564
v20921	11787	17345	1163961;1163965;1163969;1163975;1163977;1163980;1163981;1163996;1164033;1164034;1164078;1164154;1164170;1164180
v20922	11787	17351	1195148;1195152;1195156;1195231;1195237;1195259;1195315;1195345
v20923	11787	17357	1228048;1228050;1228054;1228919;1228969;1228975;1228976;1228984;1228985
v20924	11787	17382	1352368;1352375
v20929	11791	17355	1218808;1218813;1218821;1218847;1218978
v20930	11791	17358	1234499;1234501;1234502;1234504;1234507
v20931	11792	17227	476216;476263;476276;476278;476286;476310;476346;476381;476391;476395;476481;476482
v21004	11836	17268	742046;742172;742303;742449;743036;743221;743230;743239
v21005	11836	17391	1396502;1396505;1396532
v21050	11862	17280	812824;812828;812838;812857;812859;812862;812864;812865;812979;812980;812981;812982;812987;813013;813024;813033;813035;813043;813044;813049
v21053	11866	17371	1298900;1298907;1298923
v21101	11907	17211	333228;333229;333297;333394;333490;333558;333565;333571;333607;333661;333689;333693;333724;333765;333920;333922;333923;333944;333946;333954;333973
v21109	11914	17332	1089355
v21111	11918	17363	1257228;1257257;1257258;1257262;1257474;1257672
v21129	11929	17223	445831;445833;445838;445850;445851;445855;445934;445937;445938
v21133	11933	17397	1428125;1428132;1428133
v21238	11976	17234	537670;537683;537686;538599;539020;539021;539064
v21254	11984	17242	596043;596044;596045;596046;596054;596062;596063;596072;596074;596079;596095;596097;596100;596105;596108;596137;596142;596143;596149;596178;596202
v21255	11984	17270	751588;751589;751590;751591
v21256	11984	17376	1321234
v21257	11984	17396	1419906;1421420
v21278	11994	17170	28754;28758;28805;28817
v21279	11994	17171	38069;38074;38101;38162;38231;38232;38237;38238;38244
v21280	11994	17185	153828;153829;153830;153831;153833;153834;153837;153843;153851
v21281	11994	17205	280803;280804;280842;280849;280855;280861;280862;280963;281087;281126;281129;281145;281169;281201;281212;281217;281223;281628;281644;281685;281694;281704;281705;281753;281754;281757;281903;281908;282016;282025
v21295	12005	17188	175579;175588
