visit_id	wifi_id	date	indices
v20422	17709	17326	644098;644100;644101;644102;644136;644141
v20450	17739	17326	646158;646159;646162;646198;646205;646206;646210;646211;646224
v20462	17749	17179	64446;64456;64458;64460;64485;64487;64503;64611;64645;64648;64671;64705
v20482	17771	17341	694523;694525;694579;694580;694616;694636;694650;694659;694660
v20487	17776	17376	800713;800717;800718;800719;800736;800745;800746;800747
v20496	17784	17393	858817;858818;858819
v20498	17786	17293	545771;545773;545774;545782
v20499	17787	17231	313011;313012;313016;313059;313181
v20509	17795	17378	807456;807457;807459;807462;807502;807523;807525;807526
v20514	17802	17182	76572;76575;76593;76595;76608;76609;76629;76630;76631;76638;76639
v20543	17825	17217	245447;245454;245455;245457;245464;245465
v20544	17825	17218	249004;249007;249008;249009;249015;249016
v20551	17832	17229	305456;305457;305459;305462;305466;305476;305485;305487;305541;305543;305544;305545;305546;305562
v20552	17832	17308	586595
v20560	17839	17172	28533;28535;28539
v20561	17839	17221	265688;265689;265691;265692
v20562	17839	17287	525556;525585;525587
v20572	17849	17334	670265;670270;670281;670282;670292;670294;670304
v20575	17853	17183	82444;82445;82449;82450;82457;82458;82476;82478;82489;82498;82499
v20578	17856	17290	534031;534032;534042;534046;534064;534066;534067;534075;534076;534129;534130;534138;534151;534153
v20597	17876	17236	333658;333665;333669;333676;333686;333693
v20598	17876	17271	473879;473887;473888;473893;473901;473902;473904;473905;473917;473921;473942
v20599	17876	17317	618515;618523;618525;618526;618529;618530;618531;618537;618538;618540;618541
v20600	17876	17347	712462;712468;712469;712470;712474;712500;712517;712518;712520;712529
v20603	17878	17261	434135;434137;434144
v20615	17892	17183	83846;83850;83851;83854;83886;83887;83943;83948;83950;83955;83956;84080;84081;84082;84084;84094;84120
v20654	17919	17183	82283;82285;82286
v20672	17935	17390	846674;846675;846676;846677;846680;846682
v20728	17979	17404	901521;901523;901524;901530;901534;901535
v20753	18004	17289	530942;530944;530945;530946;530954
v20760	18011	17247	379879;379887;379891;379896;379907;379912;379924;379925;379928
v20761	18011	17396	866730;866731;866733;866735;866736;866737;866742;866751;866755;866756;866757
v20789	18037	17280	502754
v20790	18037	17283	511065;511068;511071;511072;511079;511084
v20792	18039	17204	181064;181071;181072;181109;181131;181151;181152;181243;181245;181251;181252;181254
v20801	18056	17184	85463;85474;85481;85487;85497;85500;85501;85503;85520;85521;85522;85528;85529
v20826	18079	17222	270162;270164;270166;270167;270186;270194;270199;270316
v20858	18099	17386	834478
v20859	18099	17388	839841
v20871	18117	17197	146152;146153;146166;146192;146200;146224;146230;146243;146244;146280
v20877	18122	17281	506322;506324;506325;506330
v20887	18133	17302	566534;566536;566537;566539;566541;566542
v20888	18134	17347	711157;711159;711160;711165;711196;711204;711205;711206;711224
v20931	18172	17261	434319;434321;434324;434335;434343;434345;434347;434349;434353;434365
v20941	18181	17200	158525;158539;158545;158548;158587;158588;158659;158678;158688;158692;158695;158782;158860;158864;158865;158866;158873
v20942	18181	17241	356784;356804;356808;356811;356823;356825;356829;356831;356833;356834;356838
v20943	18183	17174	38071;38074;38075;38076;38085;38101;38105;38115;38117;38119;38122
v20948	18188	17335	676659;676662;676666;676669;676685;676706;676741;676754;676798;676799;676805
v20953	18195	17227	294844;294846;294847;294848;294849;294855
v20954	18195	17310	593132;593133
v20955	18195	17321	631253
v20985	18215	17188	107419;107420;107421;107432;107492;107503
v21004	18229	17260	433394;433396;433401;433402;433403;433414;433415;433417;433418
v21030	18254	17175	46115;46118;46119;46120;46122;46383;46393;46397;46398;46418;46422
v21031	18254	17176	47828;47829;47831;47832;47833;47836
v21072	18271	17234	324316;324327;324329;324330;324337;324474;324503
v21080	18283	17267	456155;456165;456168;456179
v21081	18284	17234	327114;327116;327117;327118;327129;327137;327139;327141;327142;327143;327144;327224;327225;327226;327227;327229;327230;327231;327233;327234;327235;327236
v21082	18284	17313	602472
v21083	18284	17325	641647;641648;641649;641650;641651;641654;641656;641658;641663;641665
v21084	18284	17399	882813;882814;882815;882816;882837;882838
v21085	18284	17400	883205;883207;883208;883217;883219;883221;883226;883227;883228;883235
v21117	18316	17248	383334;383356;383359;383378;383390;383399;383400;383421
v21171	18358	17308	587936;587939;587940;587941;587942;587943;587945;587947;587948;587950
v21210	18382	17292	544129;544130;544131;544132;544149;544153;544154;544155
v21224	18392	17209	208015;208016;208021;208026;208030;208034;208050;208052;208054
v21225	18392	17210	208938;208944;208945;208946;208953;211106;211108;211109;211110;211114;211115;211117;211119;211125
v21226	18392	17211	214989;214993;214995;215001;215003;215006
v21227	18393	17407	912568
v21234	18399	17204	180681;180683;180684;180686;180690;180753;180759;180772;180858
v21235	18399	17207	194541;194543
v21236	18399	17215	233729;233730;233732;233737;233751;233752;233850;233851;233852;233858;233861
v21237	18399	17216	240994;240996;241002;241003;241021;241025
v21238	18399	17220	261488;261490;261491;261492;261495;261496
v21250	18412	17169	13333;13335;13336;13337;13342;13343
v21252	18415	17289	531465;531468;531472;531474;531475;531479;531481;531482;531483;531489
v21276	18437	17247	379860;379868;379873;379883;379890;379926;379930;379944;379946;379948;379955;380088;380152;380164;380167;380168;380170;380171;380172;380173
v21277	18437	17255	411975;411976;411977;411980;411984;411985
v21278	18437	17407	912215;912239;912244
v21286	18448	17227	296425;296434;296447;296448;296451
v21288	18450	17187	103652;103656;103657;103659;103668;103669
v21289	18450	17383	822676;822679;822684;822686;822688;822689;822691;822699;822704;822706;822709
v21290	18450	17403	895932;895943;895944;895945;895950;895955;895959;895960;895969
v21292	18452	17401	887827;887830;887832;887837;887893;887894;887903;887905
v21294	18455	17323	637770;637771;637772;637799;637802
v21306	18462	17348	714071;714091;714115
v21307	18463	17403	896952;896961;896966;896967;896969
v21310	18467	17337	682382;682393;682394;682395;682400
v21311	18467	17343	700773;700775;700776;700777;700780;700792
v21312	18467	17360	750518;750527;750528
v21324	18475	17196	140213;140218;140219;140220;140222;140227;140241;140243;140244;140245;140246
v21325	18475	17202	170730;170731;170732;170736;170746;170747;170748;170767;170784;170816;170822;171045;171047;171048;171049;171050
v21326	18475	17242	358877;358880;358882;358885;358889;358891;359916;359918;359919;359921;359925;359932
v21336	18485	17189	112225;112228;112229;112230;112231
v21337	18485	17190	117397;117401
v21347	18497	17214	231083;231089;231091;231095;231121
v21348	18498	17167	3027;3046;3052;3058;3083;3085;4460;4461;4490;4496;4548
v21349	18498	17168	10848
v21350	18498	17316	616705;616714;616719;616725;616735;616749;616754;616758;616760;616765;616766
v21351	18498	17382	821965;821970;821972;821975
v21365	18509	17246	376548;376550;376552;376553;376558
v21366	18509	17251	396430;396432;396434;396436;396451;396457;396459;396460;396461;396466
v21367	18509	17262	438069;438070;438071;438080;438082
v21368	18509	17382	819702;819706;819722;819723;819726;819729;819732;819742;819744;819746;819751;822249;822255;822256;822258;822260;822263;822269
v21369	18512	17381	818114;818115;818116;818117;818118;818119;818131;818134;818139;818141;818142
v21370	18512	17404	897943;897947;897950;897952;897954;897962;897963;897989;897990;897995
v21432	18560	17198	150001;150002;150020;150029
v21444	18571	17383	824240;824241;824242;824247;824262;824264;824265;824270;824282;824344;824346
v21449	18580	17170	19390;19392;19393;19395;19396;19401
v21461	18592	17373	791671;793997;793998;793999;794000;794001;794007
v21462	18592	17395	862568;862569;862570;862573;862584;862585
v21464	18596	17175	41782;41794
v21465	18596	17177	52826;52849;52850
v21466	18596	17212	217025
v21467	18596	17267	456176;456177;456181;456199;456235
v21468	18596	17268	460996
v21469	18596	17301	563637;563642
v21470	18596	17302	567416;567417;567425
v21472	18598	17190	114764;114776
v21474	18601	17178	60717;60718;60719;60721
v21475	18601	17180	70064;70066;70067;70068;70101;70140
v21521	18638	17265	448430;448431;448432;448433;448434;448435
v21535	18655	17186	94878;94880;94881;94882
v21536	18655	17328	651970;651974;651975;651977
v21539	18657	17245	372585;372600;372605;372706;372709;372712;372734
v21564	18677	17248	383664;383689;383705;383712;383755;383776;383830;383831;383832;383848;383849;383850
v21571	18683	17260	430757;430767;430808;430854;430881
v21575	18689	17372	790440;790442;790443;790444;790447;790448
v21597	18711	17240	353517;353518;353519;353520;353523;353525;353533;353534;353536;353537;353540
v21598	18711	17330	659870;659871;659875;659876;659877;659887
v21622	18728	17362	757551;757552;757570;757572;757578;757606;757618;757619;757620
v21625	18732	17392	855917;855920;855921;855922;855923;855926;855927;855931;855932;855935
v21626	18732	17401	889451;889454;889459;889461;889476;889481;889498;889507;889509;889511;889513
v21634	18736	17218	248652;248654;248664;248666;248671;248672
v21656	18750	17260	433065;433071;433082;433093;433099;433107;433111;433126
v21663	18756	17228	301179;301180;301187;301189;301198;301227;301242
v21666	18759	17329	656155;656156;656163;656164;656165;656166;656169;656174;656204;656213;656223;656262
v21677	18770	17278	497404;497405;497408;497411;497417;497418;497423;497425;497426;497435
v21678	18770	17312	599425;599430;599451;599457;599458;599459;599460;599461;599471;599491;599502;599539;599540;599541;599549;599553;599554
v21679	18770	17314	609403;609407;609410;609414;609418;609429;609449;609451;609452;609453;609455
v21680	18770	17326	644538;644540;644545;644546;644547;644548;644566;644571;644579;644580;644617
v21681	18770	17327	649421;649424;649427;649429
v21682	18770	17330	659885;659889;659890;659892;659894;659906;659922;659924;659925;659932
v21696	18776	17236	335605;335608;335609;335613;335619;335635;335650;335742
v21697	18776	17323	637287;637290;637291;637297;637299;637302;637304
v21726	18809	17186	95795;95797;95798;95799;95803;95805
v21733	18815	17405	905593;905594;905610;905624;905626;905633;905638;905656
v21751	18832	17295	548211;548219;548220;548222;548227;548229;548231;548232;548233;548245
v21785	18858	17249	388074;388089;388090;388095;388098;388099;388103;388106;388113;388114;388124
v21786	18858	17291	540577;540578;540581;540584;540588;540589;540597;540598;540607;540616;540618;540875;540876;540877;540878;540879;540881;540883;540889;540891
v21787	18858	17314	609018;609020;609021;609022;609024;609026;609037;609038;609039;609040
v21788	18858	17360	750842;750847;750848;750849;750850;750855;750886;750888;750889;750890;750897;750898
v21789	18858	17361	756003;756004;756008;756009;756025;756026
v21791	18860	17253	402677;402682;402710;402711;402738
v21817	18889	17182	77861;77863;77870;77882;77886;77888;77892;77895;77898
v21823	18895	17342	698151;698154;698170;698171;698177;698181;698189;698190;698192
v21828	18897	17317	617688;617720;617721;617730;617736;617744;617747;617752;617753;617758;617780
v21837	18901	17175	42616;42618;42620;42622;42626
v21838	18901	17206	187644;187645;187651;187652;187657;187658;187660;187662;187664;187665;187667;190334;190335;190336;190338;190352;190359;190393;190394;190400;190414
v21875	18938	17403	896480;896482;896485;896486;896487;896492
v21904	18968	17204	177410;177411;177413
v21905	18968	17207	193410;193421
v21906	18968	17210	210175
v21907	18968	17354	732779;732780;732781;732785;732786;732793
v21938	18987	17399	882300;882301;882302;882303;882306;882307
v21939	18987	17400	882941;882944;882945;882946;882947;882948
v21949	18994	17237	339139;339141;339160;339162;339183
v21950	18995	17325	641978;641979;641981;641987;642002
v21968	19006	17387	837599;837602;837603;837604
v22001	19039	17351	724617;724619;724621
v22005	19044	17269	462976;462988
v22020	19061	17274	482019
v22075	19101	17236	333262;333263;333274;333276;333277;333278
v22077	19103	17205	183478;183492;183493;183501;183513;183557;183558
v22080	19106	17241	357481;357497;357516;357520;357565;357566;357593;357594;357595;357621;357622
v22081	19106	17258	423997;423998;423999;424003;424005;424010
v22082	19106	17259	429299;429302;429304;429305;429306;429339;429351;429354;429355;429356;429357
v22083	19106	17344	704531;704532;704533;704534;704536;704541;704556;704560;704561;704562;704564
v22102	19121	17168	9045;9059;9061
v22103	19121	17212	220976;220977;220978;220981
v22105	19123	17221	262726;262728;262730;262733;262736;262737
v22113	19132	17259	429932;429933;429934;429938
v22114	19132	17260	433176;433177;433180;433181;433182;433189
v22118	19139	17345	706116;706119;706124;706141;706154;706155;706168;706174
v22119	19139	17347	712921;712933
v22161	19176	17259	427379;427382;427383;427386;427400;427401;427413;427417;427420;427423;427427
v22165	19182	17191	119363;119366;119375
v22166	19184	17194	128869;128871;128877;128880;128882;128887
v22167	19184	17265	450106;450107;450108;450109;450111;450113;450116;450117;450118;450119
v22168	19184	17280	504262;504263;504264;504269;504273;504282;504288;504289;504291;504297;504298
v22169	19184	17281	505320;505321;505322;505323;505324;505325;505330;505332;505334
v22170	19184	17351	725607;725609;725610;725611;725617;725618;725620;725622;725623;725624;725626
v22171	19185	17406	907490;907492;907493;907503;907514
v22176	19188	17205	183179;183180;183199;183203;183275;183280;183281;183287;183290
v22187	19208	17183	83186;83188;83189;83195;83205;83243;83250;83263;83274
v22206	19227	17186	98948
v22207	19227	17257	416864;416872;416880;416882;418438;418440;418442;418446;418455;418464
v22233	19255	17382	822345;822348
v22280	19296	17374	795213;795217;795225;795227;795230;795232;795233;795235;795237;795247;795251
v22321	19324	17386	832881;832882;832883;832886;832889;832891;832897;832903;832904;832907;832913
v22340	19343	17399	880640;880643;880644;880645;880647;880650
v22381	19373	17270	466472;466473;466483;466484;466487;466489;466506;466508;466513;466540;466564;466565;466574;466581;466590;466623
v22398	19392	17262	439757;439759;439768;439769;439778;439783;439784;439789;439792;439795;439801
v22399	19392	17263	441816;441817;441818;441822;441823;441825
v22415	19404	17297	553928;553931;553932;553979
v22416	19404	17298	556114;556115
v22419	19408	17193	126831;126832;126833;126835;126844;126846
v22420	19408	17266	452208;452209;452211;452212;452213;452217;452224;452227;452228;452233
v22421	19408	17269	463378
v22422	19408	17369	780996;781009;781011;781012;781016;781017;781019;781022;781025;781033;781074;781083;781084;781087;781089
v22423	19408	17404	898714;898718;898719;898726;898741;898749;898751;898752;898753;898757
v22437	19421	17350	720759;720760;720764;720768;720776;720781;720783;720787;720828;720831
