visit_id	revisit_interval	revisit_intention
v18155		0
v18156		0
v18157		0
v18158		0
v18159		0
v18160		0
v18163		0
v18164		0
v18165		0
v18166		0
v18168		0
v18169	307.13	1
v18170		0
v18171		0
v18172		0
v18174		0
v18175		0
v18176		0
v18177		0
v18178		0
v18179		0
v18180		0
v18181		0
v18182		0
v18183		0
v18184		0
v18185		0
v18186		0
v18187		0
v18188		0
v18189	111.97	1
v18190		0
v18191		0
v18192		0
v18193		0
v18194	211.04	1
v18195		0
v18196		0
v18197		0
v18198		0
v18201	247.01	1
v18202		0
v18203		0
v18204		0
v18206		0
v18207		0
v18208		0
v18210		0
v18211		0
v18212		0
v18213		0
v18214		0
v18215		0
v18216		0
v18218		0
v18219		0
v18220		0
v18222		0
v18224	146.95	1
v18225		0
v18226		0
v18227		0
v18230		0
v18235		0
v18240	34.81	1
v18241		0
v18242		0
v18243		0
v18245		0
v18246		0
v18247		0
v18249		0
v18251	170.22	1
v18252		0
v18253		0
v18254		0
v18255		0
v18256		0
v18257		0
v18258		0
v18259		0
v18260		0
v18261		0
v18262		0
v18264		0
v18265	47.91	1
v18266		0
v18267		0
v18268	221.94	1
v18269		0
v18270		0
v18271		0
v18274		0
v18275		0
v18276		0
v18277		0
v18278		0
v18279		0
v18280		0
v18281		0
v18282		0
v18283		0
v18284		0
v18285		0
v18286	138.03	1
v18287		0
v18288		0
v18289		0
v18290	182.25	1
v18292	210.05	1
v18293		0
v18294		0
v18295		0
v18296		0
v18297		0
v18298		0
v18299		0
v18300		0
v18301		0
v18302		0
v18303		0
v18304		0
v18305		0
v18306		0
v18307		0
v18309		0
v18311		0
v18312		0
v18313		0
v18314		0
v18315		0
v18316		0
v18317		0
v18318		0
v18319		0
v18320		0
v18321		0
v18322		0
v18323	156.69	1
v18324		0
v18325		0
v18326		0
v18327		0
v18328		0
v18329		0
v18330		0
v18331		0
v18332		0
v18333		0
v18334		0
v18336		0
v18337		0
v18338		0
v18339		0
v18341		0
v18342		0
v18343		0
v18344		0
v18348	254.28	1
v18349		0
v18350		0
v18351		0
v18352		0
v18353	247.96	1
v18354		0
v18356		0
v18357		0
v18358	18.76	1
v18359	286.98	1
v18361		0
v18362		0
v18363		0
v18364		0
v18365		0
v18366		0
v18368		0
v18369		0
v18370		0
v18371		0
v18373		0
v18374		0
v18375		0
v18376		0
v18377		0
v18379		0
v18380		0
v18381		0
v18382		0
v18384		0
v18388	94.23	1
v18389		0
v18390		0
v18391		0
v18393		0
v18394	277.95	1
v18395		0
v18397		0
v18398		0
v18399		0
v18401		0
v18402		0
v18403		0
v18405		0
v18406		0
v18407		0
v18409		0
v18410	230.28	1
v18412		0
v18413		0
v18414		0
v18416		0
v18418		0
v18419		0
v18420	224.05	1
v18421		0
v18422		0
v18423		0
v18424		0
v18425		0
v18428		0
v18429		0
v18430		0
v18432		0
v18434		0
v18435		0
v18436		0
v18438		0
v18439		0
v18440		0
v18441		0
v18442		0
v18444		0
v18445		0
v18446		0
v18447		0
v18448		0
v18449		0
v18450		0
v18453		0
v18454		0
v18455		0
v18456		0
v18457		0
v18458		0
v18459		0
v18461		0
v18462		0
v18463		0
v18465		0
v18466		0
v18467		0
v18470	102.97	1
v18472	139.14	1
v18473		0
v18474		0
v18475		0
v18476		0
v18477		0
v18478		0
v18479	248.84	1
v18480		0
v18481		0
v18482		0
v18483		0
v18484		0
v18485		0
v18486	14.93	1
v18487		0
v18488		0
v18490		0
v18491		0
v18494	270.82	1
v18496		0
v18497		0
v18498		0
v18499	192.0	1
v18500		0
v18501		0
v18502		0
v18503		0
v18505	32.34	1
v18506		0
v18510		0
v18512		0
v18513		0
v18515		0
v18516		0
v18517		0
v18518		0
v18522		0
v18526	160.04	1
v18528	160.93	1
v18529		0
v18530		0
v18531		0
v18532		0
v18535		0
v18536		0
v18538		0
v18540	64.77	1
v18541		0
v18543		0
v18544		0
v18545		0
v18549	122.13	1
v18550	328.19	1
v18551		0
v18552		0
v18553		0
v18554		0
v18556		0
v18558		0
v18559		0
v18560		0
v18561		0
v18562		0
v18563		0
v18564		0
v18565		0
v18566	159.97	1
v18567		0
v18568		0
v18569		0
v18570		0
v18571	32.97	1
v18572	264.11	1
v18573		0
v18574		0
v18575		0
v18576		0
v18577		0
v18578	329.01	1
v18579		0
v18580		0
v18581		0
v18582		0
v18583		0
v18586	78.96	1
v18587		0
v18588		0
v18589		0
v18590		0
v18591		0
v18593		0
v18594		0
v18595		0
v18598		0
v18599		0
v18601		0
v18604		0
v18606		0
v18607		0
v18608		0
v18609		0
v18610		0
v18612		0
v18613		0
v18614		0
v18615		0
v18616		0
v18618	219.05	1
v18620		0
v18622		0
v18624		0
v18625	252.72	1
v18626		0
v18627		0
v18628	63.12	1
v18629		0
v18630	184.9	1
v18631		0
v18632		0
v18635	62.05	1
v18636		0
v18638		0
v18639		0
v18640		0
v18641		0
v18642		0
v18644		0
v18645		0
v18646		0
v18647		0
v18649	58.92	1
v18650		0
v18652		0
v18653		0
v18654		0
v18655		0
v18656		0
v18657		0
v18659		0
v18660		0
v18662	272.13	1
v18664		0
v18665		0
v18667		0
v18668	208.97	1
v18669		0
v18671		0
v18672	98.97	1
v18673		0
v18674		0
v18675		0
v18676		0
v18677		0
v18678		0
v18679		0
v18680		0
v18681	150.05	1
v18683		0
v18684		0
v18685		0
v18686	57.9	1
v18688	196.87	1
v18690		0
v18692		0
v18693		0
v18695		0
v18696		0
v18697		0
v18698		0
v18699		0
v18702		0
v18703		0
v18704		0
v18708	86.98	1
v18709		0
v18710		0
v18711		0
v18712		0
v18714		0
v18715		0
v18716		0
v18719	101.33	1
v18720		0
v18721		0
v18723		0
v18724		0
v18725		0
v18726		0
v18727		0
v18728		0
v18729		0
v18730		0
v18732		0
v18735	196.05	1
v18736		0
v18737		0
v18738		0
v18739		0
v18740		0
v18743		0
v18744		0
v18745	356.93	1
v18746		0
v18747		0
v18748		0
v18750		0
v18752		0
v18753		0
v18754		0
v18755		0
v18757		0
v18758		0
v18760		0
v18761		0
v18764		0
v18765		0
v18766		0
v18767		0
v18768	253.06	1
v18770		0
v18771		0
v18772	234.08	1
v18773	205.33	1
v18775	138.99	1
v18776		0
v18781		0
v18782		0
v18783		0
v18784		0
v18788		0
v18789		0
v18790		0
v18791		0
v18792		0
v18793		0
v18794		0
v18795		0
v18796		0
v18798		0
v18800	193.18	1
v18801		0
v18803		0
v18804		0
v18805		0
v18806		0
v18807		0
v18808		0
v18809		0
v18810		0
v18812	175.97	1
v18813		0
v18814		0
v18815		0
v18817	214.09	1
v18818		0
v18819		0
v18820	181.94	1
v18821		0
v18822		0
v18823		0
v18824	112.07	1
v18825		0
v18827		0
v18828	175.01	1
v18829		0
v18830		0
v18831		0
v18832		0
v18833		0
v18834		0
v18837		0
v18839	134.7	1
v18840		0
v18842		0
v18843		0
v18844		0
v18845		0
v18846		0
v18848	109.05	1
v18849		0
v18852	169.03	1
v18853		0
v18854		0
v18855		0
v18856	321.85	1
v18858		0
v18859		0
v18860		0
v18861		0
v18862		0
v18863		0
v18864		0
v18866	134.73	1
v18867		0
v18868		0
v18869	114.19	1
v18870		0
v18871		0
v18873		0
v18874		0
v18875		0
v18876		0
v18877		0
v18878		0
v18880		0
v18881		0
v18883		0
v18885		0
v18886		0
v18889		0
v18890	260.84	1
v18891		0
v18892		0
v18893		0
v18894		0
v18898	126.01	1
v18899		0
v18901		0
v18902		0
v18903	258.84	1
v18904		0
v18905		0
v18906		0
v18907		0
v18909		0
v18910		0
v18913		0
v18914		0
v18915		0
v18916		0
v18917		0
v18918		0
v18919		0
v18921		0
v18922	105.13	1
v18923		0
v18924	117.04	1
v18926		0
v18927		0
v18928		0
v18929		0
v18930		0
v18932	14.26	1
v18934	169.99	1
v18935		0
v18936		0
v18938		0
v18939		0
v18940		0
v18942	64.93	1
v18945		0
v18946		0
v18947		0
v18948		0
v18949	154.09	1
v18950		0
v18952		0
v18956	223.13	1
v18957		0
v18958		0
v18959		0
v18960		0
v18961		0
v18962		0
v18963		0
v18964		0
v18965	265.14	1
v18966	126.17	1
v18967		0
v18968		0
v18970		0
v18971		0
v18972		0
v18973		0
v18976	97.93	1
v18977	165.05	1
v18979	260.91	1
v18982	79.07	1
v18983		0
v18984		0
v18985		0
v18986		0
v18987		0
v18988		0
v18989		0
v18990		0
v18991		0
v18992		0
v18994		0
v18995	201.94	1
v18996	26.98	1
v18997		0
v18998		0
v18999		0
v19000		0
v19001		0
v19003		0
v19007		0
v19008	205.72	1
v19010		0
v19011		0
v19013		0
v19015	114.04	1
v19016		0
v19017		0
v19018		0
v19019		0
v19020		0
v19021		0
v19024		0
v19025		0
v19026	176.21	1
v19028		0
v19029		0
v19030		0
v19031		0
v19032		0
v19033		0
v19034		0
v19035		0
v19036		0
v19037		0
v19038		0
v19039		0
v19041		0
v19042		0
v19044		0
v19045		0
v19046		0
v19047		0
v19048		0
v19049		0
v19050	139.92	1
v19052		0
v19054		0
v19056		0
v19057		0
v19059		0
v19060		0
v19061		0
v19063		0
v19064		0
v19065		0
v19066		0
v19067		0
v19068		0
v19070		0
v19071	125.01	1
v19073		0
v19074		0
v19078		0
v19079	61.18	1
v19085	30.0	1
v19086		0
v19089		0
v19091		0
v19092		0
v19093		0
v19094		0
v19095		0
v19096		0
v19097	256.93	1
v19098		0
v19099		0
v19100		0
v19101	163.99	1
v19102		0
v19105		0
v19106		0
v19107		0
v19110		0
v19111		0
v19112		0
v19113		0
v19114		0
v19117		0
v19118		0
v19119		0
v19120	287.31	1
v19121		0
v19122		0
v19123		0
v19124		0
v19125		0
v19126		0
v19127		0
v19128		0
v19129		0
v19130		0
v19131		0
v19133		0
v19134		0
v19135		0
v19136		0
v19137		0
v19139		0
v19140		0
v19141	124.87	1
v19142		0
v19143		0
v19144		0
v19146		0
v19147		0
v19148		0
v19149		0
v19150		0
v19153		0
v19155		0
v19156		0
v19157		0
v19158		0
v19159		0
v19161		0
v19162		0
v19164	220.19	1
v19165		0
v19167	185.02	1
v19170		0
v19172		0
v19173		0
v19174		0
v19175		0
v19176		0
v19177		0
v19178		0
v19179		0
v19180		0
v19181		0
v19182		0
v19184		0
v19185		0
v19186		0
v19187		0
v19188		0
v19189		0
v19190		0
v19191		0
v19192		0
v19195	56.82	1
v19196		0
v19198		0
v19199		0
v19200		0
v19202		0
v19204		0
v19206	84.25	1
v19207		0
v19208		0
v19209		0
v19210		0
v19211		0
v19212		0
v19213		0
v19214		0
v19216		0
v19217		0
v19220		0
v19221		0
v19222		0
v19223	212.16	1
v19224		0
v19225		0
v19226		0
v19228		0
v19229		0
v19230		0
v19231	71.06	1
v19235		0
v19236		0
v19238		0
v19239		0
v19240		0
v19241		0
v19242		0
v19243		0
v19244		0
v19245		0
v19246		0
v19247		0
v19250		0
v19252		0
v19253		0
v19254		0
v19255		0
v19256		0
v19257		0
v19258		0
v19260		0
v19261		0
v19262		0
v19263		0
v19264		0
v19265		0
v19266		0
v19267		0
v19269	161.96	1
v19270		0
v19271		0
v19272		0
v19275	204.04	1
v19276		0
v19277		0
v19278		0
v19280		0
v19281		0
v19282		0
v19283		0
v19284		0
v19285		0
v19287		0
v19288		0
v19291		0
v19292		0
v19293		0
v19294		0
v19297	118.92	1
v19298		0
v19299		0
v19300		0
v19303		0
v19304		0
v19305		0
v19307		0
v19309	122.99	1
v19310		0
v19311		0
v19313		0
v19314		0
v19315		0
v19317	267.72	1
v19318		0
v19319		0
v19320		0
v19321		0
v19322	209.99	1
v19323		0
v19324		0
v19325		0
v19326		0
v19327		0
v19328		0
v19330		0
v19331		0
v19332		0
v19333		0
v19334		0
v19337	44.21	1
v19338		0
v19340		0
v19341	59.2	1
v19342	233.16	1
v19343		0
v19345	84.07	1
v19346		0
v19347		0
v19348		0
v19351		0
v19352		0
v19354		0
v19357		0
v19358	55.96	1
v19359		0
v19360		0
v19361		0
v19362		0
v19363		0
v19364		0
v19365		0
v19366		0
v19367		0
v19368		0
v19369		0
v19370		0
v19371		0
v19373	257.3	1
v19374		0
v19375		0
v19376		0
v19377		0
v19378		0
v19381		0
v19382		0
v19383		0
v19384	9.68	1
v19385		0
v19386		0
v19387		0
v19388		0
v19389		0
v19391		0
v19392		0
v19394	279.03	1
v19395		0
v19396		0
v19397		0
v19398		0
v19399		0
v19400		0
v19401		0
v19403	72.12	1
v19404	212.14	1
v19405		0
v19406		0
v19409		0
v19410		0
v19411		0
v19412		0
v19413		0
v19414		0
v19415		0
v19416		0
v19419	99.9	1
v19421		0
v19423		0
v19426		0
v19427		0
v19428		0
v19429		0
v19430	130.96	1
v19431		0
v19432		0
v19433		0
v19434		0
v19435		0
v19436		0
v19437		0
v19438		0
v19439	273.02	1
v19440		0
v19441		0
v19442		0
v19443		0
v19444		0
v19445		0
v19446		0
v19447		0
v19448		0
v19449		0
v19450		0
v19451		0
v19453		0
v19454		0
v19455	304.83	1
v19456		0
v19457		0
v19461	69.63	1
v19462	106.04	1
v19463		0
v19464		0
v19465		0
v19466		0
v19467		0
v19468		0
v19469		0
v19473		0
v19476	25.01	1
v19478	201.09	1
v19479		0
v19480		0
v19481		0
v19482		0
v19483		0
v19484		0
v19485	38.27	1
v19486		0
v19491	112.92	1
v19492		0
v19493		0
v19495		0
v19497	81.89	1
v19498		0
v19499		0
v19500		0
v19501		0
v19502		0
v19503		0
v19504		0
v19505		0
v19507		0
v19508		0
v19509		0
v19510	71.14	1
v19511		0
v19513		0
v19514		0
v19515		0
v19516		0
v19518		0
v19521		0
v19522		0
v19524		0
v19526		0
v19528		0
v19529		0
v19531		0
v19532	218.81	1
v19533		0
v19534		0
v19536	94.2	1
v19538		0
v19539		0
v19540		0
v19541		0
v19542		0
v19543		0
v19544		0
v19545	265.8	1
v19546		0
v19547		0
v19549		0
v19550	228.17	1
v19551	167.96	1
v19552		0
v19553		0
v19555		0
v19556		0
v19557		0
v19558		0
v19560	125.82	1
v19561		0
v19563		0
v19564		0
v19565		0
v19566		0
v19567		0
v19568		0
v19569		0
v19571		0
v19573		0
v19574		0
v19575		0
v19576		0
v19581		0
v19582		0
v19583		0
v19584		0
v19585		0
v19586		0
v19589	132.89	1
v19590		0
v19591		0
v19592		0
v19593		0
v19594	84.68	1
v19595		0
v19597		0
v19598	181.17	1
v19599		0
v19600		0
v19601		0
v19604		0
v19606	254.92	1
v19609		0
v19610		0
v19611		0
v19612		0
v19615		0
v19616		0
v19617		0
v19618		0
v19619		0
v19620		0
v19621		0
v19622		0
v19623		0
v19624		0
v19625		0
v19627		0
v19629		0
v19630		0
v19631		0
v19632		0
v19633		0
v19634		0
v19635		0
v19637		0
v19638		0
v19639		0
v19640		0
v19641		0
v19643		0
v19644		0
v19645		0
v19646		0
v19647		0
v19648		0
v19649		0
v19651		0
v19652		0
v19653		0
v19654		0
v19655		0
v19656		0
v19657		0
v19658		0
v19660		0
v19662		0
v19663	207.33	1
v19664		0
v19665		0
v19666		0
v19667		0
v19668		0
v19669		0
v19673	50.89	1
v19674		0
v19677		0
v19678		0
v19679		0
v19680		0
v19681		0
v19682		0
v19683		0
v19684		0
v19685		0
v19686		0
v19687		0
v19688		0
v19689		0
v19690	123.95	1
v19691		0
v19693		0
v19694		0
v19695		0
v19697	122.97	1
v19699		0
v19700		0
v19702		0
v19705		0
v19706		0
v19707		0
v19708		0
v19710	187.94	1
v19711	31.28	1
v19713		0
v19714		0
v19716		0
v19717		0
v19720		0
v19721	276.06	1
v19722		0
v19724		0
v19725		0
v19726		0
v19727		0
v19729		0
v19730		0
v19731		0
v19733		0
v19735		0
v19737		0
v19738		0
v19740	26.96	1
v19741		0
v19742		0
v19743		0
v19744		0
v19746	104.23	1
v19747		0
v19748		0
v19749		0
v19750		0
v19751	273.03	1
v19752		0
v19753		0
v19754	78.08	1
v19755		0
v19756		0
v19757		0
v19759	236.01	1
v19760		0
v19761		0
v19762		0
v19763		0
v19764		0
v19765		0
v19766		0
v19767		0
v19768		0
v19769	315.89	1
v19770	212.25	1
v19771		0
v19772		0
v19773		0
v19776		0
v19777		0
v19778		0
v19780	164.83	1
v19781		0
v19782		0
v19783	280.08	1
v19784		0
v19785		0
v19786		0
v19787		0
v19788		0
v19789		0
v19790		0
v19793	204.97	1
v19794		0
v19795		0
v19796		0
v19798		0
v19800		0
v19801		0
v19802		0
v19803		0
v19807		0
v19808		0
v19809		0
v19810	263.71	1
v19811		0
v19813		0
v19814		0
v19815		0
v19820		0
v19821		0
v19822	196.1	1
v19823	241.96	1
v19824		0
v19826		0
v19827		0
v19828		0
v19829	266.79	1
v19830		0
v19831		0
v19832		0
v19833		0
v19834		0
v19835	170.86	1
v19837		0
v19838		0
v19839		0
v19840		0
v19841		0
v19842		0
v19843		0
v19844		0
v19845		0
v19847	126.1	1
v19848		0
v19849	110.07	1
v19851	181.77	1
v19854		0
v19855		0
v19857		0
v19858	118.98	1
v19859		0
v19862		0
v19864		0
v19865		0
v19866		0
v19867		0
v19868		0
v19869		0
v19873		0
v19874		0
v19875		0
v19876		0
v19877		0
v19878		0
v19879		0
v19880		0
v19881		0
v19882	222.83	1
v19883		0
v19884		0
v19885		0
v19886		0
v19887	87.95	1
v19888		0
v19889	148.05	1
v19890		0
v19891		0
v19892		0
v19893		0
v19894		0
v19895		0
v19896		0
v19897		0
v19898		0
v19900		0
v19901		0
v19902	313.06	1
v19903		0
v19904		0
v19905	255.19	1
v19906		0
v19909		0
v19910		0
v19911		0
v19913		0
v19915		0
v19916		0
v19918		0
v19919		0
v19920		0
v19923		0
v19924		0
v19925		0
v19927		0
v19928		0
v19929		0
v19930	257.97	1
v19931		0
v19932		0
v19933		0
v19934		0
v19936		0
v19938		0
v19939		0
v19940		0
v19941	109.94	1
v19942		0
v19944	98.97	1
v19945		0
v19946		0
v19947		0
v19948		0
v19950		0
v19951	206.19	1
v19952		0
v19953	272.09	1
v19955		0
v19957		0
v19958		0
v19960		0
v19961		0
v19962		0
v19964	105.95	1
v19965		0
v19966		0
v19967		0
v19969		0
v19970		0
v19971		0
v19972		0
v19973		0
v19974		0
v19975		0
v19976		0
v19977		0
v19979		0
v19981	203.93	1
v19982		0
v19984		0
v19985		0
v19986	83.01	1
v19987		0
v19988		0
v19989	231.07	1
v19990		0
v19992		0
v19993		0
v19994		0
v19995		0
v19996		0
v19997		0
v19999	7.11	1
v20000		0
v20003		0
v20005		0
v20006	39.83	1
v20007		0
v20009		0
v20010	40.65	1
v20011		0
v20013		0
v20015		0
v20017	49.14	1
v20018		0
v20019		0
v20021		0
v20022		0
v20023		0
v20024		0
v20026		0
v20027		0
v20029		0
v20030		0
v20031		0
v20033		0
v20034		0
v20035		0
v20037		0
v20040	88.87	1
v20041		0
v20042		0
v20044		0
v20045		0
v20047	186.07	1
v20048		0
v20049		0
v20052		0
v20053		0
v20056		0
v20057		0
v20060	61.38	1
v20061		0
v20062		0
v20063		0
v20064		0
v20065		0
v20066		0
v20067		0
v20068		0
v20069		0
v20070		0
v20071		0
v20072		0
v20074	181.75	1
v20075		0
v20076		0
v20077		0
v20078		0
v20080	247.18	1
v20081		0
v20082		0
v20083		0
v20084		0
v20086		0
v20087		0
v20088		0
v20090		0
v20091		0
v20092		0
v20093	306.22	1
v20094	249.25	1
v20095		0
v20097		0
v20098		0
v20099		0
v20100		0
v20101		0
v20102		0
v20103	167.09	1
v20105		0
v20106		0
v20107		0
v20108		0
v20109		0
v20110		0
v20111		0
v20113		0
v20114		0
v20117		0
v20118		0
v20119	102.77	1
v20120		0
v20121		0
v20122	74.02	1
v20123		0
v20124		0
v20125		0
v20127	257.92	1
v20129	26.67	1
v20130		0
v20131		0
v20132		0
v20133		0
v20134		0
v20135		0
v20136		0
v20138		0
v20139		0
v20140		0
v20141		0
v20142		0
v20145	110.83	1
v20146		0
v20147		0
v20149		0
v20150	230.96	1
v20151		0
v20153		0
v20154		0
v20155	152.67	1
v20156		0
v20157		0
v20159		0
v20160		0
v20161	274.92	1
v20162		0
v20165		0
v20166	124.1	1
v20169		0
v20170		0
v20171	13.9	1
v20172		0
v20173		0
v20174		0
v20176		0
v20177		0
v20178		0
v20179		0
v20180		0
v20181		0
v20184	226.03	1
v20185		0
v20186		0
v20189	135.04	1
v20190	248.8	1
v20191		0
v20192		0
v20194		0
v20197		0
v20198		0
v20199		0
v20203		0
v20204		0
v20205		0
v20206		0
v20207		0
v20208		0
v20210		0
v20211		0
v20212	115.01	1
v20213		0
v20214		0
v20215		0
v20216		0
v20217		0
v20218	124.98	1
v20219		0
v20220	143.23	1
v20221		0
v20222		0
v20223		0
v20225		0
v20226		0
v20227		0
v20228		0
v20229		0
v20230		0
v20231		0
v20232		0
v20233		0
v20234		0
v20236		0
v20237	116.13	1
v20238		0
v20239		0
v20240		0
v20241		0
v20242		0
v20243		0
v20244		0
v20245		0
v20246		0
v20247		0
v20248		0
v20249		0
v20250		0
v20252		0
v20254		0
v20255		0
v20258	127.13	1
v20259		0
v20260		0
v20261	114.02	1
v20262		0
v20263		0
v20265		0
v20266		0
v20267	285.92	1
v20269	62.14	1
v20270		0
v20272		0
v20273		0
v20274		0
v20275		0
v20277	22.18	1
v20278		0
v20279		0
v20280		0
v20281		0
v20282		0
v20283		0
v20284		0
v20285	204.09	1
v20287		0
v20288		0
v20289		0
v20290		0
v20291		0
v20293		0
v20295		0
v20296		0
v20297		0
v20298		0
v20299		0
v20300		0
v20301		0
v20303		0
v20304		0
v20305		0
v20306	55.72	1
v20307		0
v20308		0
v20309		0
v20310		0
v20311	273.19	1
v20312		0
v20314		0
v20315		0
v20316		0
v20317		0
v20318		0
v20319	78.98	1
v20320		0
v20321		0
v20322		0
v20323		0
v20324	252.97	1
v20325		0
v20326		0
v20327	109.04	1
v20328		0
v20330		0
v20331		0
v20333		0
v20334		0
v20336		0
v20337		0
v20338		0
v20339		0
v20341		0
v20342		0
v20343		0
v20344		0
v20345		0
v20347		0
v20348		0
v20349		0
v20350		0
v20351	63.98	1
v20353		0
v20354		0
v20355		0
v20356		0
v20357		0
v20360		0
v20361	249.75	1
v20362		0
v20363		0
v20364		0
v20365	181.15	1
v20367		0
v20368		0
v20369		0
v20374	97.09	1
v20375		0
v20376		0
v20377		0
v20378		0
v20379		0
v20381		0
v20382		0
v20383		0
v20384	226.0	1
v20386		0
v20387		0
v20388		0
v20389		0
v20390		0
v20391		0
v20392		0
v20393		0
v20395		0
v20396		0
v20397		0
v20398		0
v20399		0
v20400		0
v20401		0
v20402		0
v20403		0
v20405	200.33	1
v20406		0
v20407		0
v20408		0
v20409		0
v20410		0
v20411		0
v20412		0
v20413		0
v20414		0
v20415		0
v20416	224.19	1
v20418		0
v20419		0
v20420	72.97	1
v20421		0
v20424		0
v20425		0
v20426		0
v20427		0
v20428		0
v20429		0
v20431		0
v20432		0
v20433		0
v20434		0
v20435		0
v20436	167.78	1
v20437		0
v20438		0
v20440		0
v20441		0
v20443		0
v20445		0
v20446		0
v20447		0
v20448		0
v20449		0
v20450	196.01	1
v20452		0
v20453		0
v20454		0
v20455	121.9	1
v20456		0
v20457		0
v20458	224.98	1
v20459		0
v20461		0
v20462		0
v20464		0
v20465		0
v20466		0
v20468	181.82	1
v20469	205.96	1
v20471		0
v20472		0
v20473		0
v20474		0
v20475		0
v20476		0
v20477		0
v20478		0
v20479		0
v20480		0
v20482		0
v20483	91.0	1
v20487	274.01	1
v20488		0
v20489		0
v20491		0
v20492		0
v20493		0
v20494		0
v20495		0
v20496		0
v20498		0
v20499		0
v20500		0
v20502		0
v20505		0
v20508		0
v20509		0
v20511		0
v20512		0
v20513		0
v20514		0
v20516	111.88	1
v20517		0
v20522		0
v20524		0
v20525		0
v20526	68.72	1
v20527	56.89	1
v20529		0
v20530	272.14	1
v20532		0
v20535	25.02	1
v20536		0
v20537		0
v20538	262.12	1
v20539		0
v20541		0
v20542		0
v20543		0
v20544		0
v20545		0
v20546		0
v20547		0
v20549		0
v20550	226.15	1
v20551		0
v20553		0
v20554		0
v20555		0
v20556		0
v20557		0
v20558		0
v20559		0
v20561		0
v20562		0
v20563		0
v20564		0
v20565		0
v20566		0
v20568		0
v20569		0
v20570		0
v20571		0
v20572		0
v20574		0
v20575		0
v20576		0
v20578		0
v20580	122.93	1
v20581		0
v20582		0
v20584		0
v20586		0
v20587		0
v20590	127.94	1
v20592		0
v20593		0
v20594		0
v20598		0
v20599		0
v20601		0
v20602		0
v20603		0
v20604		0
v20605		0
v20608		0
v20609		0
v20610		0
v20611		0
v20612		0
v20613		0
v20614		0
v20615		0
v20616		0
v20617		0
v20618		0
v20619		0
v20621	98.77	1
v20622		0
v20623		0
v20624		0
v20625		0
v20626		0
v20627		0
v20628		0
v20629		0
v20632	83.34	1
v20633		0
v20634		0
v20635		0
v20636		0
v20637		0
v20638		0
v20639		0
v20641		0
v20642		0
v20643		0
v20649	49.15	1
v20650		0
v20652	249.87	1
v20653		0
v20654		0
v20655		0
v20656		0
v20658		0
v20659	158.04	1
v20660		0
v20661		0
v20662		0
v20663		0
v20665		0
v20667	188.97	1
v20668	290.12	1
v20671	43.0	1
v20672		0
v20674		0
v20675		0
v20676		0
v20677	251.02	1
v20678		0
v20679		0
v20680		0
v20681		0
v20682		0
v20683		0
v20684		0
v20685		0
v20686		0
v20687		0
v20689		0
v20690		0
v20691		0
v20692		0
v20693	36.97	1
v20694		0
v20695		0
v20696		0
v20697	92.15	1
v20701	59.98	1
v20703	291.09	1
v20705		0
v20706		0
v20707		0
v20708		0
v20709		0
v20710		0
v20711	202.89	1
v20713		0
v20716	40.82	1
v20717	41.18	1
v20718		0
v20721		0
v20722		0
v20723		0
v20724		0
v20725		0
v20726	250.28	1
v20729		0
v20730	17.12	1
v20731	245.05	1
v20732		0
v20733		0
v20736		0
v20737		0
v20738		0
v20739		0
v20740		0
v20741		0
v20742		0
v20743		0
v20745		0
v20747		0
v20748		0
v20749		0
v20751	153.06	1
v20752	274.16	1
v20753		0
v20755		0
v20756		0
v20757		0
v20758	187.0	1
v20759		0
v20760	226.01	1
v20761	130.91	1
v20762		0
v20763	167.79	1
v20764		0
v20765		0
v20766		0
v20767		0
v20771		0
v20772		0
v20773		0
v20775		0
v20776		0
v20777		0
v20778		0
v20779		0
v20780		0
v20781		0
v20783		0
v20785		0
v20788		0
v20789	185.04	1
v20790		0
v20791		0
v20792		0
v20793		0
v20794		0
v20795		0
v20797		0
v20798	195.92	1
v20799		0
v20800		0
v20801		0
v20802		0
v20803		0
v20805	317.15	1
v20806		0
v20807		0
v20808		0
v20809		0
v20811	326.12	1
v20812		0
v20813		0
v20814		0
v20815		0
v20816		0
v20817		0
v20818	306.66	1
v20819		0
v20820		0
