visit_id	revisit_interval	revisit_intention
v12258	40.25	1
v12259	141.81	1
v12260		0
v12261		0
v12262		0
v12263		0
v12264	19.93	1
v12265		0
v12266		0
v12267		0
v12268		0
v12269		0
v12270		0
v12271		0
v12272		0
v12273		0
v12274		0
v12275		0
v12276		0
v12277	22.99	1
v12278		0
v12279		0
v12280		0
v12281	63.93	1
v12282		0
v12283		0
v12284	1.07	1
v12285		0
v12286		0
v12287		0
v12288		0
v12289		0
v12290	7.98	1
v12291	105.23	1
v12292		0
v12293		0
v12294		0
v12295	10.0	1
v12296		0
v12297		0
v12298		0
v12299		0
v12300		0
v12301		0
v12302		0
v12303	8.07	1
v12304		0
v12305		0
v12306		0
v12307		0
v12308		0
v12309		0
v12310	33.11	1
v12311		0
v12312	18.94	1
v12313		0
v12314		0
v12315		0
v12316	50.71	1
v12317		0
v12318		0
v12319		0
v12320		0
v12321		0
v12322		0
v12323	15.72	1
v12324	110.2	1
v12325	0.84	1
v12326	2.03	1
v12327	65.9	1
v12328		0
v12329		0
v12330		0
v12331		0
v12332	6.24	1
v12333		0
v12334		0
v12335		0
v12336		0
v12337		0
v12338		0
v12339	43.13	1
v12340	14.88	1
v12341		0
v12342	36.09	1
v12343	26.93	1
v12344		0
v12345	11.8	1
v12346	49.12	1
v12347		0
v12348	4.94	1
v12349		0
v12350	1.96	1
v12351	6.98	1
v12352	4.96	1
v12353		0
v12354	145.11	1
v12355	12.79	1
v12356		0
v12357		0
v12358	65.15	1
v12359	13.79	1
v12360	44.14	1
v12361		0
v12362		0
v12363		0
v12364		0
v12365		0
v12366	10.23	1
v12367	81.92	1
v12368	4.03	1
v12369		0
v12370		0
v12371		0
v12372		0
v12373		0
v12374		0
v12375		0
v12376		0
v12377		0
v12378		0
v12379		0
v12380		0
v12381	136.02	1
v12382	25.04	1
v12383		0
v12384		0
v12385		0
v12386		0
v12387		0
v12388		0
v12389		0
v12390	19.29	1
v12391		0
v12392		0
v12393		0
v12394		0
v12395	47.99	1
v12396		0
v12397		0
v12398		0
v12399		0
v12400	132.21	1
v12401		0
v12402		0
v12403	15.83	1
v12404		0
v12405		0
v12406		0
v12407	54.76	1
v12408		0
v12409	32.74	1
v12410		0
v12411		0
v12412		0
v12413		0
v12414		0
v12415		0
v12416		0
v12417		0
v12418		0
v12419		0
v12420		0
v12421	67.98	1
v12422		0
v12423		0
v12424		0
v12425		0
v12426		0
v12427	58.06	1
v12428	32.06	1
v12429		0
v12430	5.16	1
v12431	0.7	1
v12432		0
v12433		0
v12434		0
v12435		0
v12436	153.77	1
v12437		0
v12438		0
v12439		0
v12440		0
v12441	33.02	1
v12442		0
v12443		0
v12444		0
v12445		0
v12446		0
v12447	7.76	1
v12448		0
v12449		0
v12450		0
v12451		0
v12452	0.9	1
v12453		0
v12454		0
v12455		0
v12456		0
v12457		0
v12458		0
v12459	54.04	1
v12460		0
v12461		0
v12462		0
v12463	2.95	1
v12464		0
v12465		0
v12466		0
v12467		0
v12468	181.9	1
v12469		0
v12470		0
v12471		0
v12472	16.93	1
v12473	23.91	1
v12474	9.05	1
v12475		0
v12476		0
v12477		0
v12478		0
v12479		0
v12480	133.98	1
v12481		0
v12482		0
v12483		0
v12484	0.89	1
v12485	25.71	1
v12486		0
v12487		0
v12488		0
v12489		0
v12490		0
v12491		0
v12492		0
v12493		0
v12494	27.89	1
v12495	93.1	1
v12496	22.02	1
v12497		0
v12498		0
v12499		0
v12500	33.11	1
v12501	137.04	1
v12502	28.02	1
v12503		0
v12504		0
v12505		0
v12506		0
v12507	61.07	1
v12508	29.78	1
v12509		0
v12510		0
v12511		0
v12512	131.11	1
v12513		0
v12514		0
v12515		0
v12516	39.94	1
v12517		0
v12518		0
v12519		0
v12520	41.07	1
v12521		0
v12522		0
v12523		0
v12524		0
v12525		0
v12526		0
v12527		0
v12528	35.02	1
v12529		0
v12530		0
v12531		0
v12532	21.89	1
v12533	21.88	1
v12534		0
v12535		0
v12536		0
v12537		0
v12538	32.01	1
v12539		0
v12540		0
v12541		0
v12542		0
v12543	20.76	1
v12544		0
v12545		0
v12546		0
v12547		0
v12548		0
v12549	24.94	1
v12550		0
v12551		0
v12552		0
v12553		0
v12554	18.15	1
v12555	50.71	1
v12556	56.24	1
v12557	98.91	1
v12558		0
v12559		0
v12560		0
v12561	95.0	1
v12562	14.0	1
v12563		0
v12564		0
v12565		0
v12566		0
v12567		0
v12568		0
v12569		0
v12570		0
v12571		0
v12572		0
v12573		0
v12574		0
v12575		0
v12576		0
v12577	120.23	1
v12578		0
v12579	7.88	1
v12580		0
v12581		0
v12582		0
v12583		0
v12584		0
v12585	1.17	1
v12586		0
v12587		0
v12588		0
v12589	44.62	1
v12590		0
v12591	145.05	1
v12592		0
v12593		0
v12594	39.01	1
v12595	18.93	1
v12596		0
v12597		0
v12598		0
v12599		0
v12600	20.96	1
v12601		0
v12602		0
v12603	3.16	1
v12604	1.67	1
v12605		0
v12606		0
v12607	34.31	1
v12608		0
v12609	3.83	1
v12610		0
v12611	164.08	1
v12612		0
v12613		0
v12614	62.91	1
v12615	2.97	1
v12616	77.77	1
v12617		0
v12618	56.13	1
v12619		0
v12620		0
v12621		0
v12622		0
v12623		0
v12624		0
v12625		0
v12626		0
v12627		0
v12628		0
v12629		0
v12630	4.69	1
v12631		0
v12632		0
v12633	186.03	1
v12634		0
v12635		0
v12636	32.19	1
v12637		0
v12638		0
v12639	132.0	1
v12640	30.88	1
v12641		0
v12642	32.93	1
v12643		0
v12644		0
v12645		0
v12646		0
v12647		0
v12648		0
v12649	1.17	1
v12650		0
v12651		0
v12652		0
v12653	10.61	1
v12654		0
v12655		0
v12656		0
v12657		0
v12658		0
v12659		0
v12660		0
v12661		0
v12662		0
v12663		0
v12664		0
v12665		0
v12666		0
v12667		0
v12668		0
v12669		0
v12670		0
v12671		0
v12672		0
v12673		0
v12674	107.88	1
v12675		0
v12676		0
v12677		0
v12678		0
v12679		0
v12680		0
v12681		0
v12682		0
v12683		0
v12684		0
v12685		0
v12686		0
v12687	58.86	1
v12688	5.92	1
v12689		0
v12690		0
v12691		0
v12692		0
v12693		0
v12694		0
v12695		0
v12696	169.06	1
v12697		0
v12698		0
v12699		0
v12700		0
v12701		0
v12702		0
v12703		0
v12704		0
v12705		0
v12706		0
v12707		0
v12708		0
v12709		0
v12710		0
v12711		0
v12712		0
v12713		0
v12714		0
v12715	85.03	1
v12716		0
v12717		0
v12718		0
v12719		0
v12720		0
v12721	112.78	1
v12722		0
v12723		0
v12724	25.91	1
v12725	182.2	1
v12726		0
v12727		0
v12728		0
v12729		0
v12730		0
v12731		0
v12732		0
v12733	71.72	1
v12734		0
v12735		0
v12736	0.85	1
v12737		0
v12738		0
v12739		0
v12740		0
v12741		0
v12742	3.9	1
v12743		0
v12744	75.26	1
v12745		0
v12746	8.83	1
v12747	151.06	1
v12748		0
v12749		0
v12750		0
v12751		0
v12752		0
v12753		0
v12754	70.02	1
v12755	36.24	1
v12756		0
v12757		0
v12758		0
v12759		0
v12760		0
v12761	66.95	1
v12762		0
v12763		0
v12764		0
v12765		0
v12766		0
v12767		0
v12768		0
v12769		0
v12770		0
v12771		0
v12772		0
v12773	10.09	1
v12774		0
v12775		0
v12776		0
v12777		0
v12778		0
v12779		0
v12780	1.86	1
v12781		0
v12782		0
v12783		0
v12784		0
v12785		0
v12786		0
v12787		0
v12788	166.19	1
v12789		0
v12790		0
v12791		0
v12792		0
v12793		0
v12794		0
v12795		0
v12796		0
v12797		0
v12798		0
v12799		0
v12800		0
v12801		0
v12802		0
v12803		0
v12804		0
v12805		0
v12806	15.94	1
v12807	5.89	1
v12808	0.84	1
v12809		0
v12810		0
v12811		0
v12812		0
v12813		0
v12814		0
v12815		0
v12816	0.96	1
v12817	100.73	1
v12818	119.37	1
v12819	5.88	1
v12820		0
v12821		0
v12822		0
v12823		0
v12824		0
v12825		0
v12826		0
v12827	6.97	1
v12828	29.87	1
v12829		0
v12830		0
v12831		0
v12832	138.99	1
v12833		0
v12834		0
v12835		0
v12836	34.08	1
v12837		0
v12838		0
v12839		0
v12840		0
v12841		0
v12842		0
v12843		0
v12844		0
v12845	1.03	1
v12846	57.99	1
v12847		0
v12848		0
v12849		0
v12850		0
v12851		0
v12852		0
v12853		0
v12854		0
v12855		0
v12856		0
v12857		0
v12858	47.87	1
v12859		0
v12860		0
v12861		0
v12862		0
v12863		0
v12864	63.28	1
v12865		0
v12866		0
v12867		0
v12868		0
v12869		0
v12870	7.97	1
v12871	14.95	1
v12872	84.3	1
v12873		0
v12874		0
v12875		0
v12876		0
v12877		0
v12878		0
v12879		0
v12880		0
v12881		0
v12882		0
v12883		0
v12884		0
v12885		0
v12886		0
v12887		0
v12888		0
v12889	133.9	1
v12890	47.04	1
v12891	8.08	1
v12892	13.96	1
v12893		0
v12894		0
v12895		0
v12896		0
v12897		0
v12898	59.05	1
v12899		0
v12900		0
v12901		0
v12902		0
v12903		0
v12904		0
v12905		0
v12906		0
v12907		0
v12908		0
v12909		0
v12910		0
v12911		0
v12912		0
v12913		0
v12914	62.11	1
v12915	5.66	1
v12916		0
v12917		0
v12918		0
v12919		0
v12920	75.14	1
v12921	7.99	1
v12922		0
v12923	85.92	1
v12924		0
v12925		0
v12926		0
v12927		0
v12928		0
v12929		0
v12930		0
v12931		0
v12932		0
v12933	120.97	1
v12934		0
v12935		0
v12936		0
v12937	69.05	1
v12938		0
v12939		0
v12940	24.8	1
v12941	24.17	1
v12942		0
v12943		0
v12944		0
v12945		0
v12946		0
v12947		0
v12948		0
v12949		0
v12950		0
v12951		0
v12952		0
v12953		0
v12954		0
v12955		0
v12956		0
v12957		0
v12958		0
v12959		0
v12960		0
v12961		0
v12962		0
v12963		0
v12964		0
v12965		0
v12966		0
v12967		0
v12968		0
v12969		0
v12970		0
v12971		0
v12972		0
v12973		0
v12974		0
v12975		0
v12976		0
v12977	3.03	1
v12978	157.71	1
v12979	27.08	1
v12980		0
v12981		0
v12982		0
v12983		0
v12984	9.88	1
v12985		0
v12986	116.98	1
v12987		0
v12988		0
v12989		0
v12990		0
v12991		0
v12992		0
v12993		0
v12994		0
v12995		0
v12996		0
v12997		0
v12998		0
v12999		0
v13000	94.79	1
v13001		0
v13002		0
v13003		0
v13004		0
v13005		0
v13006		0
v13007		0
v13008		0
v13009		0
v13010	31.29	1
v13011	19.84	1
v13012		0
v13013		0
v13014	42.75	1
v13015		0
v13016	149.83	1
v13017	69.05	1
v13018	3.12	1
v13019		0
v13020	57.86	1
v13021		0
v13022		0
v13023	28.1	1
v13024		0
v13025	0.99	1
v13026		0
v13027		0
v13028		0
v13029		0
v13030		0
v13031		0
v13032		0
v13033		0
v13034		0
v13035		0
v13036	43.97	1
v13037	23.22	1
v13038	114.72	1
v13039		0
v13040		0
v13041		0
v13042		0
v13043		0
v13044		0
v13045		0
v13046	75.24	1
v13047		0
v13048	67.13	1
v13049	65.99	1
v13050		0
v13051		0
v13052		0
v13053		0
v13054	8.04	1
v13055		0
v13056		0
v13057		0
v13058	155.05	1
v13059		0
v13060		0
v13061	12.07	1
v13062	209.9	1
v13063	2.1	1
v13064		0
v13065	117.74	1
v13066		0
v13067		0
v13068		0
v13069		0
v13070		0
v13071		0
v13072		0
v13073		0
v13074		0
v13075		0
v13076		0
v13077		0
v13078	40.06	1
v13079	119.92	1
v13080		0
v13081		0
v13082	161.08	1
v13083		0
v13084	38.27	1
v13085	73.05	1
v13086		0
v13087		0
v13088		0
v13089		0
v13090	133.91	1
v13091		0
v13092	41.02	1
v13093		0
v13094		0
v13095	46.05	1
v13096	107.01	1
v13097		0
v13098		0
v13099		0
v13100	2.66	1
v13101		0
v13102		0
v13103	6.99	1
v13104	7.0	1
v13105	6.99	1
v13106	13.99	1
v13107	34.99	1
v13108	6.99	1
v13109	9.97	1
v13110	70.0	1
v13111	28.01	1
v13112		0
v13113		0
v13114		0
v13115	98.97	1
v13116		0
v13117		0
v13118		0
v13119		0
v13120	18.0	1
v13121		0
v13122	43.17	1
v13123		0
v13124		0
v13125		0
v13126		0
v13127		0
v13128	1.97	1
v13129	6.98	1
v13130	4.98	1
v13131		0
v13132		0
v13133		0
v13134		0
v13135		0
v13136	1.89	1
v13137	2.03	1
v13138		0
v13139		0
v13140	85.8	1
v13141	146.19	1
v13142		0
v13143		0
v13144		0
v13145		0
v13146	8.74	1
v13147	15.02	1
v13148		0
v13149		0
v13150		0
v13151		0
v13152		0
v13153	98.82	1
v13154		0
v13155	8.94	1
v13156		0
v13157	38.87	1
v13158		0
v13159		0
v13160		0
v13161	8.99	1
v13162		0
v13163		0
v13164		0
v13165		0
v13166		0
v13167		0
v13168		0
v13169		0
v13170	30.12	1
v13171	151.28	1
v13172	1.99	1
v13173		0
v13174	57.13	1
v13175		0
v13176	87.21	1
v13177	17.87	1
v13178	0.8	1
v13179	12.99	1
v13180		0
v13181		0
v13182	1.83	1
v13183		0
v13184		0
v13185		0
v13186		0
v13187		0
v13188		0
v13189		0
v13190		0
v13191		0
v13192		0
v13193		0
v13194	161.44	1
v13195		0
v13196		0
v13197		0
v13198	1.81	1
v13199		0
v13200		0
v13201		0
v13202		0
v13203		0
v13204	29.98	1
v13205	147.02	1
v13206		0
v13207		0
v13208		0
v13209	62.23	1
v13210		0
v13211		0
v13212		0
v13213	24.13	1
v13214		0
v13215	14.2	1
v13216		0
v13217		0
v13218		0
v13219	1.85	1
v13220	14.52	1
v13221	0.07	1
v13222		0
v13223		0
v13224		0
v13225	36.77	1
v13226		0
v13227	78.17	1
v13228		0
v13229		0
v13230		0
v13231		0
v13232	24.9	1
v13233		0
v13234		0
v13235		0
v13236		0
v13237	32.92	1
v13238	18.99	1
v13239		0
v13240		0
v13241		0
v13242		0
v13243		0
v13244		0
v13245		0
v13246		0
v13247		0
v13248		0
v13249		0
v13250	70.78	1
v13251		0
v13252		0
v13253	20.82	1
v13254		0
v13255		0
v13256		0
v13257		0
v13258		0
v13259		0
v13260		0
v13261		0
v13262		0
v13263		0
v13264		0
v13265		0
v13266	0.85	1
v13267	1.9	1
v13268		0
v13269		0
v13270		0
v13271		0
v13272		0
v13273		0
v13274		0
v13275		0
v13276		0
v13277		0
v13278		0
v13279		0
v13280		0
v13281	129.98	1
v13282		0
v13283		0
v13284		0
v13285		0
v13286	5.96	1
v13287	47.71	1
v13288	93.26	1
v13289		0
v13290		0
v13291	98.84	1
v13292	31.01	1
v13293		0
v13294		0
v13295		0
v13296		0
v13297		0
v13298		0
v13299		0
v13300		0
v13301		0
v13302		0
v13303		0
v13304		0
v13305	154.2	1
v13306	7.97	1
v13307		0
v13308		0
v13309		0
v13310		0
v13311		0
v13312		0
v13313		0
v13314		0
v13315		0
v13316	11.8	1
v13317		0
v13318	41.99	1
v13319		0
v13320		0
v13321		0
v13322		0
v13323		0
v13324		0
v13325	26.04	1
v13326	11.19	1
v13327	7.9	1
v13328		0
v13329		0
v13330		0
v13331	30.01	1
v13332		0
v13333		0
v13334		0
v13335		0
v13336		0
v13337		0
v13338		0
v13339		0
v13340	18.04	1
v13341		0
v13342	9.16	1
v13343		0
v13344		0
v13345	69.92	1
v13346		0
v13347		0
v13348		0
v13349		0
v13350		0
v13351		0
v13352	200.06	1
v13353		0
v13354	39.64	1
v13355	6.35	1
v13356		0
v13357	52.04	1
v13358	100.0	1
v13359		0
v13360	29.96	1
v13361		0
v13362		0
v13363		0
v13364		0
v13365		0
v13366		0
v13367		0
v13368	32.03	1
v13369		0
v13370	1.75	1
v13371		0
v13372		0
v13373		0
v13374		0
v13375		0
v13376		0
v13377		0
v13378		0
v13379	7.09	1
v13380		0
v13381	63.95	1
v13382		0
v13383		0
v13384	13.21	1
v13385		0
v13386	101.25	1
v13387		0
v13388		0
v13389		0
v13390		0
v13391		0
v13392		0
v13393		0
v13394	133.93	1
v13395		0
v13396		0
v13397		0
v13398		0
v13399		0
v13400		0
v13401		0
v13402		0
v13403		0
v13404	28.0	1
v13405		0
v13406		0
v13407		0
v13408		0
v13409	18.13	1
v13410		0
v13411		0
v13412		0
v13413		0
v13414		0
v13415		0
v13416		0
v13417	208.87	1
v13418		0
v13419		0
v13420		0
v13421		0
v13422		0
v13423		0
v13424	29.93	1
v13425		0
v13426	141.93	1
v13427		0
v13428		0
v13429		0
v13430	141.16	1
v13431		0
v13432		0
v13433		0
v13434	5.73	1
v13435	71.91	1
v13436		0
v13437		0
v13438		0
v13439		0
v13440	9.79	1
v13441	20.33	1
v13442		0
v13443		0
v13444		0
v13445		0
v13446		0
v13447		0
v13448		0
v13449		0
v13450		0
v13451		0
v13452		0
v13453		0
v13454	1.21	1
v13455		0
v13456	20.96	1
v13457		0
v13458	0.98	1
v13459		0
v13460		0
v13461		0
v13462		0
v13463		0
v13464	39.12	1
v13465		0
v13466		0
v13467		0
v13468	119.05	1
v13469		0
v13470		0
v13471		0
v13472		0
v13473		0
v13474		0
v13475		0
v13476		0
v13477	198.98	1
v13478		0
v13479		0
v13480		0
v13481		0
v13482		0
v13483	33.21	1
v13484		0
v13485	20.79	1
v13486		0
v13487	193.01	1
v13488		0
v13489		0
v13490	121.9	1
v13491		0
v13492		0
v13493		0
v13494		0
v13495		0
v13496	66.38	1
v13497	77.87	1
v13498		0
v13499		0
v13500		0
v13501	40.86	1
v13502	12.84	1
v13503		0
v13504		0
v13505		0
v13506		0
v13507		0
v13508		0
v13509		0
v13510		0
v13511		0
v13512		0
v13513		0
v13514		0
v13515	23.23	1
v13516		0
v13517		0
v13518		0
v13519		0
v13520		0
v13521		0
v13522		0
v13523		0
v13524		0
v13525		0
v13526	28.85	1
v13527		0
v13528		0
v13529	68.04	1
v13530		0
v13531		0
v13532	193.91	1
v13533		0
v13534		0
v13535	44.98	1
v13536		0
v13537		0
v13538		0
v13539	106.03	1
v13540	43.2	1
v13541		0
v13542	48.06	1
v13543	32.02	1
v13544		0
v13545	11.18	1
v13546	3.07	1
v13547		0
v13548		0
v13549		0
v13550	33.12	1
v13551		0
v13552		0
v13553	14.26	1
v13554		0
v13555		0
v13556		0
v13557		0
v13558	54.85	1
v13559		0
v13560		0
v13561		0
v13562		0
v13563		0
v13564		0
v13565		0
v13566	28.99	1
v13567		0
v13568		0
v13569	15.08	1
v13570		0
v13571	3.97	1
v13572		0
v13573		0
v13574		0
v13575		0
v13576		0
v13577		0
v13578		0
v13579		0
v13580		0
v13581		0
v13582		0
v13583	116.92	1
v13584		0
v13585		0
v13586		0
v13587		0
v13588		0
v13589		0
v13590		0
v13591		0
v13592		0
v13593		0
v13594		0
v13595		0
v13596		0
v13597		0
v13598		0
v13599	79.91	1
v13600		0
v13601	132.09	1
v13602		0
v13603		0
v13604		0
v13605	13.06	1
v13606		0
v13607	53.07	1
v13608		0
v13609	48.02	1
v13610		0
v13611		0
v13612		0
v13613		0
v13614		0
v13615	32.87	1
v13616		0
v13617		0
v13618		0
v13619	113.07	1
v13620		0
v13621	1.96	1
v13622	9.55	1
v13623	57.31	1
v13624		0
v13625		0
v13626		0
v13627		0
v13628	87.1	1
v13629		0
v13630		0
v13631		0
v13632		0
v13633		0
v13634	10.77	1
v13635		0
v13636		0
v13637		0
v13638		0
v13639		0
v13640		0
v13641		0
v13642	137.09	1
v13643		0
v13644		0
v13645		0
v13646		0
v13647		0
v13648	102.12	1
v13649		0
v13650	1.85	1
v13651		0
v13652		0
v13653		0
v13654		0
v13655		0
v13656		0
v13657		0
v13658		0
v13659		0
v13660		0
v13661		0
v13662		0
v13663		0
v13664		0
v13665		0
v13666		0
v13667		0
v13668		0
v13669		0
v13670		0
v13671	31.81	1
v13672		0
v13673	44.3	1
v13674		0
v13675		0
v13676		0
v13677		0
v13678		0
v13679		0
v13680	42.1	1
v13681		0
v13682	206.08	1
v13683		0
v13684		0
v13685		0
v13686		0
v13687	171.31	1
v13688		0
v13689		0
v13690		0
v13691		0
v13692		0
v13693		0
v13694		0
v13695		0
v13696		0
v13697		0
v13698	145.9	1
v13699		0
v13700		0
v13701		0
v13702		0
v13703	30.93	1
v13704		0
v13705		0
v13706	172.13	1
v13707		0
v13708	47.85	1
v13709		0
v13710		0
v13711	12.93	1
v13712	128.1	1
v13713		0
v13714		0
v13715		0
v13716		0
v13717		0
v13718	35.09	1
v13719		0
v13720		0
v13721	15.03	1
v13722	92.88	1
v13723	55.97	1
v13724		0
v13725		0
v13726		0
v13727		0
v13728		0
v13729		0
v13730		0
v13731		0
v13732	101.13	1
v13733	36.03	1
v13734		0
v13735		0
v13736		0
v13737		0
v13738		0
v13739		0
v13740		0
v13741		0
v13742		0
v13743	5.17	1
v13744	11.72	1
v13745		0
v13746		0
v13747		0
v13748		0
v13749		0
v13750		0
v13751		0
v13752	33.86	1
v13753		0
v13754		0
v13755		0
v13756		0
v13757		0
v13758		0
v13759		0
v13760		0
v13761		0
v13762		0
v13763		0
v13764	42.94	1
v13765		0
v13766		0
v13767		0
v13768	6.16	1
v13769		0
v13770		0
v13771		0
v13772	108.89	1
v13773		0
v13774	0.87	1
v13775		0
v13776		0
v13777	49.83	1
v13778		0
v13779		0
v13780		0
v13781		0
v13782	29.1	1
v13783	27.94	1
v13784		0
v13785		0
v13786		0
v13787		0
v13788		0
v13789		0
v13790		0
v13791		0
v13792	154.19	1
v13793		0
v13794		0
v13795	50.1	1
v13796	16.18	1
v13797	0.89	1
v13798		0
v13799		0
v13800		0
v13801		0
v13802		0
v13803		0
v13804		0
v13805		0
v13806		0
v13807		0
v13808	3.83	1
v13809	109.8	1
v13810		0
v13811	33.3	1
v13812		0
v13813	12.15	1
v13814		0
v13815		0
v13816		0
v13817	6.94	1
v13818		0
v13819		0
v13820	71.99	1
v13821	43.03	1
v13822		0
v13823	66.69	1
v13824		0
v13825		0
v13826	75.1	1
v13827		0
v13828		0
v13829		0
v13830		0
v13831		0
v13832	50.93	1
v13833		0
v13834		0
v13835		0
v13836		0
v13837		0
v13838		0
v13839		0
v13840		0
v13841		0
v13842		0
v13843	26.81	1
v13844		0
v13845	31.0	1
v13846	181.04	1
v13847		0
v13848		0
v13849		0
v13850	1.03	1
v13851	11.0	1
v13852	79.85	1
v13853		0
v13854	173.08	1
v13855		0
v13856		0
v13857	109.9	1
v13858		0
v13859		0
v13860		0
v13861		0
v13862		0
v13863		0
v13864	15.92	1
v13865		0
v13866	1.26	1
v13867	5.98	1
v13868		0
v13869		0
v13870		0
v13871		0
v13872		0
v13873		0
v13874		0
v13875		0
v13876		0
v13877	162.11	1
v13878		0
v13879	20.13	1
v13880		0
v13881		0
v13882		0
v13883		0
v13884		0
v13885		0
v13886	25.24	1
v13887	79.74	1
v13888		0
v13889		0
v13890		0
v13891		0
v13892		0
v13893		0
v13894		0
v13895		0
v13896		0
v13897	148.0	1
v13898		0
v13899		0
v13900	105.79	1
v13901		0
v13902		0
v13903		0
v13904		0
v13905	29.82	1
v13906		0
v13907		0
v13908		0
v13909		0
v13910		0
v13911		0
v13912	0.79	1
v13913		0
v13914	62.77	1
v13915	140.21	1
v13916		0
v13917		0
v13918	59.84	1
v13919		0
v13920		0
v13921	28.9	1
v13922		0
v13923		0
v13924		0
v13925		0
v13926		0
v13927	2.99	1
v13928		0
v13929		0
v13930		0
v13931		0
v13932		0
v13933	18.01	1
v13934		0
v13935		0
v13936		0
v13937		0
v13938		0
v13939		0
v13940		0
v13941	24.78	1
v13942		0
v13943		0
v13944		0
v13945		0
v13946		0
v13947		0
v13948		0
v13949		0
v13950		0
v13951	111.12	1
v13952		0
v13953		0
v13954		0
v13955		0
v13956		0
v13957	21.81	1
v13958		0
v13959		0
v13960		0
v13961		0
v13962		0
v13963		0
v13964		0
v13965		0
v13966		0
v13967		0
v13968		0
v13969		0
v13970		0
v13971		0
v13972		0
v13973		0
v13974	16.74	1
v13975	11.95	1
v13976	74.07	1
v13977		0
v13978	82.81	1
v13979		0
v13980		0
v13981		0
v13982		0
v13983		0
v13984	0.01	1
v13985		0
v13986		0
v13987		0
v13988		0
v13989		0
v13990		0
v13991		0
v13992	36.02	1
v13993		0
v13994		0
v13995		0
v13996		0
v13997		0
v13998		0
v13999		0
v14000		0
v14001		0
v14002	76.92	1
v14003		0
v14004		0
v14005		0
v14006		0
v14007		0
v14008		0
v14009		0
v14010		0
v14011	125.17	1
v14012		0
v14013		0
v14014		0
v14015		0
v14016		0
v14017		0
v14018		0
v14019		0
v14020		0
v14021		0
v14022		0
v14023		0
v14024	31.23	1
v14025	60.79	1
v14026	136.08	1
v14027		0
v14028		0
v14029	44.12	1
v14030		0
v14031		0
v14032		0
v14033		0
v14034		0
v14035		0
v14036		0
v14037	153.77	1
v14038		0
v14039	6.01	1
v14040		0
v14041		0
v14042		0
v14043		0
v14044		0
v14045		0
v14046		0
v14047		0
v14048		0
v14049		0
v14050		0
v14051		0
v14052		0
v14053		0
v14054		0
v14055		0
v14056		0
v14057	18.88	1
v14058	129.0	1
v14059	40.75	1
v14060		0
v14061		0
v14062		0
v14063		0
v14064		0
v14065		0
v14066	151.03	1
v14067		0
v14068		0
v14069		0
v14070		0
v14071	193.09	1
v14072		0
v14073	84.07	1
v14074		0
v14075		0
v14076	71.12	1
v14077	18.16	1
v14078		0
v14079	21.24	1
v14080		0
v14081		0
v14082	192.2	1
v14083		0
v14084		0
v14085		0
v14086		0
v14087		0
v14088		0
v14089		0
v14090		0
v14091		0
v14092		0
v14093		0
v14094		0
v14095		0
v14096		0
v14097		0
v14098		0
v14099	23.02	1
v14100		0
v14101		0
v14102		0
v14103	79.78	1
v14104		0
v14105	25.09	1
v14106		0
v14107		0
v14108		0
v14109		0
v14110		0
v14111		0
v14112	38.11	1
v14113		0
v14114		0
v14115		0
v14116		0
v14117		0
v14118		0
v14119		0
v14120	3.03	1
v14121		0
v14122		0
v14123	46.2	1
v14124		0
v14125		0
v14126		0
v14127		0
v14128		0
v14129		0
v14130		0
v14131	16.76	1
v14132		0
v14133	124.08	1
v14134	11.9	1
v14135		0
v14136		0
v14137		0
v14138		0
v14139		0
v14140	27.97	1
v14141		0
v14142		0
v14143		0
v14144		0
v14145		0
v14146		0
v14147		0
v14148		0
v14149		0
v14150		0
v14151		0
v14152		0
v14153		0
v14154	63.06	1
v14155		0
v14156		0
v14157		0
v14158		0
v14159		0
v14160		0
v14161		0
v14162	42.12	1
v14163	47.0	1
v14164		0
v14165		0
v14166		0
v14167		0
v14168		0
v14169		0
v14170	37.88	1
v14171		0
v14172		0
v14173		0
v14174		0
v14175		0
v14176		0
v14177		0
v14178		0
v14179		0
v14180		0
v14181		0
v14182		0
v14183		0
v14184		0
v14185	0.71	1
v14186		0
v14187	31.09	1
v14188		0
v14189		0
v14190		0
v14191	48.98	1
v14192		0
v14193	48.99	1
v14194		0
v14195		0
v14196		0
v14197		0
v14198		0
v14199		0
v14200		0
v14201	28.12	1
v14202	52.21	1
v14203	19.77	1
v14204	103.06	1
v14205	2.16	1
v14206	19.78	1
v14207		0
v14208		0
v14209	3.13	1
v14210		0
v14211		0
v14212		0
v14213		0
v14214		0
v14215		0
v14216		0
v14217		0
v14218		0
v14219		0
v14220		0
v14221	124.98	1
v14222		0
v14223		0
v14224		0
v14225		0
v14226		0
v14227		0
v14228		0
v14229		0
v14230		0
v14231		0
v14232		0
v14233		0
v14234	61.89	1
v14235		0
v14236		0
v14237		0
v14238		0
v14239		0
v14240	11.98	1
v14241		0
v14242		0
v14243		0
v14244		0
v14245	7.18	1
v14246	173.16	1
v14247		0
v14248		0
v14249		0
v14250		0
v14251		0
v14252	68.02	1
v14253		0
v14254		0
v14255		0
v14256		0
v14257		0
v14258		0
v14259	155.73	1
v14260		0
v14261	211.0	1
v14262		0
v14263		0
v14264		0
v14265		0
v14266		0
v14267	20.02	1
v14268		0
v14269		0
v14270		0
v14271		0
v14272		0
v14273		0
v14274		0
v14275		0
