visit_id	wifi_id	date	indices
v12709	7781	17292	866840;867662
v12715	7784	17406	1626161;1626162;1626166;1626181;1626184;1626187;1626210;1626215;1626231;1626236;1626254;1626266;1626271;1626300
v12719	7786	17259	645719;645722;645723;645724;645726
v12720	7786	17357	1308670
v12721	7786	17392	1543129
v12723	7788	17437	1791631;1791637;1791638;1791640;1791684;1791695;1791704;1791708
v12752	7810	17281	783231
v12753	7810	17284	803708;803713;803718;803724;803749
v12799	7839	17350	1254822;1254827;1254836;1254892
v12811	7847	17282	787325;787341;787384;787394;787398;787401
v12815	7851	17405	1618786;1618789;1618791
v12825	7855	17336	1153035
v12826	7855	17376	1434483;1434485;1434486;1434488;1434490;1434501;1434505;1434509;1434511
v12827	7855	17423	1715240;1715242
v12857	7883	17344	1210815;1210833;1210846;1210876;1210878;1210885;1210887;1210888;1210894;1210910;1210932;1210953;1210980;1210996;1211022;1211023;1211095;1211105
v12903	7913	17462	1939570;1939574;1939584;1939585;1939590;1939611;1939612;1939613;1939623;1939627;1939630;1939631;1939637;1939638;1939650;1939653;1939803;1939813;1939816;1939838;1939840;1939843;1939846;1939849;1939850
v12965	7952	17299	910486;910493;910731;910733;910742;910769
v12966	7952	17356	1299701;1299707;1299916;1299944;1299963;1300035;1300039;1300045;1300094
v12967	7952	17391	1533190;1533219;1533225;1533226;1533625;1534714
v12968	7952	17467	1968455;1968458;1968462;1968465;1968467;1968471
v12985	7962	17186	130423;132037;132041;132047;133706;133720;133722;133723;133744
v12986	7962	17203	253272
v12987	7962	17223	393753;393754;393755;393757
v12988	7962	17230	446537;446566
v12989	7962	17271	728707;728715
v12990	7962	17278	766806;766817;766829;766837
v12991	7962	17300	919839;919852;919860
v12992	7962	17317	1035512
v12993	7962	17366	1375269;1375275;1375278;1375280;1375289;1375299;1375307;1375309;1375314;1375316;1375441;1375467;1375478;1375490;1375492;1375498;1375501;1375517;1375520;1375523;1375529;1375531
v12994	7962	17383	1487427;1487449;1487467;1487483;1487531;1487557;1487560;1487562;1487612;1487632;1487728;1487755;1487756;1487762;1487765;1487766
v12995	7962	17408	1638338;1638347;1638352;1638360;1638544
v12996	7962	17442	1827939;1827943;1827949;1827989;1828006;1828036;1828121;1828131;1828137;1828144;1828173;1828179;1828184;1828186
v12997	7962	17444	1830428;1830436
v13122	8018	17312	993368
v13148	8034	17342	1197861;1197891;1197945;1198012
v13151	8037	17243	532090;532092;532124;532156;532163;532199
v13164	8048	17336	1152904;1152905;1152911;1152913;1152916;1152919;1152920;1152924;1152944
v13165	8048	17347	1238210;1238217;1238226;1238243;1238259;1238263;1238306;1238313
v13180	8058	17203	249818;249826;249830;249845;249855
v13185	8062	17330	1106932;1106935;1106939;1106940;1106943;1106945;1106946;1106949;1106955;1106968;1106971
v13195	8069	17185	124483;124487;124501;124502;124510;124511;124512;124514
v13196	8069	17246	553127;553132;553140;553144;553145;553148;553172;553209;553262;553266;553286;553299;553300;553304;553308
v13197	8069	17248	563970;563975;564034;564038;564039;564042;564051;564052;564055;564073;564075;564078;564083;564084;564089;564091;564109;564125;564127;564136;564154;564161;564168;564177;564187;564438;564441;564452;564453;564457;564459;564466;564477
v13198	8069	17254	609890;609900;609901;609912;609914
v13199	8069	17306	963844;963847;963849;963857;963872;963873;963875;963877;963882;963886;963902;963908;963910;963913
v13200	8069	17321	1057882;1057886;1057888;1057893;1057895;1057897;1057898;1057899;1057901;1057908;1057909;1057911;1057914;1057915;1057916
v13201	8069	17336	1151127;1151129;1151156;1151164;1151175;1151177;1151212;1151702;1151704;1151714;1151716;1151719;1151724;1151725
v13202	8069	17354	1282944;1282949;1282992
v13203	8069	17358	1314360;1314374;1314381;1314412;1314432
v13206	8072	17357	1309490;1309498;1309997;1309999;1310110;1310152;1310158
v13207	8072	17448	1860863;1860867;1860868;1860871;1860874
v13208	8072	17449	1864563;1864576;1864596;1864597;1864598
v13218	8079	17271	724194;724204;724220;724224;724226;724229;724232;724234;724237;724371;724383;724389;724428;724446;724483;724498
v13220	8081	17403	1605884;1605896;1605903;1605904;1605906;1606102
v13226	8086	17390	1529580;1529602
v13230	8090	17184	121986;122001;122005;122014
v13231	8090	17224	396621;396627;396629;396631;396633;396634;396640;396641;396642;396644;396654;396655;396658
v13232	8090	17317	1035110;1035114
v13358	8156	17389	1517000;1517005;1517035;1517052;1517061
v13359	8156	17453	1886881;1886882;1886884
v13399	8173	17185	126399;126452
v13400	8173	17190	161208
v13401	8173	17207	280096;280099;280102;280109;280118;280119;280124;280270
v13402	8173	17229	432818;432822;432928
v13403	8173	17327	1097979;1097980
v13404	8173	17369	1393611;1393612;1393614;1393616;1393643;1393647;1393650;1393651;1393652
v13405	8173	17383	1485044;1485174
v13411	8176	17391	1533810;1533818;1533852;1533874;1533945;1534118;1534158;1534162;1534163;1534205;1534210;1534227;1534229;1534263;1534297;1534309;1534350;1534373;1534385;1534387;1534389;1534461;1534495;1534567;1534636
v13440	8196	17242	523480;523526;523544;523557;523558;523566;523575;523577;523607;523656;523760;523780;523786;523790;523813;523815;523825;523828;523869;523872;523876;523900;523905
v13464	8215	17390	1528592;1528615;1528622;1528625
v13473	8219	17345	1224209;1224234;1224268;1224295;1224299;1224300
v13495	8235	17287	829124;829131;829144;829153
v13496	8235	17294	884717
v13511	8247	17169	18614;18622;18626;18632;18639;18646
v13520	8255	17222	378713;378725
v13521	8255	17243	535950;535981
v13522	8255	17271	728385;728397;728401
v13523	8255	17292	866955
v13524	8255	17320	1052735;1052760
v13525	8255	17356	1297936
v13539	8264	17180	90445;90475;90491
v13540	8266	17354	1287322;1287438;1287443;1287450;1287456;1287457;1287459;1287461
v13555	8280	17440	1814723;1814724;1814727;1814729;1814753;1814769;1814776;1814777;1814779;1814789;1814790
v13563	8286	17181	101667;101687;101700;101749;101757;101797;101814;101866;101879;101885;101889
v13578	8295	17288	835571;835597;835610;835697;835803;835806;835808
v13584	8302	17366	1375028;1375049
v13598	8314	17336	1155628;1155645;1155664;1155694;1155703
v13609	8326	17401	1597471
v13610	8327	17286	819559;819562;819568;819570;819579;819603
v13613	8330	17399	1586713;1586727;1587326
v13614	8331	17202	247101;247109;247114;247212;247213;247217;247219;247220
v13615	8331	17205	260525;260526
v13616	8332	17171	31845;31850;31855;31862;31863
v13617	8332	17187	141542;141546;141548;141552;141554;141556;141560;141567;141568;141571;141572;141573;141587;141589;141596;141599;141604;141605
v13618	8332	17201	232912
v13619	8332	17222	386667;386668
v13620	8332	17224	401451;401456;401462;401464;401473
v13621	8332	17227	424004
v13622	8332	17244	540319;540333;540348;540351;540354;540367;540368;540371;540374;540379
v13623	8332	17278	771219;771224;771231
v13624	8332	17300	921585;921589
v13625	8332	17302	932843;935262
v13626	8332	17319	1046337
v13627	8332	17351	1264088;1264439;1264456
v13628	8332	17367	1378211;1378214;1378220;1378224;1378304;1378333;1378340;1378349
v13629	8332	17414	1667864;1667873
v13630	8332	17418	1691138;1691140;1691142
v13636	8336	17351	1259126;1259146;1259148;1259150;1259163;1259171;1259211;1259212;1259213;1259216
v13637	8336	17382	1476012;1476013;1476015
v13642	8341	17229	435210;435218;435518;435540
v13643	8341	17250	579509
v13644	8341	17299	916117;916137;916407
v13645	8341	17320	1052108
v13646	8341	17323	1071689;1071700
v13647	8341	17352	1270693;1270695
v13648	8341	17441	1821382;1821454;1821551;1821609
v13652	8346	17406	1623713;1623716;1623717;1623723;1623727;1623728;1623729;1623733
v13690	8367	17314	1015262;1015294;1015307;1015319
v13708	8377	17255	615293;615332;615343;615347;615391;615393
v13709	8377	17320	1053650;1053659;1053662;1053680;1053713;1053726;1053747;1053800;1053804;1053814;1053815
v13717	8383	17383	1488279;1488305;1488325
v13735	8398	17248	565610;565615;565616;565617;565619;565623;565626;565634;565636;565646
v13736	8398	17268	708772
v13740	8402	17360	1327509;1327523;1327540;1327575;1327593
v13752	8411	17348	1249012;1249015;1249025;1249044;1249054;1249059;1249070;1249088
v13762	8418	17390	1526283;1526289;1526291;1526293;1526294;1526310;1526316;1526328;1526332;1526343;1526372
v13766	8422	17269	711713;711717;711718;711722;711727
v13771	8427	17253	604444;604451;604468
v13784	8438	17252	599808;599891
v13785	8438	17380	1464686
v13786	8438	17383	1488592;1488598
v13801	8448	17257	632722;632770;632896;632984
v13821	8455	17187	136383;136393
v13822	8455	17327	1096366;1096368;1096371;1096379;1096381;1096384
v13823	8455	17355	1295297;1295311
v13829	8459	17393	1546290;1546295;1546297;1546299
v13846	8472	17441	1820525;1820529;1820652;1820656;1820658;1820661
v13852	8476	17401	1594181;1594186;1594187;1594198;1594201;1594209;1594210;1594214;1594218;1594381;1594382;1594383;1594385;1594391
v13853	8476	17418	1686634;1686696;1686699;1686710;1686728;1687074;1687089;1687096
v13855	8478	17243	532186;532191;532196;532203;532207;532208;532212
v13857	8480	17204	256606
v13858	8480	17319	1047292;1047318;1047320
v13859	8480	17328	1100393;1100396
v13860	8480	17405	1617394;1617405
v13861	8480	17412	1658429;1658435
v13874	8487	17453	1888257;1888317;1888324;1888389;1888413
v13890	8498	17215	336037;336040;336044;336046;336048;336095;336108;336114
v13891	8498	17243	534192;534198;534200;534203;534475
v13897	8504	17174	52229;52238;52241;52251;52254;52267;52280;52282
v13930	8516	17359	1320311;1320319;1320333
v13936	8523	17286	823213;823227;823233;823246;823252;823308;823363;823364;823367;823428
v13937	8523	17327	1097805;1097812;1097817;1097818
v13938	8523	17356	1303342;1303357;1303361;1303372
v13939	8523	17382	1481658
v13940	8523	17384	1494178
v13941	8523	17391	1536579;1536581;1536582;1536592;1536783;1536792;1536811;1536832
v13964	8540	17211	304307;304309
v13985	8557	17292	868914;868941;868951;868959
v13986	8557	17341	1188165;1188223;1188230;1188232;1188265;1188270;1188275;1188276;1188299;1188301;1189622;1189625
v13993	8565	17249	568908;571294;571297;571738;571739
v13994	8565	17251	590594
v13995	8565	17258	639675
v13996	8565	17279	772418;772422;772425;774096;777484;777488;777489;777493
v13997	8565	17328	1099902;1099903
v13998	8565	17333	1131115
v13999	8565	17334	1137105;1137112;1137115
v14000	8565	17408	1633477
v14001	8565	17417	1684594;1684602
v14002	8565	17418	1690962
v14003	8565	17419	1692711;1692712;1692713;1693259;1693261;1693262;1693903
v14004	8565	17425	1725053;1725077;1725152;1729452
v14005	8565	17426	1733850
v14006	8565	17466	1958988;1958994;1958997
v14053	8598	17387	1504985;1505004;1505011;1505049;1505128
v14073	8606	17255	615416;615418;615425;615443;615446;615456;615467;615469;615471;615473;615489;615571;615577;615602;615634;615646;615649;615650;615654
v14114	8632	17219	361103
v14115	8632	17282	787050;787051
v14123	8639	17227	419374;419382;419386;419391;419404
v14124	8639	17238	495263;495266;495270;495272;495275;495284;495287;495296;495298;495299;495304;495306;495307;495310
v14125	8639	17275	746302;746306;746319;746323;746349;746359;746363;746366;746372;746385;746396
v14126	8639	17281	780123;780124;780136;780152;780154;780163
v14127	8639	17303	936933;936949;936954;936958;936968;936986
v14128	8639	17309	974127;974145;974148;974150;974156;974168;974173
v14129	8639	17412	1659291;1659317
v14137	8646	17289	847667;847714;847719;847738
v14138	8646	17418	1690856
v14144	8651	17439	1808009;1808025;1808032;1808047;1808058
v14191	8680	17363	1348220;1348259;1348260
v14194	8683	17335	1144815;1144836;1144852;1144866;1144872;1144886;1144908;1144940;1144983;1144989
v14228	8709	17397	1572208;1572219
v14230	8711	17248	565594;565603;565628;565632
v14231	8711	17277	760440;760447;760451;760461;760463;760495;760504;760508;760509
v14232	8711	17316	1026844;1026849
v14233	8711	17317	1033016;1033018;1033021;1033024;1033040;1033041;1033042;1033043
v14303	8753	17467	1964694;1964697;1964703;1964713;1964721
v14324	8764	17324	1077479;1077484;1077486;1077487;1077494;1077495;1077496;1077497;1077498;1077500;1077516;1077525;1077526
v14342	8778	17168	10123;10131;10134;10135;10137;10139;10142;10144;10149;10245
v14365	8788	17245	546000
v14420	8823	17458	1912225;1912256
v14448	8843	17335	1145382;1145387;1145394;1145396;1145398;1145400;1145433;1145493;1145504
v14449	8844	17257	629065;629067;629068;629071;629074;629075;629079;629080;629083;629087;629089;629090;629093;629094;629096;629097;629102;629105;629207;629215;629272;630178
v14470	8849	17255	612555
v14471	8849	17388	1511718
v14474	8852	17458	1914756;1914759;1914761;1914764
v14494	8863	17351	1262421;1262434;1262442;1262446;1262451;1262453;1262456;1262458;1262459
v14499	8866	17187	139389;139412;139425;139426
v14568	8910	17220	369523;369611;369613;369615;369616;369618;369620;369621;369623;369625;369627;369640;369644;369652;369659
v14577	8914	17395	1560649;1560658;1560660;1560667;1560672;1560673;1560676;1560677
v14581	8917	17236	479603
v14582	8917	17324	1081106
v14583	8917	17390	1531665
v14595	8925	17222	382543;382579;382584;382608
v14596	8925	17226	412783;412822;412857;412877;412908;412944;413082;413178;413209
v14597	8925	17343	1207116;1207118;1207120;1207121;1207124;1207126;1207128;1207130;1207131;1207138;1207139;1207140;1207146;1207153;1207161;1207205;1207293;1207303;1207332;1207335;1207336;1207343;1207350;1207352;1207354;1207356;1207358;1207361;1207377;1207383;1207407;1207409;1207416;1207417;1207418;1209894;1209897;1209899;1209900;1209904;1209908;1209936;1209959;1209976;1209979;1209990;1210006;1210007;1210009;1210015;1210027;1210035;1210036;1210038;1210039;1210040;1210041;1210069;1210074;1210083;1210110;1210138;1210161;1210162;1210164;1210165;1210175;1210178;1210194;1210209;1210226;1210246;1210262;1210288;1210290;1210291;1210296;1210299;1210302;1210304
v14598	8925	17370	1404948;1404967;1404976;1404985
v14599	8925	17372	1409460;1409488
v14600	8925	17382	1475407;1475422
v14601	8925	17457	1906656;1906660;1906661;1906668
v14604	8927	17392	1543896;1543898;1543900;1543911;1543941;1543966;1543983;1543991;1544000;1544003;1544295
v14619	8936	17227	423271;423290;423326
v14636	8951	17175	57787;57796;57799;57801;57805;57806;57808;57812;57826;57830;57838;57840;57842;57876;57887;57889
v14637	8952	17429	1746278;1746282
v14654	8963	17302	935282;935338
v14712	8992	17179	82945;82950;82955;82957
v14713	8992	17275	747219
v14714	8992	17318	1038019;1038021;1038023;1038024
v14715	8993	17168	11526;11531;11538;11547;11560;11564;11568;11569;11570;11576
v14725	9004	17305	948926
v14726	9004	17332	1117510
v14727	9004	17386	1499080
v14731	9007	17419	1694702;1694716;1694719
v14772	9029	17346	1229198
v14780	9036	17211	305823;305829;305835;305839
v14781	9036	17249	569671;569674;569677;569678;569680
v14782	9036	17266	693710
v14783	9036	17315	1019802
v14784	9037	17333	1129459;1129461;1129580;1129596;1129599;1129602
v14785	9037	17350	1256453;1256455;1256456;1256460;1256461;1256464;1256470;1256489
v14796	9048	17196	192685;192693;192697;192700;192710;192711;192716;192723
v14850	9083	17407	1628249
v14857	9089	17258	636193;636201;636208;636210;636217;636230
v14858	9090	17293	875843;875847
v14859	9090	17328	1102205;1102218;1102271;1102327
v14894	9105	17251	591356;591357;591374;591378;591381;592695;592704;592712
v14908	9110	17457	1907003;1907006;1907007;1907009;1907020;1907027;1907028;1907030;1907048;1907063;1907065;1907067;1907068;1907070
v14921	9118	17432	1766863;1766872;1766877;1766878;1766880;1766882;1766903;1766918;1766939;1766984;1766988;1767011;1767642
v14927	9122	17250	581796;581801;581864
v14928	9122	17272	731384;731392;731400;731402
v14929	9122	17345	1218771
v14930	9122	17365	1362588;1362592;1362603;1362611;1362624;1362645;1362650;1362661;1362667;1362679;1362764
v14931	9122	17375	1432031;1432042
v14932	9122	17448	1857235;1857238;1857275;1857285;1857291;1857292;1857298;1857299;1857300;1857302;1857304;1857308;1857311;1857318;1857324
v14965	9141	17376	1434294;1434297;1434305;1434306;1434310;1434311;1434312;1434313;1434320;1434323;1434324;1434325;1434326
v14967	9143	17364	1359026;1359046;1359051;1359052;1359061;1359062;1359064
v14978	9154	17322	1070346;1070352
v15034	9190	17226	411331;411338;411343;411344;411345;411347;411350;411355;411356;411360;411366;411369;411370;411797
v15049	9200	17412	1658381;1658384;1658387;1658388;1664742
v15050	9201	17177	71516;71545
v15051	9202	17342	1195760;1195830;1195956;1195993
v15052	9202	17449	1861495;1861518;1861528;1861537;1861557;1861576;1861582;1861589;1861590;1861591;1861603;1861610;1861611
v15059	9207	17325	1083021;1083034;1083042;1083047;1083048;1083049;1083056;1083061;1083062;1083066;1083067;1083068
v15081	9222	17439	1803417;1803421;1803425;1803430;1803437;1803446;1803453
v15112	9231	17230	442706;442731;442738;442743;442744;442745;442748
v15113	9231	17268	703711;703718;703730;703734
v15124	9240	17256	625531;625533
v15136	9251	17168	9797;9801;9804;9805;9806
v15137	9251	17175	56202
v15144	9258	17453	1888762;1889030;1889039;1889046;1889081;1889152;1889166;1889215;1889233
v15154	9266	17290	856279
v15155	9266	17421	1706415;1706423;1706425
