visit_id	revisit_interval	revisit_intention
v7199		0
v7200	52.27	1
v7201		0
v7202		0
v7203		0
v7204		0
v7205		0
v7206		0
v7207	1.14	1
v7208	32.07	1
v7209	2.04	1
v7210		0
v7211		0
v7212		0
v7213		0
v7214		0
v7215		0
v7216		0
v7217	57.21	1
v7218		0
v7219		0
v7220	81.98	1
v7221		0
v7222	8.18	1
v7223		0
v7224	1.12	1
v7225	1.59	1
v7226	19.36	1
v7227	68.0	1
v7228		0
v7229		0
v7230		0
v7231	0.65	1
v7232		0
v7233		0
v7234	41.04	1
v7235		0
v7236	65.14	1
v7237		0
v7238		0
v7239		0
v7240		0
v7241	20.61	1
v7242	47.02	1
v7243		0
v7244		0
v7245		0
v7246		0
v7247		0
v7248	153.87	1
v7249		0
v7250		0
v7251		0
v7252	0.74	1
v7253		0
v7254		0
v7255		0
v7256	1.23	1
v7257		0
v7258		0
v7259		0
v7260		0
v7261	80.05	1
v7262	4.68	1
v7263	17.99	1
v7264	8.72	1
v7265		0
v7266	92.86	1
v7267		0
v7268		0
v7269		0
v7270		0
v7271		0
v7272	1.98	1
v7273		0
v7274		0
v7275		0
v7276		0
v7277	1.06	1
v7278		0
v7279		0
v7280		0
v7281		0
v7282		0
v7283	2.36	1
v7284		0
v7285		0
v7286		0
v7287	21.08	1
v7288	98.86	1
v7289	21.97	1
v7290	7.0	1
v7291		0
v7292		0
v7293		0
v7294	16.59	1
v7295		0
v7296		0
v7297		0
v7298	1.02	1
v7299	23.02	1
v7300		0
v7301		0
v7302		0
v7303	28.06	1
v7304	4.27	1
v7305	0.76	1
v7306	12.13	1
v7307	1.91	1
v7308	2.91	1
v7309	65.96	1
v7310		0
v7311		0
v7312		0
v7313	49.01	1
v7314		0
v7315		0
v7316		0
v7317	75.7	1
v7318	48.24	1
v7319		0
v7320		0
v7321		0
v7322	32.82	1
v7323	10.06	1
v7324	0.94	1
v7325	15.86	1
v7326		0
v7327		0
v7328		0
v7329		0
v7330		0
v7331		0
v7332		0
v7333	25.12	1
v7334		0
v7335		0
v7336		0
v7337	44.16	1
v7338		0
v7339		0
v7340	0.92	1
v7341	41.2	1
v7342		0
v7343	67.13	1
v7344		0
v7345		0
v7346	45.92	1
v7347		0
v7348		0
v7349		0
v7350		0
v7351	17.3	1
v7352	0.52	1
v7353		0
v7354		0
v7355		0
v7356		0
v7357		0
v7358		0
v7359	73.14	1
v7360	48.93	1
v7361	3.62	1
v7362	17.78	1
v7363		0
v7364		0
v7365	46.7	1
v7366		0
v7367		0
v7368		0
v7369	1.62	1
v7370		0
v7371		0
v7372		0
v7373		0
v7374		0
v7375		0
v7376		0
v7377	26.93	1
v7378		0
v7379		0
v7380		0
v7381		0
v7382		0
v7383		0
v7384	46.85	1
v7385	99.17	1
v7386	1.1	1
v7387		0
v7388		0
v7389		0
v7390		0
v7391		0
v7392		0
v7393		0
v7394		0
v7395		0
v7396		0
v7397		0
v7398		0
v7399		0
v7400	43.96	1
v7401	38.02	1
v7402	0.94	1
v7403		0
v7404	14.12	1
v7405	11.3	1
v7406	0.75	1
v7407	29.94	1
v7408	21.88	1
v7409		0
v7410		0
v7411	3.07	1
v7412		0
v7413	68.82	1
v7414	58.88	1
v7415		0
v7416		0
v7417		0
v7418		0
v7419		0
v7420		0
v7421		0
v7422		0
v7423	0.93	1
v7424	1.0	1
v7425		0
v7426	74.19	1
v7427	32.63	1
v7428		0
v7429		0
v7430		0
v7431	47.68	1
v7432		0
v7433		0
v7434		0
v7435		0
v7436		0
v7437		0
v7438		0
v7439		0
v7440		0
v7441		0
v7442	1.52	1
v7443		0
v7444		0
v7445		0
v7446	1.51	1
v7447		0
v7448		0
v7449		0
v7450		0
v7451	1.83	1
v7452		0
v7453		0
v7454	7.16	1
v7455	100.93	1
v7456		0
v7457	2.94	1
v7458	21.07	1
v7459		0
v7460		0
v7461	1.5	1
v7462		0
v7463	0.94	1
v7464		0
v7465	19.65	1
v7466	30.96	1
v7467		0
v7468		0
v7469		0
v7470		0
v7471		0
v7472		0
v7473		0
v7474		0
v7475		0
v7476		0
v7477	0.84	1
v7478		0
v7479	29.06	1
v7480		0
v7481		0
v7482		0
v7483	24.04	1
v7484	96.25	1
v7485	0.93	1
v7486		0
v7487		0
v7488		0
v7489		0
v7490	120.02	1
v7491		0
v7492		0
v7493		0
v7494		0
v7495		0
v7496	1.22	1
v7497	7.07	1
v7498		0
v7499	25.39	1
v7500		0
v7501		0
v7502		0
v7503		0
v7504		0
v7505		0
v7506	32.07	1
v7507	19.8	1
v7508	8.24	1
v7509		0
v7510		0
v7511		0
v7512		0
v7513		0
v7514	27.62	1
v7515	4.34	1
v7516	97.01	1
v7517	0.94	1
v7518		0
v7519		0
v7520		0
v7521		0
v7522	53.92	1
v7523		0
v7524		0
v7525	23.06	1
v7526		0
v7527		0
v7528		0
v7529		0
v7530		0
v7531		0
v7532		0
v7533		0
v7534	28.71	1
v7535	84.84	1
v7536		0
v7537		0
v7538		0
v7539	19.71	1
v7540	64.13	1
v7541		0
v7542		0
v7543		0
v7544		0
v7545	0.78	1
v7546		0
v7547		0
v7548		0
v7549		0
v7550	0.94	1
v7551		0
v7552	12.17	1
v7553		0
v7554	2.12	1
v7555		0
v7556		0
v7557		0
v7558	5.18	1
v7559	5.15	1
v7560	2.84	1
v7561		0
v7562		0
v7563	57.01	1
v7564		0
v7565		0
v7566		0
v7567		0
v7568		0
v7569		0
v7570		0
v7571		0
v7572	95.03	1
v7573		0
v7574		0
v7575		0
v7576	2.03	1
v7577		0
v7578		0
v7579		0
v7580		0
v7581		0
v7582		0
v7583		0
v7584		0
v7585		0
v7586		0
v7587	6.07	1
v7588	1.96	1
v7589	49.71	1
v7590		0
v7591		0
v7592		0
v7593		0
v7594		0
v7595		0
v7596	51.97	1
v7597	0.99	1
v7598		0
v7599		0
v7600		0
v7601		0
v7602	38.17	1
v7603	41.02	1
v7604		0
v7605		0
v7606	46.16	1
v7607		0
v7608		0
v7609	12.9	1
v7610	11.14	1
v7611	2.76	1
v7612		0
v7613	52.84	1
v7614		0
v7615		0
v7616	1.67	1
v7617		0
v7618		0
v7619	96.2	1
v7620		0
v7621		0
v7622		0
v7623		0
v7624		0
v7625		0
v7626		0
v7627		0
v7628		0
v7629	31.2	1
v7630		0
v7631		0
v7632		0
v7633		0
v7634		0
v7635	9.02	1
v7636		0
v7637		0
v7638	34.2	1
v7639		0
v7640		0
v7641	0.95	1
v7642	1.19	1
v7643	38.59	1
v7644		0
v7645		0
v7646	50.98	1
v7647	1.34	1
v7648		0
v7649		0
v7650	0.9	1
v7651	24.32	1
v7652		0
v7653		0
v7654		0
v7655		0
v7656	62.4	1
v7657		0
v7658	4.21	1
v7659	39.03	1
v7660		0
v7661		0
v7662		0
v7663	0.82	1
v7664	10.1	1
v7665	15.83	1
v7666	30.01	1
v7667		0
v7668		0
v7669		0
v7670	0.94	1
v7671		0
v7672	2.32	1
v7673		0
v7674	45.23	1
v7675	1.09	1
v7676	22.97	1
v7677	12.83	1
v7678	44.77	1
v7679	2.1	1
v7680		0
v7681		0
v7682		0
v7683		0
v7684		0
v7685		0
v7686		0
v7687		0
v7688		0
v7689		0
v7690		0
v7691		0
v7692	0.7	1
v7693		0
v7694		0
v7695		0
v7696		0
v7697		0
v7698		0
v7699		0
v7700	4.99	1
v7701	109.26	1
v7702	45.67	1
v7703	1.93	1
v7704		0
v7705		0
v7706		0
v7707	4.06	1
v7708		0
v7709	0.97	1
v7710		0
v7711		0
v7712		0
v7713	6.72	1
v7714	21.39	1
v7715	2.0	1
v7716	11.87	1
v7717		0
v7718	32.71	1
v7719		0
v7720	50.76	1
v7721		0
v7722		0
v7723		0
v7724		0
v7725		0
v7726		0
v7727	1.04	1
v7728	2.83	1
v7729	1.11	1
v7730		0
v7731	9.93	1
v7732	48.85	1
v7733	36.86	1
v7734		0
v7735		0
v7736	99.81	1
v7737		0
v7738		0
v7739		0
v7740	2.56	1
v7741		0
v7742		0
v7743		0
v7744	3.22	1
v7745		0
v7746		0
v7747		0
v7748	10.19	1
v7749		0
v7750		0
v7751		0
v7752		0
v7753		0
v7754	1.62	1
v7755		0
v7756		0
v7757		0
v7758		0
v7759		0
v7760		0
v7761	2.82	1
v7762		0
v7763	26.81	1
v7764		0
v7765		0
v7766		0
v7767		0
v7768	0.92	1
v7769		0
v7770	13.98	1
v7771	51.0	1
v7772	65.92	1
v7773		0
v7774		0
v7775		0
v7776	1.9	1
v7777		0
v7778	0.93	1
v7779		0
v7780		0
v7781	0.9	1
v7782		0
v7783		0
v7784	27.84	1
v7785		0
v7786	70.18	1
v7787	2.07	1
v7788		0
v7789		0
v7790		0
v7791		0
v7792		0
v7793		0
v7794		0
v7795		0
v7796		0
v7797		0
v7798	19.73	1
v7799		0
v7800	1.02	1
v7801		0
v7802		0
v7803		0
v7804	18.82	1
v7805		0
v7806	3.03	1
v7807	41.06	1
v7808		0
v7809		0
v7810	21.05	1
v7811	30.78	1
v7812	82.07	1
v7813	18.08	1
v7814		0
v7815		0
v7816		0
v7817	88.93	1
v7818		0
v7819		0
v7820	1.01	1
v7821		0
v7822	0.94	1
v7823		0
v7824		0
v7825		0
v7826		0
v7827	1.66	1
v7828		0
v7829	2.14	1
v7830	9.05	1
v7831	32.89	1
v7832		0
v7833	6.0	1
v7834	47.81	1
v7835		0
v7836		0
v7837	139.16	1
v7838		0
v7839		0
v7840	55.12	1
v7841		0
v7842		0
v7843		0
v7844		0
v7845	48.46	1
v7846		0
v7847	29.32	1
v7848	126.04	1
v7849	1.7	1
v7850		0
v7851	1.47	1
v7852		0
v7853	4.37	1
v7854	13.88	1
v7855	25.97	1
v7856	3.11	1
v7857	29.59	1
v7858	4.25	1
v7859	1.12	1
v7860	53.02	1
v7861		0
v7862		0
v7863		0
v7864		0
v7865		0
v7866		0
v7867	49.95	1
v7868	1.02	1
v7869	101.01	1
v7870		0
v7871		0
v7872		0
v7873		0
v7874		0
v7875		0
v7876		0
v7877	14.03	1
v7878	17.89	1
v7879	4.98	1
v7880	95.73	1
v7881	18.88	1
v7882		0
v7883		0
v7884		0
v7885		0
v7886	2.11	1
v7887	0.79	1
v7888		0
v7889		0
v7890	1.19	1
v7891	17.88	1
v7892		0
v7893		0
v7894		0
v7895	44.7	1
v7896	29.1	1
v7897		0
v7898	1.01	1
v7899		0
v7900		0
v7901		0
v7902		0
v7903		0
v7904		0
v7905		0
v7906		0
v7907		0
v7908	30.87	1
v7909		0
v7910		0
v7911		0
v7912		0
v7913	29.13	1
v7914	16.01	1
v7915		0
v7916		0
v7917		0
v7918		0
v7919	2.9	1
v7920		0
v7921		0
v7922		0
v7923		0
v7924		0
v7925	33.89	1
v7926		0
v7927	0.78	1
v7928		0
v7929		0
v7930		0
v7931		0
v7932		0
v7933	9.88	1
v7934	7.08	1
v7935	1.74	1
v7936	61.97	1
v7937		0
v7938	45.09	1
v7939	24.89	1
v7940		0
v7941		0
v7942		0
v7943		0
v7944		0
v7945		0
v7946		0
v7947		0
v7948		0
v7949	46.9	1
v7950	9.15	1
v7951	16.97	1
v7952		0
v7953	42.79	1
v7954		0
v7955	26.14	1
v7956		0
v7957		0
v7958		0
v7959		0
v7960		0
v7961		0
v7962	0.93	1
v7963		0
v7964		0
v7965		0
v7966		0
v7967	4.12	1
v7968		0
v7969		0
v7970		0
v7971		0
v7972		0
v7973		0
v7974		0
v7975		0
v7976		0
v7977		0
v7978		0
v7979		0
v7980		0
v7981	45.22	1
v7982		0
v7983	0.95	1
v7984		0
v7985		0
v7986	1.03	1
v7987		0
v7988		0
v7989		0
v7990	61.75	1
v7991		0
v7992		0
v7993	6.81	1
v7994	76.15	1
v7995	23.69	1
v7996		0
v7997	5.07	1
v7998		0
v7999		0
v8000		0
v8001		0
v8002		0
v8003		0
v8004	62.07	1
v8005		0
v8006		0
v8007	97.14	1
v8008	34.84	1
v8009	11.28	1
v8010		0
v8011	34.06	1
v8012	95.73	1
v8013	12.2	1
v8014		0
v8015		0
v8016		0
v8017		0
v8018		0
v8019	53.3	1
v8020		0
v8021	17.82	1
v8022		0
v8023		0
v8024		0
v8025		0
v8026	2.02	1
v8027		0
v8028		0
v8029		0
v8030		0
v8031		0
v8032		0
v8033	17.83	1
v8034		0
v8035		0
v8036	1.28	1
v8037	1.65	1
v8038		0
v8039		0
v8040		0
v8041		0
v8042		0
v8043		0
v8044	58.81	1
v8045	2.73	1
v8046		0
v8047		0
v8048	24.64	1
v8049		0
v8050		0
v8051		0
v8052		0
v8053	6.03	1
v8054	4.14	1
v8055	27.92	1
v8056	8.83	1
v8057	4.96	1
v8058	24.93	1
v8059	52.02	1
v8060		0
v8061		0
v8062		0
v8063		0
v8064		0
v8065		0
v8066		0
v8067	2.32	1
v8068		0
v8069	17.07	1
v8070		0
v8071		0
v8072		0
v8073		0
v8074		0
v8075		0
v8076	67.03	1
v8077		0
v8078		0
v8079		0
v8080	1.19	1
v8081	34.7	1
v8082		0
v8083	45.54	1
v8084	5.08	1
v8085	4.34	1
v8086	4.97	1
v8087	2.67	1
v8088	5.17	1
v8089		0
v8090	0.97	1
v8091		0
v8092	62.28	1
v8093		0
v8094		0
v8095		0
v8096	117.25	1
v8097		0
v8098		0
v8099		0
v8100		0
v8101		0
v8102		0
v8103		0
v8104		0
v8105		0
v8106	22.76	1
v8107	103.19	1
v8108	9.04	1
v8109	15.69	1
v8110		0
v8111		0
v8112		0
v8113		0
v8114		0
v8115	72.14	1
v8116	77.72	1
v8117	7.17	1
v8118		0
v8119		0
v8120	77.79	1
v8121		0
v8122		0
v8123		0
v8124		0
v8125		0
v8126		0
v8127		0
v8128	33.31	1
v8129	21.52	1
v8130		0
v8131		0
v8132		0
v8133		0
v8134		0
v8135		0
v8136	26.96	1
v8137	0.95	1
v8138		0
v8139		0
v8140		0
v8141		0
v8142	1.84	1
v8143	136.39	1
v8144		0
v8145		0
v8146		0
v8147		0
v8148		0
v8149	89.15	1
v8150		0
v8151		0
v8152		0
v8153	1.21	1
v8154		0
v8155		0
v8156		0
v8157	47.26	1
v8158	5.65	1
v8159	26.37	1
v8160		0
v8161	0.67	1
v8162		0
v8163	1.0	1
v8164		0
v8165		0
v8166		0
v8167		0
v8168		0
v8169		0
v8170		0
v8171		0
v8172	2.63	1
v8173		0
v8174		0
v8175		0
v8176		0
v8177		0
v8178		0
v8179	19.0	1
v8180		0
v8181		0
v8182		0
v8183		0
v8184		0
v8185		0
v8186		0
v8187	2.09	1
v8188	38.83	1
v8189	131.82	1
v8190	1.9	1
v8191		0
v8192	1.05	1
v8193		0
v8194		0
v8195		0
v8196		0
v8197	3.13	1
v8198	6.33	1
v8199	0.84	1
v8200	0.92	1
v8201	19.2	1
v8202		0
v8203		0
v8204		0
v8205		0
v8206		0
v8207		0
v8208		0
v8209		0
v8210		0
v8211		0
v8212		0
v8213		0
v8214	30.96	1
v8215		0
v8216		0
v8217		0
v8218		0
v8219	36.01	1
v8220		0
v8221	3.82	1
v8222		0
v8223	13.97	1
v8224	19.0	1
v8225	102.79	1
v8226	4.75	1
v8227	4.46	1
v8228		0
v8229		0
v8230		0
v8231	16.75	1
v8232		0
v8233		0
v8234		0
v8235		0
v8236		0
v8237	2.26	1
v8238		0
v8239		0
v8240		0
v8241		0
v8242		0
v8243	29.04	1
v8244	100.94	1
v8245		0
v8246		0
v8247		0
v8248	27.3	1
v8249	86.99	1
v8250		0
v8251	1.0	1
v8252		0
v8253		0
v8254		0
v8255		0
v8256		0
v8257		0
v8258		0
v8259		0
v8260		0
v8261		0
v8262	0.89	1
v8263		0
v8264		0
v8265		0
v8266		0
v8267	25.01	1
v8268		0
v8269		0
v8270	61.27	1
v8271	6.01	1
v8272		0
v8273		0
v8274		0
v8275	15.11	1
v8276	1.71	1
v8277	88.15	1
v8278		0
v8279		0
v8280	35.26	1
v8281	8.96	1
v8282	36.16	1
v8283	9.72	1
v8284	30.07	1
v8285		0
v8286		0
v8287		0
v8288	11.84	1
v8289	35.29	1
v8290		0
v8291	28.09	1
v8292	21.11	1
v8293	111.75	1
v8294	12.28	1
v8295		0
v8296		0
v8297		0
v8298		0
v8299		0
v8300		0
v8301		0
v8302	20.07	1
v8303		0
v8304		0
v8305		0
v8306		0
v8307	0.88	1
v8308		0
v8309		0
v8310	7.99	1
v8311	63.69	1
v8312		0
v8313		0
v8314		0
v8315		0
v8316		0
v8317		0
v8318		0
v8319		0
v8320	98.05	1
v8321		0
v8322	3.94	1
v8323		0
v8324		0
v8325		0
v8326		0
v8327		0
v8328		0
v8329	4.94	1
v8330	21.74	1
v8331		0
v8332		0
v8333		0
v8334		0
v8335		0
v8336		0
v8337		0
v8338	1.99	1
v8339		0
v8340		0
v8341		0
v8342		0
v8343	105.67	1
v8344		0
v8345		0
v8346		0
v8347		0
v8348		0
v8349		0
v8350		0
v8351		0
v8352		0
v8353		0
v8354		0
v8355		0
v8356		0
v8357		0
v8358		0
v8359	19.22	1
v8360	14.93	1
v8361		0
v8362		0
v8363		0
v8364		0
v8365	15.99	1
v8366	0.79	1
v8367	10.36	1
v8368	80.53	1
v8369		0
v8370		0
v8371		0
v8372		0
v8373		0
v8374		0
v8375		0
v8376		0
v8377		0
v8378		0
v8379		0
v8380	5.11	1
v8381		0
v8382	3.38	1
v8383		0
v8384		0
v8385	1.31	1
v8386	18.83	1
v8387	3.76	1
v8388	3.0	1
v8389	51.97	1
v8390	5.38	1
v8391	15.9	1
v8392		0
v8393	7.04	1
v8394	111.7	1
v8395		0
v8396		0
v8397		0
v8398		0
v8399		0
v8400	2.6	1
v8401		0
v8402		0
v8403	8.21	1
v8404	20.69	1
v8405	52.32	1
v8406	13.82	1
v8407	1.05	1
v8408		0
v8409		0
v8410		0
v8411	42.31	1
v8412	26.53	1
v8413	11.48	1
v8414	14.85	1
v8415	3.14	1
v8416		0
v8417		0
v8418		0
v8419		0
v8420	63.1	1
v8421		0
v8422	0.91	1
v8423	33.71	1
v8424	1.33	1
v8425	33.79	1
v8426	0.92	1
v8427		0
v8428	2.69	1
v8429		0
v8430	21.74	1
v8431	3.15	1
v8432		0
v8433	47.96	1
v8434		0
v8435	52.59	1
v8436		0
v8437		0
v8438		0
v8439		0
v8440		0
v8441	74.89	1
v8442	15.06	1
v8443		0
v8444		0
v8445		0
v8446	43.91	1
v8447		0
v8448		0
v8449		0
v8450		0
v8451	1.13	1
v8452		0
v8453		0
v8454		0
v8455	1.92	1
v8456		0
v8457		0
v8458		0
v8459		0
v8460		0
v8461		0
v8462		0
v8463	42.94	1
v8464		0
v8465		0
v8466		0
v8467	47.87	1
v8468	1.07	1
v8469	10.9	1
v8470	27.22	1
v8471		0
v8472		0
v8473		0
v8474		0
v8475		0
v8476		0
v8477	0.67	1
v8478		0
v8479		0
v8480	75.04	1
v8481	11.08	1
v8482	22.89	1
v8483		0
v8484	5.15	1
v8485	140.82	1
v8486		0
v8487		0
v8488		0
v8489		0
v8490		0
v8491		0
v8492		0
v8493		0
v8494	12.13	1
v8495	8.75	1
v8496		0
v8497	4.67	1
v8498		0
v8499	3.92	1
v8500	93.11	1
v8501		0
v8502		0
v8503		0
v8504	16.2	1
v8505		0
v8506		0
v8507		0
v8508	10.81	1
v8509	8.01	1
v8510	39.21	1
v8511	29.72	1
v8512	23.44	1
v8513	2.99	1
v8514	0.94	1
v8515	22.87	1
v8516		0
v8517	5.78	1
v8518		0
v8519		0
v8520		0
v8521		0
v8522		0
v8523	9.17	1
v8524	57.92	1
v8525	1.73	1
v8526		0
v8527	102.17	1
v8528		0
v8529	4.86	1
v8530		0
v8531	25.02	1
v8532		0
v8533		0
v8534		0
v8535		0
v8536		0
v8537		0
v8538	40.64	1
v8539	7.31	1
v8540	0.84	1
v8541	4.87	1
v8542		0
v8543		0
v8544		0
v8545		0
v8546		0
v8547		0
v8548	12.84	1
v8549	33.83	1
v8550	8.15	1
v8551	5.62	1
v8552		0
v8553		0
v8554		0
v8555		0
v8556	26.9	1
v8557		0
v8558	36.77	1
v8559	23.72	1
v8560	14.44	1
v8561		0
v8562	1.02	1
v8563	23.73	1
v8564		0
v8565		0
v8566	0.98	1
v8567		0
v8568		0
v8569		0
v8570		0
v8571		0
v8572	42.95	1
v8573	4.75	1
v8574		0
v8575		0
v8576		0
v8577		0
v8578		0
v8579		0
v8580	58.97	1
v8581	83.15	1
v8582		0
v8583		0
v8584		0
v8585		0
v8586	2.05	1
v8587	1.88	1
v8588		0
v8589	55.07	1
v8590	11.79	1
v8591	29.97	1
v8592	43.0	1
v8593		0
v8594		0
v8595		0
v8596		0
v8597		0
v8598		0
v8599	76.09	1
v8600		0
v8601		0
v8602		0
v8603		0
v8604		0
v8605	38.76	1
v8606		0
v8607	13.07	1
v8608	4.05	1
v8609		0
v8610		0
v8611		0
v8612	14.24	1
v8613		0
v8614		0
v8615		0
v8616		0
v8617		0
v8618	1.09	1
v8619		0
v8620		0
v8621		0
v8622		0
v8623		0
v8624		0
v8625		0
v8626		0
v8627		0
v8628	0.95	1
v8629		0
v8630		0
v8631		0
v8632		0
v8633		0
v8634	61.97	1
v8635		0
v8636		0
v8637		0
v8638		0
v8639		0
v8640		0
v8641		0
v8642		0
v8643	36.99	1
v8644	0.88	1
v8645	23.76	1
v8646	9.94	1
v8647		0
v8648	16.33	1
v8649		0
v8650	10.03	1
v8651	35.88	1
v8652	101.41	1
v8653	9.52	1
v8654		0
v8655		0
v8656		0
v8657		0
v8658		0
v8659		0
v8660		0
v8661		0
v8662		0
v8663		0
v8664		0
v8665		0
v8666		0
v8667		0
v8668		0
v8669		0
v8670	1.9	1
v8671		0
v8672		0
v8673		0
v8674	2.05	1
v8675		0
v8676		0
v8677		0
v8678		0
v8679		0
v8680	12.2	1
v8681		0
v8682	18.9	1
v8683		0
v8684	48.89	1
v8685	5.01	1
v8686	0.84	1
v8687	54.24	1
v8688		0
v8689		0
v8690		0
v8691		0
v8692		0
v8693	73.14	1
v8694		0
v8695		0
v8696		0
v8697		0
v8698	9.02	1
v8699	115.8	1
v8700		0
v8701	16.75	1
v8702		0
v8703		0
v8704		0
v8705		0
v8706		0
v8707		0
v8708	0.98	1
v8709		0
v8710		0
v8711		0
v8712	3.23	1
v8713		0
v8714	29.16	1
v8715	44.21	1
v8716	16.61	1
v8717	10.27	1
v8718	75.79	1
v8719		0
v8720		0
v8721	87.76	1
v8722		0
v8723	9.82	1
v8724	8.26	1
v8725		0
v8726	7.89	1
v8727		0
v8728		0
v8729		0
v8730	2.96	1
v8731		0
v8732		0
v8733		0
v8734		0
v8735		0
v8736		0
v8737	2.94	1
v8738		0
v8739	1.17	1
v8740	0.81	1
v8741		0
v8742		0
v8743	1.0	1
v8744	122.93	1
v8745		0
v8746	0.77	1
v8747		0
v8748	11.13	1
v8749		0
v8750		0
v8751		0
v8752	1.02	1
v8753		0
v8754		0
v8755	26.71	1
v8756		0
v8757		0
v8758		0
v8759		0
v8760		0
v8761		0
v8762		0
v8763	66.23	1
v8764		0
v8765		0
v8766		0
v8767	109.09	1
v8768		0
v8769		0
v8770		0
v8771	29.35	1
v8772	10.07	1
v8773	40.58	1
v8774		0
v8775	4.06	1
v8776		0
v8777		0
v8778		0
v8779		0
v8780	5.89	1
v8781	25.9	1
v8782		0
v8783	6.0	1
v8784		0
v8785		0
v8786		0
v8787	61.15	1
v8788		0
v8789	47.56	1
v8790	1.39	1
v8791	21.83	1
v8792		0
v8793		0
v8794		0
v8795		0
v8796		0
v8797	2.76	1
v8798		0
v8799		0
v8800		0
v8801		0
v8802		0
v8803		0
v8804		0
v8805		0
v8806		0
v8807		0
v8808		0
v8809		0
v8810	137.05	1
v8811		0
v8812	101.92	1
v8813	68.59	1
v8814		0
v8815		0
v8816		0
v8817		0
v8818		0
v8819		0
v8820		0
v8821	83.94	1
v8822		0
v8823		0
v8824		0
v8825	0.58	1
v8826		0
v8827		0
v8828		0
v8829		0
v8830		0
v8831		0
v8832		0
v8833	1.79	1
v8834		0
v8835		0
v8836	2.25	1
v8837		0
v8838	38.85	1
v8839		0
v8840		0
v8841		0
v8842		0
v8843	2.05	1
v8844	0.96	1
v8845		0
v8846	7.89	1
v8847		0
v8848	85.67	1
v8849	42.33	1
v8850	29.74	1
v8851		0
v8852	50.36	1
v8853	29.08	1
v8854		0
v8855		0
v8856		0
v8857		0
v8858		0
v8859		0
v8860		0
v8861	0.95	1
v8862	7.09	1
v8863	27.02	1
v8864		0
v8865		0
v8866	2.26	1
v8867		0
v8868		0
v8869		0
v8870	5.98	1
v8871	6.45	1
v8872		0
v8873		0
v8874		0
v8875		0
v8876		0
v8877		0
v8878	35.96	1
v8879		0
v8880		0
v8881	1.0	1
v8882		0
v8883		0
v8884	0.94	1
v8885		0
v8886	1.23	1
v8887		0
v8888		0
v8889		0
v8890		0
v8891		0
v8892		0
v8893		0
v8894		0
v8895		0
v8896		0
v8897		0
v8898	0.57	1
v8899	20.1	1
v8900	15.99	1
v8901	30.21	1
v8902	35.08	1
v8903		0
v8904	85.32	1
v8905	16.91	1
v8906	28.04	1
v8907	14.77	1
v8908		0
v8909		0
v8910		0
v8911		0
v8912		0
v8913		0
v8914	0.94	1
v8915		0
v8916		0
v8917	56.34	1
v8918	13.97	1
v8919		0
v8920		0
v8921	15.91	1
v8922		0
v8923		0
v8924	0.67	1
v8925		0
v8926	140.99	1
v8927		0
v8928	35.99	1
v8929	39.15	1
v8930		0
v8931	10.25	1
v8932		0
v8933	1.02	1
v8934		0
v8935		0
v8936		0
v8937		0
v8938		0
v8939	97.75	1
v8940	15.91	1
v8941		0
v8942		0
v8943	4.13	1
v8944		0
v8945		0
v8946		0
v8947		0
v8948		0
v8949		0
v8950		0
v8951		0
v8952		0
v8953		0
v8954	66.13	1
v8955	1.87	1
v8956	8.17	1
v8957		0
v8958	70.37	1
v8959	46.97	1
v8960	17.78	1
v8961	4.17	1
v8962		0
v8963	9.93	1
v8964		0
v8965		0
v8966		0
v8967	0.84	1
v8968		0
v8969		0
v8970	20.39	1
v8971		0
v8972	85.15	1
v8973		0
v8974		0
v8975	5.99	1
v8976	12.05	1
v8977	22.2	1
v8978	1.51	1
v8979		0
v8980		0
v8981		0
v8982	11.15	1
v8983	139.93	1
v8984	20.18	1
v8985		0
v8986		0
v8987	3.09	1
v8988		0
v8989		0
v8990	9.61	1
v8991		0
v8992		0
v8993	86.57	1
v8994	6.18	1
v8995	14.1	1
v8996		0
v8997	35.88	1
v8998		0
v8999		0
v9000		0
v9001		0
v9002	3.89	1
v9003		0
v9004	17.18	1
v9005		0
v9006		0
v9007		0
v9008		0
v9009	166.0	1
v9010		0
v9011		0
v9012		0
v9013		0
v9014		0
v9015		0
v9016		0
v9017		0
v9018		0
v9019	0.82	1
v9020		0
v9021	104.07	1
v9022		0
v9023	10.37	1
v9024	23.98	1
v9025	6.06	1
v9026	44.01	1
v9027	21.84	1
v9028	12.05	1
v9029	3.8	1
v9030	1.99	1
v9031	3.27	1
v9032	0.91	1
v9033	0.67	1
v9034		0
v9035		0
v9036		0
v9037		0
v9038	27.92	1
v9039	120.11	1
v9040	3.05	1
v9041	2.78	1
v9042	1.04	1
v9043	1.87	1
v9044	16.33	1
v9045		0
v9046		0
v9047	0.75	1
v9048		0
v9049	5.74	1
v9050		0
v9051	90.17	1
v9052	44.9	1
v9053	29.84	1
v9054		0
v9055	73.9	1
v9056	40.11	1
v9057		0
v9058		0
v9059		0
v9060	13.24	1
v9061	75.0	1
v9062	20.77	1
v9063		0
v9064		0
v9065		0
v9066	0.65	1
v9067		0
v9068		0
v9069		0
v9070		0
v9071		0
v9072		0
v9073		0
v9074		0
v9075		0
v9076	1.44	1
v9077		0
v9078	125.8	1
v9079	19.03	1
v9080		0
v9081		0
v9082	12.98	1
v9083		0
v9084	1.04	1
v9085		0
