index	wifi_id	ts	area	dwell_time
99154	34366	1484459601	sensor18	16
99176	42647	1484459735	max	329
99195	42647	1484459818	out	229
99384	1916	1484460908	max	106
99385	1916	1484460909	out	90
99404	1767	1484460982	max	553
99405	1767	1484460982	in	443
99406	1767	1484460982	out	513
99407	1767	1484460983	center	436
99408	1767	1484460983	bcd	401
99409	1767	1484460983	sensor7	7
99410	1767	1484460983	ef	410
99411	1767	1484460991	sensor2	25
99425	1767	1484461016	sensor2	61
99438	1767	1484461078	sensor6	2
99439	1767	1484461080	sensor6	17
99441	1767	1484461097	sensor14	40
99442	1767	1484461097	ghi	280
99445	21219	1484461101	max	157
99456	1767	1484461138	sensor15	21
99458	1767	1484461159	jk	260
99459	1767	1484461159	sensor10	5
99460	1767	1484461159	jk3	266
99461	1767	1484461159	jk2	260
99464	1767	1484461164	indi-brand	260
99465	1767	1484461164	sensor18	5
99471	1767	1484461169	indi-brand2	255
99472	1767	1484461169	sensor19	88
99478	21219	1484461185	out	44
99495	1767	1484461259	sensor17	105
99532	1767	1484461364	out1	13
99538	1767	1484461378	sensor14	5
99539	1767	1484461384	sensor5	10
99545	1767	1484461394	sensor7	25
99547	1767	1484461420	sensor10	5
100233	1916	1484464440	max	500
100239	1916	1484464448	out	492
100408	13031	1484464922	max	120
100410	13031	1484464930	out	96
100458	40467	1484465253	max	1106
100461	40467	1484465259	out	1007
100466	32405	1484465295	max	118
100467	32405	1484465296	out	117
100469	40467	1484465324	in	905
100470	40467	1484465324	sensor5	3
100471	40467	1484465327	out1	157
100477	40467	1484465485	sensor19	20
100478	40467	1484465485	jk3	27
100479	40467	1484465485	indi-brand2	27
100480	40467	1484465485	indi-brand	27
100482	40467	1484465506	out2	7
100485	40467	1484465513	sensor19	713
100622	24103	1484466456	max	27
102119	24103	1484472019	max	193
102170	24103	1484472192	out	20
102704	12320	1484474354	max	138
102705	12320	1484474356	out	75
103362	31657	1484477656	max	122
103471	33619	1484478326	max	4
103472	33619	1484478327	out	4
103788	12878	1484479745	max	14
103789	12878	1484479745	out	22
103803	14306	1484479873	out	17
103804	14306	1484479873	max	69
103927	45600	1484480473	out	1627
103928	45600	1484480473	max	1666
104076	34930	1484481610	max	70
104081	34930	1484481636	out	44
104107	45600	1484481723	in	347
104108	45600	1484481723	center	347
104109	45600	1484481723	sensor5	347
104398	34930	1484483913	max	2
104436	44401	1484484685	max	43
104437	44401	1484484686	out	10
104451	34930	1484485005	max	68
104502	30694	1484485997	max	42
104503	30694	1484485998	out	53
104556	7940	1484521167	out	25
104564	27761	1484523474	out	33
104607	10155	1484529115	out	22
104608	10155	1484529118	max	22
104735	47332	1484533427	max	30
105359	25499	1484539268	out	145
105360	25499	1484539268	max	1235
105507	25499	1484540403	out	81
105511	25499	1484540438	indi-brand2	6
105512	25499	1484540438	indi-brand	6
105513	25499	1484540438	in	37
105514	25499	1484540438	jk3	6
105515	25499	1484540440	out2	4
105516	25499	1484540445	sensor19	9
105517	25499	1484540454	sensor17	2
105518	25499	1484540456	out2	13
105519	25499	1484540470	center	6
105520	25499	1484540470	bcd	6
105521	25499	1484540470	sensor5	6
105624	25392	1484541506	max	50
105658	47332	1484541865	max	43
106015	46034	1484544606	max	4
106078	28796	1484545400	max	50
106079	28796	1484545400	out	13
106096	11658	1484545648	out	117
106097	11658	1484545648	max	724
106135	26648	1484545911	max	499
106137	26648	1484545916	out	488
106138	26648	1484545923	sensor19	16
106139	26648	1484545923	jk3	436
106140	26648	1484545923	indi-brand2	436
106141	26648	1484545923	indi-brand	436
106142	26648	1484545923	in	436
106147	26648	1484545940	out2	3
106150	26648	1484545943	out1	10
106157	26648	1484545953	out1	393
106224	26648	1484546347	center	9
106225	26648	1484546347	ghi	9
106226	26648	1484546347	sensor15	9
106227	26648	1484546356	sensor16	3
106493	27944	1484547651	max	27
106494	27944	1484547657	out	17
106662	23377	1484548547	max	867
106664	23377	1484548572	out	40
106781	23377	1484549365	out	37
106803	9857	1484549555	max	1519
106804	9857	1484549555	out	110
106944	9857	1484550658	out	416
106945	9857	1484550658	in	405
107015	9857	1484550939	ghi	2
107016	9857	1484550939	sensor15	2
107017	9857	1484550939	center	124
107018	9857	1484550942	sensor15	2
107019	9857	1484550944	jk3	5
107020	9857	1484550944	indi-brand2	5
107021	9857	1484550944	indi-brand	5
107022	9857	1484550944	sensor19	5
107023	9857	1484550951	out2	3
107024	9857	1484550954	out2	8
107026	9857	1484550962	out1	9
107030	9857	1484550972	sensor5	91
107031	9857	1484550972	bcd	91
107806	35756	1484556601	max	22
107996	25392	1484557540	max	32
108726	48946	1484560595	max	713
108854	48946	1484561575	out	615
108888	48946	1484562047	max	143
108976	7940	1484563056	max	44
108977	7940	1484563056	out	21
109346	14306	1484565519	max	18
110174	13422	1484574519	max	464
110437	47332	1484619854	max	1220
110511	39583	1484620821	max	21
110629	42133	1484622917	max	67
110631	42133	1484622936	out	36
111111	34930	1484626272	max	30
111112	34930	1484626272	out	30
111597	42133	1484629450	max	28
112316	15525	1484633871	in	465
112317	15525	1484633871	max	3991
112318	15525	1484633871	out	476
112321	15525	1484633883	jk3	75
112322	15525	1484633883	sensor19	61
112331	15525	1484633944	out2	13
112336	15525	1484633958	sensor10	13
112337	15525	1484633958	center	120
112339	15525	1484633972	out1	2
112340	15525	1484633974	out2	36
112343	15525	1484634011	sensor14	67
112564	15525	1484635708	out	121
112574	42827	1484635752	max	1195
112575	42827	1484635752	out	1180
112583	42827	1484635791	in	324
112584	42827	1484635792	center	324
112585	42827	1484635792	sensor15	7
112586	42827	1484635792	ghi	324
112588	42827	1484635799	sensor5	5
112589	42827	1484635799	bcd	37
112590	42827	1484635804	sensor14	6
112591	42827	1484635813	sensor5	2
112592	42827	1484635816	sensor16	3
112593	42827	1484635820	out2	16
112596	42827	1484635837	sensor6	35
112598	42827	1484635872	out1	243
112785	15525	1484636810	out	955
112796	15525	1484636841	in	704
112798	15525	1484636843	sensor16	3
112799	15525	1484636843	ghi	701
112800	15525	1484636843	center	701
112802	15525	1484636847	indi-brand	698
112803	15525	1484636847	indi-brand2	698
112804	15525	1484636847	sensor19	9
112805	15525	1484636847	jk3	698
112811	15525	1484636856	sensor7	9
112812	15525	1484636856	ef	689
112814	15525	1484636866	jk2	666
112815	15525	1484636866	jk	666
112816	15525	1484636867	sensor9	3
112818	15525	1484636871	sensor18	15
112823	15525	1484636887	sensor17	24
112824	42827	1484636890	in	20
112830	15525	1484636911	out1	13
112841	15525	1484636925	bcd	556
112842	15525	1484636925	sensor5	2
112844	15525	1484636927	ent	531
112845	15525	1484636927	sensor14	481
112962	15525	1484637409	out1	49
112969	15525	1484637459	sensor5	12
112973	15525	1484637472	sensor8	8
112976	15525	1484637482	sensor14	12
112978	15525	1484637494	sensor15	22
112983	15525	1484637516	sensor8	16
112987	15525	1484637532	sensor10	12
113176	46933	1484638634	out	66
113177	46933	1484638634	max	126
113202	33243	1484638763	max	1621
113206	33243	1484638783	out	1071
113209	33243	1484638794	sensor19	13
113210	33243	1484638794	in	666
113214	33243	1484638807	out2	5
113215	33243	1484638812	out1	10
113220	34930	1484638815	max	20
113221	34930	1484638815	out	20
113222	33243	1484638823	out1	637
113654	35547	1484641118	max	70
113655	35547	1484641131	out	21
113666	23592	1484641233	max	30
113670	23592	1484641250	out	14
113675	34930	1484641278	max	29
113676	34930	1484641279	out	27
113731	46933	1484641538	max	827
113734	46933	1484641569	sensor12	39
113735	46933	1484641569	out	795
113736	46933	1484641569	k-fashion	40
113737	46933	1484641569	in	729
113738	46933	1484641570	ent	39
113743	46933	1484641610	sensor12	53
113744	46933	1484641610	center	627
113745	46933	1484641610	ghi	516
113750	46933	1484641664	sensor14	5
113753	46933	1484641669	sensor5	2
113754	46933	1484641669	bcd	243
113755	46933	1484641671	sensor14	173
113787	46933	1484641844	fitting1	188
113788	46933	1484641844	sensor1	68
113790	46933	1484641850	sensor20	65
113791	46933	1484641850	fitting-room	182
113800	46933	1484641913	sensor5	120
113817	46933	1484642033	sensor1	63
113823	46933	1484642096	ef	141
113824	46933	1484642096	sensor7	8
113825	46933	1484642105	sensor16	21
113830	46933	1484642127	sensor15	46
113834	23592	1484642169	max	58
113835	46933	1484642173	counter	2
113836	46933	1484642173	sensor3	2
113838	46933	1484642176	sensor3	24
113840	46933	1484642200	out2	2
113841	46933	1484642202	sensor10	16
113842	46933	1484642202	jk3	19
113843	46933	1484642202	jk2	19
113844	46933	1484642202	jk	19
113850	46933	1484642219	sensor8	2
113851	46933	1484642222	sensor10	15
113918	34256	1484642644	max	25
113921	34256	1484642652	out	11
114558	7940	1484645177	max	21
114560	39604	1484645234	max	2280
114561	39604	1484645235	out	2278
114562	39604	1484645235	in	1731
114563	39604	1484645236	center	1730
114564	39604	1484645236	bcd	529
114565	39604	1484645236	sensor5	132
114586	39604	1484645368	out1	294
114587	39604	1484645368	ghi	494
114632	39604	1484645663	sensor15	16
114634	39604	1484645681	sensor19	62
114635	39604	1484645681	indi-brand2	149
114636	39604	1484645681	jk3	302
114637	39604	1484645681	indi-brand	149
114655	39604	1484645743	sensor6	21
114662	39604	1484645765	sensor5	64
114671	39604	1484645830	sensor19	32
114673	39604	1484645863	out2	119
114691	39604	1484645983	sensor4	608
114788	39604	1484646591	sensor15	27
114789	39604	1484646591	ghi	375
114792	39604	1484646618	ef	286
114793	39604	1484646619	bcd	347
114794	39604	1484646619	sensor2	212
114832	39604	1484646831	out2	44
114838	39604	1484646876	sensor15	29
114853	39604	1484646905	out2	59
115180	12964	1484648182	max	36
115181	12964	1484648188	out	16
115258	21592	1484648662	max	5
115489	25429	1484649949	max	2
115525	14306	1484650262	max	36
115526	14306	1484650263	out	13
115535	33243	1484650302	max	30
115581	44273	1484650419	out	14
115586	44273	1484650421	max	19
116077	12878	1484654027	max	10
116229	11187	1484655426	max	53
116232	11187	1484655443	out	37
116258	21592	1484655735	max	4
116259	21592	1484655735	out	2
116297	12363	1484656579	max	220
116298	12363	1484656604	out	184
116384	12964	1484657558	max	414
116393	12964	1484657933	out	37
116406	34930	1484658177	max	234
116407	34930	1484658178	out	191
116484	13736	1484702332	max	58
116485	13736	1484702356	out	31
116679	47332	1484707121	out	3
116680	47332	1484707121	max	4
116715	39583	1484707571	max	46
116716	39583	1484707574	out	41
116894	10155	1484709731	max	758
116895	10155	1484709731	out	734
117054	18021	1484711383	max	132
117056	18021	1484711391	out	121
117268	23592	1484712979	max	43
117277	23592	1484713006	out	17
117321	18021	1484713508	max	22
117467	11187	1484714362	max	91
117471	11187	1484714387	out	15
117520	14127	1484714801	max	507
117584	11187	1484715496	max	63
117585	11187	1484715516	out	64
117586	11187	1484715519	in	35
117592	44273	1484715571	max	33
117706	28796	1484716850	max	418
117732	28796	1484717221	out	42
117783	10022	1484717664	max	32
117784	10022	1484717664	out	32
118031	3110	1484719781	max	378
118037	3110	1484719832	out	326
118065	31353	1484720041	max	717
118075	34930	1484720188	max	56
118077	34930	1484720216	out	28
118081	43807	1484720237	max	1073
118082	43807	1484720237	out	870
118083	43807	1484720237	in	163
118084	43807	1484720237	ghi	3
118085	43807	1484720237	center	157
118086	43807	1484720237	ef	101
118087	43807	1484720237	sensor16	3
118096	43807	1484720241	sensor15	47
118101	43807	1484720288	bcd	105
118102	43807	1484720288	sensor5	34
118115	43807	1484720323	sensor10	4
118116	43807	1484720328	sensor2	2
118117	43807	1484720330	sensor3	8
118118	43807	1484720338	sensor7	55
118141	31353	1484720469	out	285
118171	31353	1484720680	in	52
118351	34930	1484722095	max	101
118352	34930	1484722095	out	100
118360	24810	1484722181	max	48
118372	25499	1484722448	out	1181
118373	25499	1484722448	max	1193
118529	25499	1484722963	in	658
118530	25499	1484722967	out2	10
118534	25499	1484722978	out1	349
118598	25499	1484723328	sensor15	5
118599	25499	1484723328	ghi	290
118600	25499	1484723328	center	290
118601	25499	1484723333	sensor8	2
118602	25499	1484723333	ef	18
118603	25499	1484723335	sensor16	16
118607	25499	1484723352	sensor7	71
118613	25499	1484723423	jk	38
118614	25499	1484723423	indi-brand	39
118615	25499	1484723423	sensor17	38
118616	25499	1484723423	jk3	39
118617	25499	1484723423	indi-brand2	38
118619	25499	1484723423	jk2	39
118627	25499	1484723460	ent2	10
118628	25499	1484723463	sensor18	7
118629	25499	1484723470	sensor17	15
118634	25499	1484723486	out2	133
118635	24810	1484723486	max	1151
118636	24810	1484723487	out	1112
118637	24810	1484723487	in	790
118704	24810	1484723848	out1	10
118710	24810	1484723858	sensor5	15
118711	24810	1484723858	center	416
118712	24810	1484723858	bcd	416
118724	24810	1484723873	sensor6	4
118728	24810	1484723878	sensor7	9
118729	24810	1484723878	ef	9
118739	24810	1484723887	sensor7	10
118740	4722	1484723890	max	395
118741	24810	1484723899	sensor2	75
118750	24810	1484723975	sensor19	6
118751	24810	1484723975	jk3	208
118752	24810	1484723975	indi-brand2	208
118753	24810	1484723975	indi-brand	208
118765	24810	1484723981	sensor10	55
118766	24810	1484723981	jk2	113
118767	24810	1484723981	jk	113
118769	4722	1484723986	out	269
118773	4722	1484724011	in	245
118774	4722	1484724011	sensor9	59
118778	24810	1484724037	sensor4	3
118779	24810	1484724041	sensor4	54
118790	4722	1484724070	sensor17	5
118791	4722	1484724076	sensor9	120
118798	24810	1484724095	sensor10	88
118808	24810	1484724183	sensor19	91
118812	4722	1484724196	sensor3	54
118813	4722	1484724196	counter	54
119192	22194	1484726661	max	1131
119194	22194	1484726694	out	1095
119203	22194	1484726781	in	359
119242	22194	1484726946	sensor5	52
119243	22194	1484726946	center	194
119244	22194	1484726946	bcd	52
119265	22194	1484726998	sensor5	122
119311	22194	1484727121	sensor19	18
119312	22194	1484727121	jk3	19
119466	5704	1484727873	max	2149
119539	5704	1484728269	out	665
119562	5704	1484728379	sensor5	174
119563	5704	1484728379	in	175
119564	5704	1484728379	center	174
119565	5704	1484728379	bcd	174
119614	6718	1484728622	max	63
119616	6718	1484728647	out	22
119708	42430	1484729154	max	76
119710	42430	1484729163	out	42
119721	12363	1484729322	max	35
119873	18021	1484730003	max	20
119985	19794	1484730809	max	36
120051	7940	1484731100	max	43
120140	41237	1484731636	out	296
120141	41237	1484731636	max	300
120277	5704	1484732146	out	734
120278	5704	1484732147	max	2804
120290	5704	1484732180	in	638
120519	5704	1484733619	out	187
120587	49133	1484733785	max	49
120759	5704	1484734914	out	37
120766	31022	1484735019	max	2
120767	31022	1484735019	out	2
120949	35399	1484735653	max	6
121077	45458	1484736497	max	141
121103	22194	1484736702	max	180
121150	31022	1484737042	max	27
121175	35399	1484737423	max	34
121181	35399	1484737445	out	10
121806	18021	1484741096	max	582
121843	11187	1484741784	out	51
121844	11187	1484741788	max	61
121845	11187	1484741797	in	4
122093	34930	1484744714	max	130
122094	34930	1484744715	out	119
122226	40000	1484787197	out	3
122545	39583	1484794462	max	89
122655	34930	1484796065	max	66
122656	34930	1484796066	out	66
123253	47332	1484800491	max	31
123254	47332	1484800491	out	11
123284	44408	1484800895	max	18
123285	44408	1484800897	out	12
123341	1327	1484801458	max	14
123350	1327	1484801468	out	6
123476	42430	1484802494	max	109
123479	42430	1484802516	out	81
123656	33619	1484803746	max	69
123815	27529	1484804635	max	32
123817	27529	1484804647	out	19
124189	1327	1484806866	max	269
124190	1327	1484806866	out	268
124194	1327	1484806885	in	250
124195	1327	1484806885	sensor5	20
124196	1327	1484806885	center	250
124197	1327	1484806885	bcd	143
124205	1327	1484806905	sensor14	70
124206	1327	1484806905	ghi	70
124216	1327	1484806976	sensor14	52
124231	1327	1484807029	sensor5	47
124234	1327	1484807077	sensor7	4
124235	1327	1484807077	jk3	58
124236	1327	1484807077	indi-brand2	6
124237	1327	1484807077	indi-brand	6
124240	1327	1484807084	jk	51
124241	1327	1484807084	jk2	51
124242	1327	1484807085	sensor9	50
124356	24673	1484807832	out	204
124357	24673	1484807832	in	171
124358	24673	1484807832	max	209
124359	24673	1484807833	sensor19	3
124360	24673	1484807833	jk3	26
124361	24673	1484807833	indi-brand2	26
124362	24673	1484807833	indi-brand	26
124364	24673	1484807836	sensor17	23
124367	24673	1484807859	center	64
124368	24673	1484807859	sensor10	14
124370	24673	1484807874	sensor3	19
124377	24673	1484807893	ghi	15
124378	24673	1484807894	sensor5	10
124379	24673	1484807894	bcd	29
124380	24673	1484807905	sensor6	3
124385	24673	1484807908	sensor14	15
124388	24673	1484807923	sensor5	19
124717	24673	1484810025	out	2
124719	24673	1484810026	max	2332
124955	14398	1484811717	max	1777
124956	14398	1484811745	out	1548
124957	14398	1484811747	out2	80
124958	14398	1484811747	in	148
124969	14398	1484811828	center	66
124970	14398	1484811828	ghi	48
124971	14398	1484811828	sensor14	4
124972	14398	1484811832	sensor5	5
124973	14398	1484811832	bcd	24
124975	14398	1484811838	out1	15
124977	14398	1484811854	sensor14	3
124979	14398	1484811857	sensor5	12
124983	14398	1484811870	sensor7	5
124984	14398	1484811876	sensor15	18
125039	24673	1484812242	out	32
125133	12964	1484812817	max	670
125135	12964	1484812824	out	392
125143	12964	1484812863	sensor7	12
125144	12964	1484812863	in	137
125145	12964	1484812863	ef	102
125146	12964	1484812863	center	102
125148	12964	1484812875	sensor5	4
125150	12964	1484812880	sensor14	10
125151	12964	1484812880	ghi	80
125157	12964	1484812891	sensor14	24
125161	12964	1484812915	sensor15	17
125176	12964	1484812933	sensor19	9
125180	12964	1484812945	sensor8	15
125188	12964	1484812960	sensor15	4
125566	14398	1484815707	max	150
125567	14398	1484815707	out	135
125743	37005	1484816607	max	28
125751	11187	1484816641	max	299
125754	11187	1484816649	out	291
125755	11187	1484816651	in	262
125769	11187	1484816676	out2	3
125770	11187	1484816679	jk3	181
125771	11187	1484816679	indi-brand2	181
125772	11187	1484816679	indi-brand	181
125773	11187	1484816680	center	229
125774	11187	1484816680	jk	164
125775	11187	1484816680	jk2	168
125776	11187	1484816681	sensor17	3
