index	wifi_id	ts	area	dwell_time
129336	19698	1485588954	1f-left-3	124
129338	19698	1485588957	1f-left-2	116
129339	19698	1485588962	1f-right-2	109
129348	19698	1485588989	1f-left-1	73
129349	19698	1485588989	1f-right-1	65
129362	29215	1485589064	in	1077
129364	29215	1485589069	1f	1072
129365	29215	1485589073	1f-left-3	875
129368	29215	1485589078	1f-right-3	965
129369	29215	1485589082	1f-left-2	865
129377	29215	1485589105	1f-right-2	853
129387	29215	1485589170	2f-right-2	549
129388	29215	1485589170	2f	692
129389	29215	1485589184	1f-right-1	714
129391	29215	1485589197	1f-left-1	690
129412	29215	1485589340	2f-stair	523
129433	32728	1485589460	1f	524
129434	32728	1485589460	in	524
129435	32728	1485589474	2f	496
129436	32728	1485589484	1f-left-3	494
129442	32728	1485589505	1f-right-3	472
129443	32728	1485589512	1f-left-2	465
129445	32728	1485589530	1f-right-2	447
129448	32728	1485589546	2f-right-2	425
129449	32728	1485589547	1f-right-1	412
129454	29215	1485589558	2f-left-1	199
129455	29215	1485589562	2f-right-1	208
129458	29215	1485589566	2f-left-2	150
129461	32728	1485589573	1f-left-1	380
129486	32728	1485589704	2f-stair	202
129490	32728	1485589719	2f-left-1	180
129492	32728	1485589724	2f-left-2	150
129497	32728	1485589737	2f-right-1	160
129510	13248	1485589764	out	27
129545	4234	1485589892	out	1341
129555	4234	1485589952	in	1280
129556	4234	1485589952	1f-left-3	6
129557	4234	1485589952	1f	1280
129558	4234	1485589955	1f-right-3	1080
129559	4234	1485589957	1f-right-2	1215
129561	4234	1485589960	1f-left-2	1212
129584	4234	1485590093	2f	346
129585	4234	1485590093	2f-stair	346
129586	4234	1485590093	2f-right-1	224
129587	4234	1485590094	2f-left-1	284
129589	4234	1485590153	2f-right-2	225
129598	11257	1485590201	out	1516
129601	4234	1485590216	2f-left-2	162
129603	13651	1485590237	out	45
129604	36295	1485590267	out	33
129605	11257	1485590281	in	1250
129606	11257	1485590281	1f	1250
129616	11257	1485590360	1f-left-3	1170
129618	11257	1485590373	1f-right-3	100
129620	17347	1485590396	out	69
129624	17347	1485590432	in	15
129671	4234	1485590681	1f-left-3	491
129672	11257	1485590681	2f-stair	182
129673	11257	1485590681	2f	710
129716	17442	1485591038	out	1028
129719	4220	1485591068	out	983
129723	46220	1485591091	out	48
129724	11257	1485591091	1f-right-2	364
129725	29215	1485591092	in	4
129736	4220	1485591145	1f	114
129739	4220	1485591145	in	117
129741	4220	1485591147	1f-left-3	112
129748	4220	1485591197	1f-right-2	31
129770	11257	1485591392	1f-right-3	88
129772	11257	1485591401	1f-left-2	20
129818	29215	1485592362	out	17
129909	27523	1485593306	out	278
129917	27523	1485593346	in	192
129918	27523	1485593349	1f-left-3	61
129919	27523	1485593349	1f	78
129920	27523	1485593352	1f-left-2	51
129921	27523	1485593355	1f-right-3	6
129928	27523	1485593376	1f-right-2	37
129933	27523	1485593396	1f-right-1	22
129946	27523	1485593486	2f	36
129947	27523	1485593486	2f-left-1	28
129948	27523	1485593486	2f-left-2	13
129953	27523	1485593519	2f-stair	3
129959	10787	1485593579	out	1578
130001	45039	1485593972	out	18
130028	27482	1485594146	out	514
130142	23409	1485595239	out	106
130160	27482	1485595455	out	559
130181	46220	1485595621	out	5
130184	39944	1485595654	out	43
130236	25015	1485596218	out	32
130245	15942	1485596302	out	54
130246	36295	1485596337	out	12
130254	19352	1485596481	out	250
130264	19352	1485596543	in	149
130265	19352	1485596543	1f-left-2	97
130266	19352	1485596543	1f	149
130272	19352	1485596585	1f-left-3	103
130273	19352	1485596589	1f-right-1	64
130279	19352	1485596605	1f-right-3	80
130283	19352	1485596635	1f-left-1	10
130285	19352	1485596650	1f-right-2	23
130290	17558	1485596832	out	358
130315	25015	1485597134	out	987
130323	27592	1485597293	out	219
130369	25015	1485597654	in	343
130370	25015	1485597654	1f	343
130382	25015	1485597823	1f-right-3	171
130386	25015	1485597858	2f	83
130396	25015	1485597948	1f-left-3	42
130397	25015	1485597952	1f-right-2	28
130463	12979	1485598464	out	31
130478	27482	1485598573	out	93
130497	32050	1485598772	out	1280
130521	25063	1485598914	out	453
130526	25063	1485598974	1f-left-2	5
130527	25063	1485598974	1f	321
130528	25063	1485598974	in	321
130531	43842	1485598987	out	144
130532	32050	1485598997	in	1055
130536	43842	1485599057	in	71
130537	43842	1485599057	1f	24
130539	32050	1485599068	1f	984
130542	32050	1485599094	1f-right-2	838
130552	32050	1485599141	1f-left-2	184
130553	32050	1485599141	1f-left-1	903
130554	25063	1485599145	2f	34
130555	25063	1485599149	2f-right-1	30
130561	32050	1485599204	1f-left-3	86
130566	25063	1485599267	1f-right-3	15
130568	25063	1485599274	1f-right-2	3
130569	25063	1485599274	1f-left-3	20
130577	17442	1485599368	out	79
130598	32050	1485599574	2f	226
130664	32050	1485599867	1f-right-1	178
130687	27592	1485599984	out	229
130703	27592	1485600067	in	2
130716	4065	1485600171	out	65
130723	5156	1485600245	out	4640
130758	30531	1485600561	out	304
130760	12382	1485600568	out	142
130772	10345	1485600611	out	1102
130779	15942	1485600624	out	53
130795	10143	1485600680	out	44
130821	10345	1485600890	in	784
130822	10345	1485600890	1f	784
130823	10345	1485600893	1f-left-3	781
130832	10345	1485600924	1f-right-3	748
130836	10345	1485600929	1f-left-2	732
130846	10345	1485600973	1f-right-2	678
130853	48694	1485600999	out	911
130864	10345	1485601051	1f-right-1	586
130867	48694	1485601058	1f	833
130869	48694	1485601058	in	833
130878	10345	1485601108	2f-stair	504
130879	10345	1485601108	2f	504
130882	10345	1485601119	2f-left-1	475
130883	48694	1485601120	1f-left-2	749
130884	10345	1485601121	2f-right-1	477
130886	10345	1485601132	2f-right-2	460
130887	10345	1485601136	2f-left-2	456
130916	48694	1485601258	2f	633
130918	48694	1485601258	2f-stair	405
130927	48694	1485601281	2f-left-1	122
130928	48694	1485601289	2f-right-2	72
130939	48694	1485601311	2f-right-1	352
130991	42079	1485601621	out	16
131009	48694	1485601786	1f-right-2	83
131010	48694	1485601786	1f-right-3	106
131012	48694	1485601786	1f-left-3	95
131071	15381	1485601968	out	82
131110	45039	1485602124	out	805
131139	45039	1485602234	1f	97
131140	45039	1485602234	in	542
131141	45039	1485602235	1f-left-3	57
131142	45039	1485602235	1f-right-3	18
131143	45039	1485602250	1f-left-2	64
131145	45039	1485602255	1f-right-2	41
131149	45039	1485602302	1f-left-1	16
131157	45039	1485602325	1f-right-1	6
131165	45039	1485602358	2f-stair	207
131166	45039	1485602358	2f	207
131210	15942	1485602767	out	275
131236	30542	1485603046	out	553
131237	44913	1485603073	out	1036
131306	44913	1485603364	in	737
131318	44913	1485603412	1f-left-3	681
131319	44913	1485603412	1f	681
131320	44913	1485603412	1f-right-3	2
131322	44913	1485603424	1f-left-2	455
131329	1395	1485603485	out	1487
131334	44913	1485603536	1f-right-1	234
131338	24723	1485603559	out	68
131339	44913	1485603576	1f-left-1	228
131346	1395	1485603594	in	836
131347	1395	1485603594	2f-right-2	430
131348	1395	1485603594	2f	491
131356	44913	1485603650	2f	15
131357	44913	1485603650	2f-stair	15
131361	1395	1485603658	1f	772
131371	1395	1485603737	1f-right-2	637
131374	1395	1485603756	1f-left-3	637
131378	1395	1485603782	1f-left-2	593
131379	1395	1485603789	1f-right-3	585
131401	1395	1485603846	1f-right-1	368
131405	1395	1485603861	1f-left-1	365
131413	30842	1485603898	out	541
131418	27670	1485603922	out	1205
131421	1395	1485603929	2f-stair	157
131422	1395	1485603931	2f-left-1	142
131423	1395	1485603932	2f-right-1	138
131424	1395	1485603940	2f-left-2	59
131427	32050	1485603973	out	1037
131441	27670	1485604042	in	1043
131442	27670	1485604042	1f-left-3	109
131443	27670	1485604042	1f	1043
131446	27670	1485604048	1f-right-3	96
131447	27670	1485604053	1f-right-2	1004
131450	27670	1485604073	1f-left-2	992
131455	27670	1485604128	1f-right-1	921
131459	27670	1485604202	1f-left-1	853
131462	27670	1485604228	2f-stair	784
131463	27670	1485604228	2f	784
131469	27670	1485604262	2f-right-1	428
131471	27670	1485604269	2f-left-1	81
131474	44726	1485604290	out	880
131475	27670	1485604291	2f-right-2	7
131481	44726	1485604380	in	699
131482	44726	1485604380	1f-right-3	675
131483	44726	1485604380	1f	699
131486	44726	1485604425	1f-right-2	654
131487	44726	1485604425	1f-left-3	630
131490	44726	1485604470	1f-left-2	609
131493	44726	1485604515	1f-right-1	360
131496	44726	1485604560	2f	90
131497	44726	1485604560	2f-stair	89
131502	44726	1485604605	2f-left-1	45
131503	44726	1485604605	2f-left-2	44
131510	11919	1485604687	out	812
131511	11919	1485604693	1f	743
131512	11919	1485604693	in	743
131514	11919	1485604700	1f-right-3	112
131515	11919	1485604701	1f-left-2	143
131516	11919	1485604702	1f-left-3	104
131517	11919	1485604707	1f-right-2	456
131518	30542	1485604713	out	5545
131519	10654	1485604727	out	22
131522	5	1485604794	out	24
131531	11919	1485604874	2f	219
131532	11919	1485604874	2f-stair	219
131538	11919	1485604927	2f-right-1	14
131540	11919	1485604946	2f-left-1	125
131541	11919	1485604952	2f-right-2	71
131544	11919	1485604986	2f-left-2	6
131551	30542	1485605035	in	488
131560	27670	1485605068	1f-left-3	17
131582	49021	1485605181	out	977
131586	30542	1485605228	1f	295
131587	42079	1485605244	out	632
131610	49021	1485605381	1f	777
131611	49021	1485605381	in	777
131612	49021	1485605381	1f-left-3	777
131623	49021	1485605452	1f-left-2	678
131688	49021	1485605656	2f	361
131702	49021	1485605716	2f-left-1	232
131703	49021	1485605716	2f-left-2	64
131705	7203	1485605777	out	69
131709	4681	1485605808	out	1266
131725	49021	1485605872	2f-stair	145
131740	4681	1485605917	in	1065
131741	4681	1485605917	1f-left-2	1026
131742	4681	1485605917	1f	1065
131754	4681	1485605989	1f-right-3	926
131768	44312	1485606063	out	75
131780	4681	1485606131	1f-left-3	850
131785	4681	1485606146	1f-right-2	784
131794	4681	1485606178	1f-right-1	731
131796	4681	1485606184	1f-left-1	728
131825	12382	1485606328	out	1052
131836	4681	1485606408	2f	404
131837	4681	1485606408	2f-stair	404
131843	4681	1485606437	2f-left-1	197
131844	4681	1485606442	2f-right-1	138
131848	4681	1485606502	2f-right-2	28
131849	4681	1485606502	2f-left-2	34
131856	42485	1485606599	out	52
131882	48359	1485606790	out	448
131893	48359	1485606864	in	346
131894	48359	1485606864	1f	346
131895	48359	1485606867	1f-right-2	340
131896	48359	1485606868	1f-left-3	341
131899	48359	1485606872	1f-left-2	337
131908	47080	1485607018	out	1318
131912	48359	1485607070	2f	7
131913	48359	1485607070	2f-left-1	7
131924	48359	1485607154	1f-right-3	56
131930	47080	1485607196	in	1040
131931	47080	1485607196	1f	1040
131936	7203	1485607274	out	258
131937	38237	1485607283	out	320
131953	47080	1485607417	1f-right-2	792
131964	47080	1485607549	1f-left-2	671
131965	47080	1485607570	1f-right-1	623
131966	47080	1485607577	1f-left-1	628
131980	47080	1485607651	2f	497
131981	47080	1485607651	2f-stair	497
131991	17792	1485607726	out	692
132012	17792	1485607835	in	515
132013	17792	1485607835	1f-right-2	40
132014	17792	1485607835	1f	515
132031	47080	1485608097	2f-right-1	22
132043	47080	1485608175	1f-left-3	52
132046	17792	1485608199	1f-right-1	22
132048	47080	1485608204	1f-right-3	22
132056	24723	1485608242	out	40
132057	11919	1485608246	out	16
132060	13466	1485608298	out	45
132073	29215	1485608435	out	66
132076	4054	1485608587	out	136
132079	12382	1485608701	out	53
132127	12382	1485610227	out	172
132136	43842	1485647109	out	1135
132163	44266	1485650720	out	58
132173	33284	1485651721	out	1082
132180	33284	1485651870	in	894
132181	33284	1485651870	1f	894
132182	33284	1485651915	1f-left-2	849
132193	33284	1485652045	1f-right-3	180
132194	33284	1485652051	1f-left-3	712
132195	33284	1485652076	1f-right-2	682
132198	33284	1485652096	1f-right-1	640
132200	33284	1485652111	1f-left-1	620
132234	33284	1485652403	2f-stair	301
132235	33284	1485652403	2f	301
132246	33284	1485652469	2f-right-2	124
132247	33284	1485652469	2f-left-2	114
132272	33284	1485652628	2f-left-1	7
132285	15931	1485652787	out	226
132329	31816	1485653497	out	1067
132330	31816	1485653509	in	1007
132331	31816	1485653509	1f	1007
132332	31816	1485653511	1f-right-3	133
132333	27292	1485653514	out	300
132336	31816	1485653612	1f-right-2	405
132342	31816	1485653645	1f-left-2	153
132345	31816	1485653710	1f-left-1	180
132349	31816	1485653827	1f-right-1	277
132351	33399	1485653976	out	1512
132358	33399	1485654249	1f	1151
132359	33399	1485654249	in	1151
132361	33399	1485654280	1f-right-2	240
132362	33399	1485654280	1f-right-3	903
132403	33399	1485654760	2f-left-1	60
132404	33399	1485654760	2f	106
132406	33399	1485654820	2f-right-1	46
132445	33399	1485655120	1f-left-3	276
132520	29984	1485655722	out	1024
132538	27045	1485655877	out	713
132539	27045	1485655908	in	645
132540	27045	1485655908	1f	645
132541	27045	1485655908	1f-left-3	190
132542	27045	1485655908	1f-right-3	199
132543	27045	1485655909	1f-left-2	169
132552	27045	1485655934	1f-right-2	173
132555	29984	1485656050	in	513
132556	29984	1485656050	1f-left-3	469
132557	29984	1485656050	1f	513
132558	29984	1485656088	1f-right-3	471
132563	29984	1485656150	1f-left-2	413
132571	29984	1485656220	2f	108
132572	29984	1485656220	2f-stair	89
132575	27045	1485656244	2f-stair	117
132576	27045	1485656244	2f	192
132579	29984	1485656285	2f-left-1	42
132580	29984	1485656285	2f-right-1	43
132582	27045	1485656290	2f-left-1	146
132586	29984	1485656375	1f-right-2	184
132619	36624	1485656801	out	66
132625	10143	1485656968	out	836
132626	10143	1485657043	in	744
132627	10143	1485657043	1f	744
132628	10143	1485657099	1f-left-2	154
132636	10143	1485657270	1f-right-2	518
132757	31481	1485658762	out	23
132759	38237	1485658804	out	79
132780	10143	1485659229	out	314
132781	44266	1485659269	out	1244
132784	10143	1485659291	in	209
132789	44266	1485659335	in	908
132790	44266	1485659338	1f	904
132792	44266	1485659366	1f-left-2	594
132793	44266	1485659366	1f-left-3	631
132795	44266	1485659402	1f-right-3	67
132807	44266	1485659530	1f-right-2	426
132813	13466	1485659535	out	56
132836	44266	1485659715	2f-stair	184
132837	44266	1485659715	2f	184
132846	44266	1485659757	2f-left-2	22
132849	44266	1485659776	2f-right-2	64
132850	44266	1485659789	2f-left-1	57
132854	44266	1485659819	2f-right-1	17
132856	43842	1485659826	out	1498
132872	16096	1485660009	in	1159
132873	16096	1485660009	out	1251
132875	16096	1485660016	1f	1151
132878	36624	1485660078	out	51
132890	16096	1485660119	1f-left-1	20
132896	16096	1485660189	2f	315
132897	16096	1485660193	2f-stair	312
132898	16096	1485660194	2f-right-1	97
132939	16096	1485660635	1f-right-2	49
132948	16096	1485660720	1f-left-2	74
132953	16096	1485660756	1f-left-3	70
132955	16096	1485660769	1f-right-3	22
132992	25479	1485661064	out	38
132998	19571	1485661123	out	6
133019	42404	1485661252	out	1256
133020	42404	1485661257	in	1080
133021	42404	1485661257	1f	1080
133023	42404	1485661264	1f-right-2	258
133053	42404	1485661661	2f	45
133054	42404	1485661661	2f-stair	45
133055	35204	1485661683	out	122
133090	48876	1485662025	out	410
133123	29603	1485662516	out	99
133126	29603	1485662550	in	11
133127	29603	1485662550	1f	11
133128	29603	1485662555	1f-left-3	6
133172	27292	1485662921	out	1456
133176	27292	1485662975	in	1320
133177	27292	1485662975	1f	1254
133178	27292	1485662977	1f-left-2	1214
133179	27292	1485663035	1f-right-3	1177
133180	27292	1485663037	1f-left-3	1179
133181	27292	1485663139	2f-left-1	516
133182	27292	1485663139	2f	979
133184	27292	1485663227	1f-right-2	1002
133198	27292	1485663325	1f-right-1	863
133200	27292	1485663366	2f-stair	353
133372	25479	1485664423	out	52
133404	46797	1485664641	out	2689
133479	25479	1485665548	out	62
133504	32410	1485665794	out	1880
133505	32410	1485665806	in	323
133506	32410	1485665806	1f	323
133514	32410	1485665832	1f-right-3	298
133525	32410	1485665868	1f-right-2	144
133536	32410	1485665915	1f-left-2	210
133538	1694	1485665959	out	2709
133540	1694	1485665984	in	2463
133541	1694	1485665984	1f	1188
133547	1694	1485666016	2f	9
133550	1694	1485666022	1f-left-3	1040
133551	1694	1485666025	1f-right-3	1112
133558	32410	1485666036	1f-left-3	82
133565	1694	1485666091	1f-right-2	125
133572	1694	1485666114	1f-left-2	1039
133575	19571	1485666130	out	888
133576	1694	1485666180	1f-right-1	78
133583	19571	1485666279	1f	396
133584	19571	1485666279	in	396
133585	19571	1485666284	1f-left-3	383
133586	19571	1485666285	1f-right-3	108
133588	19571	1485666302	1f-left-2	358
133589	19571	1485666303	1f-right-2	128
133591	19571	1485666323	1f-left-1	16
133592	19571	1485666324	1f-right-1	318
133613	19571	1485666461	2f-stair	142
133614	19571	1485666461	2f	142
133617	19571	1485666475	2f-left-1	108
133621	19571	1485666506	2f-right-1	69
133624	19571	1485666546	2f-left-2	3
133625	19571	1485666550	2f-right-2	15
133647	8669	1485666751	out	859
133649	8669	1485666792	in	759
133650	8669	1485666792	1f	759
133651	8669	1485666809	1f-left-3	702
133652	8669	1485666819	1f-left-2	678
133653	8669	1485666862	1f-right-3	649
133654	8669	1485666873	1f-right-2	586
133655	8669	1485666889	1f-right-1	596
133657	8669	1485666913	1f-left-1	541
133659	8669	1485666935	2f	473
133660	8669	1485666935	2f-stair	472
133664	8669	1485666997	2f-right-1	346
133668	8669	1485667050	2f-left-1	261
133671	1694	1485667073	1f-right-2	93
133674	1694	1485667105	1f-right-1	62
133676	8669	1485667132	2f-right-2	158
133677	8669	1485667141	2f-left-2	55
133683	1694	1485667241	2f	895
133684	1694	1485667241	2f-stair	194
133691	1694	1485667389	2f-left-1	746
133692	1694	1485667407	2f-right-1	715
133696	1694	1485667428	2f-right-2	381
133702	1694	1485667454	2f-left-2	99
133727	35204	1485667796	out	44
133733	25479	1485667970	out	13
133742	46797	1485668156	out	2001
133751	1694	1485668267	1f	180
133760	36624	1485668308	out	19
133810	34430	1485668728	out	64
133825	46797	1485668830	in	1209
133826	46797	1485668830	1f	1209
133830	46797	1485668853	1f-right-3	960
133831	46797	1485668867	1f-left-2	337
133832	46797	1485668867	1f-left-3	1020
133834	46797	1485668882	1f-right-2	322
133835	6445	1485668901	out	54
133838	46797	1485668921	1f-right-1	32
