index	wifi_id	ts	area	dwell_time
413722	27022	1488352362	max	77
413725	27022	1488352366	out	73
413739	27022	1488352400	in	7
413742	27022	1488352404	sensor17	2
413749	27022	1488352406	center	2
414408	40737	1488354551	max	454
414410	40737	1488354562	out	438
414542	40737	1488354961	center	13
414543	40737	1488354961	in	14
414544	40737	1488354961	sensor16	13
414840	21116	1488356007	out	100
414841	21116	1488356007	max	479
414926	40737	1488356242	max	38
415053	30371	1488356531	max	59
415054	30371	1488356531	out	58
415224	38907	1488357043	max	56
415390	18511	1488357671	max	367
415391	18511	1488357673	out	293
415398	18511	1488357709	sensor16	171
415399	18511	1488357709	in	192
415400	18511	1488357709	center	192
415445	18511	1488357881	sensor5	21
415446	18511	1488357881	bcd	21
415594	34933	1488358508	max	538
415605	34933	1488358553	out	13
415882	10741	1488359717	max	75
415969	18511	1488360062	out	365
416648	6769	1488362182	max	655
416667	6769	1488362223	in	106
416668	6769	1488362223	out	572
416956	41889	1488363538	out	641
416957	41889	1488363538	max	640
416984	41889	1488363666	in	6
416985	41889	1488363666	sensor5	5
416986	41889	1488363666	center	5
416987	41889	1488363666	bcd	5
417385	30371	1488366885	out	580
417386	30371	1488366887	max	582
417815	42257	1488369355	max	14
418345	33099	1488374907	max	140
418357	30371	1488375395	max	104
418358	30371	1488375430	out	62
418359	30371	1488375435	in	34
418378	7754	1488376239	max	5
418381	6713	1488376406	max	64
418383	6713	1488376457	out	5
418541	21116	1488420933	max	252
418921	45765	1488424331	max	601
418922	45765	1488424332	bcd	74
418923	45765	1488424332	center	211
418924	45765	1488424332	in	211
418925	45765	1488424332	out	543
418926	45765	1488424333	ghi	210
418927	45765	1488424333	sensor14	13
418928	45765	1488424347	out2	60
418938	45765	1488424407	sensor19	85
418939	45765	1488424407	jk3	86
418943	45765	1488424493	sensor10	50
419095	32453	1488426562	max	196
419097	32453	1488426577	out	185
419129	42710	1488426905	max	14
419188	21116	1488427460	max	36
419190	21116	1488427468	out	24
419550	18178	1488430228	max	705
419923	32453	1488432161	max	72
419925	32453	1488432168	out	73
420039	22891	1488433247	max	2522
420042	22891	1488433272	out	10
420132	22891	1488434048	out	1722
420255	22891	1488434762	in	959
420256	22891	1488434767	jk3	280
420257	22891	1488434767	indi-brand	150
420258	22891	1488434767	indi-brand2	150
420259	22891	1488434767	sensor19	150
420285	22891	1488434917	sensor19	9
420287	22891	1488434927	center	157
420288	22891	1488434927	jk	120
420289	22891	1488434927	jk2	120
420290	22891	1488434927	sensor17	13
420291	22891	1488434940	ghi	66
420292	22891	1488434940	sensor16	9
420293	22891	1488434949	sensor9	18
420294	22891	1488434968	sensor7	2
420295	22891	1488434968	ef	116
420296	22891	1488434971	sensor5	7
420297	22891	1488434971	bcd	7
420300	22891	1488434979	sensor5	11
420303	22891	1488434992	sensor14	4
420304	22891	1488434997	sensor15	6
420306	22891	1488435003	sensor15	3
420308	22891	1488435006	sensor16	12
420309	22891	1488435019	sensor9	10
420310	22891	1488435029	sensor4	10
420311	22891	1488435040	sensor4	6
420312	22891	1488435047	sensor10	37
420317	22891	1488435084	sensor7	46
420321	22891	1488435131	sensor11	220
420526	22891	1488436518	max	56
420527	22891	1488436519	out	30
420709	21116	1488437569	max	1891
420710	3112	1488437569	max	39
420711	21116	1488437572	out	61
420878	3112	1488438732	max	169
420879	3112	1488438733	out	144
420928	46164	1488438977	max	1342
420961	46164	1488439218	out	1097
420996	46164	1488439310	in	967
421001	46164	1488439314	indi-brand	311
421002	46164	1488439314	indi-brand2	311
421003	46164	1488439314	sensor19	45
421004	46164	1488439314	jk3	311
421014	46164	1488439359	sensor15	14
421015	46164	1488439359	ghi	183
421016	46164	1488439359	center	917
421017	46164	1488439374	out1	45
421044	46164	1488439420	jk2	83
421045	46164	1488439420	sensor18	13
421056	46164	1488439433	jk	21
421057	46164	1488439433	sensor10	3
421064	46164	1488439437	sensor17	18
421065	46164	1488439437	ent2	70
421077	46164	1488439455	sensor10	48
421088	46164	1488439503	sensor18	4
421089	46164	1488439508	sensor17	12
421094	46164	1488439520	ef	19
421096	46164	1488439522	sensor7	5
421099	46164	1488439527	sensor16	9
421101	46164	1488439536	sensor14	3
421103	46164	1488439541	bcd	18
421108	46164	1488439543	sensor15	16
421109	46164	1488439548	ent	3
421114	46164	1488439559	sensor5	26
421120	46164	1488439586	out1	35
421127	46164	1488439621	out2	4
421128	46164	1488439626	sensor19	651
421247	23621	1488440538	max	574
421248	23621	1488440539	out	225
421263	23621	1488440616	sensor17	86
421264	23621	1488440616	in	86
421584	23621	1488441963	max	1129
421587	23621	1488441978	out	1052
421607	23621	1488442021	in	979
421654	21116	1488442130	max	66
421791	23621	1488442705	sensor19	69
421792	23621	1488442705	jk3	252
421793	23621	1488442705	indi-brand2	248
421794	23621	1488442705	indi-brand	248
421813	23621	1488442775	out2	3
421815	23621	1488442778	out2	89
421858	23621	1488442868	center	101
421859	23621	1488442868	jk	89
421860	23621	1488442868	sensor10	19
421862	23621	1488442868	jk2	89
421877	23621	1488442888	ent2	64
421878	23621	1488442888	sensor17	60
421890	23621	1488442948	sensor18	4
421892	23621	1488442954	sensor19	3
421895	23621	1488442958	sensor10	10
422220	46662	1488444368	max	10
422230	22891	1488444445	max	199
422711	21116	1488446548	max	762
422715	21116	1488446558	out	343
422735	32453	1488446621	max	282
422747	32453	1488446652	out	220
422950	49997	1488447364	max	117
422961	49997	1488447388	out	92
422972	49997	1488447437	in	41
422973	49997	1488447437	center	41
422974	49997	1488447438	sensor10	20
422986	49997	1488447458	sensor7	9
422993	49997	1488447467	sensor14	6
422996	49997	1488447474	sensor5	4
422997	49997	1488447474	bcd	4
423516	13739	1488449811	max	564
423517	13739	1488449814	out	562
423611	13739	1488450094	in	150
423613	13739	1488450097	sensor7	50
423614	13739	1488450097	ef	116
423615	13739	1488450097	center	147
423624	13739	1488450147	sensor2	14
423625	13739	1488450147	bcd	97
423630	13739	1488450162	sensor15	15
423639	13739	1488450177	sensor8	36
423661	13739	1488450214	sensor7	10
423663	13739	1488450225	sensor5	19
423734	46164	1488450665	max	60
423738	46164	1488450675	out	28
423799	16083	1488450853	max	619
424322	24936	1488454416	max	13
424512	21116	1488456017	max	979
424662	46164	1488457275	max	111
424681	46164	1488457332	out	28
424707	19521	1488457511	max	2
424734	22891	1488457612	max	2
424880	41889	1488458865	max	74
424881	41889	1488458868	out	71
424931	21116	1488459676	max	483
425313	40737	1488507958	max	53
425426	18099	1488509323	max	75
425428	18099	1488509337	out	9
425780	6071	1488512050	max	12
426168	3029	1488514882	max	83
426172	3029	1488514907	out	54
426175	3029	1488514947	in	4
426635	38134	1488519132	max	211
426644	38134	1488519162	in	61
426645	38134	1488519162	sensor5	61
426646	38134	1488519162	out	91
426664	21116	1488519276	max	14
426938	21116	1488521032	max	720
426963	39494	1488521140	max	6
427579	35429	1488523929	max	61
427799	35429	1488525013	max	149
427805	35429	1488525013	out	148
427850	35429	1488525155	in	7
427935	46517	1488525472	max	65
428422	45765	1488527862	out	81
428423	45765	1488527862	max	425
428537	21116	1488528552	max	1249
428655	21116	1488529203	out	599
428757	22891	1488529618	max	91
428758	22891	1488529621	out	8
429276	17952	1488531526	out	9
429279	17952	1488531536	max	17
430800	3265	1488538052	max	73
430801	3265	1488538056	out	52
430802	3265	1488538061	sensor5	8
430803	3265	1488538061	in	45
430804	3265	1488538061	center	45
430808	3265	1488538070	jk	36
430809	3265	1488538070	jk2	36
430810	3265	1488538070	sensor10	23
430811	3265	1488538070	jk3	36
430820	3265	1488538094	sensor19	12
430971	29064	1488538496	max	874
430977	29064	1488538521	out	807
430978	29064	1488538528	in	292
431010	29064	1488538665	sensor5	10
431011	29064	1488538665	center	145
431012	29064	1488538665	bcd	31
431013	29064	1488538676	sensor1	20
431017	29064	1488538699	sensor7	5
431018	29064	1488538699	ef	5
431019	29064	1488538705	sensor7	60
431033	29064	1488538765	sensor10	45
431034	29064	1488538765	jk3	54
431035	29064	1488538765	jk2	45
431036	29064	1488538765	jk	45
431051	29064	1488538810	sensor10	9
431054	30790	1488538815	max	151
431056	30790	1488538818	out	113
431057	30790	1488538818	in	113
431058	30790	1488538821	center	110
431059	30790	1488538821	sensor7	7
431060	30790	1488538821	ef	80
431061	30790	1488538829	bcd	102
431062	30790	1488538829	sensor6	2
431065	30790	1488538832	sensor5	69
431091	30790	1488538901	sensor7	17
431093	30790	1488538918	sensor10	13
432005	6769	1488546036	max	121
432007	6769	1488546037	out	121
432185	29527	1488548993	max	638
432210	31890	1488549640	max	25
432212	31890	1488549644	out	16
432233	42525	1488550071	max	80
432236	42525	1488550137	out	9
432397	2872	1488593394	max	51
432398	2872	1488593395	out	50
432820	21116	1488596948	max	240
432976	6713	1488598117	max	108
432979	6713	1488598128	out	67
433158	30383	1488599239	out	618
433159	30383	1488599239	max	621
433350	21116	1488600414	max	60
433351	21116	1488600417	out	26
433389	26248	1488600611	max	51
433427	15858	1488600958	max	976
433485	15858	1488601156	out	750
433602	15858	1488601646	in	104
433796	21116	1488602158	max	18
433972	6713	1488602688	max	139
433981	6713	1488602732	out	52
434414	27400	1488604863	max	52
434564	40549	1488605436	max	361
434583	40549	1488605468	out	330
434587	40549	1488605494	in	284
434588	40549	1488605495	indi-brand	77
434589	40549	1488605495	indi-brand2	77
434590	40549	1488605495	sensor19	2
434591	40549	1488605495	jk3	77
434592	40549	1488605497	sensor9	3
434593	40549	1488605501	sensor17	2
434594	40549	1488605503	jk2	2
434595	40549	1488605503	sensor18	2
434597	40549	1488605505	sensor18	2
434598	40549	1488605507	sensor17	2
434599	40549	1488605510	sensor9	3
434601	40549	1488605513	center	264
434602	40549	1488605513	ghi	264
434603	40549	1488605515	sensor7	3
434604	40549	1488605515	ef	176
434605	40549	1488605518	sensor15	14
434614	40549	1488605532	sensor8	25
434616	40549	1488605558	sensor14	14
434619	40549	1488605572	sensor19	57
434647	40549	1488605631	sensor16	60
434662	40549	1488605692	sensor7	18
434664	40549	1488605710	sensor5	67
434665	40549	1488605710	bcd	68
434870	42583	1488606495	max	51
434871	42583	1488606505	out	35
434932	35541	1488606816	max	16
435380	15880	1488608472	max	329
435381	15880	1488608472	out	328
435382	15880	1488608472	in	220
435393	15880	1488608604	sensor10	33
435394	15880	1488608604	jk3	88
435395	15880	1488608604	jk2	88
435396	15880	1488608604	jk	88
435397	15880	1488608604	center	88
435403	15880	1488608638	sensor4	55
435642	48291	1488609416	max	25
436040	42253	1488610632	max	1362
436078	40549	1488610807	max	88
436079	40549	1488610807	out	87
436449	42253	1488611976	out	18
436932	2890	1488614350	max	50
437144	48866	1488615032	out	1410
437146	48866	1488615068	max	1381
437159	48866	1488615109	in	1209
437161	48866	1488615124	sensor14	2
437162	48866	1488615124	ghi	309
437163	48866	1488615124	center	1134
437165	48866	1488615126	bcd	1132
437166	48866	1488615126	sensor5	121
437203	48866	1488615248	out1	86
437227	48866	1488615334	ef	107
437228	48866	1488615334	sensor7	62
437245	48866	1488615397	sensor16	19
437247	48866	1488615417	sensor19	16
437254	48866	1488615433	sensor16	8
437256	48866	1488615442	sensor7	59
437280	48866	1488615501	out2	3
437282	48866	1488615505	out2	426
437376	48866	1488615694	ent	471
437477	48866	1488615931	sensor13	142
437524	48866	1488616073	sensor13	131
437558	48866	1488616205	sensor12	4
437559	48866	1488616210	out1	28
437563	48866	1488616238	sensor5	16
437568	48866	1488616255	sensor7	3
437659	27400	1488616505	max	308
437660	27099	1488616506	max	193
437680	27400	1488616538	out	268
437709	31890	1488616620	max	3
437710	31890	1488616620	out	2
437730	27099	1488616651	out	15
438038	8366	1488617554	max	106
438060	8366	1488617640	out	19
438164	42253	1488617879	max	322
438379	31711	1488618297	max	445
438451	31711	1488618438	out	248
438477	6713	1488618524	max	182
438509	31711	1488618578	center	39
438510	31711	1488618578	in	82
438511	31711	1488618578	jk2	39
438512	31711	1488618578	sensor10	39
438513	31711	1488618578	jk	39
438514	31711	1488618578	jk3	60
438526	31711	1488618617	sensor4	21
438531	22392	1488618627	in	169
438532	22392	1488618627	out	169
438533	22392	1488618627	sensor11	61
438534	22392	1488618627	max	210
438552	22392	1488618689	out2	8
438561	22392	1488618699	out2	27
438579	22392	1488618727	ghi	69
438580	22392	1488618727	center	69
438581	22392	1488618727	bcd	27
438582	22392	1488618729	sensor13	16
438587	22392	1488618746	ef	38
438588	22392	1488618747	sensor16	8
438593	22392	1488618755	sensor5	4
438594	22392	1488618759	sensor15	25
438601	22392	1488618784	sensor7	8
438606	22392	1488618793	sensor16	3
439100	21116	1488620000	out	697
439155	6713	1488620139	max	1340
439426	6713	1488620760	out	129
439472	21116	1488620931	max	258
439499	45839	1488620973	max	263
439828	39965	1488622054	max	41
439888	21116	1488622265	max	33
439892	21116	1488622279	out	16
439967	6713	1488622462	max	126
440042	40549	1488622671	max	221
440057	40549	1488622811	out	81
440139	31890	1488623325	max	1128
440169	31890	1488623443	out	1003
440170	31890	1488623443	in	648
440171	31890	1488623444	sensor9	162
440216	31890	1488623606	sensor5	256
440217	31890	1488623606	center	472
440299	31890	1488623864	indi-brand	6
440300	31890	1488623864	indi-brand2	6
440301	31890	1488623864	sensor19	6
440302	31890	1488623864	jk3	6
440305	31890	1488623870	sensor19	82
440330	31890	1488623953	sensor7	115
440331	31890	1488623953	ef	126
440352	31890	1488624070	sensor3	9
440392	27099	1488624341	max	136
440447	40549	1488624622	out	21
440448	40549	1488624622	max	22
440464	42525	1488624718	max	28
440543	3265	1488625040	max	910
440547	3265	1488625049	out	74
440569	3265	1488625117	sensor5	2
440570	3265	1488625117	in	2
440571	3265	1488625117	center	2
440622	31711	1488625331	max	713
440629	31711	1488625346	out	18
440662	7016	1488625542	max	13
440663	7016	1488625555	out	120
440710	3265	1488625850	out	69
441004	9019	1488627623	max	672
441005	9019	1488627623	out	672
441034	9019	1488627753	sensor19	6
441035	9019	1488627753	jk3	141
441036	9019	1488627753	indi-brand2	50
441037	9019	1488627753	indi-brand	50
441038	9019	1488627753	in	511
441039	9019	1488627760	sensor17	15
441043	9019	1488627775	jk2	118
441044	9019	1488627775	sensor18	27
441065	9019	1488627803	sensor19	14
441066	9019	1488627818	sensor4	5
441067	9019	1488627818	jk	76
441068	9019	1488627818	center	446
441071	9019	1488627823	sensor9	17
441072	9019	1488627840	sensor10	52
441083	9019	1488627896	sensor16	12
441084	9019	1488627896	ghi	368
441088	9019	1488627908	sensor9	9
441089	45839	1488627908	out	54
441090	9019	1488627917	sensor8	5
441091	9019	1488627917	ef	322
441096	9019	1488627922	sensor7	20
441100	9019	1488627942	sensor15	3
441101	9019	1488627946	bcd	246
441102	9019	1488627946	sensor14	245
441106	9019	1488627982	ent	235
441141	9019	1488628192	sensor5	37
441144	9019	1488628230	sensor14	4
441145	9019	1488628235	sensor15	3
441146	9019	1488628239	sensor7	25
441166	46517	1488628312	out	60
441172	46517	1488628326	max	174
441196	3265	1488628528	max	610
441198	3265	1488628539	out	391
441298	36775	1488629366	max	682
441299	36775	1488629371	out	655
441357	8851	1488629772	out	548
441359	8851	1488629776	max	602
441425	8851	1488630090	in	146
441426	8851	1488630090	center	133
441427	8851	1488630090	jk2	6
441428	8851	1488630090	jk3	6
441429	8851	1488630090	jk	6
441430	8851	1488630091	sensor10	5
441431	8851	1488630097	sensor4	122
441454	8851	1488630219	ef	5
441455	8851	1488630220	sensor16	4
441779	31711	1488632678	out	50
441783	31711	1488632704	max	31
441785	21116	1488632729	max	304
441919	17074	1488677848	max	20
442147	30383	1488680761	out	24
442148	30383	1488680761	max	191
442178	21116	1488681208	max	57
442180	21116	1488681239	out	140
442232	30383	1488682018	max	341
442396	732	1488683592	max	1699
442397	732	1488683592	out	1638
442835	17074	1488686778	max	44
442836	17074	1488686795	out	18
442839	732	1488686824	max	374
442875	21116	1488686985	max	166
442891	732	1488687138	out	61
442913	35541	1488687419	max	39
442924	40737	1488687607	max	42
442927	40737	1488687618	out	18
442960	49085	1488687901	max	203
442962	29680	1488687923	max	233
442964	49085	1488687950	out	144
443224	21116	1488689139	max	16
443326	49085	1488689453	out	5
443329	49085	1488689453	max	94
443335	16868	1488689478	max	59
443340	16868	1488689507	out	25
443777	11931	1488690972	max	14
443853	16868	1488691308	max	61
443858	16868	1488691347	out	4
443936	34194	1488691759	max	53
443941	34194	1488691781	out	31
443944	34194	1488691807	in	5
444042	15858	1488692279	out	237
444043	15858	1488692279	max	283
444338	732	1488693563	out	1079
444339	732	1488693563	max	3602
444442	34194	1488693881	max	4
444682	11906	1488695350	max	573
444685	11906	1488695351	out	573
444708	11906	1488695395	in	12
445034	732	1488696797	out	367
445170	2890	1488697178	max	26
445382	21116	1488697968	max	959
445603	732	1488698888	max	2344
445632	24534	1488699067	max	703
445660	11586	1488699320	max	121
445661	11586	1488699321	out	120
