visit_id	wifi_id	date	indices
v16298	18317	17213	223481;223490;223499;223509;223530;223533;223534;223608;223609;223617;223650;223652
v16299	18317	17219	256244;256245;256248;256251;256266;256272
v16300	18317	17254	407214;407215;407216;407217;407220;407221
v16301	18317	17270	468764;468766;468798;468809;468819;468848
v16325	18337	17287	524389;524391
v16326	18337	17331	660437;660438
v16327	18337	17339	688101;688102;688104;688119;688123;688140;688243;688244;688246;688256;688321;688322;688323;688351
v16330	18345	17299	560105;560109;560164;560198;560202;560203
v16334	18352	17282	507723;507740;507746;507755;507792;507796;507797;507810;507829
v16337	18356	17167	2222;2225;2304;2338;2339;2342;2380;2438;2473;2474;2505;2506
v16338	18356	17238	344803;344805;344808;344823
v16339	18356	17269	462289;462291;462292;462293
v16340	18356	17331	662146;662147;662166;662171
v16341	18356	17336	678097
v16376	18391	17231	314382;314385
v16405	18428	17184	85695;85696;85707;85710;85715;85718
v16408	18432	17285	517569;517579;517602;517609;517633;517635;517643;517645;517665;517670;517671;517718
v16413	18435	17282	507405;507409;507416;507417;507420;507421
v16424	18453	17270	465999;466004;466006;466011;466016;466030;466034;466035;466037;466145;466148;466151;466152;466154;466155
v16426	18458	17187	104033;104039;104040;104044;104047;104066;104116;104122;104142;104143;104205;104206;104207
v16442	18473	17212	218316;218318;218319;218320;218322;218328;218330;218335;218341
v16459	18490	17331	661811;661814;661817;661820;661831;661832;661847
v16460	18490	17333	668172;668173;668175;668176;668178
v16461	18491	17247	380398;380403
v16464	18496	17284	513021;513022;513023;513034;513040;513051;513058;513059;513063;513064
v16471	18503	17289	529747;529754;529769;529773;529804;529829;529831
v16491	18521	17200	158451;158453;158455;158456;158462;158468
v16510	18541	17220	259566;259579;259584;259598;259600;259601;259605;259609;259612;259613;259618
v16527	18559	17307	583881;583882;583883;583884;583885;583887
v16545	18584	17260	433217;433219;433220
v16546	18584	17315	611094;611097;611103;611104;611105
v16550	18586	17250	392150;392153;392171;392196;392204
v16567	18604	17211	216264;216265;216270;216271;216272
v16578	18616	17288	528965;528966;528974;528975;528999;529001
v16582	18626	17231	313932;313943;313947;313949;313969;313981
v16583	18626	17329	656758
v16620	18656	17300	560554;560556;560558;560559;560564;560565;560570;560576
v16621	18656	17301	563327;563328;563329;563330;563331;563334;563374;563378;563379;563380;563384;563394
v16625	18662	17192	123180;123577;123583
v16634	18667	17261	435745;435746;435747;435748;435749;435750;435751;435752;435753;435754;435813;435815;435816;435818;435819;435822;435844;435879;435897;435898
v16635	18667	17316	616500;616501;616505;616506;616508;616521
v16655	18695	17188	105986;105988;105994;106047;106049;106056;106062;106067;106069;106070;106071;106134;106141;106157;106158;106159;106194;109609;109614;109615;109616;109628;109630
v16656	18695	17189	111528;111535;111538;111539;111544;111549;111562;111564;111565;111568;111574
v16662	18704	17234	326149;326151;326153;326154;326179;326187
v16667	18708	17277	494596;494597;494601;494606;494609
v16670	18711	17240	353517;353518;353519;353520;353523;353525;353533;353534;353536;353537;353540
v16671	18711	17330	659870;659871;659875;659876;659877;659887
v16692	18733	17186	98261;98262;98266;98267;98302;98303;98324;98334;98335;98338;98341
v16693	18733	17224	280617;280618;280619;280621;280622;280623;280652;280654;280655;280658;280667
v16694	18733	17287	526472;526478;526485;526486;526496;526551
v16697	18735	17172	29232;29233;29238;29240;29242;29245;29259;29263;29364;29389;29395;29406;29408;29410;29411;29413;29416
v16704	18740	17201	164097;164099;164100;164102;164105;164110;164111;164124;164128;164131;164132
v16722	18756	17228	301179;301180;301187;301189;301198;301227;301242
v16733	18767	17209	204048;204049;204051;204052;204060;204065;204082;204085;204100;204103;204174;204194;204289
v16755	18778	17251	395695;395697;395698;395699;395701;395722
v16769	18797	17190	118112;118116;118117
v16772	18802	17323	636640;636641;636642;636643;636660;636662;636663;636687;636718;636739;636742;636744;636749
v16780	18813	17234	324733;324742;324743;324778;324782;324783;324788;324792
v16781	18813	17346	708226;708227;708229
v16783	18818	17218	251314;251316;251318;251319;251345;251349;251355;251358;251360;251365;251366
v16790	18823	17208	203210;203211;203213;203214;203222;203223;203261;203263
v16803	18835	17334	672298;672300;672301;672302;672311;672313;672316
v16818	18846	17251	397512;397513;397515;397518;397524;397538
v16845	18876	17245	371609;371664;371669;371677;371685;371735
v16890	18931	17251	396858;396859;396863;396866
v16912	18967	17289	532066;532079;532080;532088
v16913	18967	17304	571972;571973
v16928	18978	17226	289369;289387;289388;289389;289393
v16968	19007	17234	325735;325739;325749;325752;325774;325802;325803;325804;325805
v16978	19021	17316	615561;615565;615566
v16980	19024	17272	477165;477166;477169;477170;477172;477177;477179;477183
v16984	19033	17170	18699;18751
v16985	19033	17182	78049;78051;78052;78055;78056
v16986	19033	17232	316508;316511;316513;316514;316737;316750;316755;316774;316782;316822;316855
v16987	19033	17275	486085;486086
v17000	19047	17253	402414;402415;402427;402430;402433;402434;402440;402442;402443;402444;402445
v17001	19048	17258	424550;424553;424555;424560;424585;424623;424624;424626;424650;424655;424712;424714;424715;424720
v17010	19063	17179	61305;61306;61309;61314;61315;61317;61319;61320;61321;61325
v17011	19063	17254	407971;407975;407976;407977;407978;408003;408004
v17012	19063	17256	414663
v17013	19063	17257	420511
v17014	19063	17297	553976;553977;553982;553983;553986;553989;553997;553998;553999;554000;554001
v17015	19063	17299	558069;558130
v17022	19068	17325	642013;642014;642893;642903
v17044	19084	17244	367252;367259;367260;367261;367271;367276;367296;367316
v17045	19085	17177	54324;54327;54328;54330;54331;54332;54333;54335;54336;54337;54338
v17055	19103	17205	183478;183492;183493;183501;183513;183557;183558
v17058	19106	17241	357481;357497;357516;357520;357565;357566;357593;357594;357595;357621;357622
v17059	19106	17258	423997;423998;423999;424003;424005;424010
v17060	19106	17259	429299;429302;429304;429305;429306;429339;429351;429354;429355;429356;429357
v17061	19106	17344	704531;704532;704533;704534;704536;704541;704556;704560;704561;704562;704564
v17088	19139	17345	706116;706119;706124;706141;706154;706155;706168;706174
v17089	19139	17347	712921;712933
v17092	19142	17299	558938;558940;558941;558942;558947
v17101	19150	17319	623521;623527;623528;623529;623530;623534;623555;623559;623562;623574;623575;623628
v17113	19165	17187	102355;102356;102357;102363;102371;102373
v17114	19165	17233	319148;319150;319167
v17115	19165	17239	348487;348489;348504;348505;348507;348509;348529;348566;348568;348569;348570
v17116	19165	17240	351184;351187;351189;351191;351200;352097;352098;352099;352103;352108;352111;352125;352127;352128;352134;352136
v17137	19193	17284	513477;513483;513484;513485;513491;513497;513500;513504
v17159	19227	17186	98948
v17160	19227	17257	416864;416872;416880;416882;418438;418440;418442;418446;418455;418464
v17164	19233	17188	105120;105121;105166;105224;105225;105235;105264;105265;105268;105269;105271;105312;105313
v17166	19237	17326	645492;645495;645499;645547;645586
v17188	19262	17171	21109;21110;21123;21128;21162
v17189	19262	17222	268848;268851;268859;268865;268868
v17222	19302	17286	521272;521280;521281;521359;521379;521384;521385
v17229	19307	17196	140103;140113;140116;140126;140164;140168;140171
v17230	19307	17197	144467;144470;144471;144488;144497;144628;144646
v17231	19308	17262	437285;437286;437312;437338;437344;437345;437346
v17233	19310	17221	263686;263688;263691;263692;263694;263713;263724;263726;263727;263729;263756
v17237	19315	17178	57792;57793;57794;57795;57800;57803
v17238	19315	17189	111550;111551;111552;111570;111576;111600;111609;111615;111617;111632;111647;111649;111650;111654;111660
v17239	19315	17190	117008;117010;117011;117013;117017;117018;117062;117064;117065;117068;117070
v17240	19315	17323	636061;636062;636063;636064;636082;636123;636125;636127;636185;636201;636210
v17252	19335	17235	331683;331684;331689;331690;331691;331692
v17253	19335	17236	332417;332418;332419;332420;332422;332423;332432;332445;332449;332450;332539;332540
v17254	19336	17337	681161;681162;681207;681214;681290;682630;682634;682659;682660
v17255	19336	17338	683797
v17266	19348	17169	11316;11318;11323;11324;11328;11330;11363;11365;11366;11367;11368
v17272	19356	17333	667881;667882;667883;667884
v17287	19373	17270	466472;466473;466483;466484;466487;466489;466506;466508;466513;466540;466564;466565;466574;466581;466590;466623
v17308	19400	17241	355186;355187;355905;355907;355908;355910;355911
v17324	19419	17345	704847;704848;704849;704852;704853
v17329	19429	17269	462616;462619;462620;462621;462622;462623
v17330	19429	17299	557450;557452;557453;557456;557460;557464
v17332	19432	17234	325252;325291
v17333	19432	17235	330543
v17373	19475	17276	491161;491172;491173;491176;491177;491185;491196;491202;491203;491204;491205;491305;491311;491312;491313;491319
v17374	19475	17277	493725;493732;493733;493734;493747;493748
v17394	19489	17347	711458;711459;711460;711474;711475;711485;711557;711561;711562;711565
v17411	19503	17287	525961;525962;525963;525965;525967;526005;526022
v17420	19523	17309	590784
v17421	19523	17313	601075;601083
v17466	19561	17328	653450
v17467	19561	17331	661154;661155;661156;661157
v17474	19565	17202	168591;168593;168594;168595;168602;168603;168607;168610;168612;168613;168615;172239;172241;172243;172244;172249;172271
v17475	19565	17203	175230;175233;175234;175237;175245;175259
v17476	19568	17186	99277;99282;99289;99290
v17477	19568	17189	113187;113189;113190;113198;113199;113200
v17485	19572	17246	376729;376731;376732;376738;376740;376742;376746;376752;376759
v17486	19573	17334	671547;671550
v17487	19573	17336	677399;677401
v17500	19582	17286	522125;522129;522137;522141;522142
v17510	19592	17315	613168;613169;613170;613173;613190;613191
v17511	19594	17227	294480;294487;294502;294541;294548;294549
v17512	19594	17228	298239;298241;298279;298280;298281;298288
v17516	19603	17205	183555;183556
v17517	19603	17300	560707;560716;560723;560728;560735
v17527	19615	17289	530544;530546;530548;530550;530560;530565;530574;530577;530578;530583;530589
v17528	19618	17344	704378;704380;704381;704386;704397;704401;704411
v17535	19624	17218	251797;251798;251799;251800;251801;251802;251812;251819;251822;251823
v17550	19632	17195	137468;137483;137513;137516;137517;137523;137524;137613;137629;137639;137642;137647;137664
v17581	19659	17285	519137;519143;519146;519149;519150;519151;519156;519171;519172;519176;519185
v17605	19680	17314	608694;608701;608736;608745;608755;608759;608777;608823;608824;608828;608842;608848
v17639	19719	17241	355803;355806;355808;355810;355811;355818
v17656	19742	17223	278937;278943;278948;278954;278971;278994;279003
v17679	19766	17285	519315;519317;519325;519376;519378;519384;519392;519478;519483;519484
v17683	19772	17246	375531
v17686	19776	17206	189042;189043;189047;189050;189069;189086;189090;189091
v17692	19781	17323	635755;635757;635759;635760;635761;635762;635773;635775;635776;635777;635781
v17699	19787	17305	576225;576228;576229;576230;576231;576238;576240;576252;576253;576254
v17700	19787	17347	711757;711761;711782;711783;711788;711794;711810;711818
v17721	19809	17313	602624;602627;602628;602629;602638;602642
v17722	19809	17329	654597;654598
v17723	19810	17204	181383;181384;181385;181388;181390;181393;181410;181415;181416;181417;181420;181626;181627;181642;181648;181652;181655
v17724	19810	17206	191561;191562;191563;191564;191565;191566
v17725	19810	17217	244766;244768;244769;244773;244781;244783
v17744	19830	17306	579229;579230;579233;579239;579279;579280;579281
v17747	19836	17338	684743;684745;684746;684747;684749;684753;684764
v17767	19863	17219	255948;255962;255980;255994;255995;255998;256002;256017;256019;256021
v17781	19880	17279	500072;500073;500074;500079;500082
v17783	19883	17203	173523
v17784	19883	17269	462400;462410;462413;462417;462424;462430;462435;462445;462446;462447;462457;463319;463320;463322;463324;463326;463327
v17785	19883	17307	585392;585394;585395;585402;585413;585414
v17786	19883	17333	666566;666567;666568;666570;666577;666581
v17802	19900	17276	488579;488583;488584;488615;488618;488621;488640
v17818	19916	17187	101436;101437;101438;101439;101440;101444
v17819	19916	17212	220089;220090;220092;220093;220094;220145;220148;220150;220158;220162;220164
v17820	19916	17228	297103;297104;297107;297110;297113;297121;297126;297128;297129;297131;297132;297209;297229;297230;297244
v17821	19917	17168	8412;8414;8415;8417
v17873	19987	17211	213153;213157;213158;213159;213181
v17878	19995	17273	481109;481110;481111;481112;481116;481124;481132;481134;481135;481136;481137
v17879	19995	17289	530867;530868;530869;530871;530872;530873;530874;530876;530877;530879;530887
v17885	20001	17320	625790;625791;625792;625811;625824;625844;625854
v17892	20010	17210	210798;210802;210803;210816;210824;210829;210850;210855
v17893	20012	17296	551404;551405;551409;551410
v17894	20012	17298	556979
v17898	20020	17228	300384;300396;300401;300402;300436;300485;300487;300535;300543;300563
v17920	20050	17312	598037;598046;598048;598059;598083;598084;598113;598119
v17941	20061	17216	240306;240308;240311;240313;240358;240360;240362;240363;240442;240498;240504;240505;240506;240519;240534
v17943	20065	17236	333345;333346;333347;333348;333351
v17960	20091	17209	204420;204422;204426;204427;204441;204454;204461;204464;204465;204476;204478
v17961	20093	17195	133667;133669;133673;133675
v17962	20093	17199	156518;156533;156545;156547;156573;156608;156678;156705;156706;156712;156747
v17963	20093	17259	428492;428493;428495;428496;428497;428500;428507;428509;428510;428511;428513
v17964	20093	17277	492015
v17965	20093	17278	498241;498243;498245;498246;498247;498249;498250;498253;498254;498258;498260;498325;498329
v17966	20093	17305	577832;577834;577837;577839;577840
v17967	20093	17325	640323;640324;640325
v17968	20093	17339	688129;688131;688132;688133;688134;688136
v17976	20101	17205	186317;186318;186320;186322;186325;186328;186346;186348;186349;186351;186352
v17977	20101	17207	194011;194012;194016;194018
v17978	20101	17243	364912
v17979	20101	17300	560794;560796
v18021	20141	17225	284619;284620;284621;284623
v18036	20158	17170	16765;16767;16768;16769;16784;16799
v18044	20165	17267	456366;456367
v18049	20173	17207	195760;195761;195771;195776;195777;195789
v18069	20204	17174	38182;38196;38198
v18075	20209	17194	131872;131876;131879;131880;131883;131900;131916;131917;131925;131926;131929
v18076	20209	17197	146968
v18081	20213	17201	167267;167270;167271;167276;167285;167302
v18093	20225	17237	339722;339723;339728;339737;339742;339744;339770;339771;339780;339786;339789
v18128	20264	17190	116523;116543;116544;116549;116550;116553;116554;116555;116558;116624
